date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/11/1964,0.0050240345,0.0020461008,0.001671552,0.0073874726,0.0018040797,0.002814004,0.0004522616,0.0008722051,0.0027106982,0.0036793558
02/12/1964,0.0053141397,0.0024998832,-0.000751343,0.006401963,0.0026791955,0.0037080842,0.0014274359,0.0008398906,0.0021804819,0.0027860229
02/13/1964,0.0016188524,-0.000895565,0.0031632656,0.0012033573,0.0014016712,-0.000475216,-0.000702275,0.0025205773,-0.001050498,-0.000099951
02/14/1964,0.003470616,-0.000341484,-0.001901895,-0.001601842,-0.001423045,0.0015567324,-0.000141463,0.0012054763,-0.00012699,0.0051888386
02/17/1964,0.0023332446,0.0018911754,0.0073113748,0.0001719329,-0.00089789,-0.001832559,0.0017500243,-0.002594668,0.0005127516,-0.008012698
02/18/1964,-0.004539906,-0.001817733,0.0053858735,-0.00242565,0.0017948317,0.0002032836,0.0001508003,0.0006140379,-0.000355817,0.0014333984
02/19/1964,-0.002674606,0.0012758262,0.0025447665,-0.002988926,0.0056556484,0.0022619707,0.0042926313,0.0006980245,0.0032704913,0.0019947828
02/20/1964,-0.000112814,0.0031314033,-0.002908707,-0.000164487,0.0058910273,0.001389668,0.0023747075,0.000308187,0.0035890147,-0.001305729
02/24/1964,0.0051860116,-0.00038928,0.0022448609,0.0008415434,0.0024581494,-0.002656253,0.0036847702,0.0022488429,0.0016183182,-0.002307183
02/25/1964,0.0007768109,-0.000020612,-0.002650218,0.0046724801,-0.001846932,-0.00117744,0.0016261152,-0.002017075,-0.000223407,0.0040604149
02/26/1964,0.0036972793,0.006805669,0.0027176237,0.0030394608,0.00239993,0.0035844348,0.0011357883,-0.000590076,0.0025723744,0.0066500079
02/27/1964,-0.004537752,0.0007095879,-0.004676002,-0.003166509,-0.003326067,-0.001631031,-0.001603159,0.0005067516,-0.001898828,-0.004009469
02/28/1964,0.0066679376,0.0008847984,0.0014730358,0.0003626801,0.0032162125,0.0003298423,0.0046402056,0.0038925735,0.0028161188,0.0084406877
03/02/1964,0.0056798599,0.0040926653,0.0030716991,0.0005694086,-0.002022159,0.0031979198,0.0037377949,-0.000031348,0.008084507,0.00760291
03/03/1964,-0.003498071,0.0017501217,0.0017797303,0.0029311869,0.0008432156,0.0041923245,0.0058742441,0.0010616855,0.0031906027,0.0033923212
03/04/1964,-0.006497516,0.0004830125,-0.001125547,-0.001054786,-0.003699795,-0.004662674,0.001459745,-0.000082676,-0.000521361,-0.002107277
03/05/1964,0.000342368,0.0023937553,0.0029554974,-0.000739571,0.0012457155,-0.001973503,-0.001665191,0.0007658749,0.0024736235,0.0036301336
03/06/1964,0.0077364434,0.0020290848,0.0054990102,0.0024767762,0.0045429728,-0.000106708,0.0054342541,0.0025364537,0.0058427849,0.0053928449
03/09/1964,0.0039251502,0.0033779167,0.0009923903,-0.001342471,0.0008329712,-0.004523742,0.0043087561,-0.000695681,0.0036230288,0.000997587
03/10/1964,0.005744979,0.00145895,0.0024215035,0.0030293426,-0.001067408,0.0008082247,0.0113224299,0.0020358429,0.0023316023,-0.001211663
03/11/1964,0.0028852513,0.0027986487,0.0020074177,0.0024242467,0.0053969387,0.0059263407,0.007304055,0.003406378,-0.001057087,-0.000213635
03/12/1964,-0.000578565,-0.00144165,0.0032449214,0.0013085681,0.0073605686,0.002715735,-0.001216761,0.0018267227,-0.002137869,0.0042246158
03/13/1964,0.0021814766,0.0003850966,0.0022002728,0.0005789262,0.0006934296,0.0006443619,-0.000097941,0.0007367974,0.0034045783,0.006308796
03/16/1964,-0.002965866,0.0009959613,0.0022586944,0.0014176581,-0.000167477,0.0029090187,-0.002820198,0.0009583408,-0.000688433,-0.000613015
03/17/1964,0.0044324988,0.0031320873,0.001285717,0.0024014855,0.0004115677,0.0017141227,0.0017822426,0.0041445402,0.0004771669,0.0034311546
03/18/1964,0.0059275574,0.0041472892,0.0022541668,0.0038349586,0.0009090789,5.4607025E-6,-0.004052943,0.003622485,0.0012668375,0.000316345
03/19/1964,-0.010233663,-0.001333131,-0.000840573,0.0011184809,-0.000376129,-0.000787683,-0.002119949,0.0019445959,0.0014510793,-0.001503229
03/20/1964,-0.006092815,-0.003782495,-0.001912976,-0.003049773,-0.004376566,-0.004034974,-0.008558018,-0.001748939,-0.001222179,-0.000413605
