date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
03/30/1964,-0.005199468,0.000788274,0.0012596646,0.000908562,-0.00130576,-0.0002747,-0.004327271,0.0004245956,-0.000031827,-0.001090082
03/31/1964,-0.00283472,-0.001101765,-0.002316863,-0.00291737,0.0031624288,-0.000799592,-0.006256485,0.0000407252,-0.00289241,0.0011541721
04/01/1964,0.0002131205,0.0050488793,0.002598385,0.0023255691,0.0016941977,0.0030136638,0.00314774,0.0018993746,0.0045817221,0.0022466557
04/02/1964,0.0047689252,0.0043187978,0.0024917614,0.0016091417,0.0074760108,0.0097166283,0.0026626761,0.0024021642,0.0068371022,0.0026134422
04/03/1964,0.0039925274,0.0005798288,0.0020963289,0.0022125857,0.0059510282,0.0002335083,0.0018121148,0.0061582397,0.0000821108,0.0060596433
04/06/1964,0.0010670259,0.0012652519,0.003187671,0.0021412763,-0.000915536,-0.003116639,0.0018611199,0.0013578245,0.002230648,0.005366646
04/07/1964,-0.004952552,-0.00691336,-0.005798833,0.000647579,-0.002742354,-0.002870511,-0.003404652,-0.002351305,-0.002435906,0.0022732709
04/08/1964,0.0003070626,0.0001078856,0.0010115054,0.0003638899,-0.003136815,-0.001719649,0.003093444,-0.000782232,0.0017937387,-0.001355162
04/09/1964,0.01053694,-0.002901961,-0.000333193,-0.003759256,-0.002295265,0.0020497914,-0.002173562,-0.001412831,0.0055952633,0.00008616
04/10/1964,0.0017672554,0.0001082095,0.0005172428,-0.00047221,0.0031168146,0.0010628759,0.0020183173,0.0033939836,0.0020423955,0.0039303888
04/13/1964,0.0027717214,-0.001553373,-0.004122809,0.0001697062,0.0004487932,-0.002861188,0.0009571798,0.0003425394,-0.000892,-0.000868817
04/14/1964,-0.004320365,-0.003087151,0.0030762783,0.0013506559,0.0008866249,0.0054701446,0.0045918508,0.0004966138,0.0036036696,0.0013772698
04/15/1964,0.0010023667,0.0011849397,-0.000501853,0.0005446532,-0.001462135,0.0011355669,0.0070512381,0.0035321055,0.0044268524,-0.001836205
04/16/1964,0.0006763143,-0.001000968,0.0005959742,-0.000522312,-0.001342774,0.0044243677,0.000684797,0.0008509016,0.0007309077,0.0016065703
04/17/1964,-0.001962834,0.0043678587,0.0013882313,0.0014298807,0.0043524831,0.0074554567,0.0059181615,0.0042504514,0.0029302108,0.0051206154
04/20/1964,0.0038877275,-0.001760904,0.0002663235,0.0004382166,-0.002266323,0.003047098,-0.000589009,-0.002543335,-0.001755797,0.0055769019
