date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
05/12/1964,8564418,12027939,19930051,14540444,75122172,40830404,40320707,33891695,44398579,89575517
05/13/1964,8575227,12057005,19926122,14522431,75460896,40859672,40417001,34000026,44627687,89939464
05/14/1964,8531732,11989802,19861456,14479537,75245151,40812011,40333211,33925129,44368743,89872986
05/15/1964,8526962,12037182,19886896,14460396,75069654,40709570,40290364,33904290,44267491,89748354
05/18/1964,8540452,12040869,19898255,14456697,74958734,40792386,40430416,33986903,44541735,89798136
05/19/1964,8531068,11991813,19840923,14378840,74443711,40731874,39978895,33924776,44283206,89797453
05/20/1964,8504007,11910237,19641724,14361085,73478787,40498326,39998986,33844348,44166610,89868001
05/21/1964,8527483,11941882,19733956,14350789,74035781,40574899,40174124,33883439,44204185,90250572
05/22/1964,8545577,11912149,19580021,14318416,74245279,40483706,40139570,33839308,44220197,90562633
05/25/1964,8527280,11972786,19593070,14329001,74376385,40542282,40099376,33724771,44293563,90635760
05/26/1964,8509648,12055452,19611910,14303673,74370417,40369417,40099310,33660354,44274886,90027131
05/27/1964,8484709,12065394,19635801,14226832,74124222,40472522,39975288,33622299,44122880,89704997
05/28/1964,8463878,12002359,19688832,14198001,74186937,40438188,39935231,33545006,44045702,89312551
06/01/1964,8471494,12050376,19817112,14248420,74178365,40377521,40010716,33591632,44094436,89542682
06/02/1964,8452040,11983065,19713399,14263667,73907556,40287801,39860172,33572989,43975008,89085826
06/03/1964,8385865,11912876,19591693,14150578,73603795,40128042,39602292,33324918,43811239,88665494
06/04/1964,8389614,11878965,19525247,14118209,73349155,40064040,39525407,33294154,43724065,88452516
06/05/1964,8318289,11734627,19263336,14003368,72463225,39783543,39086630,32988441,43366502,87576843
06/08/1964,8357386,11781329,19348559,14009436,73030108,39882687,39220223,33025716,43485832,88001970
06/09/1964,8331881,11710980,19225351,14021186,72671817,39834934,38900654,32850352,43170077,87815038
06/10/1964,8365702,11819675,19447415,14081722,73147134,40125427,39030336,33077495,43388434,88157617
06/11/1964,8379585,11863347,19444984,14109946,73589111,40353550,39248645,33160400,43649782,88298684
06/12/1964,8398888,11888460,19481648,14172651,74093202,40481851,39461703,33229236,43770542,88402215
06/15/1964,8424509,11910460,19413014,14178847,73593161,40481641,39586209,33159196,43595929,88210287
06/16/1964,8498470,12038766,19634279,14275028,73791600,40694121,39746610,33240403,43656231,88873223
06/17/1964,8557376,12037514,19833589,14354209,74370782,40844591,40016985,33332793,43751634,89271114
06/18/1964,8611088,12114118,20091125,14445463,74823530,41161075,40097834,33460884,43911601,89756598
06/19/1964,8634564,12069653,20082952,14371740,75158502,41194697,39969470,33468843,43849041,89640178
06/22/1964,8618828,12114652,20111515,14371273,75522900,41137904,40005698,33525989,43615192,89676781
06/23/1964,8662994,12137183,20222300,14381600,75783894,41257461,40165165,33439731,43737204,90138190
06/24/1964,8628551,12047936,20038198,14355639,75123538,41154978,40036211,33370210,43644609,89941880
06/25/1964,8660661,12072925,20030972,14331034,74849137,41242035,40250450,33380504,42863014,90901253
06/26/1964,8634659,12086555,20028712,14416470,74617832,41257766,40207324,33443632,43973692,91675065
06/29/1964,8677316,12146444,20197938,14499711,75014737,41234082,40314700,33358444,43860571,91989542
06/30/1964,8631537,12131526,20167977,14560970,74774313,41293341,40485798,33430854,44064942,92651041
07/01/1964,8449094,12887588,16530945,18115844,51384204,73050505,34206412,36143200,48921622,91634019
07/02/1964,8527748,12986662,16715146,18296330,51742999,73545059,34360299,36365433,49063057,92123769
07/06/1964,8584698,13036962,16730029,18307642,52367675,73820332,34437214,36416282,49106257,92476851
07/07/1964,8615706,13107205,16759004,18304427,52459039,74333377,34597456,36486936,49369145,93054420
07/08/1964,8632475,13081131,16800977,18360793,52317336,74410131,34701724,36626565,49437820,93411104
07/09/1964,8614972,13082979,16780928,18394532,52343366,74391340,34736733,36841522,49625565,93081916
07/10/1964,8623881,13101973,16761166,18486966,52546698,74430716,34640344,36937059,49772836,93143174
