date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/06/1964,-0.000299103,0.0024131433,0.0057555914,0.0015981356,-0.004286551,0.0023670872,0.0064408936,0.0000627241,0.0013307456,-0.000197177
01/07/1964,-0.001430249,0.0023501645,-0.001604003,0.0008210636,-0.001256056,-0.004632674,0.0030091151,0.004155403,0.0065106135,0.0011794471
01/08/1964,0.0007593646,0.0054007975,0.0020892909,0.0027940289,0.0087051976,0.0014071768,0.0028439716,0.0023833669,0.0036712771,0.008128676
01/09/1964,0.0009019642,0.0109378741,0.0003976913,0.0113888557,0.0044618829,0.0017825837,0.0005147703,-0.001840822,-0.002130465,0.0030118181
01/10/1964,0.0008982356,0.0022820124,0.0003851188,-0.003274844,-0.008266964,0.0014925208,0.003077652,0.0001563287,-0.003143359,-0.003608545
01/13/1964,-0.002210402,-0.002308812,-0.000904834,0.0018472608,-0.007509395,0.006372657,-0.000257327,-0.000759491,0.002933131,0.0006233979
01/14/1964,-0.002296691,-0.001800875,0.0005943427,0.0030050142,0.0029040079,0.0063083495,-0.000152926,0.003299579,0.0106159348,0.0124197574
01/15/1964,-0.000536794,0.0159341225,0.0024811293,-0.00174292,0.0013187976,0.0013145989,0.0010707456,0.0033271592,0.0030278383,-0.00373275
01/16/1964,0.0008309781,-0.007871684,0.0055362699,0.0001400301,-0.003950596,-0.004157527,-0.000584222,0.0032192025,-0.001833331,-0.002672169
01/17/1964,-0.001632878,0.0015602774,-0.002288527,-0.001192531,-0.002883002,0.0015897167,0.0016571457,0.0002553677,0.0010584325,0.0007958728
01/20/1964,-0.010171589,-0.002434718,-0.003584345,0.0000361288,-0.003241202,-0.007644255,0.0088357183,-0.004460749,-0.009261172,-0.015178246
01/21/1964,0.003054616,-0.004940069,0.007723386,0.0042861943,0.0030353676,0.0037670514,0.0046351057,-0.004826517,0.0030711793,0.009172631
01/22/1964,0.0029192234,0.0045949651,0.0053608935,0.0078882763,0.0056819931,0.0014257832,0.0052578645,0.0057788288,0.0016917691,0.0007310807
01/23/1964,-0.00001755,0.0040532473,0.0037898005,0.0013477647,-0.002337092,0.0024317956,-0.003346448,0.002485714,0.0000773842,0.0119777311
01/24/1964,0.0004606186,-0.003394369,-0.00114688,-0.005291526,0.0074986967,-0.001551528,0.0021881328,0.0029625836,0.0013887408,0.0022171789
01/27/1964,-0.004049242,-0.002199627,0.0013110431,0.0022666412,-0.00058959,-0.004110911,0.0027795962,-0.001516844,-0.002430767,-0.009953659
01/28/1964,-0.00379949,-0.005058502,0.0038705263,-0.000315126,-0.000183976,-0.002625586,0.0050715331,-0.008901717,0.0016859852,0.0022179633
01/29/1964,-0.001243359,-0.009059078,-0.004415693,-0.00449772,-0.002792502,-0.005769593,-0.006739197,-0.004787546,-0.007363733,-0.006155972
01/30/1964,-0.000284277,0.0093843036,-0.002272425,0.0024465421,0.0027731667,0.0003602379,-0.002400576,-0.001610507,0.0025244366,-0.006622475
01/31/1964,0.0035276811,0.0100817563,0.0019178264,0.0016755274,0.0077835386,0.0009141449,0.0065542472,0.0040018046,-0.001204454,0.0000223292
02/03/1964,0.0032400325,0.005801641,0.001509845,-0.002261895,-0.005333108,0.0017656438,-0.000053173,0.0005404937,0.0003938342,0.0023787618
02/04/1964,0.0001241085,0.0017495639,0.0004007448,-0.001386766,0.0002674289,-0.000980295,-0.001622855,0.0013341536,-0.001396016,-0.007470065
02/05/1964,0.0023289826,-0.003869443,0.0021243157,-0.002744014,-0.001444512,0.0023356779,-0.003811196,0.0005067396,0.0023587348,-0.001260012
02/06/1964,0.0023004375,0.0017256093,0.0057954144,0.0015566994,0.0030474502,0.00247257,0.0000968371,0.0005753329,0.0022825575,0.0077195271
02/07/1964,0.0054241785,0.0021914734,0.0110916993,0.0036793713,5.05781E-6,-0.003345648,0.0044901484,0.0038707829,0.0040379726,0.00529821
02/10/1964,-0.000490218,0.001342611,-0.005661331,-0.001529378,0.0004847066,0.0000905422,-0.000971783,0.001178278,-0.002064808,-0.000517829
02/11/1964,0.0028180895,0.0018126742,0.005357431,0.0048045572,0.0010374196,-0.000703086,0.0066354907,0.0015997647,0.0002544717,0.0014917311
02/12/1964,-0.000360572,-0.000586137,-0.002858805,0.0039656379,0.0031033509,0.0037355274,0.007418559,0.0026985096,0.0034461313,0.0070586041
02/13/1964,-0.002306815,-0.001023033,0.0021390785,0.0045580942,0.0007347754,0.0002451639,-0.000793535,0.0003497965,0.0050111035,0.0019494345
