date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
03/05/1964,6654252,8160924,21655025,31930067,42742215,22702166,23889778,20393548,96297096,31468834
03/06/1964,6664827,8140136,21682565,31897169,42752890,22703213,23903744,20449576,96290443,31312865
03/09/1964,6734366,8154937,21708463,32043019,42815174,22733044,24020979,20553754,96605366,31446449
03/10/1964,6726384,8154931,21779037,32122540,42742902,22818109,24029051,20657179,96165083,31713329
03/11/1964,6741296,8178778,21827917,32107075,43008102,22862504,24067894,20700315,96304018,32143676
03/12/1964,6779493,8208896,21947686,32111163,43243714,22907010,24129934,20702481,96963723,32387420
03/13/1964,6808203,8208340,21919561,32272380,43258568,22948416,24257584,20689537,97391610,32266156
03/16/1964,6817611,8212928,22011083,32414481,43421034,22885903,24241577,20639514,97304955,32228598
03/17/1964,6776305,8155964,22066773,32449016,43599248,22875243,24450160,20667273,97435987,32034860
03/18/1964,6761620,8179541,21994416,32542333,43912232,22902976,24454918,20695953,97523239,32072405
03/19/1964,6783085,8262591,22049152,32805927,43916300,22969328,24506145,20721005,97484040,31948772
03/20/1964,6771241,8297897,22002631,32812109,43952604,23003423,24522457,20668378,97181991,31893607
03/23/1964,6706209,8234769,21890214,32560480,43694748,23053120,24465101,20636263,96722539,31493078
03/24/1964,6709586,8254309,21955385,32482914,43565692,23045079,24459516,20653680,97054598,31408622
03/25/1964,6732310,8244325,21950203,32352626,43553144,23020602,24457343,20565457,96668596,31485049
03/26/1964,6759747,8277754,22116367,32513766,43509152,23169397,24461821,20534347,96842051,31627029
03/30/1964,6812399,8234226,22270832,32601006,43720673,23253085,24509264,20591604,96787678,31776400
03/31/1964,6746984,8253390,22286565,32463664,43615079,23278000,24552555,20640017,96934937,31466640
04/01/1964,6678439,8246121,22212514,32421183,43689844,23164241,24417630,20590315,97113911,31046124
04/02/1964,6818152,8266496,22247934,32554608,43980520,23231264,24469926,20583782,97315593,31180080
04/03/1964,6843511,8249976,22336731,32735188,44097956,23285269,24703256,20604607,98049752,31471006
04/06/1964,6831246,8258148,22350106,32692160,44467402,23384684,24685511,20670579,98065766,31674113
04/07/1964,6837326,8279653,22532543,32714081,44464319,23409503,24646126,20802496,97898989,31611345
04/08/1964,6791554,8300863,22537299,32481676,44406661,23333728,24504047,20773106,97450209,31380745
04/09/1964,6887642,8316819,22668114,32449721,44381471,23471828,24495516,20725284,97211422,31333484
04/10/1964,6923157,8308839,22620794,32450610,44232984,23429098,24480448,20687158,97154091,31590489
04/13/1964,6964475,8307135,22684457,32504754,44098629,23447149,24496632,20686308,97541617,31667619
04/14/1964,6969077,8318803,22680609,32513910,44097950,23516888,24559522,20639507,97319893,31411898
04/15/1964,6941872,8365380,22745931,32661804,44302562,23477499,24601979,20640807,97760956,31553219
04/16/1964,6898090,8465573,22764969,32819510,44301135,23480825,24595847,20630502,98022400,31591366
04/17/1964,6904543,8414068,22741784,32832127,44267221,23513704,24636942,20647476,98277004,31635216
04/20/1964,6927767,8393911,22824869,33070496,44516429,23503186,24687883,20705066,99104861,31722781
04/21/1964,6831017,8410328,22769632,33107411,44497665,23473886,24770854,20709437,99225568,31634942
04/22/1964,6765221,8505733,22615149,33162804,44495200,23438732,24772225,20711386,99287984,31740369
04/23/1964,6795801,8547898,22588667,33126211,44341422,23369939,24803644,20710963,99423157,31745514
04/24/1964,6695734,8590016,22588106,33077423,44373409,23267776,24778855,20677674,98907676,32045814
04/27/1964,6606063,8566829,22332219,32637477,43865317,23115645,24693300,20569524,98230169,31943044
