date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
11/21/1963,-0.006409576,-0.00937623,-0.007112058,-0.018636468,-0.01018146,-0.00473619,-0.015696561,-0.018190266,-0.017516392,-0.022236664
11/22/1963,-0.034531104,-0.032004252,-0.033308603,-0.031590797,-0.03649619,-0.02647643,-0.025978756,-0.031503356,-0.038284128,-0.025249173
11/26/1963,0.0421508606,0.0364811253,0.0420546711,0.0517760769,0.0408406927,0.0345642702,0.0406501171,0.0515557005,0.0722305486,0.040514672
11/27/1963,0.0045256662,-0.001893685,-0.000901386,-0.003030878,-0.002415473,-0.002261488,-0.000495073,-0.001744309,-0.004762093,-0.002499634
11/29/1963,0.0211185714,0.0206110989,0.0188267427,0.0100335085,0.0195445438,0.0102255891,0.0156247769,0.026094157,0.0184641318,0.0174416471
12/02/1963,0.0010750088,0.004104384,0.0130977115,0.0079625106,0.0004494739,0.0026320274,0.0020549111,0.0035673256,0.0031172891,-0.002467453
12/03/1963,-0.00516871,-0.002625886,0.0000852791,-0.002239769,0.0013692302,-0.000528687,-0.0016881,-0.002771188,-0.00138563,-0.003337069
12/04/1963,0.0085847633,0.0060415062,0.0026519807,0.0004165322,0.0022141321,0.0030882121,0.0049368282,-0.000828671,0.0108945999,0.015079212
12/05/1963,0.0083497729,0.0035715958,0.0102697639,0.0037204136,0.0077194344,0.0084012245,0.0073601489,0.0038682269,0.0043395959,0.0160697582
12/06/1963,0.0036130243,0.0057189871,-0.002329758,-0.008596557,-0.003517055,0.0001272034,-0.002659892,-0.003263491,-0.003459497,-0.005479155
12/09/1963,-0.00541226,0.0021064978,-0.001597076,0.0032966483,-0.006480825,-0.000529363,-0.005339844,-0.003180959,-0.005643556,0.0009840329
12/10/1963,-0.005046922,0.0016489399,0.0021510139,0.00019733,-0.002134158,0.0031038013,-0.000621453,0.0050993694,-0.00042162,-0.000699221
12/11/1963,0.0043275445,-0.005870612,-0.00002463,-0.004075631,-0.000097328,-0.001034786,0.000106685,0.0026594679,-0.002175121,-0.004811404
12/12/1963,0.0041749928,0.0031848532,0.0006247341,-0.001635332,-0.001914445,-0.001040883,0.0016776179,0.0057565998,-0.00393131,-0.003808804
12/13/1963,0.0054716771,-0.00015286,0.004311314,-0.000270923,0.0030513568,0.0020376398,0.0020471216,0.0034610572,0.0044489402,0.0012345727
12/16/1963,0.0068144383,0.0041940676,0.0079659801,0.0030919148,0.0015482829,0.0019140393,-0.001098821,0.0042642304,0.0031583595,-0.001482496
12/17/1963,0.0098520979,0.0001180331,0.0014901855,0.010552342,0.0060586161,0.002613032,0.0063119422,0.0037385054,0.0084826967,0.0169489515
12/18/1963,-0.001480848,0.000308611,0.0003055938,-0.007394894,0.0018417179,0.0000451842,0.0024644203,0.0021364435,0.0036305184,-0.00895236
12/19/1963,-0.003780578,-0.009053931,0.0003093554,-0.001228218,-0.005133262,-0.001014644,0.0025707531,-0.010458708,-0.011484145,-0.008215691
12/20/1963,-0.001174285,-0.000544271,0.0036953065,-0.005393596,-0.003510065,0.0016904128,-0.006690609,-0.003223127,-0.003082163,-0.006763662
12/23/1963,-0.008582949,-0.006302872,-0.009522755,-0.006819797,-0.006571656,-0.003474042,-0.001789556,-0.006927467,-0.010074336,-0.006302613
12/24/1963,0.0035789445,-0.004471134,-0.006528371,0.010480552,0.0033854832,-0.002430104,0.0037919531,0.0045998144,0.0018332022,-0.00009335
12/26/1963,0.005499154,0.0053284627,0.0036140188,0.00319618,0.010111679,0.0033818751,0.0063781135,0.0047834433,0.0065321043,-0.000384345
12/27/1963,0.0050017304,0.0055550805,0.0031341557,-0.001137977,0.0028168334,0.0021821314,0.0027380766,0.0008643527,0.0008526251,0.0009776789
12/30/1963,-0.006387346,0.000925856,-0.002002452,0.0072303981,0.0015614163,-0.001141683,-0.003840795,0.0047034017,0.0001069066,0.0003217004
12/31/1963,0.0118488184,0.0027887575,0.007683996,0.004177194,0.0048433114,0.0068582635,0.0063632104,0.0087098948,0.0044911621,0.0014977036
01/02/1964,0.0067876038,0.00957023,0.0037775334,0.0091012991,0.0045693594,0.0026410552,0.008917623,0.0088981719,0.0204306626,0.0047165976
01/03/1964,0.0014857992,0.0064691644,0.0075518249,-0.004012567,0.0051240277,0.0035721965,0.0018877718,0.0021767511,0.0029808685,0.0029363712
01/06/1964,-0.000682329,-0.004577476,0.0022410851,0.0010363574,0.0053034152,0.0005691358,0.0080269549,0.0011851256,0.0044513749,-0.006991311
01/07/1964,-0.007140961,0.0024174124,0.0039901221,-0.002558329,-0.00085757,-0.000175397,0.0002462496,0.0032576768,0.0048376317,0.0041366862
