date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/19/1964,0.0011283991,0.0053578816,0.0017984806,0.001928075,0.0008883571,0.0025956323,-0.003023364,0.004266114,0.0021949694,0.0030216658
02/20/1964,0.0003541127,0.0015863655,0.0036728941,0.000051014,0.006478474,0.0007082309,-0.004389706,0.0023781002,0.0052249423,0.0068635274
02/24/1964,-0.000448872,0.0025037745,0.0015484112,0.0035400642,-0.00225041,0.0034391924,-0.00006373,0.0037648101,-0.00267064,0.0002395756
02/25/1964,0.0139267805,0.000633911,-0.001466542,0.0008218175,-0.003002703,-0.000538983,-0.001790593,0.001813027,0.0028035363,-0.003646662
02/26/1964,0.0086205709,0.0028567487,0.0024732798,0.0025608969,-0.000284973,0.0021897171,0.0012089792,0.0077289631,0.0071426768,0.0098878877
02/27/1964,-0.01202373,-0.00041976,-0.004164242,-0.005675421,-0.002729448,-0.001714701,-0.000642304,0.001812683,-0.002038469,-0.003436041
02/28/1964,0.006293476,0.0027604913,0.0026462082,0.00072354,0.0005353009,0.0042264101,-0.000688978,0.0019886927,0.0036036252,0.0036365975
03/02/1964,-0.000961676,0.0059042103,0.0051304363,0.0013967194,0.0007270456,-0.000714536,0.0031172692,0.003590062,0.0064877214,0.0052557203
03/03/1964,-0.00064029,-0.001246971,0.0061603006,0.0042879713,0.0004904072,0.0016997458,0.0086588608,0.0018642947,0.0015874255,0.004146199
03/04/1964,-0.007022163,-0.007113849,-0.000879862,-0.001752903,0.0027450258,-0.000019201,-0.004040019,7.4907976E-6,-0.000347809,-0.001753576
03/05/1964,0.0074289047,0.0039067889,-0.003381494,-0.00057758,-0.001511191,0.0013289148,-0.004655219,0.0020891781,0.0006257509,-0.000624808
03/06/1964,0.0071559377,0.0008507443,0.0041103824,0.0077475315,0.0034724891,0.000225999,0.0017061684,0.0037695653,0.0052160531,0.0058459842
03/09/1964,-0.000591458,0.0059323864,0.0077504664,-0.002259331,0.000062365,-0.003067693,-0.005017049,-0.000131515,0.0054785324,0.0040301176
03/10/1964,0.0036277478,0.003716933,0.008383776,0.0038566138,0.0074003759,0.0051212312,-0.000570216,0.0000745549,0.0008585616,0.004542812
03/11/1964,0.0074667779,0.0003054485,0.0068985483,0.0011730494,0.0050205114,0.0031478448,0.0075873874,0.0078297095,0.0021712419,0.00343116
03/12/1964,0.0107384408,0.0042306182,-0.001811503,0.0022732561,-0.000131731,0.0002667421,0.0024191583,0.0033220765,0.0029588735,0.0127425968
03/13/1964,0.0054643113,0.0048546879,-0.001146469,-0.000875118,-0.00374106,0.0029490558,-0.002574519,0.0033241896,0.0088590664,0.011820839
03/16/1964,-0.002776657,-0.003259003,-0.002528372,0.0036451344,0.0011482179,0.0056902941,0.0029668631,0.0026361523,-0.000534585,-0.006658765
03/17/1964,-0.000306342,0.005651873,0.0021044309,0.001068553,0.0057947197,0.0070288006,-0.000863888,0.0037618848,0.000497875,-0.000113535
03/18/1964,-0.00282021,0.0042012538,-0.001818233,0.0035388893,0.0002943234,0.0038847029,0.0006052412,0.0046933688,0.002103292,0.0074646807
03/19/1964,-0.003847583,-0.000369396,-0.003976107,-0.00399402,0.0002388741,0.0053262927,-0.0013568,0.0008976955,-0.000529021,0.0024610524
03/20/1964,-0.004996846,-0.003996305,-0.007576897,-0.002372536,-0.005766181,-0.003629906,-0.005106086,-0.003962254,-0.000988761,-0.004373055
