date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/27/1964,-0.003788469,-0.005482523,-0.000457196,-0.002654206,0.0002901008,0.0033663211,0.0041573244,-0.001058106,-0.000883941,-0.004136251
01/28/1964,-0.005180678,-0.006765484,-0.001987018,-0.002320299,-0.000054222,0.0079078627,0.0051170224,0.0015531724,0.000970626,-0.00387456
01/29/1964,-0.005960386,-0.008928555,-0.008894188,-0.004978695,-0.005821424,-0.004717913,-0.002129722,-0.001243073,-0.003196852,-0.009201583
01/30/1964,0.0048281763,0.0048662208,-0.001639363,0.0064204005,0.0001520656,0.0000822983,-0.005980195,0.0003253709,-0.001405568,-0.000960585
01/31/1964,0.0039817829,0.0091084055,0.003560431,0.0052278179,0.0011439533,0.0094554018,-0.001536808,0.0023703799,0.0023818283,0.0013854162
02/03/1964,0.0022519753,0.0062878111,-0.000296448,0.0006604206,-0.000772702,-0.003425173,-0.000437502,-0.000743364,-0.000698046,0.0009597512
02/04/1964,-0.003769547,0.0001785261,-0.000911044,-0.001750486,-0.001753461,-0.000349856,-0.001827755,-0.000756181,0.0002536464,0.003278437
02/05/1964,-0.000176983,-0.001652526,-0.001558089,-0.004384684,-0.001809866,-0.000110766,0.0021046011,0.0036430571,0.0007326527,0.0075492821
02/06/1964,0.0017327544,0.0026165493,0.002126391,0.0003968403,0.0008460762,0.0026332942,0.0022469327,-0.001135264,0.002902221,0.0091280853
02/07/1964,0.0064513328,-0.000449312,0.0039627517,0.0037500406,0.0031405751,0.0007838094,0.0049780977,0.002775025,0.0031321883,0.0190571829
02/10/1964,0.0001545908,-0.001179552,-0.000046744,0.0005762128,-0.003331926,-0.000499654,-0.000403527,-0.00217208,-0.002673554,-0.009678041
02/11/1964,0.0042847216,0.0010863541,0.0070984453,0.0035507643,0.0017927454,0.0021923793,0.0029095261,0.0024953974,0.002650848,0.0074772226
02/12/1964,0.0047377586,0.0010970742,0.0087432794,0.0026281234,0.0003998348,0.001800871,0.0047323679,0.0010162509,0.0052425896,-0.000927411
02/13/1964,0.0034861767,0.0039760782,-0.002203626,0.0051358444,0.0012931713,0.0013145365,-0.001308369,-0.00238517,-0.001537208,0.0015190732
02/14/1964,0.0019840055,0.0018656052,-0.004526236,0.0014487516,-0.001689605,0.0006448459,-0.000282262,0.0005674024,0.0014131301,0.000534923
02/17/1964,-0.001044192,0.0043762279,-0.001397713,0.0009794666,0.0017122864,0.0007947264,0.0016427804,-0.000488329,0.0012974963,-0.001167649
02/18/1964,0.0006864326,0.0036294177,-0.003797746,-0.000523185,0.0022051207,0.0016686327,-0.000435888,0.0022776184,0.0029692249,-0.002150514
02/19/1964,0.0026313877,0.0023959595,-0.003445967,0.0001975794,0.0040104121,0.0034720934,0.0021513303,0.0035701754,0.0059515422,-0.00275398
02/20/1964,0.0026609827,0.0002303936,-0.001572415,0.0025256511,-0.002866434,0.0054908766,0.0026857745,0.0060210804,0.0030092318,0.0006562599
02/24/1964,0.0024937129,0.0005421903,-0.000156727,0.0043446447,-0.000073994,0.0005360657,0.0043608891,-0.000369545,0.0008705147,0.0024549672
02/25/1964,-0.000241534,-0.000972124,-0.000117791,0.0058127658,-0.00108539,-0.00223505,0.0007911639,0.0019472929,0.00512378,-0.001298959
02/26/1964,0.0021349906,0.0025489647,-0.000464526,0.0036610564,0.0026644486,0.0048365386,0.0027227091,0.0062809219,0.0085004307,0.002147212
02/27/1964,-0.002913785,-0.00764839,-0.001787272,-0.006677225,-0.000267224,-0.003654338,-0.001177818,0.0000486026,-0.001274185,-0.000177206
02/28/1964,0.0061589437,0.0027095489,-0.00040631,0.0006579217,0.0015078317,0.0036375962,0.0052906078,0.0030612762,-0.0011484,0.0005069524
03/02/1964,0.001033127,0.0044451611,0.0054478793,0.0000759841,0.0001992722,0.0057934563,0.0058451762,-0.002907912,0.0009721185,0.0037036536
03/03/1964,-0.002037055,0.0034222221,0.0067067081,0.0004308041,0.0041595183,0.0023428665,0.0062888383,0.001115177,-0.002610214,0.0049115416
03/04/1964,0.002719442,-0.001711031,-0.006576569,-0.003226736,-0.000860436,-0.001056511,-0.001671403,0.0007126105,0.0004626713,-0.003150967
03/05/1964,0.0031533156,0.0020231602,-0.003194771,0.0026843035,-0.000271444,0.0000391881,-0.002158718,0.0012021737,0.0017372371,-0.002679773
03/06/1964,0.0033536254,0.0028363566,0.0007524759,0.0076016319,0.0054807749,0.0015759073,0.0046614079,0.0019619854,0.0004005177,-0.000574866
03/09/1964,0.0021849759,0.0001166337,-0.002987718,-0.000022331,-0.001032324,0.0044369691,0.005666327,-0.003942956,0.0001590336,0.0012394371
03/10/1964,0.0047822122,-0.000771518,0.0014386521,0.0001747071,0.0034508231,0.0053355176,0.0089069483,0.0033426708,0.0001904286,0.0027033984
03/11/1964,0.0039079579,0.002519402,0.0077889354,0.0043393092,0.0016893349,0.0052964084,0.0071544914,0.0021558694,0.0018294347,0.0039918853
03/12/1964,-0.003157352,0.0041927813,0.0008548884,0.0066714709,0.0025072709,0.0012723742,-0.000039784,0.0019172461,-0.000513425,-0.003915197
03/13/1964,0.0038973954,0.0059540292,-0.002371092,0.0010359664,0.0024404892,0.0013213781,-0.000740457,0.0022701063,-0.001573967,0.0029828352
03/16/1964,0.0040029445,0.0013964676,0.0007402089,-0.001228098,0.0015555823,-0.003535206,-0.001261303,0.0049194386,0.0003786773,0.0011063333
03/17/1964,0.0040004989,0.0090644433,-0.001737161,0.0019660659,-0.001177046,0.0042921178,0.0018043078,0.0078110325,0.0007904718,0.0014395727
03/18/1964,0.0032966018,0.0048762625,-0.000897662,0.0003185413,0.0025462058,0.0002617516,0.0001897005,0.0016036094,0.0055050819,0.0004257909
03/19/1964,-0.002359601,-0.001586762,-0.002943069,-0.000295612,0.0003429372,-0.00107821,-0.002098434,0.0008616409,-0.000957437,-0.000582485
