date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/01/1973,8745378,9639701,14856716,26562454,28046444,21907337,33976428,33134828,139427232,112304644
10/02/1973,8797935,9601336,14925943,26304350,27853112,21800651,33774434,33143182,139114552,112030686
10/03/1973,8896965,9722659,15008927,26501812,27847278,21933144,34047704,33464862,139294956,112643761
10/04/1973,8845441,9750094,14944426,26709829,27556440,21892466,34157086,33600376,137881373,112995102
10/05/1973,8641444,9753943,14844882,26664194,27274572,21783426,33943337,33511646,137270250,112429110
10/08/1973,8760901,9959658,14953382,27379970,27631158,22145062,34579393,33886850,139585701,113446049
10/09/1973,8942680,10244157,15116090,27824645,27687983,22307614,34898068,34391060,140129753,113272199
10/10/1973,8896449,10412646,15055372,27693642,27953113,22114929,34870066,34397590,102305515,112897899
10/11/1973,8868699,10096955,14984094,27407097,27550406,21664459,34542731,33979869,141116303,111568519
10/12/1973,9180019,10400612,15283761,28065498,28205182,22105141,35100338,34780336,144209279,112692751
10/15/1973,9095926,10184230,15465855,28063398,28325157,22379252,35568555,34735061,144582404,112892194
10/16/1973,8863650,9934299,15278944,27310772,27911997,22224982,35206741,34690636,143071364,111168504
10/17/1973,8834633,10110044,15316407,27277058,28110895,22324707,35338538,34788475,143427529,110807291
10/18/1973,8753584,10000669,15300381,26997534,28113262,22257724,35293616,34824361,142878366,110778051
10/19/1973,8724437,10021962,15190313,27044400,28166134,22176439,35285787,34920725,143986155,109977666
10/22/1973,8799323,9563530,15094128,26931143,28403367,22304298,35306899,34971650,144779189,110714784
10/23/1973,8721654,9335983,15020244,26837018,27893948,22066017,34846811,34444917,142398431,110540507
10/24/1973,8817213,9481765,15126166,27086902,27980886,22080933,35108357,34446421,143938451,110971529
10/25/1973,8791012,9465880,15204475,27220429,28021893,22138604,34983319,34559976,144928430,111887476
10/26/1973,8791978,9490681,15269270,27233921,28086460,22302518,35086465,34567200,145450337,111795486
