date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/1990,0.0423267349,0.0229379665,0.0281499678,0.0185058933,0.0310610166,0.0402038165,0.0368415448,0.0442485762,0.0449546634,0.0252945849
01/1991,0.0908972041,0.0344835079,0.0553476938,0.0327516628,0.0545928501,0.0545490191,0.0387279853,0.0374279286,0.0826974132,0.0811948589
02/1991,0.1127152657,0.091915787,0.0793072331,0.0719246574,0.0481871832,0.0972434296,0.0701764046,0.064666472,0.070150477,0.0975315129
03/1991,0.0572605758,0.0367545815,0.0301124587,0.0485958183,0.0014034227,0.0429049411,0.0246135023,0.03278211,0.0286880316,0.0113528953
04/1991,0.0198215173,-0.007920841,0.0030981192,-0.001619189,-0.012260369,-0.006797353,0.0172544624,0.0028636729,0.020256139,0.019279469
05/1991,0.0400246341,0.0298206678,0.0466318928,0.0300416244,0.0371417343,0.0360527587,0.0583316113,0.0196331484,0.0573645945,0.0795214201
06/1991,-0.070583689,-0.054589196,-0.037882788,-0.04355405,-0.046041345,-0.049227197,-0.03488508,-0.035232674,-0.050004635,-0.054180683
07/1991,0.0326690571,0.0786724514,0.0657659077,0.0509306477,0.0332540069,0.0232380425,0.0460662195,0.0409486311,0.0607677448,0.0513300667
08/1991,0.0112473365,0.0345403263,0.0329528622,0.0274539129,0.0382179724,0.0093925461,0.0164719876,0.0388240031,0.0286417564,0.0532675838
09/1991,-0.004866023,-0.01696248,-0.021465022,-0.031421224,-0.008027367,-0.008624837,0.0025092306,-0.004409118,0.0079232325,-0.007857834
10/1991,0.0227256483,0.0384399777,0.0199495478,0.0092063969,0.0116719687,0.015488238,0.0057217834,0.0133644939,0.0202872788,0.0298940103
11/1991,-0.076943527,-0.016664784,-0.009901936,-0.029736677,-0.041214519,-0.050141974,-0.042740237,-0.035225735,-0.045537061,-0.074355852
12/1991,0.0647177959,0.1316727306,0.1304305627,0.1365588823,0.121691601,0.0978759282,0.0712015579,0.0836023885,0.1238892226,0.098218201
01/1992,0.0860326246,-0.022002464,-0.016973626,-0.009792488,-0.026496739,-0.018912652,0.0108828248,0.0250216728,0.0007435675,0.0589826484
02/1992,0.0596872412,0.0094383734,0.0009217132,0.0011976562,0.0153435933,0.0038506116,0.0213154946,0.0243677831,0.0186100394,0.0647441087
03/1992,-0.033502406,-0.033001832,-0.042683344,-0.022754589,-0.017681217,-0.007958787,-0.01747832,-0.015185419,-0.014237624,-0.01439228
04/1992,0.0131353903,-0.025714082,-0.00649277,0.0175746837,0.0344936462,0.0452734861,0.0298261745,0.0152309818,0.0101617827,0.0197022255
05/1992,-0.000141644,0.0185830058,0.0102184508,0.0027801816,0.0010892163,0.0044093789,0.0033061715,0.0086317069,0.0122255284,0.0076959296
06/1992,0.0024974283,-0.030066363,-0.04287973,-0.018790085,-0.018616228,-0.000470309,-0.018230098,-0.024275555,-0.009705719,-0.005856241
07/1992,-0.004738301,0.010327432,0.0457777981,0.0461011542,0.0470689454,0.0533582852,0.0316054164,0.049846533,0.0435983774,0.0410649435
08/1992,-0.095161206,-0.055544059,-0.01697886,-0.007867878,-0.016435346,-0.020395532,-0.013036285,-0.00618215,-0.014764987,-0.03380035
09/1992,-0.01439688,-0.004137287,0.0209448698,-0.007324424,0.0111633052,0.0186807433,0.0279215749,0.0200993371,0.0241063114,0.0284786559
10/1992,-0.010092746,-0.023881797,0.0327853058,0.0236728091,0.0319622648,-0.002848415,0.0051709099,0.0038775078,0.0044005692,0.0135797115
11/1992,0.0774255469,0.0656639576,0.0547072378,0.0271578376,0.0392204449,0.0430024417,0.0364775932,0.0227852478,0.0325781172,0.067543346
12/1992,0.0362892834,-0.012933421,0.0081078512,0.0052267347,0.0053980803,0.0096585446,0.0376818376,0.0207145282,0.0474011788,0.0470750998
01/1993,0.10554281,0.0375400857,0.0135116155,-0.024849884,0.0020336883,-0.010466709,0.0062276454,0.0211733718,0.0136252366,0.0468402681
02/1993,0.0056221955,0.0148896798,-0.017421015,-0.005582763,-0.011206283,-0.00356309,0.0181545091,0.0260951284,0.0405349217,0.0146295256
03/1993,0.0468357522,0.0119885817,0.0273005213,0.007579954,0.0299513302,0.0149260007,0.0340968638,0.0254066925,0.0338159518,0.0300883582
04/1993,0.0264099075,-0.017326548,-0.046334606,-0.037731204,-0.022607064,-0.043098175,-0.020795862,-0.014177116,-0.027034057,-0.026610933
05/1993,0.0249027046,0.0554380046,0.0599640921,0.0282692834,0.0250709303,0.040803027,0.0201833768,0.013033901,0.012791252,0.0087560482
06/1993,0.0519454603,-0.009556098,-0.014996694,-0.008533244,-0.01658219,-0.004464005,0.0328403104,0.0223412432,0.0175759882,0.0338750103
07/1993,0.0232714497,0.0161547623,-0.015947578,-0.006831947,-0.041194052,-0.004241599,0.0092275444,0.0071471554,0.0077237537,0.0261277534
08/1993,0.0415140158,0.0543539038,0.035785879,0.0420388153,0.0326823973,0.0396904839,0.0341890095,0.0303040658,0.0341323089,0.040918437
09/1993,-0.039291113,0.0031483712,0.0059865861,0.0082514816,0.0018893328,-0.006409832,-0.003226939,-0.001758924,0.0003236766,0.0245973244
10/1993,0.0677317457,0.051566427,0.0216860067,0.0145534995,0.036702732,0.0168738389,-0.005145548,0.0172222191,-0.020563875,-0.020645539
11/1993,0.0167502686,-0.02310725,0.0093338559,-0.018117403,0.0195500684,-0.019142632,-0.028030062,-0.032964337,-0.035898778,-0.025557928
12/1993,0.0209927553,0.0282024919,-0.000238571,0.0222230329,0.0268748829,0.0170566645,0.0183809445,0.0154356585,0.024055599,0.0169334257
01/1994,0.0562260424,0.0427127987,0.0497723157,0.0208958278,0.0247752875,0.0263321141,0.0302871098,0.026848897,0.0239758831,0.0325767637
02/1994,-0.050467664,-0.026022525,0.000043168,-0.008423038,-0.028021683,-0.016132511,-0.025779159,-0.03120054,-0.040689862,-0.027679905
03/1994,-0.048932618,-0.056756026,-0.055072983,-0.036673604,-0.054013177,-0.044541542,-0.030791729,-0.03951419,-0.037613288,-0.039412639
04/1994,0.0114839474,0.0027271815,0.0065762031,0.0076400009,0.0175634631,-0.001222206,0.0126068662,0.0297942536,0.0254546373,-0.000981153
05/1994,0.0005048702,-0.00052582,0.008447841,0.0031231275,0.017008059,0.0270970682,0.0074798035,-0.007910926,0.0030621753,0.0235043211
