date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
11/2006,0.1983116067,0.2732208207,0.3170223304,0.3670778008,0.4530903642,0.5058448316,0.5710532578,0.6879682092,0.5989410729,0.5188183481
12/2006,0.196659612,0.2655835654,0.3152117395,0.3570409997,0.4423658514,0.4881056592,0.5632292599,0.676451924,0.5834585833,0.5177193982
01/2007,0.1965100788,0.2637446109,0.3192991066,0.3539151158,0.4444924032,0.4816061137,0.5448235144,0.6598668839,0.5611762113,0.4982272906
02/2007,0.1929202268,0.2602880324,0.3119764019,0.3441061549,0.4355635527,0.4790064932,0.5111216828,0.6602733998,0.560825839,0.4982492528
03/2007,0.1994182493,0.2645724086,0.3148175927,0.3543044399,0.4408842541,0.4796125633,0.5179631407,0.6621570353,0.5603866334,0.5170950238
04/2007,0.2032028877,0.2594073564,0.3095127076,0.3496213198,0.4319179555,0.4668654245,0.5085920528,0.64711132,0.5594978806,0.5190545686
05/2007,0.1930722045,0.2488499498,0.306904479,0.3369464267,0.4208225372,0.4467431329,0.4935583912,0.6276572168,0.5202840364,0.501196043
06/2007,0.1912027741,0.239851563,0.2974634222,0.3230301608,0.4044221177,0.4250279664,0.4753925394,0.6034472341,0.509010049,0.4952781058
07/2007,0.1834712951,0.262926954,0.3161010103,0.3927347956,0.4075940586,0.5431482472,0.6816407412,0.54775131,0.6095113317,0.5954883526
08/2007,0.1869155898,0.2726523699,0.3240955155,0.4019261168,0.4296991967,0.5664505597,0.704310931,0.5653852525,0.6391927138,0.657498796
09/2007,0.1829472507,0.2700044803,0.3177585876,0.3993451483,0.427967532,0.5723206815,0.6983219686,0.5659016507,0.6356237354,0.6504230948
10/2007,0.1760170557,0.2634300794,0.3126651486,0.3807723235,0.419473099,0.5620520035,0.6818810884,0.5443763399,0.6236749428,0.6417037235
11/2007,0.170859471,0.2597358499,0.3072463925,0.3784619285,0.4141878539,0.5570938679,0.6505752875,0.5433321307,0.6197030415,0.6647606186
12/2007,0.1788606736,0.2646032271,0.3164023554,0.3929876143,0.4320601159,0.5940372021,0.6690035268,0.5799989865,0.6401180405,0.7372491136
01/2008,0.1780229515,0.2690659307,0.3187132972,0.3873696181,0.4471704176,0.5971196986,0.6548565436,0.578354893,0.65563317,0.7920139811
02/2008,0.1938011784,0.2874158103,0.335536604,0.4214156912,0.4561803366,0.6292187543,0.6990797627,0.6199810682,0.6764172997,0.7858085568
03/2008,0.1986460805,0.2932678448,0.335583661,0.4170224938,0.4856251679,0.6282648061,0.707962239,0.670121037,0.7160051339,0.8942787916
04/2008,0.1971034825,0.3157215489,0.3382426931,0.4236153798,0.5079673989,0.6316370739,0.7326262792,0.6391591358,0.7154495872,0.9313141615
05/2008,0.1922123136,0.3017701542,0.325660085,0.3988234108,0.4814708533,0.5930375578,0.7011016893,0.6399437979,0.6876233067,0.8776262169
06/2008,0.1904281493,0.2972039623,0.32413687,0.3854197725,0.4629202338,0.5679172507,0.6731913953,0.6381279103,0.6797334531,0.9430555236
07/2008,0.2161719632,0.3099957993,0.3689988142,0.5191096891,0.553898009,0.6725600327,0.8361041684,0.8476466437,0.8740365347,1.2293027413
08/2008,0.2199878725,0.3216784252,0.3733155485,0.5272049705,0.5852532142,0.7034628802,0.874894731,0.8405012872,0.8497067832,1.0997688043
