date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/1968,0.0130343985,0.0263848654,0.0151842674,0.0146666469,0.0036908959,0.0201420749,0.0097461438,0.0148682584,0.0207753557,0.0324046358
09/1968,0.0530845092,0.0400248603,0.0265017374,0.0563922436,0.027804374,0.02033601,0.0343365865,0.0591861752,0.058064502,0.076365146
10/1968,-0.017932554,0.0111551667,-0.034261771,0.0197347794,0.0301814706,0.005914217,0.0079492574,0.0211431086,0.0374738884,0.0269971772
11/1968,0.0843414976,0.0451767067,0.0773952937,0.0729496785,0.0655921667,0.0530987035,0.061288217,0.0639277468,0.010605049,0.0418726886
12/1968,-0.033446628,-0.044312482,-0.051999245,-0.027262997,-0.047597524,-0.030225124,-0.045054868,-0.01986827,-0.02682293,0.0072492748
01/1969,-0.024007075,-0.026499622,-0.021344872,-0.014107884,0.0051224958,0.0079590425,0.0067385707,-0.00495481,-0.016110323,-0.007123137
02/1969,-0.088903024,-0.048685925,-0.035830534,-0.055395,-0.043497549,-0.049646923,-0.044349057,-0.063027822,-0.032983085,-0.064310408
03/1969,0.0147108063,0.027418127,0.0411249999,0.0642210184,0.0423080591,0.0340663295,0.0153382954,0.0375689405,0.0300319334,0.0239459333
04/1969,0.0195128864,0.0208894903,0.0301083924,0.009675092,0.0127610115,0.0178014767,0.0502112397,0.0138593539,-0.007361664,0.0231195193
05/1969,-0.025818998,0.0001788821,-0.014764961,0.0276673546,0.0131574341,0.0121825731,0.0104477194,0.0076786835,0.0087182888,-0.014595653
06/1969,-0.085671517,-0.070938846,-0.002311854,-0.084984414,-0.062529748,-0.071532069,-0.049818087,-0.080058906,-0.06382605,-0.113971772
07/1969,-0.104638403,-0.070897488,-0.051765716,-0.054008666,-0.057875304,-0.079757931,-0.056056373,-0.055924515,-0.063204855,-0.061954357
08/1969,0.0794291072,0.0814870913,0.0612162774,0.0549199395,0.0522756252,0.0477222126,0.0280700725,0.0222346395,0.0529743421,0.0220518896
09/1969,-0.026150772,-0.022081686,-0.006780024,-0.041388809,-0.006988696,-0.045416841,-0.032300373,-0.023188934,-0.050364967,-0.008325483
10/1969,0.0901002535,0.0516845743,0.0525451947,0.0578559906,0.062094063,0.0296725736,0.0513365007,0.0440079844,0.0376883087,0.0720469776
