date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/2012,0.4912146279,0.6396967973,0.7141196458,0.4099977514,0.5711763221,0.5370739886,0.5999165952,0.6153650908,0.5523309416,0.5742831542
11/2012,0.4961147728,0.6547140453,0.7127625457,0.427470866,0.5804806155,0.5438909548,0.6167062335,0.6296187134,0.5602938985,0.5563629686
12/2012,0.5008277225,0.6588540851,0.71648185,0.4903705837,0.4613274941,0.5312171876,0.6159648196,0.6270191463,0.5481048007,0.5522548192
01/2013,0.500310251,0.6430469742,0.7021074503,0.4382716301,0.5544063835,0.5296826702,0.5923134389,0.6167720973,0.5387098357,0.5220595382
02/2013,0.4806523097,0.6042984071,0.6743206879,0.4341335242,0.5127507499,0.4985556245,0.5493594752,0.5758727985,0.5241350269,0.5354751368
03/2013,0.475630016,0.5947151961,0.667301018,0.4331000763,0.5081434935,0.5021265947,0.5711004913,0.5371864074,0.5427053202,0.5224521297
04/2013,0.4596700531,0.5849876854,0.6374088285,0.4739630223,0.4150648526,0.4797849739,0.5613765367,0.5202530128,0.5063280263,0.470469114
05/2013,0.4507602434,0.5787639998,0.6254212119,0.4599874821,0.4348961946,0.4788577963,0.569914003,0.5165254454,0.5049636555,0.4436711252
06/2013,0.4523472981,0.5593788065,0.6057882044,0.4490719146,0.4179578473,0.4805181004,0.5415246495,0.5079034996,0.464004649,0.4192385474
07/2013,0.4781411801,0.6092626669,0.6243296924,0.5056318543,0.4170791561,0.5046375824,0.6235109771,0.4624430764,0.5029556453,0.4483227086
08/2013,0.45518516,0.5792761236,0.5978145525,0.4820828566,0.3973728918,0.4911562621,0.5950068876,0.4421167104,0.4973999161,0.40374339
09/2013,0.4778546999,0.6037176224,0.6244817264,0.4854062286,0.4110673434,0.4968308744,0.6181171981,0.4534378258,0.5019362844,0.4005020857
10/2013,0.4715835306,0.5922632994,0.6060148622,0.4763808029,0.4142508677,0.474058968,0.590273482,0.4301582306,0.4878457505,0.3657832135
11/2013,0.4509275986,0.5776378196,0.5850145114,0.4565437149,0.4093150304,0.4578426308,0.5823550836,0.392095594,0.4823406638,0.333485778
12/2013,0.4435341659,0.5556834679,0.5684128624,0.4326562203,0.4153315271,0.4489380922,0.559608154,0.3825075292,0.4715367817,0.3342404584
01/2014,0.4349948296,0.5407255751,0.5597715097,0.4362091734,0.4045749994,0.4485500433,0.5668658222,0.3459013328,0.4457601397,0.3014868431
02/2014,0.4396635398,0.5586383255,0.5833590322,0.4436955412,0.431677955,0.4618315539,0.582441941,0.3533487613,0.4748958334,0.3923574622
03/2014,0.4228925653,0.5358684939,0.5572479422,0.4214143676,0.4135438162,0.4437163182,0.504358255,0.3790002081,0.4725075323,0.3870773628
04/2014,0.4297969866,0.5166377729,0.550654045,0.4174728565,0.4132493749,0.4310317526,0.5818068827,0.3746585132,0.4845034356,0.3772561453
05/2014,0.4199368054,0.5188760634,0.5587971807,0.4180412118,0.3942729554,0.4362014956,0.5679076515,0.3877963952,0.4969099306,0.2506682126
06/2014,0.4066680844,0.5095602954,0.5530074221,0.4076653384,0.4072715764,0.4300747489,0.5556956586,0.3671089809,0.5027003625,0.2029280214
07/2014,0.4285559382,0.5288289762,0.5568551541,0.4357699,0.3982966235,0.4606458281,0.5013766459,0.4110573366,0.4214512145,0.4945000683
08/2014,0.4423807741,0.5410499541,0.5707123077,0.4306379315,0.4119010551,0.4772119314,0.5176444469,0.4288878477,0.42374808,0.5306963862
09/2014,0.4276934365,0.542051637,0.5504136019,0.4115379967,0.4143914753,0.4526657826,0.4990416154,0.4216060996,0.3989694878,0.6033747145
10/2014,0.4434967065,0.5341229791,0.5568777624,0.4185694439,0.4307160464,0.447166979,0.537469532,0.4440042874,0.4954443568,0.6162907287
11/2014,0.4385957058,0.5274954097,0.5458573858,0.4054772185,0.4288253487,0.4360595265,0.5211073791,0.4309564782,0.5134809844,0.4986823842
12/2014,0.4358742471,0.4919838445,0.556564507,0.3912894292,0.426472772,0.4277520883,0.5089008479,0.4194614646,0.5156706257,0.5178157406
01/2015,0.4352539514,0.5193836224,0.5209033498,0.3973613238,0.4234629763,0.4509901221,0.5108874051,0.4168963506,0.4713432012,0.5693246921
02/2015,0.4448147263,0.5425662195,0.5542855867,0.4145728071,0.4548016423,0.4956084192,0.5152427955,0.4367301113,0.4734814445,0.6025308844
03/2015,0.4396965673,0.5128735409,0.5334841934,0.3863658217,0.4290421572,0.4674612941,0.4798033846,0.426805551,0.4623642267,0.6590134047
04/2015,0.4417331281,0.5192649932,0.5442955467,0.3938756219,0.4428748169,0.4721478279,0.4783869168,0.4334158845,0.4943945481,0.3635837565
05/2015,0.4385531649,0.516260242,0.5507225515,0.3856553106,0.4207297996,0.4644918837,0.4755647357,0.4365355632,0.4945393146,0.2973668343
06/2015,0.4399118664,0.5074649215,0.5441990696,0.3836017385,0.439467725,0.4579821442,0.4694749975,0.4447280753,0.4620219357,0.3150983405
07/2015,0.4717026375,0.4998439424,0.5937861114,0.3934401249,0.4586167558,0.5207462473,0.4801247731,0.4535472076,0.387885761,0.5554225586
08/2015,0.471191761,0.5095381494,0.5877921992,0.3889416797,0.4656637466,0.5446470347,0.4864633161,0.4596963221,0.3783201353,0.6036939176
09/2015,0.5059925392,0.5906967792,0.4704282392,0.414516764,0.4593753415,0.5713195327,0.5261253754,0.4845512519,0.3923637065,0.8177032278
10/2015,0.5151155008,0.6084577506,0.4881302575,0.4258431572,0.5018263283,0.5742873128,0.5592054469,0.50262877,0.4153807295,0.8559239616
11/2015,0.4757475688,0.5845462891,0.4804435559,0.3957819174,0.4664002625,0.5236352795,0.5307934566,0.458587045,0.3937428754,0.8362658075
12/2015,0.4820343471,0.5778129321,0.2943306761,0.4475739618,0.4772158391,0.5235764143,0.5407986977,0.4572435706,0.3826396679,0.8443413483
01/2016,0.4855288781,0.5895721574,0.3224010897,0.4585951201,0.4905982814,0.5372875257,0.565968976,0.4852150385,0.3908683625,0.8608781699
02/2016,0.4840065217,0.5934625202,0.5382673036,0.477873268,0.5204246332,0.5857282801,0.5810669861,0.5182968099,0.4096026563,0.9056892537
03/2016,0.4941064855,0.5818202072,0.5575130098,0.4843696922,0.4994075415,0.5909382062,0.5792632181,0.5203455098,0.4250179599,0.8667490923
04/2016,0.4642509514,0.6073765402,0.3160017228,0.4510757176,0.4868201878,0.5599108015,0.5481392194,0.4840072314,0.4060269398,0.8272213959
05/2016,0.4547681672,0.5447465344,0.5278684954,0.4555923953,0.4833458865,0.54793151,0.5391772042,0.484371746,0.3932141835,0.8104427678
06/2016,0.4485689413,0.5734463105,0.5041252489,0.4466763171,0.4862021528,0.5281570522,0.5569037786,0.4793972412,0.4060671746,0.8331788538
07/2016,0.4165893312,0.5862094247,0.5193129489,0.4524868153,0.4666750544,0.5302673916,0.5430477647,0.5014169356,0.469349449,0.7590993788
08/2016,0.4234707429,0.5638253308,0.5771419832,0.4102699661,0.4470318837,0.4986608767,0.5283854193,0.4792704336,0.4459118155,0.7574124402
09/2016,0.4311982532,0.5574843892,0.5679858049,0.4061123975,0.443625268,0.491918893,0.5387494478,0.4750978843,0.4312806331,0.7343636425
