date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/1998,466728718,578383110,950683285,1174238949,851324785,1854697197,1099343036,1428583670,274348125,368281532
08/1998,429311501,525616785,905831558,1319662242,845610016,1606121538,1274702020,1458644744,171647173,324863881
09/1998,338567738,411202949,863265723,1024756973,922368097,1050994403,1557750213,954727849,177163434,266867839
10/1998,292622078,595592282,907317034,1096213476,1158010742,1359051258,1037623694,995722306,178167373,253939188
11/1998,409049363,757602614,678913646,1096399417,1090565231,1586189449,1523957972,994983886,100050349,323392819
12/1998,445932679,779618806,735591752,1020784027,1004256111,2044442126,1304900648,1258883096,177971960,282461870
01/1999,411881950,715787723,802503488,1230645962,1090874267,1980527922,1327266048,1250627724,291326902,299180854
02/1999,395051058,991748472,691993437,1318291898,1367213502,1746886709,1465779194,1150873561,96711797,295847622
03/1999,350648535,1050829094,571934283,1059303083,1400540978,1920186690,1677470233,892730381,101054072,289947419
04/1999,422391232,741157393,811605398,804451093,1973570371,1770018150,1121169156,1313116011,95496947,422826442
05/1999,537679940,882166128,745591284,1210256472,1738523237,1445572198,1637245406,1317467416,133856811,311219741
06/1999,335654183,803574324,1067823495,987367004,1519464057,1885211601,1467703696,1242511911,153619977,304289373
07/1999,314920217,1021504975,1104101288,1383126363,1709315100,1894932972,1325874859,1210353389,133528375,315016076
08/1999,283838556,1093777640,801011617,1040393444,1772710326,1669381035,1645411383,1273940532,127870650,330622420
09/1999,296839893,965848961,906662995,1185987126,1738091139,1269934424,1885860352,983460447,235809855,304059542
10/1999,312694511,1001141477,1019521530,1164836180,1160419562,1711801664,1201082130,1330554150,179011628,265874995
11/1999,333472244,987496706,863380393,1145795881,1761721525,2061898775,1798753321,651060436,106612741,311470349
12/1999,341369102,1207179328,568123242,1339328181,1691053544,1731148473,2093539952,638187791,128352616,291236690
01/2000,339038747,1235981646,744522874,1284144505,1459034049,1978421022,1736030442,1194261536,84453792,318422660
02/2000,348408214,889320206,960977090,998377915,1340338354,1583484014,2218908452,1146999850,75905934,323054625
03/2000,396478248,878658125,882605118,723538875,1192283644,1822061054,1673934941,1443980924,77783621,280915265
04/2000,438734826,1033722547,796478218,1029211362,1177826300,2496908600,1506797379,1403272459,79609302,301811301
05/2000,381746836,1051743936,727591525,794685227,1515985944,2067474906,1909681603,1296156219,147616765,270678820
06/2000,323510955,810300933,895381769,641409179,1534229085,2142595759,1871184966,1449052180,146242225,392394280
07/2000,343049687,713825471,841855661,865646042,1545424427,1995817644,2068601646,1208952004,162637957,426907486
08/2000,310889209,670192535,734543153,1036766430,1218771312,2088509441,2015075451,1548533294,128355713,403492743
09/2000,294011273,751419990,818467384,1031212723,2219782042,1745282957,1655991589,1614169241,104386717,439027743
10/2000,291602052,539139254,756385724,1467515417,1664979041,1982109912,2105191257,1190260591,78517090,501207697
11/2000,299489354,584379532,778705590,1464463633,1524491698,2347232904,1910309562,1069993145,83153731,543587471
12/2000,306431378,650417764,633004362,1131223542,1348477331,2959239892,1349667923,1013148967,86259127,558172364
01/2001,405730168,535158843,804349316,969286652,1616582469,2848460101,1232934524,1299674611,75812165,619388727
02/2001,431294625,640534182,884796554,831366388,2139787907,2447431013,1193314964,414081605,733174526,839978464
03/2001,398761240,509582593,666664036,916588887,1304057662,2221580528,1986288046,1107217630,254474334,615722216
04/2001,270829427,646507663,693294055,976277171,1290773164,1883765188,1903249869,1169626392,111596312,561692661
05/2001,303707108,702474559,707121448,1038952880,1399810784,2291069389,1683488457,1093256506,295101262,623879149
06/2001,291028658,710864094,540859296,825089353,1354939262,2056655875,2235814655,1488762439,123247023,626794659
07/2001,298335391,621002661,642243065,1035177332,1321426801,1561168080,1696968832,1363979413,822308052,587524886
08/2001,298095721,464756925,686489423,711413993,1658184233,1764359646,1944280405,1178997067,654763381,636768242
09/2001,287402542,367509542,560439216,692818583,1221686345,1407542840,1502720005,1758546768,1430905137,201267287
10/2001,239774862,302293185,642996395,526563002,868390822,1564247105,1335447905,1460200121,1528432774,277574282
11/2001,284464595,358639890,529903478,878996625,995223869,1420313962,1637823199,944949470,1190920624,613224998
12/2001,293054397,367635299,563004178,673968446,1356721891,1173077021,1657276207,1476084034,1151094219,675129494
01/2002,281797368,404582613,444081643,864086770,820436759,1483414800,1791855559,1544635030,1233739674,647851284
02/2002,281785971,353106773,484501988,662010126,1137365273,1401479567,1673589536,1612341429,1156636958,624281136
03/2002,247768735,445537451,527269481,762964192,1055017680,1612454839,1286104090,1834516574,1019326406,613137121
04/2002,287762444,503761854,409644868,682282797,997837365,1490929753,2017418773,1853600395,856244499,660872973
05/2002,286094808,454199688,465977503,666461554,1033330049,1304762767,2232082689,1585167598,744729962,551320700
06/2002,265560258,412984244,519365300,731521845,1041172862,1372406649,1636739085,1746375361,964054953,614072650
07/2002,197110005,468343233,418909480,636927976,1013400736,1188673925,1830405303,1421237865,1070504824,640264508
08/2002,203888924,443356254,448939761,486740222,880918608,1367234135,1822882601,1622723892,366571374,542078831
09/2002,216637523,406708010,443717263,551904705,858163836,1340337273,1798996369,1417194461,652421521,535752857
10/2002,193609121,367756304,403135312,382450137,593130445,1389441344,1638350552,1227424582,706308502,482697658
11/2002,185426958,374805038,403587045,563572684,980563278,1139050434,1805307008,1466978597,395631416,565844317
12/2002,206218779,409245027,413204834,553236306,1033715835,1018303001,1532942721,1852872584,638913654,531484826
01/2003,204210590,370881182,419214412,502845379,994694531,956836632,1585768255,1538784808,757857914,464827165
02/2003,201266233,333479749,390750091,507984846,767896441,738046987,1315537659,2000314912,831175727,477503709
03/2003,196497798,339335458,398262361,478255325,723834752,791194936,1196550772,1698599173,1057675376,470667966
04/2003,168957615,370333791,484551319,467725336,708735218,861053820,1250287305,1680638742,975151554,479872953
05/2003,197024643,378092926,455805608,431434651,809590585,941636934,1207493034,1951463982,1144251380,529172590
06/2003,211666846,403319949,482296836,551403181,760054250,972067971,1410320480,2282174723,818415214,567781806
07/2003,493606042,653396975,601272208,839184722,849924100,1117032175,1607129509,2500072680,1457341057,734096693
08/2003,531559722,619131210,589778982,932152074,894046332,987788387,1662904922,2644730487,1490601113,746567482
09/2003,525571579,684146996,783927414,811928844,1039078573,1033188586,1830279196,2329427038,1546033196,772817659
10/2003,528913465,608888218,654836518,934712319,899861958,936203531,1550636629,2346356729,2021637781,770553739
11/2003,597166197,665267139,753896582,1113533201,889568806,1151033046,1862091882,1657196919,2418689887,814919574
12/2003,503153936,712877279,717888255,1163006408,875800264,1444591167,1860864075,1605037577,2383092007,820630854
01/2004,552839877,671522336,878786262,1046211284,845694341,1477683510,1917891039,2563259354,1705819226,889804237
02/2004,493638689,622602150,1013058139,885298383,949739434,1005243268,1509682677,2383440264,2682859061,1261270433
03/2004,502106897,679312770,866962226,940926519,733990131,955691606,1666941677,2577194499,2284284606,1786624645
04/2004,498721819,742505766,713558841,960614448,702896867,932792007,1393136957,2023716926,3448442594,1376062084
05/2004,479983737,577552712,736492845,688643970,911409029,629474270,1431661407,1673646541,3509345699,1969014435
06/2004,434942152,632738196,737692312,711734358,829394298,748281726,1451476099,1723061238,3574014897,1895078668
07/2004,435718914,700337832,758835804,849111017,775606006,873691186,1455723562,1660939984,3420741380,2064955037
08/2004,385341910,654015596,840498129,785717071,524415128,930599585,891013955,1958886751,3026278337,2526619123
09/2004,400360276,653385304,795337385,663711476,735737963,934774241,981229608,1862916108,3538307400,1951489679
10/2004,395915050,636785677,801018491,819964091,778795144,791275856,1112087124,1954921632,2908565177,2484757227
11/2004,406290028,699955285,707931102,963168569,748054922,955319763,1581615802,1568661244,3236883696,1943710860
12/2004,422493524,733655012,768771541,900589611,963686434,938113128,1347561792,1846036165,3697493000,1706402883
01/2005,471132463,711483225,714059805,1162123358,755785596,937304904,1220000385,1831543001,3636378536,2352642521
02/2005,442680122,685613436,830690886,741635084,756213540,874843311,1095134287,1792001035,3969819968,2231099415
03/2005,476399181,646353903,695987939,788429079,869848625,865468202,886244638,1967742982,4126712715,2331520633
04/2005,409052326,638280149,750956262,649573865,747278463,723560244,1183774557,1991072056,4301013705,1982211501
05/2005,408663888,701422724,556712387,608517380,610595471,784389745,1041411671,2121681535,4205113779,1986646320
06/2005,433057688,740780382,618053788,536604353,758335567,642895913,1203459107,2207537634,4262116792,2073722781
07/2005,523243836,717956474,689831443,689078236,690952667,1000204736,1284970261,2045914550,4178484654,1975734193
08/2005,555192449,723519161,662852576,769925202,868227972,992826471,1424652303,2047267823,4202812723,2089488925
09/2005,505840395,560995364,832610078,639240383,825691610,1095582385,1407379465,1801357559,4606218431,1850731106
10/2005,480446805,566824696,586208621,603382900,848394546,1019418750,1430094330,1890957083,4273757663,2466930136
11/2005,441396072,637113705,634623930,590592415,777170292,906664504,1473467331,1917511916,3964551313,2591618275
12/2005,509722162,552295051,675767753,647147671,669957085,1227365763,1389079617,2185247598,4143830911,2432120294
01/2006,483345981,570926008,578333036,694403645,665113251,1144764487,1489612045,1863937900,4492630497,2358123941
02/2006,510322240,551497268,562597245,836386846,639038302,1015219573,1643021488,1874160191,4002070581,3094589703
03/2006,493587550,523243568,596127268,759267753,691601802,1045175755,1555593383,2041795223,4091235940,2934808499
04/2006,539700503,521246178,693009872,575569712,723216757,1232931165,1357199364,2330875281,4006654246,2930349124
05/2006,494859219,564408801,439254386,592010152,598870122,1194501967,1682062600,2041276310,4490085763,2891496585
06/2006,419419696,496606084,408737353,722682245,593923700,1104624280,1653346383,2200177885,4231230063,2632421374
07/2006,459937568,480554152,649693275,515020655,700972366,1049310947,1570715739,1903255035,4045329421,3295922456
08/2006,403753817,513173680,597684832,497018127,648767621,1070996225,1764054495,1986865507,3772703928,3329447371
09/2006,423813794,545419878,648258900,470241338,716002771,1152984191,1602461880,1842027143,4516693100,2905458294
10/2006,452944678,506062520,497472123,630927214,837641247,1274566616,1438260480,1841064481,4346267658,3269491731
11/2006,484807533,651652258,622633457,615607241,710844046,1238247107,1487584098,2118351241,4193956876,3437245068
12/2006,418358888,730646341,600563518,639051339,825994030,966945022,1852670175,2043653880,4434429291,3257067968
01/2007,459832664,696713049,563640755,785944525,698394970,985991929,1654545777,1996459652,5011414898,2999948430
02/2007,425394106,701986137,538915156,693576182,666133655,944072328,1543571981,1957604145,5004086824,3669715260
03/2007,414158739,537474636,489297374,860404104,622919883,950751977,1702229417,1816262213,4832030188,3599790715
04/2007,403346097,570191392,489133710,695523885,846680093,880233734,1619590425,2189044778,4347600431,3878006951
05/2007,382896327,515365460,590617453,557024450,798340025,1254867423,1622475677,2352168615,4558603792,3845363390
06/2007,434791641,503226249,489529421,508236401,903743143,1156613177,1906427430,2822158885,3541816351,4691462672
07/2007,431278251,464366743,554377705,494046053,786884135,1344953742,1797285280,2749957585,3681360533,4623247987
08/2007,442452932,419213872,426711253,442494681,835255728,1415754180,2103076600,3055148582,3991213905,3139955041
09/2007,437832198,450518731,477776413,492701983,686509486,1330932577,2261066502,2680032411,4121084075,3466603125
10/2007,420338579,492914115,561896918,516536456,755164023,1279510822,1970566305,2538227797,4608054261,3680837185
11/2007,430565339,514577985,481016661,579580605,811971398,1208868626,1585315723,3196057927,4486995835,3779906351
12/2007,421206546,409480240,463288351,539724046,556269672,1130222744,1735123907,2737858615,4964879567,3222871993
01/2008,418430484,393085858,445183959,518255378,559101971,1150666795,1678129842,2347299966,4521520260,3991857412
02/2008,379261432,438026024,384203379,492946068,509234059,955589017,1661859784,2185887954,4286947795,3695040242
03/2008,375829457,365546669,399911210,498158738,454681965,946466421,1661077003,2065223803,4643510786,3002986578
04/2008,371782101,401448388,473686616,381597061,511823363,953876776,1494667179,1937527369,4006773195,3627575484
05/2008,397019479,426194562,451628206,485927224,584145839,812823020,1705502515,2298866217,4025321961,3584897639
06/2008,338687411,490297881,521775462,514867445,555200366,1023586708,1737244264,2203325803,3851176946,3750062697
07/2008,321185010,380694739,497836811,445822304,575294346,938260838,1463987977,2164985467,3540282568,3572255376
08/2008,358143651,379716551,493587061,502798205,574542201,826569300,1478466118,2018885615,3953398887,3194479736
09/2008,347362463,400495173,523903099,454717035,522852503,708926324,2015848768,1944398173,4373855228,2645735178
10/2008,327570384,450792583,475068027,509761019,717311545,699326271,1369149375,2017222002,4295335789,1766637046
11/2008,267426650,595409221,345670854,411573315,352116234,760557845,1009883747,1282763740,4034129077,1357849016
12/2008,265650282,363052578,302093211,486479912,460043436,633705997,1077062460,1090657312,3635352449,1215645047
01/2009,284889491,557874496,311631660,401992400,368850186,649366238,789293826,1515311270,3298438796,1450840965
02/2009,264243652,482511401,356288105,325815168,376559399,622836023,763825913,1221405966,3009965162,1428796095
03/2009,247289188,424877730,316161587,308456370,417348754,630222222,813417677,1053705943,2087960583,1604764726
04/2009,269063129,367380225,464755945,379073593,509240382,721029212,898946281,1067890938,1923956139,1882229028
05/2009,302638996,434856599,564882297,469938845,418799497,675161012,833278195,1231335889,2281117836,2132942182
06/2009,302244261,443357017,669538640,400812135,463661283,888778575,865339908,1194151177,2604656066,2003942067
07/2009,323358999,392691571,747798883,403536032,542046891,892819444,876670706,1264838814,2467468674,2163994223
08/2009,369844136,701174699,502503298,475173717,643193244,849236607,880434215,1496580659,2218970213,2727061552
09/2009,396045846,718870258,533496287,510597641,650913721,843435145,999043660,1599371835,2936856116,2056328012
10/2009,418244798,717684082,527607944,513719067,567598610,846348035,995752024,1587568766,2940511054,2630937103
11/2009,525077073,449257947,453633534,493697008,622102070,607712087,893808244,1375832990,3321236334,2566414218
12/2009,526608382,508194646,488496128,506391138,627147147,634178936,951915111,1824011199,3901512211,1989701616
01/2010,536513287,478533122,502206615,512522535,588150384,493378439,985759550,1929908863,3146067585,3102363673
02/2010,526487584,441453345,497673990,491562799,458505731,543808947,1024961132,2019098959,2986535871,2858076864
03/2010,579754208,475408511,515831597,472862480,527218546,551014655,962456715,1922924825,3341103872,2840723992
04/2010,583612771,542747531,515443565,539864019,460819436,689243274,992496300,1984703040,3955261419,2721138179
05/2010,581776324,582647011,547781144,478200370,532354109,622187076,982534103,2271958900,3664255503,2968897622
06/2010,528967837,452643475,509906136,496975135,451784002,682924237,955589708,1671335448,3315126832,3091123952
07/2010,532774771,401753958,484841623,448694727,444876296,591863697,1004684269,1641026398,3343278182,2631425199
08/2010,572056408,385765199,521461726,503180755,492082069,470015565,1214276083,1689053151,3712168636,2711820191
09/2010,539147248,407908994,520962535,461415916,467247275,644406109,1013897977,1606651108,3529943838,2456058310
10/2010,591335993,509979810,560026086,534224079,637377026,791661638,945237661,1663802987,3795870161,2666474859
11/2010,553610189,537851434,598099472,529536671,697868796,633444059,1063401973,1903069775,3749804875,2886780468
12/2010,608793842,547032557,544678999,598237798,796027625,790488961,985527172,1614133651,4425560364,2306309888
01/2011,558048305,644291720,523643994,667453315,715496445,686513736,1063621625,1925281070,4190018287,3102912087
02/2011,588238946,541504701,575707708,675123714,680629828,738765890,920976183,2292177353,4621694439,2738954810
03/2011,613821670,534962104,562029734,588787108,788719371,630984690,1185358592,2259265111,4430519361,3227234425
04/2011,599815243,557898358,601070225,639960338,618838799,765809825,1263849075,2882385946,3984236434,2926892056
05/2011,612712355,552471151,656085684,551654442,650192868,606865778,1449557438,2505586652,4259539728,3403723984
06/2011,612573352,555854778,500770785,598044802,691361050,649885995,1143808547,2269251035,4807146564,3140737836
07/2011,399973083,551443310,590379611,604960373,608361618,748651889,1052926883,2450799502,4666241318,2975994596
08/2011,400928740,502067242,531633754,548141295,600136833,886279028,1398630612,2743571576,4330230223,2333262529
09/2011,366359239,471301949,468766804,446837619,513620114,788433253,1337889663,2571615465,4873484851,1491108436
10/2011,320852140,379280167,479592701,488874306,524805617,526718678,1274688725,2137483710,4126183739,1988005329
11/2011,355510140,441619537,509166827,467886421,569686472,665009470,1220688716,2185929188,4354168852,2820341183
12/2011,343953049,456527498,463025660,573167334,538103885,742025758,1060685737,2317805254,4732364302,2198923075
01/2012,345727525,435737525,528635067,600800942,508094130,735636660,1055221859,2082335042,4600872881,2569252096
02/2012,402705265,443744185,524884464,721185514,585981192,826060090,1084404116,2378736642,3939328426,3195408245
03/2012,408864338,463708822,612975274,692379169,610363925,780746745,1347892897,2481785016,4141221552,3130546271
04/2012,360148390,477304567,619275050,701462644,699154188,529588555,1469968728,2664590086,4913399360,2643382060
05/2012,359432226,507762739,551508095,588688309,625385531,611089790,1242313965,3351206739,4714502375,2385281054
06/2012,319914315,639315442,500300015,597883331,435659879,648349260,1523313867,1901208539,4956757596,2401953905
07/2012,358720981,524014515,668242498,686045880,487184006,909850649,1360194609,2070179588,5565477925,1925839946
08/2012,365131869,507017297,724035896,646792715,811681561,737084366,1361784813,2777112730,4308292718,2392446848
09/2012,381002580,550196515,757811625,669516860,990329263,966784375,1311279375,2685976459,4168468393,2460674830
10/2012,412622202,546516154,875037925,793307475,870747094,867259938,2189012444,2016017841,4202230881,2520158623
11/2012,403990933,536720584,613535939,1057328856,555327684,937078447,1856028563,2065675046,4105946035,2830072773
12/2012,445190706,510530992,727570686,1050259178,836758465,1139458009,1896591084,1430333442,3603208931,3341037749
01/2013,444990797,512511800,689056568,1097306972,1007003521,1575864992,1114117607,2101032899,4593114760,1965023738
02/2013,462405373,539145350,768348335,1226726164,1071038041,1764526827,1497514249,2200812274,4331815557,1961107830
03/2013,443766272,523065396,909508483,1066218802,1074189501,1664382825,1596437986,2330648923,4252436241,2082127774
04/2013,443838527,547691135,760161551,1525659528,1212654238,1152797964,1376562565,2575707419,4966784676,2010637717
05/2013,472603595,600816950,924122206,980434276,1529262098,1662306397,1684030205,2473158511,4434744484,2028058353
06/2013,529565066,642237444,1100491651,1011949727,1441538466,1349921428,1976711144,2154251234,4751192222,2184217356
07/2013,522047132,614527109,1026445303,905527710,1047064887,1929113019,2216086276,1927108713,4456750915,2473575265
08/2013,532873846,730775458,931185399,1032570938,1096371380,1597254129,2367691982,2241619432,4770304471,2705048709
09/2013,530871863,740909916,954577921,956383940,1057954651,1831285865,2908761466,1914577814,4363460837,2176533939
10/2013,554405984,748571937,973195087,1150366236,1022156129,2315816426,2408239175,2436742671,4181924090,2238636187
11/2013,556144352,801326521,1088510616,1152608171,1831023605,2116807549,2367419459,3001116755,3504330891,2271022277
12/2013,533416015,855094554,1011404915,1278218377,1841313293,2161162634,3147797135,2264220191,3739132997,2363144135
01/2014,555039962,797007734,968017802,1453252449,1765179776,2311744778,1729771462,3370704944,4196339921,2483943943
02/2014,498000824,834156203,1030980650,1431990656,1985038481,1672734203,1645158583,2497468534,4912284860,2427332333
03/2014,589862339,760543422,924506158,1540277434,2045292164,1678530680,1476204450,3009141842,4956505564,2819678305
04/2014,551345780,803940373,792702467,1508095082,1509648674,1872270501,1426216839,2311855163,5737024083,2994351161
05/2014,530223644,786942113,823630933,1107047396,1648868867,1401630157,2065826864,2165407756,5623390930,3289637389
06/2014,543978306,778719549,955155270,1035551853,1513467591,1429893621,2450890296,2493454061,5569877312,2985794082
07/2014,587101321,879250198,1108706767,1392122127,1211384931,1743800457,1844578974,2734843585,5960654899,3185606348
08/2014,543844758,789518834,965009124,1368346514,1250926311,1661075974,1930392113,2862935929,5815104273,2959736134
09/2014,574660472,765474161,1033194756,1398218078,1160383039,1350619040,1713383894,3224136892,5950117196,3729636843
10/2014,529483759,766424095,865548406,1602542487,1137266661,1169563977,1797416114,3447496895,5533523615,3571534574
11/2014,558931030,843117079,835049272,1669730484,1330202803,1418292223,1706860174,2229780218,6963272136,3329408592
12/2014,530888036,931388388,964848525,1672983500,1558122508,1883944172,1615405191,2116917528,6937643592,3090461628
01/2015,525005504,842136026,1115791501,1419595328,1309995804,2016259490,1615479530,2476067535,6590355923,3347825240
02/2015,502638231,868858032,1064520934,1330562297,1784529607,1765188745,1520032760,3585893005,4691624696,3424369416
03/2015,547878892,941176590,1226567955,1300995022,1356072760,2384834831,1827436374,2205591915,6272157980,3545785133
04/2015,548836783,950349199,1213592488,1262292774,1467940720,2044579495,2133097108,2635820687,5500150178,3558715173
05/2015,535549272,893296254,1302982629,1305193542,1434059875,1762042665,1698604515,2046387375,6709051529,3707375771
06/2015,544836752,987447219,1133794982,1219101827,1406518458,1764429001,1452792823,2281017389,7585327433,3208152045
07/2015,556817965,1029071285,982863192,1022911391,1344042812,2094074022,1761110104,1777182558,7064972894,3827429929
08/2015,565169794,988133110,882421168,952472219,1551418894,1401972424,2150525929,2232063856,7630964032,3191872121
09/2015,550303649,904208270,968951023,793750643,1307865631,1556875289,1684477922,2689096532,7271769050,2732879221
10/2015,500828792,844893660,855130115,970520239,1224095599,1211615174,1875461804,2367447965,6579061264,3343137444
11/2015,541522132,909746939,938522420,1038116216,1098139158,1931734302,2320709606,2498864976,5964533888,3903002136
12/2015,573023009,837470465,865068876,1127164641,1185318236,1491076018,1942399237,2542402947,6434827321,4130806324
01/2016,561590954,725896684,885899578,994429422,1074177751,1608861368,1654900704,1903192068,7088523697,4035323562
02/2016,485490121,688656103,913573219,746434429,1090806811,1498830953,1649190581,1695876758,6242437021,4205297957
03/2016,535295145,718080425,796170520,1043490008,932158360,1124415281,1739897504,1784300621,7014081429,3373950263
04/2016,578488036,739619299,908413581,981501719,1035291594,1052902545,1768070922,2064144037,7381699879,3764793925
05/2016,563985309,774849052,876744649,979553807,1083330528,1229041718,1697815798,2383863206,7081519829,3690247331
06/2016,546728369,701350462,865317681,1194962087,1233191447,1199268973,1983973011,1893284918,6870602320,4137087397
07/2016,553282034,667146631,912630326,1213464063,1307801057,1393050795,1802149421,2148657167,7238790238,3713350425
08/2016,578241721,757882497,960570869,1151564751,1355993268,1347107629,2123351970,2490224208,6944279425,3941804384
09/2016,523039696,1019587623,1034665012,1186859273,1409701753,1422262918,2125715100,2745403614,6596666639,3534831955
10/2016,549737838,796363980,1033607165,1113331503,1410723396,1402941441,1924749188,2648639906,7064736731,3655286187
11/2016,534902171,750190877,989448101,1081374792,1366391396,1546902825,1990690560,3144383904,6967408991,2725562012
12/2016,518388736,718789974,1196907131,1123120632,1379990477,1698307620,2666100333,3216091354,6639454198,2860160516
01/2017,505181969,740642949,1094308029,1196032264,1295433837,1830964598,2412729384,3402345122,6799408438,3055152454
02/2017,521101926,693601411,1148012043,1166246762,1286450007,2100199461,2805694090,3396264261,6094409697,3483223602
03/2017,515575050,737541116,1041384431,1144460398,1593682665,1934302224,2557103571,3347129111,7296343926,3238512049
04/2017,512884424,701205955,1154899174,1018179234,1554692870,2159189874,2414113671,2459933369,8208467244,3172688150
05/2017,518548686,796548996,1099317227,996665890,1478356001,2654030565,2238778453,3922944690,6093845622,3764828470
06/2017,511429676,760666193,930987122,1025544073,1711049296,2307569755,2533429671,3064895993,6630317469,4206954538
07/2017,572311043,801454748,888914523,1240762388,1772286911,1917384220,2487927251,3791031006,6561036765,3872921199
08/2017,591974548,749070366,953627117,1195702233,2002455507,2015767434,2380241618,3308227082,7038924252,4078669266
09/2017,585575136,718200569,1070809263,1274345879,1648437039,2219850159,2209831357,4843471259,5743750542,3811772678
10/2017,592875384,779930263,1104995941,1536322460,1650288605,1835771150,3228479423,3752751358,6295947037,3908432770
11/2017,565855068,792540677,1018703244,1319304129,2429039743,1505272873,2430628402,4695609408,6626454039,3763546044
12/2017,583101647,780019534,1236764457,1354050453,2208122827,1938483858,2962868926,4051244035,7572942482,3223984227
01/2018,531772383,907548961,1186331845,1332424794,2012252259,2109321655,3164505071,5254467741,6413957841,3217844003
02/2018,589228026,861352792,1059995756,1529840467,1799850542,2231594466,3275227038,5936362889,6943528879,3305865610
03/2018,559001549,876751618,1003310830,1453459034,1576379419,2835256799,2556265110,5292334402,7310191790,2993240365
