date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
03/1989,103731448,150299273,191387064,242840104,187474473,192088224,358904635,284092912,277390022,124137252
04/1989,121762023,186765271,226671204,237716728,216385160,239083073,228062199,381549857,167759189,142416848
05/1989,133623220,211883857,243906562,203239967,298562824,254502160,307000186,216713801,249548450,115462042
06/1989,117035422,217116082,248489985,304399254,267739761,307442081,307017024,196491042,262378237,80564742
07/1989,142554912,226048891,313726540,218426851,271646198,258389090,319124261,219279522,231226722,97442036
08/1989,132053271,222506420,312210923,307371996,207177388,232748969,384171684,277928106,291783985,100142761
09/1989,118596956,266687480,370505574,203030331,195595793,264842039,303971254,337281690,298395795,151482684
10/1989,117461365,184051654,274471179,252964871,187148888,306673586,321225693,342634819,284458204,204197705
11/1989,120706577,120310336,239882176,211621566,266517816,310790853,339823922,329480625,277753806,200824165
12/1989,132765969,134494622,136811524,310965350,157468007,338210652,284728865,360313741,327284738,271837646
01/1990,143243288,116910347,163795918,226934426,259961946,168689150,347344820,427820984,391790633,244734114
02/1990,130382617,124284910,170351945,237536936,214900923,153245698,213740773,341274230,418026499,315112429
03/1990,131242134,135211873,160529373,262600489,142662669,363193876,179310142,413144666,299767428,255098593
04/1990,150768443,130983844,173372718,179607752,274046118,251973768,317871166,299846862,380484131,246666009
05/1990,150580571,104921557,147000114,215608266,238371542,164725597,400187548,379977520,389091397,152751623
06/1990,153610130,170735808,178075220,191474950,303894551,325654053,278747952,417771501,319846904,201561359
07/1990,151121917,166063551,273647419,203222191,322204811,294785673,421884532,269887169,240817532,202591940
08/1990,144308067,206373140,297645545,251664118,317322071,217688481,277498002,401907587,210708212,187270985
09/1990,165983070,154885269,196061245,169225506,251819531,219914671,347514823,334841216,282748803,143676232
10/1990,115512308,142850280,219760517,155837749,164605265,239719951,208441147,293374091,368024824,241021060
11/1990,137581341,135608624,145133114,163656340,159108334,189904848,193213923,314886625,437206444,266964707
12/1990,136229547,167469168,112814688,158605516,104743824,275407646,305215813,291797381,449753534,261160679
01/1991,141911795,202633692,116302862,190494165,164354057,184260566,226924648,403879472,393109887,291556437
02/1991,115618765,248370341,146031486,165761047,148121758,231396581,342786310,441111115,324697136,264247510
03/1991,118389017,253982585,236706858,283692495,211722384,318429905,371030247,301772452,269916503,215948973
04/1991,140544796,328429915,202437019,280910207,368051682,241492213,275386179,439103454,179834222,193779948
05/1991,182351270,351185222,291888056,350710843,293291949,235814022,416685457,203375474,209774083,108706127
06/1991,223876446,279663035,411985449,395721547,285163110,414423173,281309781,180849297,131815502,133696574
07/1991,216991175,378651909,283494637,399009789,369063307,314457680,321366396,146115811,131000989,94212304
08/1991,272870444,412935233,176148488,418006346,448859015,284908817,293978440,258401294,113881652,94015268
09/1991,228708245,388085297,337803473,304020790,251866935,300580496,334387655,317633776,253325164,109521798
10/1991,217445944,369239325,284466661,409537698,241107311,215716051,280197110,447106964,246405789,91249178
11/1991,282572626,357032800,200576840,462696761,291370958,265489898,255863074,402248644,239514540,84652940
12/1991,244511808,244879425,361919432,334279414,272528399,278925767,356568007,273237553,268924708,97602803
01/1992,241016973,340234368,288622344,325016378,410879609,290966775,267383529,394952840,354632637,122041841
02/1992,251375849,342873761,234337050,302063618,348724054,281512084,386191335,221185620,498598100,145463539
03/1992,305632984,395786884,354273485,302476911,416164341,285153174,296059888,387684134,161408127,133743169
04/1992,277876318,336717536,410799723,390466898,451686942,263201072,293186622,267252652,156234533,120034184
05/1992,267879984,415379503,303793847,446594340,311499113,332178298,417454824,238172106,175812144,111668648
06/1992,171492944,374099689,395265113,292542507,476283103,392396889,381048787,264376524,152633026,117583791
07/1992,205797460,292449174,214589117,516036396,532088914,386642900,210883930,332438688,182208512,138393121
08/1992,260986733,240350102,596885450,394410945,505873466,275151201,224356138,214451447,277580670,140230519
09/1992,230891062,196862504,220890999,308712778,587056084,357894761,346289674,332597890,332656277,145773849
10/1992,250743179,169646724,230142846,412833892,310680695,395922393,324168482,427517655,450115834,119724806
11/1992,259552013,148795702,230852141,332459305,433391593,304980540,428119865,447130665,364018838,166012325
12/1992,240760106,270707891,410286493,395011268,441247702,301874758,281159238,425411810,283276224,173176299
01/1993,244025492,323135150,413222968,599889394,259397157,295031470,322913640,449398814,198948323,160932527
02/1993,281643429,318570410,453958208,493366805,426639749,323272815,367065230,256547097,231897628,127361489
03/1993,261123312,620983820,330746240,581094481,356681218,291933872,283890748,276307804,124937292,158558836
04/1993,352910028,360524017,623797023,360558364,418851711,404309761,255353694,179138863,258823608,148120730
05/1993,359522285,396077169,598308836,447952164,333509787,381516593,197962188,189497015,225978304,143016761
06/1993,284959665,579909499,540142938,478432987,278577514,249829179,310220377,205622885,311687261,133993574
07/1993,310868277,637530833,342179954,374286632,409481838,333866756,331836943,300482805,294278521,123442107
08/1993,290715397,587575088,372360129,368893754,475749122,258948960,306329750,237977371,368105838,161638001
09/1993,271474189,506799654,456077051,304825133,440021409,404701055,305368332,312994134,406005298,139332877
10/1993,374288706,399029760,375713129,597651283,345422264,311891745,359263868,369037482,243383189,163751841
11/1993,404017409,425077456,455968848,538655261,336930655,295515456,441811165,294666255,245830962,179475540
12/1993,386257537,346459756,439387182,406956185,416578419,572619454,322914577,326314764,200673521,157035571
01/1994,221053781,468261392,355903528,529680143,468432455,382851387,516560101,349612461,220055608,130221417
02/1994,304503404,373958609,639863811,393913899,481149146,531565313,393874394,293565349,158754833,168290684
03/1994,443884038,280866639,462920312,542699203,450856865,417746177,384284503,344477398,174677562,162878907
04/1994,325365229,399160801,344990653,566991906,607162837,342418271,347644405,233095160,161135753,158497505
05/1994,331168066,344001371,332382463,498287105,588544847,522114574,356784772,227138503,106077114,200113538
06/1994,433954638,306503052,326340518,486810825,579449637,417346936,355107806,258844471,194645662,150082894
07/1994,508846395,376312331,300410683,363292073,601182538,293202818,291991644,351752975,295046858,125111566
08/1994,435718843,348711880,350409533,315628899,531292335,416097493,421488776,365897467,313080242,112009036
09/1994,424887993,392146958,335103207,263128899,617827728,339500530,341672070,510968135,381662016,140650410
10/1994,407844158,313151560,319503179,416538925,289733470,413244418,424096356,547815281,296912274,271286622
11/1994,397633177,320551697,442186952,372988851,388438440,335760637,340974825,547757842,385850102,228650441
12/1994,355646099,314052324,294566016,310556854,439503002,416227902,335837741,530813702,370553623,255899458
01/1995,364213184,339302269,362134526,263207811,441910577,312878371,405550104,462811555,510069212,206124408
02/1995,273244126,444619596,440573596,338874003,237196496,303616365,432616406,694345233,323246450,228769643
03/1995,304015112,417929164,394952017,359484237,323392408,305316971,437495603,496154220,578037418,222630030
04/1995,284949398,318946080,487951564,344997665,313287406,479457104,513727011,383320452,571653558,260115968
05/1995,317789403,342835349,282738333,317170369,418233935,400215167,524278684,552717531,645116295,248575683
06/1995,396156868,389947937,259851270,404594526,417214430,413940053,549083032,452353412,547007883,334798265
07/1995,250310440,549015392,382002016,555308917,383118010,419598086,559668518,503640252,438550163,350100863
08/1995,380253053,440479318,454300238,287151945,544457597,500974947,668349416,491671513,485463759,301057965
09/1995,487240385,318159934,550671977,355604148,707778992,387878281,594256176,389893678,433595991,320058848
10/1995,504948818,399534855,461808707,691195777,443055637,527718717,404385629,508330463,459647166,285563512
11/1995,362962562,520760417,457349646,508334025,339031695,451724575,724642243,584162309,463542484,230439697
12/1995,323244598,508700905,464318487,441499833,555412757,504020762,487866512,656310244,551088582,307947191
01/1996,312906290,481108925,487236418,513270617,549620116,558276539,654542611,574696351,507751039,223681588
02/1996,331210631,459998156,552481486,561922894,528864905,632862016,599725887,503703743,532367216,263691141
03/1996,354533293,443775232,523114299,497858178,461181653,501528781,716332971,605659327,676133583,266622759
04/1996,419103868,333941320,570309227,384450266,603113841,399120865,669907376,755781872,671120967,285407378
05/1996,477955878,728381346,320191207,485208740,485778437,765705568,529123520,760633486,428930533,253168194
06/1996,585761638,727867969,585563285,437655051,718187863,776655715,641682356,408216662,262243454,232637720
07/1996,709773511,740200404,523817298,578452863,587108579,696925388,565738171,648521596,249533218,194388695
08/1996,521405757,806929902,480402738,510151073,535059279,567484644,560726836,575136595,420917142,189161177
09/1996,737852853,600128436,537281329,405672255,526166297,777450840,445823430,614700606,449025914,196553539
10/1996,725898178,743825643,584675839,618834748,522196686,628982162,524144694,577869970,451755986,186777075
11/1996,585987401,669206977,492588968,580381616,643174483,439133033,542399417,810234507,496807292,325299258
12/1996,652232077,498679659,683609166,444299048,722921922,452282363,650053082,856224324,582289733,357441774
01/1997,425522600,592478014,564636962,491731221,664115609,835066566,457104155,685281351,671558359,420622735
02/1997,535946789,687363168,752909002,566241741,504645232,1077872005,567855040,492715518,460366570,466491418
03/1997,566042343,617794151,760973018,419693139,466522042,670737313,1022062582,516000708,630926338,373237019
04/1997,438689363,610339751,542484979,501387598,505800432,534484937,873582924,765702017,670182438,343561894
05/1997,659329974,618616528,530141634,382820029,540517276,1041433921,569614030,835365885,671479879,194837650
06/1997,528544505,659367435,513816746,500833337,665835140,793587422,521873149,1115715848,872019179,276595993
07/1997,732441411,674598948,622225537,773378616,725654402,569047801,1100333759,922398345,606607145,213610854
08/1997,497856478,858426359,626443102,712339281,561305714,966415745,1060699563,908323576,924504906,263645175
09/1997,544660291,825787342,621972210,698685534,944547065,1096529102,767993578,760041368,502459233,398927937
10/1997,1228262211,935570082,629527554,923661994,693743946,780335429,662371768,835964038,589995659,254208316
11/1997,933759274,721523573,1283057527,794867412,431588023,752056150,700573637,883976519,481072988,243150698
12/1997,1222076950,1167018547,1273413811,634350118,597290960,549478406,491711909,766999781,537425542,218605187
01/1998,843636439,1161376058,1120244869,724308700,766158002,655391649,707878767,567955275,636366059,343108667
02/1998,930206187,775374938,1235192745,1089575891,939654875,517788070,919649154,482684866,417927523,318200190
03/1998,921423609,715055570,1311445020,728390352,1306562657,713385476,761499445,590121152,733078270,355388544
04/1998,528013331,974940603,687750331,1128423083,820601467,733940384,976661809,1235107710,970226002,492607906
05/1998,444197338,1125032802,1012263201,839189233,785349677,953592380,760803824,1080655117,1037610104,568071362
06/1998,372460118,1083433115,641653506,705815014,963424394,758405164,1152999463,1380363508,964750690,326766218
07/1998,864744998,707941764,959557014,662502450,807889884,1019870087,1227867894,990127380,1204947636,318944743
08/1998,355299482,892816420,663166611,973841471,768470515,934874999,955175300,1171541515,1521936526,314792920
09/1998,306279673,650013459,461604232,618723787,853517093,632150306,1141108804,1060400599,1359427347,274543895
10/1998,345260614,544366835,388822833,734289638,538398480,1212921918,941643588,1570256764,1354100992,298367604
11/1998,397223738,615319350,556086362,587935016,695548796,868845401,1256940959,935112679,2095354710,444508397
12/1998,432941073,640757319,335601710,579409692,668734300,810188439,1666021108,1167595790,2108761092,539547298
01/1999,307004549,797355516,455019819,478798597,853007106,1083220272,1439308714,1162741019,2149663911,793423055
02/1999,366987194,789732228,639594184,573484811,614148264,1356880075,1218202213,1580186956,2266045565,508989567
03/1999,334557386,794765366,620916530,428355261,863008682,1001428906,1035858526,1694835513,1975863961,607555931
04/1999,376934757,764097938,489760690,942634839,466016416,1115374051,1109023269,1586888533,2079213639,799549232
05/1999,266453153,1029183990,517730887,801773706,917643954,1066160968,1343680179,1566151176,1817240971,778673124
06/1999,686559667,759776930,403403655,1061535136,1020135945,1218749161,1543844751,1149483820,1614841591,381566254
07/1999,1175241916,747749385,1396794730,1201692096,1193291870,1053356612,1538687754,1520488950,622425909,296321154
08/1999,862114492,1082715148,1416710140,1143573460,1412816786,1524123633,1376285555,862717351,550965092,213371537
09/1999,1387566843,1748039116,1329283303,1592994361,898514211,1633180568,635017160,586952293,405670063,188024022
10/1999,1775191797,1104737670,945193535,1017215064,1157722874,974722010,1276762328,1116098554,542565372,195891735
11/1999,1890404383,1500506357,1122093388,1244046389,1287310120,1355350760,1031746860,575443815,510201305,188494280
12/1999,647918356,1898396665,983941712,855691766,956443910,1211051951,764790874,1907292096,1291302682,586023575
01/2000,572107704,1317775522,994935501,1148191774,894614186,857969769,1240697817,2008845840,2230476968,905139392
02/2000,501463473,1647756524,1184068083,537401182,1311106238,1023446619,972762082,1992654107,1500281223,943307574
03/2000,656034734,1027909740,1177811518,673810059,1203209745,1003004110,1671338875,1477592151,1809913538,1227600080
04/2000,743117343,1354625406,1145740324,1378498473,1565783517,1141451837,1231687168,1742658632,1261410042,1214854799
05/2000,1531230014,731389648,1493436388,792981717,1230239183,782341472,1267378928,1446810586,1888111963,1088613888
06/2000,1742008926,1478307646,1369467807,1231563721,1003536730,970476829,650919048,1242855034,1100924400,779154215
07/2000,3318271166,1405316099,1181874590,1214774422,852135000,1808118560,727644005,1349945743,699610036,187726705
08/2000,3157031889,1440366150,1235187969,694311269,1003467711,1234843522,980131551,1311981179,1089555015,176311080
09/2000,3747444139,1640779172,1191530161,910986350,993205353,1175560257,1513266407,952018607,838970574,188691429
10/2000,3432128627,2019181769,1661650500,671886691,991960043,1215476600,1244777731,553737368,314417019,241826491
11/2000,3814264954,1448452348,1702419414,842657954,811907066,759857820,1272289830,656807360,474952410,290557325
12/2000,2501114398,1881719116,1073160082,903259541,974387524,850697436,1378951897,574355389,392908188,303714180
01/2001,2557586762,1601161927,1252504318,961423971,957673258,1082004185,1133252510,557597242,338095391,328351843
02/2001,4023666386,1891041568,1550786229,618606104,1030015737,497656542,518526958,530378256,341501853,291403049
03/2001,3134941315,1657075773,1416107116,1365843953,528968805,638002607,518121711,319464958,279683770,312289875
04/2001,3322752611,958210499,974764186,1449918718,571908227,658017279,628907071,268413409,310266393,285952389
05/2001,3734205643,1563838280,1439405553,950384508,801848071,516893409,421466521,353199470,210030728,279231012
06/2001,3966373478,1646869161,876365322,1239707155,1008895978,484630905,334299442,271653333,284818334,165784097
07/2001,2696427603,1917578297,1359994457,1699818710,769431531,518576029,554527261,268689747,283201325,153961671
08/2001,1978574670,1245562245,1849489812,1400679023,823201915,937853391,994967965,335344552,235292645,152582857
09/2001,2034159873,1578451054,1152958802,1664321221,856191530,746424609,565622401,311155921,219191453,127197525
10/2001,1700216385,1061275807,1770856642,1416752020,571617061,757425170,487704201,266170264,177382486,149815199
11/2001,1516151053,787841680,2004219682,460580181,1178345019,1025318293,705586451,473923126,386437150,143393044
12/2001,1523291325,1143232974,1793782398,1130705822,939705396,945201040,695312762,497284072,524911025,170739904
01/2002,1429226841,1418538534,1098426767,1124988016,907692169,660013468,1205268623,919488458,489057725,214065416
02/2002,1536425654,1771767666,1108701655,469761841,814750553,1427349879,901844896,732793486,359632340,211458954
03/2002,1609520029,1327638640,1393865763,850643297,685978025,1158853721,863395075,734314223,331813808,176311230
04/2002,1811967808,918965362,1673813753,850306865,780114703,1050499427,826617812,1041784210,303935154,190867825
05/2002,1654527462,1311465945,1547539879,993784292,1176064092,781209988,572499252,366719244,262637301,175958490
06/2002,2325125259,1652069390,1097253126,1233306796,740454425,567806813,431014393,329201175,190200376,133593443
07/2002,2380372688,1255620726,1473558027,698119594,771442671,475997717,382713852,326666909,208429091,124123937
08/2002,2032783739,1044573646,1245622516,1015236946,696234860,332901100,517440496,317609918,168430680,88913306
09/2002,1542557570,1158107507,1412260340,841752766,618279999,536112219,297036113,447958802,439087807,99123934
10/2002,1246220153,1017386366,991566549,1042057829,593736111,420287222,452923362,566380061,235251201,123429459
11/2002,1510706822,945535528,901876394,963803017,780032129,731916310,475749223,545559506,246741961,134538112
12/2002,1044477832,794369721,577162564,756974523,775649501,933789927,835358160,1159032385,521767989,246064456
01/2003,798771164,724366235,532301873,1034605602,579145556,861247293,1183639671,803604483,391742758,256129683
02/2003,751718789,605139754,935811962,952036342,693688335,676060006,723110667,720154636,574670340,292373491
03/2003,880799088,641952620,1313446160,708161437,856410923,689097377,727599061,384328564,443142929,179345891
04/2003,846314331,540192716,635676324,1030682461,1312690582,605249760,896306002,370003965,433545149,225238519
05/2003,771916282,718840412,747374273,499574303,927838383,1365552628,1113097132,594660337,526734716,211648805
06/2003,1048609233,1248794519,1020800409,1558564409,1003447934,462623214,600199290,483301200,314925569,165924665
07/2003,1455269818,1295495095,792544541,1707866385,682233032,759909819,417248078,517304471,355318507,201979811
08/2003,1036068847,1247279185,825797754,1141788197,850579324,1332054870,514299725,708866638,467003168,197911273
09/2003,1610632512,1104216665,1160751045,1206675590,889185284,573708696,680917317,695283472,461092029,191204658
10/2003,1669091406,1548398217,1283727926,743526375,982080743,555607860,406280307,785809454,309799059,183433567
11/2003,1400503913,1723252496,1884379568,700689447,689107790,600559347,599641039,825813071,351210236,182217896
12/2003,2079731904,1024070935,1674456326,812955550,642073716,871053592,645255151,699442511,406810005,233169410
01/2004,1819972703,1379161021,1432731643,1405337673,658207391,1047950868,562614141,571005512,384428973,206119531
02/2004,1528667928,1925857996,1650744042,1020627316,964393905,821680609,532464189,619313743,328014468,211857934
03/2004,1805974354,1665997099,1370001861,1508844619,567176643,1130156719,536734101,563359927,338522853,200525045
04/2004,1957013135,1462385262,1332943896,1337022628,678755925,1162740650,486083791,471110190,485771788,184525910
05/2004,1980975510,1509671673,1347951782,1044443561,1326079502,826790016,514937069,393722852,321778208,226320022
06/2004,2353194008,1136832956,951570259,1264767764,1218859436,968395992,589536703,505224271,364395696,235733319
07/2004,1662309417,1740459671,779751094,1382155074,1084572773,767266498,1165806351,579204817,432616652,286216152
08/2004,1765567733,1574666512,1303695273,1013821085,1353735900,587866370,618925918,579988442,352236695,297160538
09/2004,1492623912,1733089090,1264004792,857590888,1053390815,848129823,828929040,519035804,520714166,268066092
10/2004,1749897215,1574126871,1044745106,940921071,923753651,507701022,1186371067,698202459,639356060,258752917
11/2004,1327360753,1802993832,1260110392,1289032407,917162582,505847987,927596865,779932259,632880460,271052612
12/2004,1286818031,2060379448,1683872716,921286584,781130649,976080128,721460749,592730495,702711569,374671105
01/2005,2145102546,1527180422,1856940311,829722977,1333471101,518872767,772355072,433404789,675609693,285357486
02/2005,2131298581,1211777890,1462500712,820741875,1322305313,775234464,863812960,701304250,468074030,339558566
03/2005,1912319568,1776589295,1361781113,1189640643,937375141,608174556,778875504,985729023,418656577,361212875
04/2005,2514126298,1347067113,1087191679,1042839962,829317963,887715619,1078719555,471716479,573311861,339402841
05/2005,1910015857,1518478940,1186476090,871466690,1103298143,1145340317,724263626,536390080,602420496,289547609
06/2005,1596886152,1915664136,740682472,1085697276,1180766083,1187084049,744996036,772209460,678652260,336001590
07/2005,1032748473,1402317361,687585832,1387660677,1079814977,1627261559,831040005,1075840713,983927305,358892119
08/2005,1604840537,1258027851,1155294438,1556291869,818848578,1121577879,1363975195,816878185,648918857,527770681
09/2005,1601393865,1350009823,1358812935,1454963680,751016534,1222227665,787567035,1015080407,818479898,441223229
10/2005,1611163050,943618821,1576169881,1713805302,1158597053,954369447,746566968,712016508,959377362,428246310
11/2005,1545575081,902217122,1187018054,1566032125,1587009806,1062800779,853466481,526449754,913947676,376475688
12/2005,1498950826,1476568439,1928398434,760779355,1489475506,1211161873,622774206,692841401,832161260,377791703
01/2006,1447304127,1181904423,1153337666,1677444894,1498435795,1319993513,749031163,705210075,706986266,399226020
02/2006,1404754876,974644605,1402804200,1647495992,1478918325,1002501089,1276125104,685755139,877701653,437159159
03/2006,1460582028,1346189159,1261290913,1107344458,1784044702,1475634145,790531536,711156247,861005921,347625438
04/2006,1536313034,1285173045,1403361309,1358807118,1549918993,1297497147,644488078,1079962660,779047440,342456317
05/2006,1468890053,1505245619,1777831417,1484493387,1167095409,1011179334,1255631434,578354948,676974686,354015893
06/2006,1894035589,1058517035,1647364935,1180727168,1594778624,1014008693,989817914,742216359,446612765,336378126
07/2006,1859234797,1174354782,1219076101,820122003,1334324485,1635100767,1190126820,950256122,612747645,289986491
08/2006,1481143490,1671731743,994764743,887517619,1015159101,1488969141,1607436861,795797632,621045596,389953064
09/2006,1100162294,1302697242,1161171056,1219756380,1081406063,1100107224,1032843670,1690999979,1037020771,465157472
10/2006,865585543,1560484634,1219339868,866688353,1317391934,1106760041,1268174383,1561200730,1103142172,527414867
11/2006,869594475,1179643055,930788983,841531111,1204437465,1384289220,1375292659,1910958309,1424186426,626689070
12/2006,901402456,1199670250,950357654,871511883,1254739263,1286950377,1261906250,2495731354,1296432456,454500733
01/2007,1415770276,998324261,950480790,1247051997,1443711262,1166051308,957493508,1934997325,1364532220,425803145
02/2007,985759937,1087857791,1558482868,1056628333,1251533116,1548078560,1373830397,1996935257,942632473,409796992
03/2007,1015638778,1446226523,927135921,1833715545,2093961548,1016229044,1459997753,1015994971,836081925,296136750
04/2007,1297046601,1480441302,1638603429,1060808283,2113388503,1613031726,1094685635,913491658,590042426,309663859
05/2007,1759179138,1285905144,2254673087,1181649192,1356387395,1820588922,921412092,1124490572,508384003,338701071
06/2007,1494280925,1507915466,1019429309,1985714296,1811515433,1463586177,1477816430,1187819247,634476948,368590252
07/2007,1351696191,1388181055,1374777009,1608372852,2081499581,1560910282,1068640755,1225858858,725426283,550827201
08/2007,1205706009,1202995199,1675475613,1737560982,1888338196,1309319105,1181790667,1077383153,835359866,456358198
09/2007,764169154,927985184,1945679423,1438797055,1763540119,1462450195,1734892972,807233625,908313156,874383680
10/2007,887193626,639455820,1566047588,927033405,1940180654,1404326336,1691967093,1818870849,852025929,1274143633
11/2007,637455790,852339435,906461228,1408948056,1606731103,2038579003,1516630236,2063461235,788379385,1476700876
12/2007,565307367,942070729,1215303197,943792670,1188466294,1897438039,2320901685,1595581702,705994034,1278742772
01/2008,562363782,548541914,1118937780,811246918,1331691942,1520087989,1641465324,2135251013,1830673437,1126300127
02/2008,492577499,1118278981,717902533,999051766,846699111,1259954272,1341716035,1791958799,2166293216,954423540
03/2008,693486537,1105300165,833676062,779736920,1278870876,875261729,1883811591,1482617855,1603289223,915578050
04/2008,1033168718,781091799,892261001,1105723275,1036475902,1466476873,1003940961,1779824781,1295632422,943916750
05/2008,779710182,1343902279,1173923046,1087174828,1423695716,1785011779,1229660643,1383586896,805863911,815201457
06/2008,1194594668,1406636532,672302765,1356161227,1828465015,870828586,1999383516,763864027,1156419980,879501591
07/2008,991099249,979211625,1931268337,1388629605,1528859495,928908886,1490975648,1217930485,553912479,454461785
08/2008,1128504651,1045783847,1610266006,1231815152,1649133720,918611616,1416880290,1071460226,662903866,471327359
09/2008,1114215711,900767853,1369321577,1856387199,1226417980,1322027215,1510686084,899513621,922748990,221542161
10/2008,1063461046,857108893,1514245637,1271041524,1827781084,805333925,838910122,942831510,703157648,205376461
11/2008,856285655,699841104,849512819,1073995296,1544404088,869100514,759136802,750342463,419011474,438175024
12/2008,748856805,470472031,588743578,706185205,872188382,1470340976,632994261,753400396,964504883,533108687
01/2009,530746999,587729326,570407206,669486886,1183561453,404752008,1071547758,1119791673,1061747473,670451964
02/2009,670448792,454026090,554202142,850560658,1052127947,629899170,1049656831,765720201,743844599,584124558
03/2009,420779340,469347478,429789761,528709629,1066659155,453999943,938263478,870828743,937534027,453706744
04/2009,450703217,482060628,389949472,354829928,645113485,1183224455,897599646,710841658,1355485601,644061800
05/2009,515527871,455370050,489618629,622060907,650071037,961048664,1285963339,1185790693,813318040,791028296
06/2009,653025870,983492584,678606487,1297227202,1147043338,1288994907,754912601,445350944,509403241,316509273
07/2009,756725750,1063963710,1124518414,1399235283,1289982297,761059985,592111476,706241113,299146606,180608036
08/2009,910366232,746212033,1600614052,1100241129,1060469358,1140200961,947697103,734151937,340934798,214507852
09/2009,728036394,1333307878,1427818908,1490853876,1002755518,848796403,988872889,679101113,298979102,183967210
10/2009,909829144,1437926504,1678260591,1668727258,1011908331,944364301,619492734,600091290,260672391,161546015
11/2009,861685481,1690703078,1406580396,1835222667,1072032837,744436395,530510513,521550899,265728501,147464396
12/2009,647475576,1353479977,1546796764,982529694,1505383239,857383547,1096371825,972619564,498914067,171113445
01/2010,585428186,952361820,1311021540,1352862161,1865060294,1129453102,997893083,1040785241,443813880,209565153
02/2010,703635326,1229554834,1427212919,1706085532,1014184396,1028994046,1126822830,661710321,332641051,199145813
03/2010,616823807,1215077811,1520579068,1369451669,1371059148,933731992,1140377292,928495307,406604917,209687401
04/2010,721840542,1174958412,967761222,1724664368,2191141096,940308539,1035261071,766372615,494642996,269274032
05/2010,688371802,1401147424,1363591802,1510262537,1395996191,1838189050,918627473,724405632,373088496,278052504
06/2010,769508693,2209361676,1228220505,2126847282,885010999,711991382,709105042,397193153,354005092,206363338
07/2010,1517676232,2375454493,1157313410,754305186,954982437,855820476,496923018,466452653,403735194,191892412
08/2010,808252823,2058908420,1382597521,844647840,1296140656,935479346,1109770780,647397006,432218346,260143036
09/2010,1227633876,1223664616,1818363113,924332694,1004378427,1023365653,864445383,656404240,384088091,238014905
10/2010,953692232,1414088452,1225259502,1600827863,858488194,1104802926,1294878517,698803223,696857615,413353267
11/2010,997807734,1757576940,1150962795,1014962192,1281584662,1560096612,1009791617,742376366,690058489,463735361
12/2010,850122637,931669392,1402473061,880846098,1367245531,1548490355,1222291164,1068585026,870671641,570831537
01/2011,968177722,830170746,1397514702,1792172700,1941663404,931089310,1401556831,961762784,608656080,485333469
02/2011,1228215029,1267196713,2222897790,1146545009,1796975283,1012978768,1013628753,926016017,523476923,381915983
03/2011,1405097701,1336848419,1566132496,955509270,2369363756,1474019936,787878839,794772652,638721223,550830183
04/2011,1766390281,1245239053,1839039352,1287687388,1943370853,1408119589,665942610,818515587,617581540,365125377
05/2011,1753963582,2047815591,1972503161,1197281310,1903288386,561255355,1107077139,825052539,635155056,347268541
06/2011,1630231035,2136336696,1501787029,1497800387,1236635503,1304685988,966832594,836065252,709433701,333815080
07/2011,1446768692,1291604308,1147511248,1269411189,2184711797,946521690,1011179819,1371046859,889624487,688527974
08/2011,1098022922,1357691724,1369602896,1074069796,979979172,1733071010,1535714581,1301069007,1005228837,494284871
09/2011,810038737,1269982146,719362708,1173921944,1692883835,1356363103,1216868437,1381004510,1152328732,456772101
10/2011,519792056,1060810835,772703073,1155540711,766651316,1182062794,1459007968,1215610682,1438372631,829881324
11/2011,570313838,799523381,814544036,881289525,839526099,1424212033,1645445406,1339100657,1700158936,1474725330
12/2011,595862561,739927038,1185453934,712678878,1114054437,1095002208,2030096524,1377127374,1452522218,1118815192
01/2012,524489613,625271747,1098669732,850683771,724715715,2063967382,1350274368,1829949468,1249730818,1126653985
02/2012,651876819,980544604,901199344,1026967372,870399347,987600033,1966858692,2111324305,1358351075,1082288260
03/2012,725273157,979118742,994696001,1319326340,1465410513,2018661592,1034802744,1410337809,1434292454,972991472
04/2012,1036140322,953745711,965169517,1163323295,1399159042,2057875207,1805513150,1729918104,745367212,753991689
05/2012,1449826776,937518919,1496907968,1812527226,1684446430,1706881629,1446592288,776969956,803858096,390571968
06/2012,916129003,1053162382,836617484,1251177199,1817192985,1360448011,1622604775,1379463915,932113738,579977238
07/2012,781354819,1126039263,1398596966,1759088100,772472672,1492205275,1374141360,1123946051,1934936340,428364932
08/2012,789069215,983200612,1588383396,1533723903,1429943835,1262099922,1057639456,2030975066,1356772687,293818363
09/2012,805686393,1096109043,699374620,1059728900,1811342922,1215105037,1819331743,1420570876,1819859170,823319333
10/2012,824352229,905265155,995715879,984809255,1902240761,1370069096,1799303478,1652927476,1667540546,731167443
11/2012,974840329,1011484930,1063609803,1417544471,1963903703,1464751994,1090082460,1538114290,1245356198,718905734
12/2012,1248085714,953414148,1252923189,2060035404,1244303906,1457312054,1454175715,1265029709,1081335042,520763727
01/2013,1261325666,1704416832,1718634392,1353099533,1391147643,1477759588,1431092393,1135813941,768231491,340296302
02/2013,1763024408,1801441850,1988089051,1607406793,2091235509,882474095,1193190174,853233121,622460347,332522441
03/2013,1712578065,2522458841,1708564123,2158468008,1617724895,951030775,840069953,832131641,548194378,359102133
04/2013,1647883246,2636971968,1960414623,1759928207,1787272990,1040541414,1199781487,775794139,599787480,346448139
