date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
09/1990,0.5788913297,0.5038930973,0.4928787435,0.5483616653,0.5751526388,0.6160950571,0.5986253788,0.7619559054,0.9038415919,1.2502703984
10/1990,0.652633085,0.5410292784,0.5139956565,0.5387322302,0.6257205358,0.6543457761,0.6116776764,0.7972441988,0.9129566138,1.2780151569
11/1990,0.6768563005,0.5556587653,0.5169975712,0.5279598687,0.6308155592,0.6677679619,0.6176073172,0.8019154626,0.8955145791,1.2088454465
12/1990,0.6166448963,0.5345463132,0.4784411965,0.5455943168,0.5793740367,0.6375808092,0.5910053973,0.7800706285,0.8694600627,1.1796270556
01/1991,0.5980118497,0.516629865,0.4691242155,0.539700931,0.5612437993,0.6239806019,0.5765953391,0.7727299348,0.8663727094,1.1612672644
02/1991,0.5556248547,0.4740742949,0.4360740657,0.5129812334,0.5316396271,0.6004334323,0.5736964684,0.7687642698,0.8738041982,1.1652121767
03/1991,0.522967675,0.4487595415,0.4126101495,0.5296848246,0.4889503207,0.5565836566,0.5337205782,0.731852763,0.8332856957,1.1045407965
04/1991,0.5101305331,0.4420230855,0.4114455461,0.5228930207,0.4706442765,0.5372487555,0.5135177106,0.737648495,0.8057441038,1.0738769587
05/1991,0.5131274271,0.4369359871,0.4175737975,0.5157852035,0.4725659217,0.5404983475,0.5112679758,0.739860113,0.8014970059,1.084097029
06/1991,0.4908171111,0.4194236722,0.4022979643,0.4788715208,0.5274379927,0.5290716474,0.5076045616,0.7319650743,0.8008155547,1.0858669829
