date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
06/1986,0.0138145132,0.0255498889,0.029025237,0.0183593128,0.0111974498,-0.002117766,0.0184115436,0.0062299847,0.0264844557,0.0113038773
07/1986,-0.07607084,-0.052366107,-0.04103263,-0.055879791,-0.038379431,-0.050112166,-0.059065407,-0.082920561,-0.07134433,-0.047339617
08/1986,0.0895412457,0.0658320041,0.0782117608,0.0722275382,0.0845956563,0.0660781054,0.0827364209,0.0797379833,0.0523573931,0.0579061099
09/1986,-0.066552625,-0.077053546,-0.06986967,-0.111086865,-0.082139555,-0.078648906,-0.094327287,-0.088567968,-0.099236427,-0.059242609
10/1986,0.0569642177,0.045935656,0.0694105469,0.0659638998,0.0552194021,0.032636457,0.0749840658,0.0441575412,0.0446760236,0.0378882057
11/1986,0.0158117297,0.0276706537,0.0281652963,0.0225393923,0.0318435743,0.007276776,0.0084248866,-0.005822959,0.0151666043,0.0068962134
12/1986,-0.024426742,-0.011672862,-0.01988172,-0.030208837,-0.026491906,-0.020320724,-0.03585179,-0.045164462,-0.022779994,-0.02485384
01/1987,0.125332127,0.1639721539,0.1255012023,0.1594815177,0.114782851,0.1248378363,0.1000482386,0.1208436439,0.1256511832,0.1165558777
02/1987,0.0966507598,0.0546804765,0.0378965204,0.0213980267,0.0563407175,0.0108785033,0.0402074357,0.0541115446,0.049946677,0.0422545417
03/1987,0.0198570675,0.0122526964,0.0177505446,0.0247455679,0.0335784328,0.0228835448,0.0444990737,0.030163417,-0.006965223,0.0420600911
04/1987,-0.001998196,-0.006631135,-0.011630539,0.0126533157,-0.027903541,-0.00057426,-0.019348377,-0.026228418,-0.055605127,-0.023498233
05/1987,-0.016115614,0.00357617,-0.005870214,0.0178088963,-0.003410955,0.021304481,0.0044975003,-0.000099861,-0.006379373,0.0027907092
06/1987,0.0332478633,0.0433132029,0.0503084089,0.0401678296,0.046747803,0.0602437872,0.052348882,0.088442767,0.040558984,0.0518102946
07/1987,0.0206187483,0.0360457054,0.0444380156,0.0519569518,0.0290481781,0.0700251052,0.0543944047,0.0403896985,0.0365535886,0.0394634312
08/1987,0.0442272133,0.0346252561,0.0332735845,0.0525321809,0.0355430359,0.0467809954,0.048957678,0.03053731,0.0337435017,0.0176289974
09/1987,0.0006463214,-0.028807373,-0.01441161,-0.000495573,-0.021956984,-0.028217861,-0.049703307,-0.024328412,-0.011855246,-0.018315343
