date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
11/2014,2159823975,1512751426,1916176776,2199619268,2255417965,1756632537,1714488491,1847652049,1365338582,1002474059
12/2014,2236359668,1570166876,1950572201,2230705597,2293075501,1777149292,1733469134,1909614041,1415824007,1024305773
01/2015,2160238587,1556169659,1942544575,2227389332,2247904423,1755684503,1727765154,1897628522,1495380439,1025049894
02/2015,2119238362,1509360332,1855813216,2117422343,2197012410,1726426954,1687881409,1868035865,1476386906,1025413755
03/2015,2315265822,1621536354,1972497032,2231545735,2308094841,1784918640,1758178269,1926596271,1506911587,1076592072
04/2015,2267134073,1598493575,1928621444,2194207217,2175729473,1738978588,1744260724,1915211357,1508213842,1043044804
05/2015,2326446253,1627272405,1965196815,2219946708,2190228393,1746616397,1713764733,1906386624,1493328090,1020477224
06/2015,2326758939,1671642329,1963218247,2197016601,2192189255,1777158190,1722481775,1909408023,1504700985,1026516739
07/2015,1943276433,2063265344,1853184415,2032360448,1693986721,2507702627,1515268011,1910114302,1536871074,1051518211
08/2015,1915430815,2021710802,1900832479,2045200121,1637436729,2556634033,1509512838,1863779908,1579333626,1089437481
09/2015,1780757358,1872424085,1790592499,1900333704,1552330156,2404035877,1415734349,1735145021,1448782181,1041250868
10/2015,1712355381,1804152120,1746639458,1808976608,1470704450,2344806869,1382602532,1698883702,1399038425,997382238
11/2015,1833305329,1956383243,1914814117,1944691737,1618543138,2520427378,1457600371,1796631124,1488193993,1065750905
12/2015,1829047669,1956300015,1946845952,1904454098,1623401746,2504224067,1433771593,1808501735,1448475228,1070776820
01/2016,1727319077,1906821071,1908371210,1853726781,1569675341,2476234203,1397055502,1776359613,1408970829,1049016713
02/2016,1557260740,1712792564,1767306879,1758564738,1468955933,2450395071,1293982447,1720691570,1354628671,1002838980
03/2016,1538059068,1679437134,1737845138,1772003047,1464565082,2456846553,1297371484,1744705275,1359286355,1001753873
04/2016,1645912987,1811538179,1838346131,1883891448,1585911036,2618456524,1369421654,1832903025,1428651172,1072090344
05/2016,1589350769,1747821515,1879111214,1908990532,1598676119,2607780403,1396570132,1862631982,1441341403,1063427469
06/2016,1655040197,1785231150,1927061914,1864577804,1590614640,2633992081,1391057519,1874119099,1444612286,1067434594
07/2016,1583478179,2193620529,1065040942,2130767033,2769330431,2053364174,1323471410,1547561749,2122863964,896933789
08/2016,1702053923,2335527322,1129543018,2205018365,2856279966,2097267426,1330665508,1570990328,2145124310,931410454
09/2016,1725421705,2348585837,1140987351,2210591791,2810557583,2071099972,1308570539,1538184614,2121265109,904675830
10/2016,1799135861,2346158247,1144431452,2159843744,2839683843,2060594321,1306989793,1506719030,2141352838,888955653
11/2016,1764439456,2296275268,1116061210,2093232460,2717874691,1989466636,1293011453,1470726203,2055481248,879666212
12/2016,1730294239,2368213171,1172688824,2158472450,2800072866,2037304519,1351257749,1503013262,2123704751,909881004
01/2017,1704989285,2358615069,1163469817,2183667502,2828492082,2100325193,1377586872,1549906709,2139678072,916955121
02/2017,1816752209,2413312105,1200660179,2263381585,2895371724,2118686288,1367804900,1554300155,2139910719,927132715
03/2017,1945698756,2473807869,1221363381,2327997992,2969326635,2175455755,1392173852,1575033828,2189110827,955062124
04/2017,2004461330,2496504117,1226310001,2331927911,2982850229,2181052302,1380734057,1548591360,2179091930,963443538
05/2017,2042642410,2516217495,1245028229,2363822776,3006464970,2192204674,1384165456,1540031928,2207433908,991556950
06/2017,2120412360,2522681129,1248185015,2429119189,3088532804,2209150131,1360003089,1522450328,2206025387,999096874
07/2017,2738146979,1919653079,2101167071,2644357987,2688367796,1776578760,1664537137,1524258284,1522496612,1170039288
08/2017,2867733452,1923499654,2158036377,2709662208,2730270909,1699351349,1654371898,1563419151,1512385287,1189336344
09/2017,2988840334,1918503099,2190473854,2677103181,2724945428,1615243172,1634604922,1470788272,1504880545,1162099345
10/2017,2960408549,1940806464,2238734393,2723338745,2766245600,1653000491,1673006044,1516295572,1532668492,1255269052
11/2017,3154745135,1990273518,2268854000,2822340474,2741223974,1663529332,1604349059,1552043067,1535228984,1271394207
12/2017,3176232764,2053935015,2314712441,2929236185,2851466920,1727252641,1635529700,1627345880,1571622556,1307061659
01/2018,3164850139,2056293425,2336087307,2933931644,2906676167,1736858411,1649021963,1626694255,1602850747,1351117714
02/2018,3345157285,2184460445,2475930803,3194378579,3046295594,1837857962,1664385770,1676446644,1642071334,1441804726
03/2018,3354862196,2168206314,2390765096,3089678159,2902740495,1743631588,1560770953,1545454518,1522109141,1333493429
04/2018,3202276658,2123489886,2352340126,3004739071,2811980192,1692041322,1554164265,1568938703,1508838629,1327160534
05/2018,3241278571,2113455446,2288345879,3053269506,2704296097,1664586242,1567740329,1598440626,1560638363,1369748800
06/2018,3510780355,2169344642,2343274506,3110212983,2742818682,1693746873,1578793295,1607150200,1572991268,1448250894
