date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/1991,0.0491959829,0.0732250907,0.0617727227,0.0535261141,0.0472699067,0.0276181205,0.0370371116,0.0220379648,0.0483174534,0.0274292483
08/1991,0.0204961464,0.0452307939,0.0396306413,0.0228728584,0.0332959826,0.000329358,0.0306703803,0.0216691855,0.0388564782,0.0131459646
09/1991,-0.005274227,-0.018481146,-0.017487242,-0.024515558,-0.028564074,0.0157371528,-0.019932383,-0.02603174,0.0023930924,0.0011997479
10/1991,0.0390758809,0.0131213672,0.0272408407,0.0174039738,0.0115767177,0.0070429705,0.0159917752,0.0097043269,0.0182813393,0.0285215231
11/1991,-0.021157355,-0.000374228,-0.04511459,-0.035708265,-0.030233076,-0.053371777,-0.044590988,-0.029595106,-0.028568616,-0.026292878
12/1991,0.1223146266,0.1383287712,0.0896400345,0.11575839,0.1337896799,0.0641926754,0.1048763883,0.1162298434,0.1220096833,0.0913483032
01/1992,0.0411613269,-0.018794392,-0.001753845,0.0019053625,-0.028896922,0.0037797486,-0.024207681,-0.011554491,0.0076326175,0.040250629
02/1992,0.002015676,0.0121068535,0.0121256388,0.0006241334,0.0042125273,0.0173503942,0.0096546488,0.0340747916,0.0304275084,0.0275411074
03/1992,-0.06876829,-0.036671582,-0.029702737,-0.006710085,-0.016416105,-0.010483098,-0.030225371,-0.028280749,-0.015908594,-0.024254063
04/1992,-0.042382472,-0.021141294,0.0264738985,0.0314666553,0.0197514003,0.0609533319,0.0277378647,-0.00172453,-0.006061095,-0.001426405
05/1992,0.0060333655,0.0148550338,0.00844153,-0.005633607,0.0049867973,0.0041620209,-0.003963542,0.0025591292,0.00700751,0.004150349
06/1992,-0.057460044,-0.025530805,-0.04395328,-0.031618403,-0.036714933,0.0099878083,-0.023302177,-0.009750394,-0.010086034,-0.022426759
07/1992,0.0463211349,0.0558684,0.0381358374,0.0433652466,0.0423685323,0.0375715067,0.0381802375,0.0373972404,0.0287907905,0.0439880448
08/1992,-0.025819154,-0.0152941,-0.02502864,-0.004838995,-0.010914261,-0.032929319,-0.022768511,-0.024989039,-0.035716953,-0.044496725
09/1992,0.0245543591,-0.003369449,-0.00570857,0.0188877196,0.0098946689,0.0072567195,0.009406298,0.0173001732,0.0251862064,0.0379359129
10/1992,0.0409317854,0.0287254232,0.0111007703,-0.011250088,-0.01270712,-0.004061479,0.0137486057,0.0101107207,0.0454364245,0.0381359918
11/1992,0.0711246202,0.0421433638,0.0190696805,0.0346545583,0.0193206737,0.0393939297,0.0508047854,0.0444419872,0.0594214891,0.0511392771
12/1992,0.0022878232,0.0109051257,0.0085488958,0.0187304355,-0.00305454,0.0318610995,0.0154841528,0.0185513172,0.0143994817,0.0201495487
01/1993,0.0005845579,-0.003353833,-0.010060258,0.0036665935,0.0127917181,0.0076324207,0.0122380383,0.0233526275,0.0333971348,0.0501218944
02/1993,-0.057849782,-0.008980228,-0.003541936,0.008813719,0.0473659022,0.0246349831,0.0168901309,-0.004634524,-0.008431844,-0.018015492
03/1993,0.0422323197,0.0032882018,0.0284687884,0.0222097822,0.0107473932,0.023258307,0.0425403518,0.0214082252,0.0167667123,0.0205810135
04/1993,-0.052025401,-0.053433832,0.0020753902,-0.031184444,-0.025545931,-0.006568351,-0.014840176,-0.021026681,-0.012403827,-0.023574133
05/1993,0.0667703328,0.0501943025,0.012867646,0.0354711217,0.0270344887,0.0314492825,0.0168109522,0.0366995692,0.034717074,0.0505604018
06/1993,-0.023020739,-0.01349767,-0.011217302,0.0142217045,0.0048025301,0.001854752,0.0066644726,-0.007472892,0.0144496146,-0.005658376
07/1993,-0.01234124,-0.007153698,-0.010490998,-0.029065188,-0.004776861,-0.007808921,0.00378685,0.0165122831,-0.018335783,-0.007685956
08/1993,0.0389734583,0.0499470173,0.0447416984,0.0378943853,0.0407524539,0.0321863287,0.0343930148,0.041095143,0.0338231955,0.0532206159
09/1993,0.0099602856,0.0212028089,-0.000242159,-0.009265773,-0.019122314,-0.005811907,-0.012079203,-0.002603454,-0.002020288,0.0066463991
10/1993,0.018038571,0.0213964884,0.0166726994,0.0118182187,0.0156682689,0.0403695068,0.0401121646,0.0334872226,0.0129656615,0.0040217693
11/1993,-0.010135749,-0.004480735,-0.001113102,0.0058438874,-0.018658928,-0.011007873,-0.013142879,-0.011546396,0.0004346688,-0.019442804
12/1993,0.0420810549,0.0218330651,-0.002849886,0.0219230339,0.0101091036,0.013655114,0.0259742375,0.0164667691,0.0181756424,0.0249915017
01/1994,0.0277479297,0.0175155769,0.0071358492,0.0344527261,0.0195992332,0.0298338858,0.0551838894,0.0385554442,0.021788302,0.0404489273
02/1994,-0.00704851,-0.009684896,0.0007447482,-0.022022758,-0.024320255,-0.034356379,-0.025075017,-0.009415395,-0.022245297,-0.016059422
03/1994,-0.055578296,-0.038850065,-0.052556374,-0.035933733,-0.03289818,-0.046138056,-0.057097946,-0.058559965,-0.032823735,-0.060735972
04/1994,-0.006013769,-0.0046254,0.0028845406,0.0255214583,-0.000950464,0.0046285799,0.0224991563,0.0161524984,0.0191604237,0.0012309836
05/1994,-0.00863139,-0.02375861,-0.018354627,0.0092396639,0.0170035335,-0.00056749,0.0102846283,0.015697251,0.0235890561,-0.007659296
06/1994,-0.051451453,-0.020596025,-0.021515553,-0.025960712,-0.034053519,-0.023067663,-0.033436188,-0.017758199,-0.024000285,-0.013704622
07/1994,0.0211533348,0.037179745,0.0317848757,0.0167653186,0.0426671561,0.0393866191,0.0245953482,0.036753879,0.034290598,0.024446084
08/1994,0.0434885887,0.045698911,0.0625089456,0.0474554499,0.02120301,0.0327368247,0.0432547618,0.0455345364,0.0738900462,0.0539162793
09/1994,-0.008203207,-0.017852066,-0.017376326,-0.016914346,-0.024964597,-0.025778715,-0.010937086,-0.015498114,0.0035484035,-0.008895301
10/1994,0.0066542872,0.0248121182,0.0155728224,0.0357025459,0.022679174,0.0048361475,0.0266578083,0.0173844611,0.0326173444,0.0010278933
11/1994,-0.038693479,-0.014955158,-0.043476174,-0.029977211,-0.041967311,-0.032800942,-0.02657278,-0.039591458,-0.014919204,-0.035109585
12/1994,-0.017956848,0.0086208967,0.013245981,0.0039706898,0.0222507025,0.0246775661,0.0166989335,0.0163762095,0.0100647172,0.0173986714
01/1995,0.019614867,0.0164170693,0.0061145475,0.0196952274,0.0190383102,0.0318821955,0.0238776888,0.0093881279,-0.001731833,-0.001274785
02/1995,0.0444091691,0.0491901043,0.0600384518,0.0373469081,0.0341933169,0.0292267332,0.0324454596,0.0321174347,0.0517496918,0.0508613413
03/1995,0.0428498194,0.0222439584,0.0323089136,0.0256003752,0.0224194689,0.0205249196,0.016450502,0.0415547305,0.0523995791,0.0177677868
04/1995,0.0077232033,0.0369504621,0.0357737606,0.0304357223,0.0151051199,0.0244328032,0.0211074299,0.02242004,0.0569191718,0.0210487399
05/1995,0.0098059787,0.0436966592,0.0159673535,0.0361161778,0.0359634461,0.0337654179,0.0321183411,0.0338073041,0.0261962374,0.0307252671
06/1995,0.0696293616,0.0811324147,0.0549312486,0.0130048727,0.0160535982,0.0093441658,0.0247436737,0.017226048,0.045560263,0.044983163
07/1995,0.079121212,0.0630764579,0.0612611575,0.0300185909,0.0311156354,0.0214944243,0.0377142827,0.0432676363,0.030841815,0.0479312258
08/1995,0.0140618725,0.0174240784,-0.010960558,0.0169616374,-0.010096051,0.0093274351,-0.01649108,0.0049600145,0.0016725214,0.004772456
09/1995,0.0161622569,0.014663948,0.0410459371,0.0344644003,0.0324988963,0.0495330362,0.0442507552,0.0330139946,0.0276240245,0.0249501707
10/1995,-0.028691733,-0.038874426,-0.050335736,-0.0048607,0.0054658617,0.010281885,0.0094701858,0.0138814773,-0.032024617,-0.016454047
11/1995,0.0076670369,0.0516995086,0.0441016378,0.0125965721,0.0308493615,0.0457524473,0.0479942566,0.0339434828,0.0533787166,0.04377113
12/1995,-0.013945112,-0.02283266,0.029867451,0.0093978735,0.0084758602,0.0250633011,0.01776234,0.0460093409,0.0150176978,0.0309041843
01/1996,0.0131259803,0.0270488086,0.0134886619,0.0232268113,0.0455494712,0.0331894483,0.0305220633,0.015707705,0.0227663465,0.0168791452
02/1996,0.045656347,0.0334792379,0.0112877927,0.0138500731,0.0138828747,0.0099195579,0.003579247,0.0176401137,0.0143039616,0.0259116796
03/1996,-0.0029348,0.0084551774,0.026959471,0.0072009326,0.0088909058,0.0006532277,0.0010330784,0.0248516448,0.0251552577,0.0102107932
04/1996,0.0790963352,0.0591768637,0.0346665888,0.0399111725,0.0257586963,0.0134731959,0.0108514395,0.0218798128,0.0193008758,0.0418314623
05/1996,0.0240208335,0.0187064909,0.0402040348,0.0277736619,0.0262343636,0.0372197575,0.0343598773,0.0170044507,0.0250286979,0.0303985055
06/1996,-0.037684627,-0.040556688,-0.004016605,-0.022934196,0.0017374618,0.0228257656,0.0062069811,-0.002991,-0.005026025,-0.039918615
07/1996,-0.126897541,-0.062773419,-0.040369547,-0.06839628,-0.051428022,-0.050790727,-0.042436987,-0.045888863,-0.055040476,-0.100919546
08/1996,0.0614306016,0.0327978259,0.0562600419,0.0338564879,0.0197152926,0.0320113411,0.0221702782,-0.006330606,0.0363552874,0.0509037028
09/1996,0.0694333207,0.0849614495,0.0833252171,0.0460587785,0.0547006235,0.0289301418,0.0552443281,0.0465136356,0.0276635544,0.0245239
10/1996,-0.045823965,0.0021793154,0.0195866902,-0.023263645,0.0030166899,0.0222176651,0.0262733164,0.0388253014,0.0174811392,-0.018112439
