date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/1985,0.4653835228,0.5633444237,0.5426679999,0.6298631479,0.5142226694,0.8172417639,0.7858111851,0.9101911506,1.0888555688,1.2151688599
08/1985,0.4387642453,0.5599576359,0.5450999963,0.6266054825,0.5014660431,0.8124076509,0.797720318,0.9241012054,1.1171890087,1.2691302466
09/1985,0.4478662175,0.5689772451,0.5493769956,0.6354227742,0.5132351278,0.8258697891,0.8054082933,0.9288819735,1.109795601,1.2706485315
10/1985,0.4811411497,0.5968729148,0.583264769,0.661621178,0.528653475,0.8501108181,0.816683709,0.9683823174,1.1473914756,1.3222432418
11/1985,0.4670028427,0.5853111097,0.5527146062,0.635994201,0.5086629841,0.8125026514,0.7901785931,0.9208250731,1.0763502737,1.2558556266
12/1985,0.4557437779,0.5332886673,0.5114951935,0.5970971438,0.4703236041,0.7675282301,0.7418005736,0.8808295709,1.0674215389,1.2096515734
01/1986,0.4420517293,0.5171320205,0.4867187194,0.5724532049,0.4366353232,0.7315548282,0.6878264048,0.8560543203,1.0348982511,1.1651176953
02/1986,0.4258137625,0.5051377025,0.4758638968,0.5763248954,0.436252652,0.7213676983,0.6764716998,0.8622515956,1.0543712657,1.1578242338
03/1986,0.3868310562,0.4592390806,0.4345888465,0.5289124699,0.4133496055,0.6694243946,0.6203798465,0.8070395432,1.025902903,1.0769153489
04/1986,0.3699462343,0.4324501994,0.4108567828,0.4963877788,0.3983672255,0.6147464266,0.5747615109,0.7614630257,0.9839527545,1.0865532714
05/1986,0.3790222541,0.4389918835,0.4093723345,0.4994850933,0.3964149461,0.638798954,0.5909551787,0.7805282446,1.0079313685,1.1197683987
06/1986,0.3664304853,0.4236372916,0.3903161633,0.4693173131,0.3920969552,0.604706067,0.5563307391,0.7349135362,0.970906433,1.0915570402
07/1986,0.3770323191,0.3927664637,0.4555226072,0.429656117,0.454186873,0.5578356206,0.672525844,0.7773547493,0.9730508417,1.1948477274
08/1986,0.4085534546,0.4319007637,0.4909920107,0.4567747453,0.4946569455,0.5938418721,0.7122071585,0.8305010327,0.9896800373,1.1335550904
09/1986,0.3882121648,0.4152593442,0.4753363024,0.4306504693,0.4676762169,0.5606916505,0.665215369,0.7740205123,0.9007723267,1.0294970493
10/1986,0.4208510945,0.4534728616,0.5176436326,0.4820119056,0.4950499204,0.6102056887,0.7336161214,0.8340839668,0.9751172232,1.1086742529
11/1986,0.4049764126,0.4279509386,0.4913339396,0.4525258573,0.492063932,0.5747168952,0.6926326455,0.7773302245,0.9486411775,1.05960327
12/1986,0.3989404389,0.4249305597,0.4850953579,0.4517977305,0.4809494607,0.5749372782,0.6932655474,0.7518289123,0.929278967,1.0546082164
01/1987,0.4125692294,0.4389866203,0.4930031986,0.4645650651,0.5016664971,0.5869253747,0.7105280345,0.7806584368,0.9573355018,1.0764139911
02/1987,0.3648807063,0.3921663217,0.4321054211,0.4033876312,0.4472747614,0.5283903566,0.6225918747,0.6991059064,0.860634188,0.9819554917
03/1987,0.3359217388,0.3690727937,0.4013310999,0.3752951547,0.4225312268,0.5049567048,0.6051720182,0.6871262664,0.8833573034,1.00996318
04/1987,0.335998999,0.3605571303,0.3975743699,0.3688228198,0.4070199584,0.4970835092,0.5966820911,0.672823944,0.8513130559,0.9888470215
05/1987,0.3472287514,0.3701487801,0.4057333529,0.3846405546,0.4052767696,0.5113619522,0.606147169,0.6697769067,0.8562014976,1.0280510055
06/1987,0.3417264941,0.3656526373,0.4069200554,0.3847849024,0.4079675859,0.5122993822,0.5954748917,0.6660708607,0.8573981329,1.0422975554
07/1987,0.3429072547,0.367703772,0.3856960331,0.448574615,0.4419985361,0.5031975557,0.494024763,0.7969657288,0.8659542584,1.0581728783
08/1987,0.3291923187,0.3513824176,0.3652737301,0.4258465726,0.4164164014,0.4774533579,0.4778509977,0.7594193855,0.8623412251,1.0391820824
09/1987,0.3131321163,0.3398317093,0.3511454962,0.4151485732,0.4049792539,0.4507885036,0.4645535521,0.730704893,0.828499449,1.0273480468
10/1987,0.3101019469,0.3458636111,0.3555307614,0.4265680808,0.4138502312,0.4554522302,0.4838567563,0.7445880522,0.8353329676,1.070862697
11/1987,0.4047153259,0.4507359117,0.4758057235,0.5523951201,0.5477420742,0.6034671838,0.612835674,0.9390735987,0.9460775064,1.2852112561
12/1987,0.4422658729,0.4881557885,0.5208880463,0.6062781872,0.5953418354,0.6420825978,0.6687350159,1.0203592765,1.0441235531,1.3448732005
01/1988,0.3945024517,0.4584145881,0.4731144511,0.5549920844,0.5537577069,0.599802246,0.6292287939,0.9687232957,1.0147760087,1.2983713845
02/1988,0.3924253641,0.4514416965,0.4615616314,0.5273712567,0.5306447837,0.5817037118,0.6243276522,0.8961556031,0.9226769934,1.2068914445
03/1988,0.3722902003,0.4236860279,0.4291416577,0.5019440252,0.5145172529,0.5464425238,0.6087118221,0.8714106556,0.9194599597,1.1824397861
04/1988,0.3820935121,0.4422159575,0.4433118417,0.5178335412,0.5286138029,0.556275931,0.639784309,0.8925141635,0.9442452964,1.1773297411
05/1988,0.3800709948,0.4440496629,0.4434679521,0.5167036787,0.5326655141,0.5514348259,0.6277003955,0.8906007314,0.9211660069,1.1766256407
06/1988,0.3860944931,0.445168217,0.4435462684,0.5148583821,0.5312882111,0.5580073142,0.6327824275,0.8714667315,0.9087328507,1.1724953311
07/1988,0.3982061297,0.420001957,0.4446661317,0.5449436274,0.5544298392,0.6502127066,0.6789937862,0.8368601046,1.036320175,1.2448670633
08/1988,0.4401602147,0.4318144026,0.4478803691,0.5491915323,0.5609271762,0.6574638865,0.6894024912,0.8394152164,1.0340428297,1.2424726064
09/1988,0.4241342862,0.4486998422,0.4589066066,0.5598883968,0.5805459089,0.6723364317,0.7261378373,0.8628390503,1.0542733048,1.2651838752
10/1988,0.4376422813,0.4242619228,0.441208467,0.5365660135,0.5551508732,0.6511112362,0.6998942015,0.8468531501,1.0234277803,1.2393518821
11/1988,0.4344936146,0.428712644,0.4351003632,0.5219390831,0.5540978553,0.627128186,0.6620417751,0.8347955993,1.0013703651,1.2189442862
12/1988,0.4129728232,0.4404961593,0.4495368565,0.5357994551,0.5627845376,0.6408048638,0.6805466132,0.8519759555,1.0235767533,1.2335858206
01/1989,0.431274746,0.4293318146,0.4454637038,0.5328696237,0.5639875454,0.6332126579,0.7082964305,0.8624597277,1.0357085502,1.1986679279
02/1989,0.4127558422,0.400207015,0.4197271125,0.5175273245,0.5264373865,0.5912764711,0.6671314709,0.8152300897,0.9693890104,1.1680507943
03/1989,0.4213755304,0.4093130064,0.4295673221,0.5269459756,0.5416868264,0.613859871,0.6886660587,0.8365066257,0.9912426256,1.1898140702
04/1989,0.415491775,0.401850018,0.4172776048,0.5153858468,0.525802072,0.5944948172,0.69116888,0.8064257531,0.9736239726,1.1800404054
05/1989,0.3910466812,0.3904273162,0.3989878113,0.4894959307,0.5007540358,0.5829172499,0.6613056802,0.7723943297,0.9348688223,1.1495907247
06/1989,0.3781295169,0.3744440786,0.3816707163,0.4742406514,0.4717816698,0.5722964044,0.6532397058,0.7549520262,0.8986538809,1.1141497987
