date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/1978,0.928860905,0.9911675268,1.155705828,1.0515458018,1.179357196,0.8777159135,0.8991580902,0.9473659296,0.9258320461,0.587453082
01/1979,0.9125956574,0.9825927041,1.1499016935,1.0311565978,1.1608225809,0.8605183289,0.8811860431,0.9338596972,0.9168198968,0.5581045863
02/1979,0.8636293504,0.9328245574,1.0969316357,0.97548783,1.0742562742,0.8296455846,0.8483462388,0.8900513517,0.881668906,0.5403455992
03/1979,0.8889110786,0.9682834911,1.122130904,1.0023513198,1.1156221242,0.8611071179,0.8937451865,0.9330282644,0.9159210827,0.5644041793
04/1979,0.8520021781,0.9132433259,1.0789602155,0.9435074101,1.0499468806,0.8111295467,0.837774757,0.8781875325,0.8560314063,0.5370987625
05/1979,0.8723663234,0.9228524647,1.0934599298,0.9519004133,1.0534399385,0.7952835827,0.8189943306,0.8629839358,0.846446138,0.5348346352
06/1979,0.8673000606,0.9497023569,1.1065210609,0.9695553345,1.0765341935,0.8159083729,0.8298395974,0.8882257585,0.8842368564,0.550152843
07/1979,0.6906713373,1.0980422657,1.1745169029,1.0846457091,0.9501170038,1.0647768368,0.9837539671,0.8288691539,0.8717633751,0.7472783092
08/1979,0.6866700399,1.0907346051,1.1667345254,1.062793953,0.9378657174,1.0548425226,0.969521323,0.809499636,0.8620646969,0.743685559
09/1979,0.6387546019,1.0481774715,1.1323029509,0.9981563337,0.8768768965,0.9907195193,0.9098942292,0.7602677968,0.807745199,0.7131349446
10/1979,0.6349768665,1.0616595218,1.1515818136,0.9881570397,0.8717152412,0.9870894691,0.9113168471,0.7757022383,0.7965113187,0.709313989
11/1979,0.6828948754,1.1497899316,1.2211446967,1.0746675361,0.9302878997,1.0868207625,0.9912435245,0.8405245981,0.8483123796,0.7593536378
12/1979,0.6238330846,1.097057993,1.1589155782,0.9999734859,0.8713210717,1.0323995729,0.9524624753,0.7827059017,0.8251158637,0.7339581325
01/1980,0.5917659146,1.0757448966,1.1442846002,0.9759478076,0.8300028997,1.0025436131,0.9138585838,0.7611109606,0.809276655,0.7214065329
02/1980,0.5631325164,1.0630030629,1.1271627316,0.9092628713,0.7755374286,0.943143323,0.8645348102,0.7165230716,0.759538961,0.663182159
