date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
04/1991,-0.010365015,0.0023890013,-0.017235764,0.0118663353,0.0055699126,-0.004523908,0.0025221087,-0.002076664,0.006567515,-0.006785176
05/1991,0.0535187014,0.0528420094,0.0430751378,0.0804967325,0.0622916135,0.0326485846,0.010884181,0.019054399,0.0080666697,0.0040839609
06/1991,-0.068563484,-0.05508014,-0.056467365,-0.029799743,-0.046634712,-0.035761389,-0.053452882,-0.04634186,-0.013033626,-0.018110219
07/1991,0.078451854,0.0443484767,0.0563072077,0.0398342676,0.0460070069,0.0391112291,0.0261768889,0.0423946067,0.0312496962,0.0481063697
08/1991,0.0690122614,0.0291941636,0.0112791223,0.0196862269,0.0230616609,0.020429426,0.0385127201,0.0270229073,0.008911002,0.0347439258
09/1991,0.0006118404,-0.030561003,-0.018355453,-0.043332351,-0.030033464,-0.003885942,-0.009712241,-0.003974225,0.0174226624,0.0339934942
10/1991,0.0422120809,-0.006285965,0.0255627886,0.0024676874,0.0300869503,0.014230686,0.0033091007,0.0140091745,0.0155622071,0.0202833414
11/1991,-0.028574461,-0.026779076,-0.020266862,-0.03846998,-0.062110519,-0.057904241,-0.046920011,-0.044521675,-0.02138147,0.0107264232
12/1991,0.1375580075,0.1466743191,0.1249065059,0.0838698169,0.1103666635,0.1049795333,0.1188136574,0.0988281741,0.0489586036,0.0632316022
01/1992,0.0535964712,-0.007909925,-0.015022449,0.024177342,-0.022804956,0.0238919041,-0.023418249,-0.034954632,-0.018124698,-0.027152982
02/1992,0.0091123717,0.0236795993,0.0199360428,0.0220325997,0.0091131816,0.0147720127,0.0053754427,0.0023109899,-0.00142814,0.0026571229
03/1992,-0.077490073,-0.01823344,-0.025402912,-0.008031248,-0.016354208,-0.021699128,-0.0147674,-0.019523277,-0.02418365,-0.011455079
04/1992,-0.0592547,0.0026267487,0.0124610563,0.0203714697,0.0233449522,0.0290689424,0.0331132476,0.0636975664,0.0428833955,0.018931788
05/1992,0.0119965964,0.0008534775,0.0113584161,-0.013676879,-0.002770307,0.0080346289,-0.008223141,-0.002732106,0.0278224339,0.0168089621
06/1992,-0.056975809,-0.019230118,-0.028713152,-0.003111888,-0.038741826,-0.046926503,-0.021721775,-0.000797132,0.0031960535,-0.008890764
07/1992,0.0417203181,0.0337364929,0.0405906534,0.0433489966,0.0524480084,0.052258785,0.0427188439,0.0372256162,0.0354321373,0.0589040272
08/1992,-0.022813011,-0.033341895,-0.028208663,-0.018435532,-0.016991412,-0.004006551,-0.004326847,-0.004911168,-0.022874803,-0.019602039
09/1992,0.0268781841,-0.002467404,-0.002714995,0.0254570883,0.0271286288,0.0068167993,0.0141250419,0.010732932,0.0062404499,0.0228679229
10/1992,0.0456140046,0.0175949683,0.0055300472,0.0054022298,0.0087015188,-0.025807203,0.0124323687,-0.01783606,0.0212328873,0.001442447
11/1992,0.0812493916,0.0486771134,0.0381172384,0.0450491091,0.0267369367,0.0412941832,0.010881135,0.0255963786,0.0267165672,0.018959678
12/1992,0.0184610789,0.0118643492,-0.020006918,0.0269933028,0.0100842037,0.0049118395,0.0217163882,0.0264325727,0.0229322519,0.0288863827
01/1993,0.0240313843,-0.004338875,-0.006720421,0.0028791962,-0.001886965,-0.001818812,0.0166033359,0.0131137487,0.0299878623,0.0398374452
02/1993,-0.057365127,-0.01073556,-0.000615894,0.0075756877,0.0200186168,-0.014217917,0.0391275499,0.0332043309,0.0361711418,0.0350551316
03/1993,0.0301673557,0.0186548735,0.0226936168,0.0192690822,0.0188499587,0.0242811619,0.0136389144,0.0310922751,0.0164647819,0.0232744122
04/1993,-0.058631898,-0.018626287,-0.009429725,-0.02018324,-0.011966637,-0.061110038,-0.039732855,-0.026086687,-0.005111449,-0.002092489
05/1993,0.0779898477,0.0374140266,0.0358766223,0.0476356546,0.0300565849,0.0397326231,0.0140522541,0.0232877436,0.0092023088,0.0055742572
06/1993,-0.022452853,-0.008177768,-0.011828812,-0.002205663,-0.01442058,0.0015758003,0.0293245432,0.0073674368,0.0155844332,0.0268437146
07/1993,-0.035361198,-0.016094883,-0.014840553,-0.022588586,0.0088956355,-0.002346776,0.0129335459,0.0033114651,0.015385223,0.0161632086
08/1993,0.0526921351,0.0365430861,0.0242805695,0.0449525952,0.0454747144,0.0411013353,0.0426461953,0.0372430775,0.0340759964,0.0359910934
09/1993,0.0234315292,-0.007344334,-0.023971593,-0.010721779,0.0048564955,-0.0025627,-0.002089967,-0.009315048,0.015075122,0.0015821988
10/1993,0.0156893123,0.036548991,0.0243570664,0.043708596,0.0362604215,0.0444136806,0.0212638856,0.0221081876,-0.002194802,-0.009856408
11/1993,-0.003611831,0.0007751523,0.0145430023,-0.003831524,-0.018136438,-0.016681873,-0.031235183,-0.007393202,-0.027008151,-0.043350611
12/1993,0.0167138784,0.0062258779,0.0284060421,0.0172223158,0.0189845241,0.0224307547,0.0097701269,0.0180650297,0.0247640871,0.023806795
01/1994,0.0351143296,0.0135819843,0.0409056626,0.0435771722,0.0191785283,0.0521959761,0.0216368912,0.0338987733,0.0211228635,0.0039488797
02/1994,0.003810325,0.0066129946,-0.038264762,-0.012798905,-0.005763763,-0.031167211,-0.036546674,-0.018602044,-0.039564075,-0.038538232
