date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
09/1976,0.2970870959,0.5351831271,0.705364609,0.8700710266,1.0619470618,1.1776088015,1.302664045,1.4821519175,1.7265837392,2.47856396
10/1976,0.2923316367,0.5239286858,0.6769850578,0.8274964881,1.0306102225,1.143042354,1.2591499904,1.4177410867,1.7180027095,2.4781101464
11/1976,0.3020848703,0.5308222602,0.6872875676,0.8539533032,1.0381031132,1.1529820757,1.2935850321,1.4764657755,1.7721607078,2.6019438015
12/1976,0.3083926724,0.5290191581,0.6917522215,0.8440085392,1.0168254155,1.1335605441,1.2815094544,1.4732505591,1.7149598778,2.5152795259
01/1977,0.2993629321,0.4900903182,0.6451529552,0.7829337409,0.9651390036,1.045184237,1.2071206134,1.3517863038,1.5953680735,2.2995346881
02/1977,0.3268116471,0.5148918922,0.6721661399,0.7985552276,0.9706367125,1.0572848147,1.1857748531,1.362689903,1.5587821557,2.2736544884
03/1977,0.3319417886,0.5264170836,0.6841068626,0.8308388282,0.977105504,1.0804509237,1.2323138061,1.3729581833,1.5816840237,2.3328434937
04/1977,0.3385593065,0.5342095381,0.7018248328,0.8321613445,0.9844458178,1.067654866,1.2221347341,1.3878970494,1.5521750418,2.3257992326
05/1977,0.3520596911,0.527922959,0.6884104861,0.8147991871,0.9701605539,1.0477633141,1.1949234748,1.3376731743,1.4898287207,2.2732120242
06/1977,0.3633615073,0.5391065988,0.703231344,0.8260021732,0.968961961,1.0508543037,1.2134806797,1.3546463704,1.5116349603,2.2907985044
07/1977,0.3695947189,0.5769121644,0.7263334865,0.8833900755,0.9721536426,1.0981355299,1.207521021,1.3821288349,1.6529020008,2.3090050656
08/1977,0.3737214392,0.5843566787,0.7463340084,0.9098391956,0.9867739455,1.0979600699,1.2125932555,1.395089126,1.7081393081,2.3755824523
09/1977,0.3691660456,0.5841516391,0.767492059,0.950905331,1.0196838631,1.1396334628,1.2763929986,1.4671307518,1.7590161697,2.4762261233
10/1977,0.373737664,0.583607684,0.7644628066,0.9508044481,1.0129596592,1.1097645519,1.2647684996,1.469207991,1.7628714953,2.4471571699
11/1977,0.3906571655,0.6147368981,0.7956383771,0.9761668002,1.0638551442,1.1657480499,1.3069962499,1.5003883035,1.8124495409,2.569222074
12/1977,0.3781623794,0.5841936662,0.7802991502,0.9468308313,1.0095180421,1.1494806208,1.2510158431,1.4528541925,1.7094050422,2.4201375501
01/1978,0.3752234721,0.5902130222,0.7761949432,0.9245165535,0.999313433,1.1106520102,1.2438228258,1.4304583123,1.6903065664,2.3977116109
