date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/1988,112010695,243061525,195013144,220344377,330142425,231865748,179188094,187380725,120011433,105325756
09/1988,118228456,118861260,197857535,176633408,330578309,248136568,231876960,182134735,158484409,124600355
10/1988,123827991,176922017,272105655,205470203,347658524,204234183,276262897,148629661,105343687,71353808
11/1988,243439925,215477404,176399047,263733681,185430745,134003528,278470788,169269397,108279244,111988337
12/1988,201805014,135275315,273264179,299995371,191672584,234119491,208599797,123132558,111403413,93295007
01/1989,113015676,186302483,182743288,130440122,205800337,282123123,351397066,205155240,145749142,107045738
02/1989,177190451,217638544,314365787,353319027,280472131,197708548,172669152,133730404,125218386,65875831
03/1989,107163192,87445635,104949153,133349205,153087422,306057145,271610734,336787724,350060555,151395300
04/1989,164503014,259327376,203287643,205932696,228831058,258248811,232260327,245831351,112965934,95880796
05/1989,149866856,166515510,315450351,357715573,329095811,213574505,117578027,247781667,111623294,78671655
06/1989,115129907,188715635,211265970,271718204,370240745,277146089,230431853,263714444,103373163,98726788
07/1989,86673099,243867612,242915125,247995276,256820967,274208309,236967344,211042091,141873876,143671079
08/1989,235484598,278480783,405624379,343116983,330065155,171016960,176897411,134384355,99672492,93387239
09/1989,187271575,247300797,220417312,245612177,269547239,270073420,265064201,225725355,246759739,95089020
10/1989,217596249,174904399,204495054,355286807,309061855,321777843,235813227,175833125,149833444,169112455
11/1989,203757401,270538491,300715276,377281706,259554114,277816368,148242773,200698474,100657921,89736361
12/1989,160726880,224368983,296246619,264227159,300044611,248322449,289098100,274522227,123572469,71186605
01/1990,196238329,302469045,221864512,346648479,237265526,427756489,185575991,164781148,126248745,103825861
02/1990,138201857,217099524,330838158,208778664,252836043,262344393,285286131,177097497,157140799,132360053
03/1990,155197740,148704633,369778495,290714240,238737154,261181915,258334394,219049555,130830449,93075130
04/1990,106924721,142501522,236729626,341977194,265787749,284688218,426122301,150053000,187697209,120293696
05/1990,161244200,179775206,287050594,411518233,249399923,248459543,220066812,205867957,153638340,87146911
06/1990,262678552,194248868,258792313,343235489,322053451,277658803,318337923,236593135,136101834,81645543
07/1990,205329335,194371648,241897114,289131480,377472164,278575869,255897377,191828151,234552220,119463646
08/1990,223752583,294955559,315422541,329047097,314886788,269042165,183162034,210869562,147431629,84193952
09/1990,107527662,205674481,213495656,287521197,277285588,224518569,378524258,197423374,121800202,75382109
10/1990,175337544,112523510,201623531,235434255,192514850,361849956,282168805,177230048,162933175,99222656
11/1990,125599253,267580913,268893539,309638718,324295799,253276132,145341350,160195980,93769071,65978327
12/1990,96647660,130934644,221699188,315608598,278908920,277351054,355753604,279028623,129398232,51069710
01/1991,88524980,161416149,235121417,213033984,330557338,354184278,311841293,224306888,232262989,68056734
02/1991,113416208,189746868,251332640,299931107,332334637,302286601,249968738,240405422,266875877,88922668
03/1991,147276140,226611464,203958214,240709516,368434449,250076727,396080204,327581918,159254626,150080084
04/1991,159278683,248775253,163692051,288025805,379058586,362971073,369276489,190651432,209501823,191241885
05/1991,169159274,176644955,230404045,228392806,345680520,375448037,364412928,331384813,247077089,85253089
06/1991,128618473,277025354,265565394,281156357,455952255,312658588,310784059,284184482,142311477,151485748
07/1991,114675465,267072755,242645411,266991165,398125439,289101865,243791471,354940900,199136312,141019037
08/1991,149903344,226139895,250092414,475231294,345700534,326449853,331784482,296274038,102560040,127474078
09/1991,169591685,215427647,305401342,340364605,401026166,286855431,308991891,308374417,224136403,114203295
10/1991,133878700,250558440,270907745,362076378,355746065,273754563,331505215,257230374,248416127,145936982
11/1991,161682805,211448101,324013212,365434682,377896061,418762977,248672444,290756843,163415310,145540552
12/1991,191794845,334287654,225661128,238293817,380554906,292971350,299472857,319237208,189451526,156956365
01/1992,221468182,284121799,437492240,537012731,331900197,373913843,225991105,228632439,218283478,71676623
02/1992,97529483,186795111,164972941,258238947,287625922,483281155,433906997,343001278,425163950,211129405
03/1992,139548355,236181984,340775419,273475561,446671009,453446638,297433857,274173679,255737914,214696683
04/1992,168538470,271005773,370409451,365517133,322135640,397259681,388404921,274564514,210331286,144413335
05/1992,340293802,300090383,451799345,298542631,438341296,459641416,198001601,163572938,165719363,125473302
06/1992,177889520,201250558,369667965,405174677,385956098,468923019,393275069,227618732,224928009,87876907
07/1992,235893498,282125840,303586714,346316944,394645679,272942579,235247018,410041067,192630266,142595159
08/1992,145862071,222999604,482785644,339983943,330365846,460014472,269510905,285905642,255322061,147268490
09/1992,135414888,196606256,189865009,316048028,356965408,375621211,494699176,397134716,322166723,144696124
10/1992,195299945,294039431,394565589,489699375,293563414,385590330,330914858,332580041,200222716,99689147
11/1992,132721769,273049714,369654195,249078272,384164725,321878721,608864599,170972528,263876343,249180660
12/1992,126816844,198572553,278429226,362542178,422531940,343832076,541348482,360711690,303869883,176326100
01/1993,159819575,227445644,427805247,246168497,396067463,558850876,355364032,338814460,236374448,187581442
02/1993,171262279,256026731,272091766,412821706,584834477,289334244,427345027,318664906,242081850,217095885
03/1993,271006121,337878798,442232146,480906191,446769015,392941221,237133799,209137505,175255934,174413573
04/1993,144604673,362347869,240527162,290367907,369512767,422724313,420774134,329287426,395704033,171428221
05/1993,184996435,331352257,271502592,389124324,342074689,323204377,400056845,249644892,235703977,146206267
06/1993,192999397,301770026,349711566,307075756,383736125,371533167,373822034,239843220,334201006,132002813
07/1993,198364409,323956720,286113471,505128728,410687280,218915555,440504138,363206119,259572800,129625637
08/1993,186027626,302829716,346889951,348833574,476214524,299535737,473795343,375801420,294509901,165638125
09/1993,268537977,268950484,343856082,360937457,346431625,602439851,267664991,359580918,336400728,128928298
10/1993,191797246,290553984,280521504,325881645,252613831,370615368,491495734,441012939,363164743,231056612
11/1993,236483298,320326174,463160373,440219712,409992455,368363474,302038241,312700756,237148820,171370914
12/1993,223735226,335275189,492071928,555848524,385072936,206644460,289551692,335124827,236726295,146138621
01/1994,138706578,194802358,316819851,477392280,601224432,367846181,362401361,394316566,278478021,196464940
02/1994,266880311,557717639,478930394,260422805,456601545,350925939,250759554,409348379,274198030,182665558
03/1994,153760075,206783834,294347335,508574147,385912730,319531398,422353441,441202009,460292205,208872774
04/1994,323031739,202690547,240302016,373282630,446981614,466618955,380991280,329833511,327764057,162509013
05/1994,262245205,423714981,346030286,372645900,367397374,392518302,294197883,344393236,214759906,188971119
06/1994,258842677,519155762,331453334,476056163,311333844,325771164,458842107,276130381,160424461,121973414
07/1994,131105980,264576733,240720046,288234087,373811909,457924389,303053855,335976987,435915920,192760910
08/1994,222003206,352959324,379270693,483396453,380710263,350505633,388427722,234625241,246970254,111057628
09/1994,225213462,230117170,354160266,400797446,414823979,499126768,337095045,377871315,309291446,111438735
10/1994,147878681,252724886,299994833,307435409,372546184,455726801,408790030,447926653,325259125,221089625
11/1994,408287876,383729235,363377849,509457511,500481039,354388923,360509304,222324226,194058426,149031815
12/1994,178782589,361955083,387837921,623015213,335980683,352894287,335873164,329075991,278541421,146730881
01/1995,120202764,240010731,447830378,515439995,420285125,418549340,436368925,369407520,275951485,132755052
02/1995,279304198,425274149,533198028,377149394,504661013,463445345,322285532,306494833,202977490,115100830
03/1995,214486966,306636908,311430163,443817560,492528941,483268761,575496995,280058007,327253281,175865549
04/1995,248819421,523501055,407993812,587153662,365195843,448488975,384954381,260970351,317077031,158243089
05/1995,241125467,521276734,366210641,459869062,560491220,346062062,311060718,502303054,220470332,189184515
06/1995,319947262,421003513,528501815,531392023,572380644,553724648,339634473,282570113,177984934,165091267
07/1995,182642555,347205139,405661792,485298635,574863666,469238558,445057236,452785682,269741153,252972058
08/1995,154462814,467825519,430865222,645851324,430306808,403477396,414486961,391651140,483361867,155790596
09/1995,206681509,294564270,365174816,323560953,424900324,537644208,438516915,685199345,555759848,175311055
10/1995,452835847,697989089,531103101,536228729,494762288,436844039,331234687,162999544,232933790,211294186
11/1995,331412048,493612872,452000296,446673909,487842940,631397192,270780118,308744631,328571867,145472114
12/1995,239918722,547613619,652199225,808752209,357014369,537244412,404550278,286416507,211017507,170208914
01/1996,284748933,251459132,441664635,614078373,617682801,757991071,443582367,354807613,386703165,256899174
02/1996,362445497,485165172,563364465,745226823,487807805,666259557,426761616,370971798,171763253,152695659
03/1996,278547636,461608493,394591604,482720488,347429879,724485827,676688401,483154832,405553870,278710982
04/1996,263118437,407322154,491714486,389935063,598117674,419312158,793209744,339960537,492550917,170973309
05/1996,209771587,306332978,520561590,500366747,430189953,700537053,683275062,481854564,445761828,283662701
06/1996,280048267,641255860,695460163,853416893,613943889,431114473,353078237,333654650,382317737,216370466
07/1996,321782411,480534683,751029611,754326578,721560987,677882833,392499387,358642743,306063528,178445054
08/1996,278614710,582791331,501579561,475596075,590170632,733430923,573750640,361701486,303468814,315487391
09/1996,231383687,424691928,485289517,568592714,462174068,684031862,624512111,644435738,353240919,305868225
10/1996,430504539,556615259,749416535,747586182,585628898,564341922,380916444,515134194,224125240,141094424
11/1996,500935072,466684260,833034918,741743016,507714565,422092172,400480167,481065916,258770439,214865900
12/1996,361740734,662053726,572315744,1143256139,511375817,534245126,528976668,362203751,316389105,121920768
01/1997,195726654,329413695,342910761,564450083,489064821,823014859,645969088,571066148,686674527,451461822
02/1997,710121726,687417047,789349262,825560517,551332510,412241724,478061487,355501099,300397523,187452636
03/1997,234642814,449912173,771739105,856043858,917714305,611950528,696015260,551370465,344027949,198259992
04/1997,212034398,430806767,281401554,515807613,919518339,657042223,724721037,660722318,394530985,295409930
05/1997,589285775,724257746,905154609,473165485,672330279,538924017,486799679,261478368,268021233,137302939
06/1997,319829630,337806497,452198256,900563643,803163394,534960769,757831543,450531799,489319790,505888302
07/1997,400753556,766754479,603913940,849567801,469685441,1041170600,505551924,584784610,530658170,329076718
08/1997,396924328,592705698,871210261,892755108,1316216498,649952632,475042802,555777031,331871862,215137698
09/1997,165723425,228669082,237010605,357436569,318502319,678028264,834260808,962453974,1495436869,984762589
10/1997,393586763,417183617,521161976,617893155,923353938,850090886,1436094266,562402962,486123758,362538976
11/1997,555081485,532447191,586065204,595759583,624374979,979337996,813456737,830847642,671253467,406456917
12/1997,933951404,923753798,1465544783,786149063,625750778,442011265,525864403,370336268,376336925,332559883
01/1998,279372854,671126689,514778875,436462827,1265032600,1301921001,789266690,815720431,598438792,238701909
02/1998,884122525,473342847,934444126,1115775308,563338266,759717661,772825284,395839556,478611223,358408220
03/1998,561529538,831038742,814275222,1610761820,892826096,893685710,490216294,1053167482,401804632,168557162
04/1998,752780892,667512577,1039504212,1297143399,859158594,702611428,1016282289,588763822,571969889,230508908
05/1998,510286461,888563218,765592075,936344209,1438491786,526571095,675459885,784575041,425447519,477725286
06/1998,541014959,854865688,1175455116,696402027,1468283308,809166571,543545042,350529044,400990649,266739793
07/1998,1254657787,905634651,1356005826,605490775,918085694,435504811,571595833,302528658,604461251,208443053
08/1998,664245906,1150853845,863655694,674789410,951956818,1050736249,555251517,540944577,551018889,251215260
09/1998,355020936,669776660,1006381926,910992310,519734991,1241873787,772369670,814324900,332298385,344393689
10/1998,427973021,722047152,817074854,521228540,515338304,1498085341,1015573443,920653742,473093605,181257526
11/1998,552520689,1118163989,1017484525,1897579022,1197109105,777968239,448889926,676486915,181393259,103761259
12/1998,430200613,900178909,1319712440,713083585,1482600634,1269965881,869172223,689315994,418372189,358968336
01/1999,709899305,1046549356,938515528,1159325119,1136628396,893678103,1454155756,676243728,592462227,332380696
02/1999,2238404056,837583251,1905557386,1006599528,574846777,860227259,542144160,536630127,417321363,326973191
03/1999,768726199,1083403701,887443408,1354682237,1884716394,838857754,1115104766,483754735,260423186,123510732
04/1999,726779491,2102764243,1057817463,1454648615,972036877,860278660,745797742,545031127,580580089,131221394
05/1999,612995889,962846048,1096166882,955193634,1172579804,842311852,1300900498,1265252292,1100418756,454062955
06/1999,316084245,650219067,508890016,705265113,1016298609,775708376,1605517408,1187188238,1595700177,1042938635
07/1999,583483306,882206935,907052964,1765780713,1219146420,432247901,1186074357,1448562078,542810242,398295222
08/1999,348020223,536051277,649535125,907243067,1268474058,1677473405,951442042,1310797486,1161711589,365408142
09/1999,1083654700,987803306,1385735888,954670131,1485405945,682613218,859879301,889250655,452799298,503278756
10/1999,255852205,410291396,1066813134,1467227877,1464923450,884588657,370008047,1700786195,1025279485,354380642
11/1999,1703873031,1547093191,1510989826,1053919123,1512149540,451771608,697513604,388375142,271013142,144349812
12/1999,492407414,460876081,1256287084,1239888442,1124012837,1213256186,675250034,968708775,730414541,974677953
01/2000,1590456502,616868413,1787977317,1340106869,743876403,1071741026,878467474,1150598429,516083136,250041203
02/2000,517492817,836761005,1944130867,457609112,1447709799,587929215,1008972975,875036986,406759366,428193206
03/2000,188613082,346237739,507473676,652947673,566024951,2504494962,513023648,766346164,722894977,1247822172
04/2000,1042122838,1905773239,697546077,629489213,2092057985,836476599,656098875,649939669,289497069,161394014
05/2000,479448478,1287947352,1081685672,565159699,1685063072,1211736510,938167658,335004384,500834329,321996555
06/2000,367709741,563682709,1426471696,761084903,939509833,1438698566,576891264,1538411987,565213372,291279954
07/2000,317895009,389108282,834252450,566254593,926207778,791727866,1094591924,1390414533,961042957,463084635
08/2000,270322545,724834199,758386613,1279711849,1681240487,1004594020,1190070225,463188066,529596030,328602978
09/2000,658731388,978710625,1053186245,942951308,1648038798,1246241674,912297635,1265033895,184092691,611573278
10/2000,626348925,932145231,572239366,1308812253,1045306764,978912326,1289723432,1193114166,478920604,298108628
11/2000,928110654,552510984,630020442,504825640,890879784,970892792,1178435301,1327388456,273872994,152366705
12/2000,250266905,539231353,886321554,630721525,663818484,1490608364,924499179,691934106,636173489,454954330
01/2001,253069830,463705261,630991494,603462116,840306352,1169719770,939254690,1093844345,811295350,338525205
02/2001,395149335,263908496,988072392,348819064,831031468,853394781,1387782199,883406319,643665922,711720844
03/2001,216500159,605375111,748226440,730089858,681775734,696450498,1361925551,891879205,931844997,615810433
04/2001,257783200,589930441,526487390,1039979914,1047680821,1406675881,995056393,458831647,816004090,266755799
05/2001,269562633,1038183626,588491016,1434672803,1698984642,986247743,593663538,479274745,601740742,195941938
06/2001,141262411,523709700,789038314,582054514,1382784435,1324906060,965324362,1801161417,716368574,447527979
07/2001,178344851,272333586,975859067,548753754,1086591545,1517205927,808621803,1736114932,891043185,783533802
08/2001,598000903,887908765,800170163,1068305241,1270407824,1016712866,812771659,1200308521,761205733,487356480
09/2001,158242988,583823169,569761456,457564130,1006834476,935509378,1639288869,1316491009,1125420340,640640634
10/2001,756286654,744009207,965580043,1474059398,883971607,1030884860,740997550,553864506,415714100,303119716
11/2001,569575886,434375486,1088335391,1624042503,1190395429,606553661,730055718,829399550,637594981,290553745
12/2001,824724753,557513657,726958229,499444854,1031486575,2335215266,499252525,1144430004,711438932,319524158
01/2002,221780307,493468347,966866227,548004434,1046908323,1561141252,1566294225,736719895,1052987752,878145071
02/2002,352912116,1286432389,838730843,1017943928,1097217220,1358984359,562943105,898626041,1077421034,464255977
03/2002,354632092,314590749,623514673,1329248876,1054340748,1201023398,1035468357,1658633812,696182504,384867283
04/2002,304056314,671141255,963024080,1160294948,1094546036,1319288581,1257154274,954342224,587475005,384116006
05/2002,202920291,486396444,609349118,420144468,700863088,914200816,1485266412,883702302,1378860248,1137596969
06/2002,535074031,601706433,689031153,1231398808,1378858776,1427479800,1293271078,479108698,444442409,365150287
07/2002,721567070,685404581,776957697,780333474,860059936,983882058,944836198,669725635,851151068,440754161
08/2002,328374884,861166430,629007746,621099317,828035151,810093389,1039110173,721644888,622411668,156045277
09/2002,246632025,882628073,343676375,1013426553,845641459,934892233,969822887,687141035,401864437,297227162
10/2002,183595872,346186630,630373984,627732473,822371527,730953946,521268822,857335867,699750916,467208056
11/2002,966521480,646913272,982537367,862455470,593276594,771391711,787816255,311752908,406354773,175032605
12/2002,396750281,325037614,1009228486,731375455,592036846,973633033,1080557834,669670156,621062990,365940700
01/2003,177588793,439923810,418702818,692765324,412665318,1138382516,1294656556,780527999,452764394,822412487
02/2003,335075502,353776553,631439500,826134270,1065915691,1087975070,743458496,563331496,690703651,330626023
03/2003,443616771,469108970,348731149,783023762,1592170254,661743662,1079462434,840816475,351783153,188893159
04/2003,292842066,819834786,918303054,843017654,1090725294,898742906,622973569,586859262,472555582,295262045
05/2003,367424809,747047877,886415773,959413390,865236205,921221452,690802433,642028321,823367175,319808443
06/2003,377446196,649323350,623335272,485722684,570665564,961570949,995077316,1139611911,770715406,1023962740
07/2003,298544415,847227708,1004804656,815989201,654532209,1615731105,523221820,522923451,719491896,784622596
08/2003,801896963,511418489,607925351,1193459245,1344771975,892889165,871662736,702162723,720143866,591559381
09/2003,595003505,485313926,488479668,732338202,1157987771,715032584,1124437079,1468663732,802334938,627129862
10/2003,448157633,793722172,1304134701,735203004,1046685107,1165662949,632003668,871332078,617845993,451293783
11/2003,360411534,445254553,1223082765,1097610287,733701266,663798289,1437912382,1065363394,627054838,404134226
12/2003,453534868,723131129,645821636,809360844,737742975,752687711,1767051863,1037834483,939856512,604894421
01/2004,596084466,1364593101,1387445597,729124499,1397384041,1407175541,772070101,592775704,492249155,262571714
02/2004,286369251,602547018,772747028,1191018713,1315650194,1648616919,718204265,1213615134,824822082,905797329
03/2004,486604760,1011736041,841815995,992465710,702578628,2135208959,1293212329,931392689,893603727,217306171
04/2004,391955314,602765694,1147536149,778658127,1323573062,1105830530,1239604685,1499762764,861121857,400778981
05/2004,510448585,1293401992,931596220,923286887,932773389,1473799878,1490479442,828019637,708895460,358814888
06/2004,587987593,692954587,1200875669,1181750639,1151647180,1056757226,940702794,1125896392,955880663,532531255
07/2004,454203598,562432633,950825948,980452468,840215322,712121460,1801551510,1317729705,1242502995,660080714
08/2004,1251752744,803564513,1105321639,1274932074,1024945471,629782244,1043386514,971837264,700576554,365806984
09/2004,447913133,780614768,960308346,1588853175,1363826679,1446236473,893552336,694828524,605169839,388494584
10/2004,437168307,731553302,575446639,690897242,928637209,1099165108,1027993172,1405719127,1621656478,646685551
11/2004,614639036,686014067,598463299,808972886,1269389768,1087001486,1381939055,906099145,917862132,482920429
12/2004,355924665,506015535,749769168,886546264,1359834464,1027427601,1607120565,1098525118,679753218,851321359
01/2005,749948847,912952477,1305230869,1262059643,1595964086,1132738868,810322094,701664386,467232213,457978730
02/2005,1171309911,1112093187,1519412209,1202234563,760548611,793441765,1565363569,475094663,441510113,436314553
03/2005,480001963,1045452574,1047796250,1361364609,1351371153,1155995563,1471535836,990011987,508544445,388345695
04/2005,495528453,672845324,906085109,920079915,828683012,1034552856,1149020645,2280186062,937085546,829904762
05/2005,707883602,1057526819,1413885332,1367364511,1115020415,1127803914,890000432,849150815,573659024,337660933
06/2005,403358646,739222851,806905055,1164643705,1369639539,1360242145,1136225785,1247701803,1180605271,576474231
07/2005,336995022,618125577,736650874,658244722,1072980039,1175851854,1720541944,1707414820,1420942339,729835316
08/2005,885096325,729875417,936083378,954372577,1035648040,882037125,1316393799,1823224715,1337545327,652969436
09/2005,918244928,755666249,789215387,1407542424,1038502006,1128564071,1156155004,1283768451,1071705260,534970998
10/2005,656035131,975811863,1093668377,1190252140,1742549476,1413511113,900219521,622748377,1080912444,396435948
11/2005,686048904,1337937455,963141368,1161561893,1353254014,1139056218,1579943998,680149608,568173238,575745531
12/2005,573092145,849736675,1859008609,1245639612,1196043289,1520272029,1233389289,694576495,463637876,581295818
01/2006,481426651,773869523,729551451,903475519,1275143251,1573265736,1014802312,1245923815,1251898001,822169143
02/2006,308109256,449330238,1340315426,707191530,1188758623,1396861056,1219651422,1143111692,1412070812,792123347
03/2006,724561484,782098783,1587536119,1608473871,1202627391,1227876521,1343269947,1034041110,560923928,338767807
04/2006,422569519,636314564,1008341866,1049821279,844005637,1801978650,1731290684,1195453250,1191803513,720525379
05/2006,799053435,1507278464,1214062467,1508914510,1838388585,675813018,1030703465,805863605,603696713,674790448
06/2006,828910185,1298677023,823456481,1293571731,1802828919,1182215209,839339543,1199158600,640385293,360232211
07/2006,888898531,819471950,894857124,1449518521,1344522343,1745393438,1153290803,893200236,670778535,451678857
08/2006,765412811,2145146555,879947774,1063128037,1382486561,1327851177,929085228,927672374,880665573,411575442
09/2006,541418846,757668907,1549423752,1934940094,1432917138,1225990024,1245189716,744137755,820503269,582844775
10/2006,635186081,1236336873,1723852186,1851010783,1315193946,975891872,1233296743,853493660,616623114,398409096
11/2006,538035839,1211931484,572366021,1231571770,1561292181,1763770363,1425774855,1250637980,708533403,649029235
12/2006,521096803,985223971,815430318,1172211207,1362568765,1521528225,1978082197,1117556584,1016318732,727848912
01/2007,1031464734,1378930136,1111926413,1501232560,1478547645,1256398465,966584544,767738337,638481813,782749617
02/2007,935794435,1188458070,1184221279,994190728,1456296527,1786383370,1347119715,929460921,880366078,572140480
03/2007,466552392,602204063,898410039,1167675594,1674493995,1944775509,1378440638,784589438,1406225608,647799594
04/2007,634158104,1194143935,1598601331,1301225187,1716459138,1317774235,1019698973,1590221049,754570685,603737727
05/2007,1188398994,1558610791,1372331380,1951988721,1504930239,1687914674,1169705680,637223760,685720191,474232820
06/2007,1126630249,1091139535,1372161113,1759161473,1894497269,1472839227,2132998121,906548628,746345127,463573572
07/2007,777259237,1186237820,1540771056,1200088136,1575234840,1743243278,1315351027,1406766838,1066726742,670733829
08/2007,985352443,1478027078,2292939348,1959759569,1800011985,1409849341,608061723,874954766,641481787,411274074
09/2007,841824239,1251235788,2029134468,1284526772,2198445868,1490553167,1351779301,839758597,1151867877,571920559
10/2007,1288919314,1355315819,1871365980,1550185066,2497934841,970164532,1368881109,1057733938,841045817,569865417
11/2007,1694219934,1141288307,938102323,1541560228,1450558532,1453250311,1759002703,1540988170,1174557447,949300202
12/2007,1019921761,1294146163,1431041840,1432884058,1945548226,1691198291,1638317069,717456356,721251625,545179976
01/2008,1210621857,1030014695,1883549264,1217564407,1558485582,1365230909,1337206331,1292076156,831583185,647476834
02/2008,700042512,1237742561,1091087363,1069827878,1936031653,1176786832,1357306990,1149855065,794231679,1015882990
03/2008,969972343,689118502,835587943,1050858999,1168610965,1381502624,1841106179,1019008396,1247842389,612935788
04/2008,800924876,988050940,826347555,1261018853,1134268811,1246402391,2051151347,703671193,1132584950,824337408
05/2008,850530935,925816415,1250067018,1104413133,1652492009,1581416025,1518318581,761739258,997890147,564764678
06/2008,519989051,687492537,1174415247,891639210,1086354265,1389660829,1931982036,1018292854,1584421973,1082550135
07/2008,768722039,745186779,1322533823,1118375024,1337974604,1460649419,1795104536,965532272,650899944,338452856
08/2008,617691688,688520109,1084699594,849332316,1359669568,1588902523,1022244886,1743797279,681514431,561390436
09/2008,364822252,508085495,880467502,877260697,1544793732,1940732882,1545948001,560408329,1116263910,797831740
10/2008,590289912,538438697,949051703,1460968677,1107417315,1268198970,1234311175,905137240,679138391,637774718
11/2008,347095839,1179973966,1570127141,982679315,729550308,773538166,1148705851,533930575,430647339,356802846
12/2008,416600978,522577578,1312204587,920378816,1501597729,996060770,800820278,601827050,422632637,364802852
01/2009,242101909,411859193,714567958,701991436,1573291568,928759510,1212678344,1604752645,370572107,324829685
02/2009,490077623,944594864,450248187,508596757,767844458,1584346059,772936202,700561901,770356752,317444260
03/2009,448113552,477096148,749827433,804418293,1215709636,1260733870,602796602,534859876,409619321,160547900
04/2009,315837853,462027973,1012519976,780689947,841287475,731761579,1419250300,858917137,384503617,239013228
05/2009,305850567,481515286,577241804,1021040543,1189186999,886784873,867435883,1399960616,627428365,294645079
06/2009,401129938,813612230,900167839,1237592543,1282790949,775906481,1286096041,512448206,422440477,306118009
07/2009,544200407,581219690,1093661633,915086035,813285805,757905218,1270485639,877786441,879777561,304607432
08/2009,469310040,743865448,863112340,1036207200,1209938564,1268389999,689014909,1174766526,864434384,363128223
09/2009,307192683,637353607,1136010416,891213437,1563864393,1325919854,1401125028,852974299,483387406,432128567
10/2009,581950251,517412796,928522543,976279695,1147687919,1223876914,984568911,1262511610,1363327947,553019760
11/2009,637424490,1565530522,1061642172,1193151440,1386451558,759023811,968002220,472845432,637916962,696489933
12/2009,804332583,1336447917,1281521832,1100055667,2076548845,929535638,944437445,533781595,482793018,307622627
01/2010,513302675,609104647,486340677,582298299,1165813432,1288827162,2026355707,1326515570,961751612,969010788
02/2010,608027192,530915749,1084343052,1425204697,876937809,1633326884,1090350265,972373025,486667644,658157502
03/2010,659820870,796945991,863902948,732836352,1164048349,1554444546,1233998801,1037035794,1169944676,358357510
04/2010,587354015,808015664,979035128,956970379,1064764344,1487238926,1165974963,1688653632,1116275031,489067997
05/2010,485086348,891713811,890683889,1136427893,922554956,1234150642,1199902140,1539861260,1139812959,1022375344
06/2010,718018546,926769632,905166825,897511813,1294444147,1374766528,1056005239,963390173,669078664,844970757
07/2010,481111698,992371821,1179202860,860465270,1176166416,1104612905,1289981399,898167925,840624752,367985862
08/2010,657232091,934146439,1349095551,1172504765,1091211276,933078921,1077779864,1576408865,498510612,563596157
09/2010,911086908,941668315,1086579359,1249072887,1226358122,1021710005,899420859,770904804,991411557,368235365
10/2010,520376888,720289359,939683690,671251933,1465234596,1113590168,1186793974,1298979961,1217657333,801960673
11/2010,755475018,1059886151,1158902873,672669025,1789139627,1015445783,863019003,1492376382,778215060,419495685
12/2010,512462410,897465749,780512849,1056727136,1037216631,1249279424,1238059164,1141987927,1192935996,982733588
01/2011,750164349,1104504313,957773694,1074967405,1580472615,1537156901,940133675,1580481901,712260858,407289652
02/2011,1118186199,1277262705,1471338632,1331390994,1237853367,1599635540,1153699809,649368518,728827672,488559469
03/2011,663257705,970974971,1533362779,1450614081,1184465135,891273718,1632883974,932650903,1264208783,675745202
04/2011,370070609,640328272,790004971,718835822,1855574310,1503668472,1213208790,1237070126,1550630676,1173014204
05/2011,1020655174,1443125268,1542213888,1172883889,1675964442,1329759808,966706682,957594053,541346981,774103992
06/2011,683582312,828653126,854319869,1504499929,1865091337,1797014920,1444208477,1320083115,758590562,554207354
07/2011,889642945,811999974,1279007157,1438088737,1458648002,1466351481,935531606,1573610416,1034275623,504113619
08/2011,1080053114,1827536957,1063698243,1628274528,1019795582,992529953,1144887482,1173780262,537580436,971524757
09/2011,700986734,1514592318,1552509256,1823138259,1250163098,943188410,1170634045,804129243,616652858,534905600
10/2011,1229245167,1287508817,1729186184,1048185062,1137363872,888847153,929863759,882769696,543339700,399646127
11/2011,530452726,827464816,920944191,1506792703,1162735938,1075772603,1438302430,1424904633,1473458867,876240341
12/2011,664603355,567425115,1181587916,1847104816,1550583374,1027505152,1478356988,1187710762,1033857399,617840938
01/2012,727768843,1855604635,1444972257,1295125245,1123188685,1197794725,967122521,827389339,991702057,749583786
02/2012,983847259,918571636,876444941,1338500166,915403669,1813374529,1302070160,1520238109,982393448,736031301
03/2012,1338631784,829377000,1145009064,1228754543,1526231941,1621034745,1562390468,1391979704,560941312,678986963
04/2012,679899004,2111358036,1321625360,1462197677,1692098865,1357373214,739921622,1393993044,900271308,587542684
05/2012,734241964,1006450652,1022599861,1186026734,1568702262,1394408107,1150006714,1483254092,1342280175,618305190
06/2012,609299316,1163918123,1548454283,1473965899,1010444367,1326015404,1737369340,824039884,611795150,631136137
07/2012,800274986,915086756,1731615511,1506469568,1376724649,1999858253,1452422487,798254210,830346701,479791011
08/2012,763283447,1226160878,2185831425,1237659654,1565412485,1345330185,1046717956,1227392283,745188311,678409950
09/2012,889842714,925747610,811796175,2042768459,1773825542,1509083111,1135145257,1084362326,1517566610,690105857
10/2012,604125227,1111079691,1000875508,1128658192,1822414142,2414642811,1017101636,1502593222,1072002339,979762913
11/2012,921457346,1485245905,1201327627,1799071976,1764266609,1604796806,960814064,1257116942,872728597,718597431
12/2012,1257309490,671377886,998787327,1052401483,960467199,1797115187,1821246971,1921220814,1010130937,1205160009
