date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
03/1967,12127069,24010976,17510172,48577420,50742456,56989168,36034986,47836740,58405370,108353777
04/1967,12971020,25207129,18460127,50278055,53477430,58965375,37495516,49398461,60429932,113514212
05/1967,13573216,26038057,19077013,55081737,54414775,61395708,38596321,52559781,61910641,118061664
06/1967,13543337,25207715,18523757,51145242,51191668,58512032,37613225,49398103,58982738,112279260
07/1967,18641118,24623467,43534492,27406182,59517394,50117719,39074912,52140997,62632912,118301053
08/1967,19598744,26155571,47105256,29235263,64586300,52492431,41470920,54467272,65046461,118218540
09/1967,19314003,25731592,46589809,29496712,63614204,52583375,40808831,53817950,63245828,116658014
10/1967,19681720,26271479,48905893,30711239,66447384,53792478,42307048,54560629,65826686,120591354
11/1967,19674280,25084867,46082799,30113216,63948559,51678448,40542695,52475633,64228184,121648647
12/1967,19650600,25065835,45169361,29657578,63534668,51040373,40526767,51833407,66189003,123425192
01/1968,22487876,26392558,47814751,31746092,65119707,54448074,43699043,54186839,68295164,128026270
02/1968,20961665,25520778,46158323,29993985,63077053,52295972,40963717,52373540,65012448,122322531
03/1968,19960267,24465465,44454295,28974161,60502249,50049072,39207843,51517476,62830740,117767256
04/1968,20616898,24043201,44206526,28911861,60908339,49748161,39321897,51214513,63652369,119857240
05/1968,23429820,27171567,48193886,32763226,65430631,53665078,42868854,55840362,68361414,129703305
06/1968,24492251,28034900,48516284,33247146,64784642,54756979,43552804,56056101,70094706,133044705
07/1968,30075848,26317410,49064823,34396307,57147811,63981429,45840208,58417105,59030144,142982570
08/1968,28603940,25212029,47138538,33240959,56473713,66167124,44518538,56628368,57529368,138512172
09/1968,28897294,25626543,47870329,34516778,57401560,66836631,45081366,56757870,58670886,138684924
10/1968,31120226,27447785,50672819,36351618,60638001,68806423,47397767,59820481,59536756,140617493
11/1968,30955001,28121646,52156621,36821462,61868735,71375945,47107728,59987077,59678376,138230081
12/1968,32381398,29729270,52200024,38966411,66338994,74444287,50130247,62570707,63052241,147443778
01/1969,32437443,29779723,51507447,40149552,66016349,72939801,50654249,60852579,61668348,142001233
02/1969,31623924,29664256,50935346,39335239,64563704,71939793,50253321,60691845,61676315,140916919
03/1969,28913844,27368473,48459699,36971830,60383971,68314252,46974530,57568189,58528709,135253573
04/1969,29325757,28301176,50345557,38233028,62202105,71040121,48292673,58853298,59845276,139203426
05/1969,29472488,28088437,50336997,38873720,64244741,70478174,48687282,59485006,61942101,145606704
06/1969,28510575,27795091,50245607,38564547,64382614,71645167,48580283,59551179,61939394,145416884
07/1969,20193688,31014578,46133452,36394206,52669679,77706311,46064280,55398208,58544449,146868672
08/1969,17878432,28725748,42918216,33163253,49170316,69936102,43058266,52409073,55833151,141579967
09/1969,18507146,29724092,43777860,34866476,51911652,72998343,44871370,54291019,58566787,148298162
10/1969,17735318,28764684,43884172,33420238,50269296,69196865,43645935,52237945,56841576,147050817
11/1969,19016093,30402076,45825686,35527156,53110045,71087282,45285395,56058905,60269445,154782775
12/1969,17683488,28784959,43734385,33903915,50817134,67688288,43551659,53448504,58108362,153180799
01/1970,17066299,28067857,43188671,34008896,49423629,66629585,42701834,52920976,60325380,154661312
02/1970,15632217,26578365,40510916,30198067,45232471,59123323,39321679,49372518,55075517,145173396
03/1970,16283418,28211776,43420977,32152449,47798343,63185404,41881284,51758621,57585821,150689720
04/1970,16111079,28212977,45137989,31805706,47317215,62740363,41461842,52121995,56916023,148989114
05/1970,13822788,24955507,40985093,28059962,42855127,56528657,37571163,47436268,51474447,133300179
06/1970,12615651,23461377,37801473,25327906,39278729,55738137,34077979,45208456,47234711,124555816
07/1970,13542010,20351385,18928313,39429003,51936185,45609807,32413191,45137787,34845892,127331938
08/1970,14664177,21244766,20142488,42613320,56013519,50813930,34867558,48889985,37551304,133234206
09/1970,15193906,22134131,20896640,45505171,59136136,53716710,35934939,50627038,39231865,137842355
10/1970,16855304,23285683,21687162,46900734,62055411,55119156,37420551,52277161,40214028,144969701
11/1970,15687067,22300930,20906914,45475566,61802521,54474863,36119013,51944390,39991864,143598511
12/1970,16177592,23351820,21134497,48129237,64317958,56918392,37495101,55618980,42239959,149229232
01/1971,17435866,25535969,23504771,52323991,69256946,60707731,40602966,59254492,45428592,158853248
02/1971,19277140,27004087,25274405,54951354,71666184,63008807,43177862,62258983,47124116,165298310
03/1971,19549033,27723696,25956768,55156660,73984496,64626988,43789245,62567032,47645642,164516498
04/1971,20428354,28549566,26976460,57368505,76111062,67432085,45413316,65908355,49522264,171591958
05/1971,21495463,30007935,28002749,60857457,81095331,69158326,47710223,67655696,50582587,173881452
06/1971,20369228,28899082,26586864,57570231,77010836,66378324,46049723,66037040,48595616,166749050
07/1971,22210501,50540248,25527496,28727432,58826952,91031307,39343423,56422770,69308744,173380854
08/1971,20524051,48392386,24131884,27203698,56467935,86952051,38309683,54908863,67210362,164313099
09/1971,21933611,52148451,25174899,29056972,57919282,88878546,39594762,57048425,69139604,168998693
10/1971,21318005,51921241,24902908,28946561,57392720,87863389,39099456,56637770,67989579,170006308
11/1971,19880070,48699835,23301608,27050149,53588007,83944403,37351767,54710004,66165092,165843457
12/1971,19265143,48153714,22632982,26292230,52676463,83883536,37050230,54208763,66114703,166919397
01/1972,22061013,52057605,25679229,29735013,58561053,93027562,41059351,60142541,74898450,184034735
02/1972,23333134,53621342,26524720,30792181,60727524,93330507,41992233,61434553,75007572,190783826
03/1972,24443380,53866265,27076469,31510410,61894677,94796600,43718493,63237099,78665004,197576875
04/1972,24194084,55534378,27350718,31592488,61324653,92725802,43572234,63444061,78491848,201471258
05/1972,24388322,54340973,27555451,32219732,61872654,93491608,44332719,63624821,78283276,202267134
06/1972,24053064,52593647,27018353,31630401,62204482,96364437,44597966,64392064,79411633,208668827
07/1972,23448195,34423329,24312088,61613937,51769651,84551834,51859429,68905967,67929031,219450248
08/1972,23011619,32974499,23282468,60204979,50679756,83866128,51116251,68211831,67097529,224773638
09/1972,23690211,33726938,23818679,62669009,53598764,88087646,53609574,70770016,67859043,227352831
10/1972,23071547,32722634,23062369,61563276,53013830,87186238,52606678,69029583,67007186,229585395
11/1972,22922969,32497402,22801965,60427943,54218022,87877433,53494118,70733329,67748314,231657392
12/1972,24649061,34939002,24652982,64878135,57600124,94271255,56712009,73601882,71516561,233363614
01/1973,24760843,35080409,24776658,67283385,57491559,96222530,59765883,76430164,72998191,244364867
02/1973,23881283,32440771,23196643,63263302,55924807,95649761,57157924,74508264,70793447,244453054
03/1973,22759963,30439117,21587080,59922567,52037874,89557919,52690277,71614944,68161588,239339413
04/1973,22891900,30101977,20929352,58103297,51130157,90639893,52556100,70368940,65834674,240858691
05/1973,21687638,28011154,19609244,54483284,48836335,87433235,50862877,68117026,62403706,230568006
06/1973,20306409,26092315,18612001,52270862,45944897,86408877,48634906,67075049,61071728,229266183
07/1973,20372514,26325670,40605274,33964746,45128233,69843985,47406488,105190758,48002327,237873799
08/1973,22157676,28443535,43397011,37122646,48473432,73753730,50438201,109492611,50492748,243895238
09/1973,21750306,27830684,42002943,35653187,47633636,70526506,49480123,104473350,48772902,232751034
10/1973,23697566,30568678,44727232,39492546,52564761,75999232,53256322,111459454,52822877,230714956
11/1973,24213055,30077280,43711016,39301888,52737106,76176282,53121014,111765660,52102465,231066353
12/1973,21138055,25115145,35666529,33677181,45119345,66088117,44447785,98123249,45198874,209953060
01/1974,22127299,25816301,35492395,33855473,47109780,69348802,46594126,99623692,46376076,205459610
02/1974,22888347,27743648,38205107,34645668,46673775,66867840,46381644,99407092,47335601,201574259
03/1974,23599468,27811568,38197319,35317173,47556977,66063522,45912010,99238118,46757671,198411939
04/1974,22613378,27518079,37507386,33753236,45261082,64697854,45599916,96972203,45398672,195613172
05/1974,21603566,26557438,36246229,32070624,42995972,61562339,44253280,93670280,42785427,187354060
06/1974,19699169,25227095,35180659,29402381,41828489,58963731,41194495,90694691,41394582,184233636
07/1974,23590560,23831739,35155809,37752326,43170487,45587612,36172144,92030914,47540571,187040631
08/1974,22116269,22955087,32279452,35572231,42028800,41120289,34068508,87224894,45071295,165337840
09/1974,20052299,21132077,29790675,32568879,37431308,37130750,30666774,76875252,40250461,153336518
10/1974,18229697,19342163,26996256,28366326,34139565,32138027,27103261,68402552,37219676,130798860
11/1974,19883286,22206584,28135749,32575987,40369623,37851100,31516855,78124444,43585320,156185387
12/1974,18916818,21415260,26702750,31243921,39401899,36657619,30255165,73220136,42096165,148099571
01/1975,18324256,20645665,26250306,30209615,38583275,34989455,29602581,73350189,41203724,143311382
02/1975,21552097,24424243,32173489,35439509,43106455,41040977,34351272,84195316,46784538,155651878
03/1975,21898652,25202711,33160093,36457491,43987319,44014672,36255251,88163326,47992590,173882153
04/1975,24112610,27268964,34951270,38695447,45567067,47044414,37804046,91107031,49751646,176203567
05/1975,25676179,28941288,36744826,40981098,48690463,49025255,40061817,96612605,52353676,182580492
06/1975,27372397,29117243,38277576,43207227,51941990,51332141,41754606,101912428,55283179,192121573
07/1975,47668620,37439405,37827969,41314477,62366436,39215498,50062301,101578767,67657123,182478425
08/1975,46915975,35619518,36862073,39785688,58773270,37081735,47361557,95373932,62004920,166396884
09/1975,45064494,35218330,35965628,39426748,58189544,36449797,46329081,94619558,59460533,159504976
10/1975,44000846,34186601,34785971,37738131,55896254,34843712,45426263,91354696,56840435,153827948
11/1975,46441839,34871407,35815813,38182745,59000744,37633867,47543785,94874317,61198621,167533854
12/1975,47052122,35699460,36228368,38564514,60298075,38816660,49038984,95603280,63008960,174217638
01/1976,47424566,35655204,36225260,38519115,59123997,38845414,48782450,95344199,61060652,169345153
02/1976,53318318,41230161,41228680,43568987,68032475,44484109,56392169,104733770,67513720,189258868
03/1976,54945343,41783855,42359314,44467727,68150179,46278832,56400172,103228833,67431044,185232822
04/1976,57608725,42433087,42826109,45160692,68795764,47251698,57699922,106185945,68820578,191906535
05/1976,58439388,42870566,43006722,45437228,69113260,46537732,57775743,105469901,66645532,186304499
06/1976,57514894,41891605,42624723,45597305,68413791,45651797,57058625,105680448,64287373,182630750
07/1976,44444267,62858443,39782973,56604097,73343466,47069511,86147904,66065497,71819168,196289099
08/1976,43672976,61803127,39389799,56118728,72893517,45110200,85300375,65775714,72052407,194565198
09/1976,42169240,60519318,38259506,55526368,71457607,44209854,83722719,64987971,72742772,195117964
10/1976,43554361,62983958,39639590,58120305,73575706,45010535,86709493,67213064,75029502,199580045
11/1976,41804977,61878831,38239435,57160629,72654950,43875800,84043805,65086117,73890391,194621273
12/1976,41870459,62096628,39891262,58316247,73473193,44711191,84508743,64898770,74684900,190358527
01/1977,45432188,67068812,42826689,60866533,80618501,46993933,89347738,69080793,78876614,195848559
02/1977,45465042,63711835,41770721,58655875,78053112,44712582,86079120,64693106,75221607,186497460
03/1977,44089698,62081924,41023758,58212425,75216598,43595359,83563615,62763053,74072344,185160019
04/1977,43191912,60025748,42116321,57358290,75198915,43854599,83383800,62258249,72825088,181764949
05/1977,44095666,61915605,43498341,58429095,76919066,44176550,84651418,62769054,73031636,175129404
06/1977,43755382,60837133,42956903,56108877,76610745,43113205,82798832,61666513,72780433,171041882
07/1977,49593751,51956823,57095215,68358853,78093687,58746918,69564112,76150639,66947687,172893356
08/1977,48683826,50931505,54891668,66761921,76763204,57024341,67790834,75359564,66086482,173304903
09/1977,46256973,49806242,52896659,63235326,73443019,55937255,67030785,74358480,66007734,173603048
10/1977,46228795,50759834,52771685,63241936,74297324,55412236,66233707,73960266,66031714,173867920
11/1977,44186753,48798984,50614636,61503895,71884458,53189025,62983586,70959125,62296706,166860783
12/1977,45259895,49877043,52285200,62856598,75230311,55606866,65566984,74055694,64799543,171811605
01/1978,45497435,49986367,52072715,64156921,75785426,55856721,65501681,74147418,65288184,176271569
02/1978,43289708,46791007,48647548,60191165,70078107,52486123,61274153,68859002,61315742,168997072
03/1978,42933917,46422334,47829382,59227840,68844994,51660478,58895686,67456798,59907624,165761077
04/1978,44883457,47549189,49550932,61123387,71106674,54038658,60870533,68771998,61998376,167225878
05/1978,48090295,51207072,53938162,65069260,77409324,58874704,65709905,74270279,66776312,182176404
06/1978,48732314,50959138,55156795,65071224,77433480,59401478,66210981,75342895,69995607,184010536
07/1978,46127902,50457441,53867785,65600084,69380344,74631010,60490911,74080942,70421999,179574604
08/1978,48205875,53552685,56110575,69660584,71905475,78467803,63704306,77265256,75728380,191112161
09/1978,49003468,55593787,59101215,72759482,75137361,81282508,64920369,77973244,78073166,197111842
10/1978,49759680,55043405,57934289,73931866,75690020,80341674,64780645,77535005,76621624,192648168
11/1978,42943560,47563685,49988920,65123731,67236558,70437573,57543716,69176132,67584996,174884937
12/1978,44271002,46932399,52462814,66529610,69255182,71585059,58748182,70975848,70537016,181122703
01/1979,44518076,46811791,52521707,66650110,70727493,72182180,59262552,71317874,72422895,189375533
02/1979,47025513,49379277,56138208,70174879,73879203,75980115,61490635,75382717,74845316,195182543
03/1979,45356380,47440723,53601950,67610477,71933000,72992647,59347011,71327494,72257876,187296481
04/1979,49270874,51087193,56677571,72555772,76079413,78250186,62686206,74838077,75400838,196403789
05/1979,50112919,51541437,57477829,73715086,77328459,77658116,61614444,75080300,75660603,194876304
06/1979,48084869,50542219,55921936,70541496,75741016,76105822,61500256,73679260,73315279,189921873
07/1979,51468108,57417532,48721622,101353769,63672515,74800920,71520039,67876009,74633798,196673025
08/1979,52954733,58778279,49494797,102528364,64018668,76980252,72663007,69386210,76104925,193466204
09/1979,56368928,61813648,52645791,109020042,68271841,80787226,76886985,73385395,80879536,202632984
10/1979,57039544,62638694,52932246,112073579,67685529,79232564,77813537,73220489,79774597,199406881
11/1979,52115797,55817382,48022140,105502979,62366708,73715204,73541611,67870971,74985816,187280679
12/1979,54579299,57128313,50339476,111653077,66797366,76956073,76617726,71444748,79233692,198636756
01/1980,56397986,60282568,52525299,113694368,68040327,80220885,76177185,74335712,82828556,202655860
02/1980,62773377,67214827,56197736,124773809,72015920,84727853,80401469,76566783,85835867,208129160
03/1980,66430583,64915185,53502742,131973604,72331312,80353913,82532591,74544066,83517422,201584617
04/1980,54776241,56092111,46018760,114009180,62389416,71459877,73704841,66697364,74897373,184376373
05/1980,57138276,56781169,48021319,121789233,64367673,73792317,77503432,69894997,79694227,191472907
06/1980,59370721,59152965,51127812,126200193,69665136,77815751,81565910,73902695,84270167,200828695
07/1980,58357136,63937309,60321145,105378720,86490972,101993644,71728054,114450790,88022355,165206428
08/1980,62324144,68890274,63305611,110053335,91784769,109037595,76287495,120356903,96522251,182836955
09/1980,63420456,70431030,65057876,111115141,92023169,108727270,77737558,123533005,99339704,186147554
10/1980,65618871,71194996,66796568,116607658,94381958,112121300,79286957,125165452,102753147,193210480
11/1980,68215903,71503047,67191883,125535748,94774654,113892771,81029717,124403003,106643020,194773076
12/1980,78925998,78608392,75075339,144484683,106652235,128654729,87018846,129198908,118190648,211041480
01/1981,74678096,75784197,71614941,134259301,102692075,122697863,86047940,128462269,114559401,209311530
02/1981,70742386,72385677,67702685,126771430,98574986,117812905,83032854,128163293,107873153,198039661
03/1981,71401678,72428445,69599207,126008927,98148987,120746234,83565229,129123258,111075514,200038359
04/1981,72899065,76386719,72721929,125265536,100984613,127774588,89961507,135100134,115867422,206321321
05/1981,70870019,75004729,72696932,122054832,101640704,121171865,88296113,135556851,113798411,202445713
06/1981,69052815,75240633,73636609,117270106,99226482,120536648,88599297,139245666,115890766,205165888
07/1981,72565387,102286720,85831515,93262530,96970041,117515280,91224582,156148872,106294046,184338887
08/1981,72273434,104130370,86504628,93771784,96254893,116331917,91739344,156765105,105348312,180831578
09/1981,68106564,96843408,80379413,87019254,87044325,109537980,84846446,149990829,98001791,168229767
10/1981,61766166,90060759,73544416,80510475,74321181,102896935,80789135,145316860,88705211,158930206
11/1981,60569769,95451845,77793099,84058398,78813314,105148512,87930952,154661420,96025204,168345867
12/1981,62937789,99908386,82204336,87929176,84678956,110932110,92704122,158103464,98471745,172003986
01/1982,61980409,95307302,79829260,84326546,82925715,106881377,88380218,154890326,96428305,171494390
02/1982,59549040,90116916,75444071,81261594,79636307,104715379,86218687,151557637,94558540,174329745
03/1982,56752120,82754265,70340330,76273433,74808704,99687104,81039143,142204605,88741309,164146195
04/1982,56433972,81120491,68913610,76006510,74835837,99768744,76489435,142400330,86613436,159247982
05/1982,58355384,82993544,73234169,78475846,77866518,104584003,80891014,145813195,90103840,168676136
06/1982,56615780,81398914,71557109,76498496,75694737,101044533,78121474,141368656,86965207,161955489
07/1982,75467604,75072850,72968872,78408295,92501836,77251832,78133055,125552636,92092707,155362817
08/1982,71578289,68097665,70336381,75281332,82284432,76289240,76845997,124158227,90826684,155705946
09/1982,80063966,79488876,79987198,83637284,97654458,84313945,83538810,136269370,100896320,172100970
10/1982,80578622,79824399,79942837,84249031,99518477,85151816,85688961,138284335,101721057,175521244
11/1982,91831789,87226279,87887851,92112702,108264904,95889784,97297906,152727915,112783708,194438320
12/1982,96531808,88197031,89773529,93686791,112120933,100541395,104723875,156211478,120502370,205695239
01/1983,100106477,87885082,94670740,96429700,112940172,103189093,104797953,160018835,121014118,212430908
02/1983,103868011,89977887,97613073,98873635,117768713,109674692,106724803,170336007,126956493,219784186
03/1983,106278503,91252169,98776962,101833379,121595246,112608600,110078425,171766037,130747710,223421349
04/1983,109987059,95462724,103716015,104838148,125931391,114849211,114981037,176101960,132690189,227441394
05/1983,121895756,103470940,110612575,112039622,134584702,121736165,121241931,185475132,140524782,245591441
06/1983,121454442,105050265,112114631,114251540,137275774,122423334,120332433,185822369,142628554,243547867
07/1983,90364894,128952449,159526171,105732988,148660919,137040303,122099257,192004539,152302496,264758226
08/1983,89506025,125835488,156818069,102937659,144619176,131972690,119212719,185758516,144642844,252825577
09/1983,86999926,124734444,159279636,103027310,146044994,132909571,116402005,187857212,143678173,250486012
10/1983,87295931,127280121,159575698,108441665,146918606,135709483,120631956,190867726,146029766,255803741
11/1983,87434736,125012382,155154090,106888039,144713627,134187750,118214031,184096245,137469490,248598112
12/1983,90622628,126386776,155460384,110099111,148943018,139999421,121966772,189499506,141119925,246607594
01/1984,86445342,126136362,155826197,107283666,146104950,141906266,118599276,190062658,138786786,247936464
02/1984,85997557,126003562,157490704,105029910,148551855,138827129,114388441,190553097,133680280,237293028
03/1984,82131986,119405529,150765033,101306996,143786044,121126108,107230534,135117307,125767038,227795094
04/1984,80632514,120540508,153518751,104113223,144493291,123482664,108696754,134316596,127639964,230867192
05/1984,79379707,119623512,158831131,102639766,146028878,123966296,108428902,134582547,128450068,231470213
06/1984,72563102,111690870,147476245,97630748,141054247,119440368,103927982,127536971,121393059,217723927
07/1984,70041515,105567016,162169214,91073522,118262322,139988988,129803553,115764292,122060334,244262468
08/1984,66684673,104725250,153724309,88577401,114648571,137815088,129985477,112732051,119123326,238981445
09/1984,73717419,115629787,174445295,99077027,127553465,147771813,141272004,123204674,131911671,263489610
10/1984,73168157,116448933,172655985,99555077,125988518,148471091,141230473,121121527,128633582,251642298
11/1984,70956855,118853707,169607325,97694167,125012299,147311220,140105712,121306448,129612923,251383273
12/1984,69841861,111437702,165462053,95755064,121644827,143902816,139398397,119285133,126479854,245845608
01/1985,72479159,116079851,164224044,98756955,120400554,146478026,142356885,121494625,128403589,250413793
02/1985,80209984,124918026,176495926,105794459,133177166,156924725,147145162,130350783,137982116,273697201
03/1985,81104014,122850647,179442326,107497210,135683038,159360586,148411656,132238814,139723392,275501681
04/1985,80756376,119323187,181058553,107711642,129894990,158091082,149729478,131332886,140658418,272037291
05/1985,81495492,116125210,183482610,106993183,129665975,158258408,148088049,128842963,136093086,267505026
06/1985,83745341,122436026,187542553,114464075,130881788,166373493,157117323,137402495,139765304,279828649
07/1985,76003378,112883683,190000915,143410135,119892127,160093368,158909743,189231876,168501567,293574980
08/1985,76207284,110845501,190779112,142474412,118784002,158311038,154588141,187006975,167343392,298348316
09/1985,74783228,108772374,190247672,141299739,117502953,156906825,150970749,186068288,165844898,290210346
10/1985,70757487,105087447,179121266,132552355,114340727,150447045,144816914,176047646,158381264,276946297
11/1985,72638282,107642908,185227463,137807528,120315979,156154661,150026958,184006827,163261712,286286351
12/1985,77116639,113506092,188362192,145512117,127743313,165530007,155574663,190496559,175130606,310530534
01/1986,78394635,119336894,192699804,150329339,137497376,172269336,163304708,200310406,186035825,323904373
02/1986,79458069,121517166,189595002,148451454,138639207,171054203,162837364,202774729,190157360,322359217
03/1986,85710510,130923067,198048559,159458928,149452827,184012102,176217038,215766749,204246215,339267500
04/1986,91456783,141046376,209786892,167359386,155547830,186010217,184110409,229094645,215194190,355412134
05/1986,87485120,136407544,204811970,162371053,154580869,183785965,184883403,226515764,214670715,360112535
06/1986,92061389,141102096,212172899,169468178,160282947,190819571,193883906,237111970,230497624,374659633
07/1986,86953983,151464311,137100993,209767799,164478759,197812219,221549605,217982999,276037778,382527745
08/1986,77827342,140316214,125717709,202016992,152515700,186730947,211636818,203787024,269765296,357474783
09/1986,82406024,148962622,134504637,220550078,159710587,198054065,225598125,214690492,286904462,374660092
10/1986,77688798,138895243,129283036,209779987,147558319,181779081,203509265,190014051,257176871,338730415
11/1986,80525903,146153183,132147413,217858959,153323701,194891961,216942489,202124235,273138538,348978837
12/1986,81559184,146095051,131918802,219680107,151252160,201080859,221785726,205776833,276907820,357512379
01/1987,76615169,137198183,125298130,213852937,145865865,193803527,212545084,195456317,272336053,343932428
02/1987,84386248,158925594,141484221,237798295,163453186,221415164,236236321,220999087,314607929,388691158
03/1987,90972391,164508480,145610858,238117472,171131116,228557217,238418183,229231659,321655585,424459942
04/1987,93709560,169964250,150895040,250692824,178843629,234889676,242262968,227839678,324886053,433453218
05/1987,91180244,172037751,147069992,251503828,174133435,226493144,236501952,222993463,319542671,431959495
06/1987,92128306,171712184,148269774,249683029,175546468,224918681,239324789,223342826,319726886,438766292
07/1987,109267074,175278384,150557215,191762601,301824810,164666507,283994624,272600417,303464385,456990788
08/1987,114697790,187615171,158755798,197903972,315466305,170115645,296609376,281554485,316600282,472278609
09/1987,115933534,190674998,158729706,204134195,323779226,174893359,303402396,294397285,333668555,492392598
10/1987,111954178,183310760,158075799,200150469,318318359,170505205,297047279,286391193,331852332,476504579
11/1987,78618052,134511238,115682326,145300462,249746180,129978082,240425252,231225236,260923610,371300471
12/1987,72983067,125868865,108160460,132470179,223385233,122450950,222659984,214144806,237253877,339037573
01/1988,78803448,134986772,117490538,145088187,236493166,133362771,233213450,228989172,253534397,366687648
02/1988,81144727,143042707,119751005,151123217,248053580,136874540,244624248,237494978,256348566,373967117
03/1988,87590412,152011485,125571385,160831389,257175170,145661729,252884202,244791429,264832249,388942947
04/1988,88864708,150696944,125834963,161905228,254413805,137446240,242383608,234178030,258414214,374857807
05/1988,89742980,156217358,126367240,162525110,260699305,138213513,245506593,232010502,257568554,375430420
06/1988,87131602,156789605,124479874,158072109,259824508,136613375,245613704,232018080,256774630,371618446
07/1988,95930494,181619387,204445011,172784223,176684885,188835320,191452512,261943837,288516947,388391951
08/1988,94568413,181464381,207633678,171922753,163401306,186233731,187812984,256324062,284396305,380800783
09/1988,91030984,172520838,201001797,163228482,158110710,179023781,182937704,249026205,276667798,360269076
10/1988,94339754,179761558,204314117,168637715,163980440,184514179,190296160,258222193,289336142,371642764
11/1988,95843254,183993826,202473399,170421346,168844865,188565377,194405847,264074385,293491658,376489399
12/1988,92839922,181271440,192822742,165000665,167168409,182134929,189590141,259997538,286748718,367260898
01/1989,93901986,177987816,189554906,168069556,156046068,185815101,192481345,264615745,293021425,375391262
02/1989,99833847,190366396,195434629,177689710,164869245,191433852,202114232,284865642,307867160,399772530
03/1989,98793858,184414022,190166272,172800055,160285371,188135660,198965558,277534096,298312485,388352331
04/1989,101506238,185616936,191848604,174719343,162169753,194055037,202176195,283418490,305647093,388329775
05/1989,106877936,191199687,197787443,184312625,170928225,205480471,210993553,300438993,301704064,410167562
06/1989,110193194,195480989,201601772,190531912,179009896,210651178,220751148,315188865,316511494,412886212
07/1989,123685331,155671006,214138323,188650796,158447315,229672412,252317772,264188752,299564731,476644775
08/1989,128251209,163337968,230145872,198010836,168823402,244299575,271659758,287943660,322664883,510311344
09/1989,130010057,169925916,237414199,197329293,177356658,249534570,275000884,288238566,329758604,509653027
10/1989,125726980,167779515,232822231,194808769,173579714,247125629,273952544,291172338,323157128,511577926
11/1989,116803208,158183276,223873682,190033633,167265878,240993778,266675084,285478110,315366633,503383468
12/1989,118509360,158754063,223155041,191473197,170667838,246965401,278338609,287939205,318114472,513096314
01/1990,118791778,160785175,225453277,196312338,173577899,252649699,289056709,299541129,324121258,523516779
02/1990,109157557,152305487,209836850,180736510,162699197,234581623,260694926,270664427,302515852,482655885
03/1990,111737981,157113807,216704339,181113802,164017530,238960941,262161992,271464404,301544449,484359163
04/1990,114529999,163325195,222917600,181958806,167715455,242323055,267352134,282162718,311816898,500226857
05/1990,107343173,156032926,216958854,175304107,161958065,233425354,258323228,275599256,304031502,497723424
06/1990,116088754,165323759,236005464,187394101,174047977,250899145,276431260,304236648,326367268,553203671
07/1990,149262564,139242528,241305507,211057000,135560162,195316119,238782546,386628593,350589416,550664853
08/1990,146439847,137257299,249458350,202200043,131717634,190062019,243886738,381150647,343233861,549011402
09/1990,130213450,121842642,231701259,180701492,114605330,170395636,222908855,335907972,306475681,503311497
10/1990,123351325,112076218,221971823,169082127,105143197,162009494,213229862,317817530,292584942,484011535
11/1990,120399096,109788184,213676923,162827473,102758564,163299617,212280835,321300476,294833415,488529159
12/1990,126238186,112938919,225895183,167112268,109903524,171735205,221964990,335561616,313352001,523453469
01/1991,129146602,112829263,229888485,170562102,114550839,174958721,227632531,342721409,327500260,533502295
02/1991,136927055,120919283,236810411,180483892,123419734,180857058,233126518,349633900,346710157,560343998
03/1991,149100327,128343510,251973058,190140498,131162517,191505073,247439870,368041615,376556334,598183474
04/1991,154462787,130229238,265501524,190476716,135949214,202825911,246286269,381712439,386311970,605326993
05/1991,155052781,130532232,269012061,190785670,136247578,200946114,252273711,382717211,384349297,592500655
06/1991,161661337,136475858,272371731,203846483,145663459,205694505,263126705,390919542,398110230,611271456
07/1991,145050146,139806365,250395259,218442019,176173954,237632825,238135523,375657870,319326011,616892424
08/1991,151725012,145158216,254366780,228168071,182148509,249407952,247476058,386142795,335736175,654486243
09/1991,154242917,150095277,253925486,232935283,182105073,253410714,254924333,395064682,341108187,673977745
10/1991,152808257,150667238,253926106,227825281,181207612,252571228,254377120,389822120,328992567,671370592
11/1991,156021393,149869897,258831001,228737052,180744441,255447556,255184611,395149014,332407316,694469141
12/1991,148763467,139260983,245491671,220010314,169505956,242390434,250711663,377450636,323341258,677431016
01/1992,163922142,151677103,254184666,244460575,185978018,261682184,274404762,421319350,365162139,769299004
02/1992,168530982,153812209,253971651,243101717,187334224,261002222,273625781,423683901,360595533,745937248
03/1992,171873826,156617955,257405366,248547137,192335788,264522742,275394685,423512818,368975298,739170479
04/1992,168163445,152452969,261450635,245891492,191250570,261763803,272040603,415320184,360083723,707651295
05/1992,164296544,156838422,267685072,251540991,194422198,270888593,270263620,425911143,360535679,716185725
06/1992,164419468,157611318,266408217,253487531,193202272,269318186,269531148,423287792,359280825,719619112
07/1992,155088290,158117459,308988697,229047557,266222478,206587872,239720468,364482427,373524085,765226129
08/1992,160989913,165281278,316266525,237217032,273611645,215389145,251013567,381014905,387562205,799203303
09/1992,154433896,157685938,306862776,233363097,268109317,210674047,247978390,370449578,380382062,784001951
10/1992,159362754,160140304,306318734,238471264,278086710,211535728,254076987,377836138,387014790,773079082
11/1992,161196335,160419831,303243315,241888207,283044179,212107036,260255530,382731707,381117540,780404858
12/1992,168292739,168385597,309667966,253360773,294441961,215516758,272350125,394330377,401864621,799707231
