date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/2008,1.5821771198,1.5625164851,1.164099153,0.9519827303,0.9465914499,0.771879274,0.684268188,0.4501251137,0.5182475377,0.3936904103
01/2009,1.1155486525,1.6708812354,1.1396262741,0.9693070075,0.8871079363,0.7841724831,0.5632380715,0.454313374,0.4779607632,0.3958702919
02/2009,1.3332033001,1.7424302546,1.4322713943,1.0422431636,0.9868771119,0.8159758229,0.5953907293,0.5258725053,0.4054914262,0.3395496698
03/2009,1.7647594775,1.6840789622,1.3747334709,1.456568987,1.1017271011,0.9167152742,0.6374406592,0.6200070714,0.4244357766,0.3696027023
04/2009,1.7046529963,1.5586629607,1.7096337339,1.378586929,0.9614290334,0.9703536244,0.6347741259,0.5601859942,0.4190074627,0.3540421682
05/2009,1.4928459048,1.4099526492,0.8910472544,1.1132216674,1.0802063751,0.9832489847,0.7929336876,0.5273059483,0.4121006035,0.2714121679
06/2009,1.0487891648,0.9667204843,1.3340769964,0.9994098248,0.96473356,0.8680120617,0.6652756382,0.4952385899,0.4143409765,0.2720265154
07/2009,0.936162507,0.8384772933,1.0765888943,0.9574262988,0.902646761,0.8764967203,0.6324303103,0.5170672455,0.4213442497,0.2576498294
08/2009,0.8889040085,0.8160268651,1.0531907889,0.8140429971,0.9084983995,0.6973544379,0.5726713325,0.4645698875,0.3377534906,0.2512787999
09/2009,0.8188749447,0.8319266843,0.8981077496,0.7062908963,0.9272422007,0.7351299093,0.6326405821,0.4632645098,0.3514040405,0.2279106952
10/2009,0.7304043084,0.7785549798,0.8746639401,0.6367028894,0.8946023565,0.6970218994,0.6158783474,0.4473456313,0.3277092412,0.2244189955
11/2009,0.7031843617,1.0217265102,0.9065898766,0.7241854506,0.7156183166,0.6755265503,0.665533256,0.408887272,0.3706207658,0.2310940277
12/2009,0.7111067292,0.9840265264,0.8023389574,0.7279992543,0.8196537749,0.6835915174,0.6049702924,0.4165401807,0.3508133964,0.218021607
01/2010,0.7252857015,0.9102011762,0.7959899221,0.7119656999,0.7927963561,0.6590604753,0.5837402881,0.4056345409,0.3305994789,0.2092890734
02/2010,0.7361890931,0.9754602185,0.8710622913,0.6474354248,0.8108747149,0.6462025804,0.5382794789,0.429197931,0.3000758335,0.233353394
03/2010,0.9625339483,0.7888330723,0.6814962016,0.6860967784,0.7626442074,0.5877007328,0.5579555842,0.4516827106,0.3179607684,0.2201343636
04/2010,0.8381129043,0.7879921039,0.6610637288,0.6314807051,0.7392946107,0.5405838087,0.5285925339,0.4103622711,0.3102710275,0.2104961047
05/2010,0.7376320353,0.7693173746,0.7391796997,0.6332965261,0.6569064429,0.482464351,0.4854173115,0.4105010727,0.3233262141,0.2208779383
06/2010,0.8054084098,0.8147368532,0.7033518829,0.6907431044,0.7265042417,0.6379262412,0.537611301,0.4076648832,0.3927857512,0.2323888262
07/2010,0.7713663457,0.928627503,1.0149424039,0.8446030803,0.8265549347,0.7325086728,0.6073202411,0.4640744518,0.4069051248,0.2665411716
08/2010,0.8689906749,1.0851981796,0.8554230456,0.750928229,0.7551672754,0.607800701,0.6377873105,0.4243915915,0.3784923781,0.2624015015
09/2010,0.9525334634,1.1908792655,0.9248359198,0.766108724,0.8412427666,0.6536075511,0.5766929548,0.4671041531,0.3832221201,0.2702424248
10/2010,0.8298762512,1.1667609178,0.8586394823,0.6855892684,0.8029986024,0.6055748911,0.5378343538,0.418147581,0.351012678,0.2471543438
11/2010,0.7471358952,1.1845672582,0.8436705428,0.7567073252,0.6484154281,0.6191848823,0.4600041798,0.4709645735,0.3223484903,0.2556244708
12/2010,0.7051745169,1.1369612838,0.8489246489,0.7081917391,0.6129469152,0.5947471459,0.5193105684,0.447873028,0.333226157,0.2613206288
01/2011,0.6864740966,0.9926427687,0.7610106823,0.6749340376,0.5731853968,0.5550660371,0.4942201245,0.4390388929,0.2801673105,0.2597534974
02/2011,0.6103925523,0.9435354754,0.7546096424,0.7123459602,0.5374778348,0.5711281784,0.4308813712,0.3544952004,0.3258429443,0.201835829
03/2011,0.6217394619,0.8883794152,0.7228170516,0.6561153929,0.5910288339,0.569029908,0.4832271084,0.3498812346,0.3154298059,0.2051538755
04/2011,0.6224657113,0.9090125542,0.7332911922,0.6909711068,0.5691541302,0.6059381548,0.4523233204,0.3514104389,0.3139026196,0.2050561593
05/2011,0.6415600768,0.6995418969,0.8964999602,0.690314161,0.5939635391,0.5322416306,0.4411737284,0.3620155297,0.2904280544,0.2077799186
06/2011,0.6583032101,0.9242858371,0.778886612,0.7748035373,0.6150427042,0.5629880059,0.4004470612,0.3570255097,0.25092927,0.2518820882
07/2011,0.6801012797,1.0457181226,0.9312145477,0.8075883648,0.6958677358,0.6082015634,0.4541376354,0.3836063021,0.3177531378,0.2956370361
08/2011,0.6939438217,1.1880199948,0.9289671153,0.824819884,0.7343649044,0.6245564247,0.4979869051,0.4168530028,0.2995161977,0.2995646464
09/2011,1.2345917439,1.3178619401,0.9473834878,0.912434233,0.6303635896,0.6298128679,0.5128064349,0.4303206517,0.3520792964,0.2821741794
10/2011,1.3970525588,1.504280872,1.0398864471,0.9592107408,0.7083075621,0.7171894802,0.5585091983,0.4418820815,0.3749409111,0.3056155439
11/2011,0.7406709474,1.2479790255,1.0152301508,0.7914070324,0.6669146694,0.6353052237,0.4737970005,0.4072030597,0.3400986748,0.2762093459
12/2011,0.8277174922,1.2555805907,1.1852644769,0.713304746,0.7128658735,0.6951965847,0.4414327701,0.4273636672,0.339771764,0.2808931422
01/2012,0.89090548,1.3176085245,1.1488820379,0.6952981242,0.6964099608,0.7029316837,0.4548920928,0.432547854,0.3360511575,0.2766672007
02/2012,0.7806258729,1.5404643026,0.8572322689,0.7019772695,0.6422114571,0.5698128225,0.4917324492,0.368315496,0.3763748062,0.2094165678
03/2012,0.7479758043,1.1654456577,0.8428678572,0.7017489327,0.633020856,0.5760672136,0.4840803595,0.3826270251,0.3618115185,0.2206322693
04/2012,0.7555466778,0.9938582782,0.8954420714,0.6940153473,0.6436441233,0.5763706385,0.4926237292,0.3571473624,0.3683033042,0.2609128136
05/2012,0.8252999813,1.2411006951,1.0242729879,0.6436335649,0.7138565907,0.6410511255,0.5702022136,0.3759852501,0.378151684,0.273502667
06/2012,0.9014365459,1.515154926,0.8930755118,0.7398258347,0.746322633,0.667119538,0.5634136369,0.3936861503,0.3563195757,0.2798735733
07/2012,0.8399604029,1.4168465565,1.0517413273,0.7835619157,0.7447625996,0.6666628968,0.5737827652,0.4185108046,0.3962473314,0.2601516859
08/2012,0.7673404876,1.0899051312,1.0375532937,0.7320403492,0.7661311373,0.6295477411,0.5376715145,0.385650912,0.340151966,0.3030243528
09/2012,0.7533927506,1.143062583,0.9792619632,0.6891080077,0.7205052551,0.605421784,0.5270149358,0.4151626444,0.3252071138,0.2931391542
10/2012,0.719512214,1.0987013941,0.9869734108,0.657362784,0.6781521181,0.6115559028,0.519354765,0.4085912232,0.3050895346,0.2852985195
11/2012,0.7403686742,1.3158857883,0.957911803,0.7682219332,0.6195530458,0.6487977396,0.5298735251,0.4089393385,0.3113905107,0.2365741794
12/2012,0.7486479031,1.3904808041,1.0122318618,0.6640175405,0.6267140486,0.6297932451,0.558403896,0.3997598214,0.3648709295,0.2486647369
01/2013,0.7935171338,1.2757235939,1.0129296359,0.6823461209,0.611492807,0.5828393756,0.602056445,0.4039365722,0.3738155184,0.2508218803
02/2013,0.7308367005,0.6636980817,1.1266800374,0.7953976267,0.5074218847,0.5275918628,0.4743859365,0.4304632746,0.3098226541,0.2520891612
03/2013,0.6802418679,0.9459449474,1.0278443962,0.6737822852,0.5594957781,0.5386938366,0.4783708484,0.388880926,0.3348301873,0.2809700221
04/2013,0.6641891412,0.6050344717,1.0622049654,0.6607816309,0.5288613946,0.5568477677,0.4622216425,0.3609629412,0.3433856718,0.2501652573
05/2013,0.6996010271,0.6995622747,1.0794299342,0.7132152002,0.5508608689,0.5561933301,0.5002690905,0.4269703427,0.3467265011,0.2307399214
06/2013,0.6939669474,0.8673500448,0.885508695,0.7259546037,0.5901420586,0.5651339714,0.4833631927,0.3737578873,0.3635869814,0.229849805
07/2013,0.565247506,0.7493853726,1.0312501224,0.8062731099,0.5781951487,0.6337609062,0.5005401204,0.3698883072,0.4001968958,0.2628316915
08/2013,0.6281477647,0.8729771217,0.9477049165,0.719376523,0.5717206612,0.5721015613,0.4472395253,0.379630848,0.2995455798,0.2640453965
09/2013,0.5973228793,0.9887260569,0.9281050436,0.7087494681,0.5885550441,0.5210594986,0.481891384,0.4489186917,0.3546399753,0.2527033718
10/2013,0.5671476287,0.9473770097,0.9200873925,0.6865777106,0.5748997481,0.5028829326,0.4633073363,0.4442845579,0.3374041337,0.2509565148
11/2013,0.4996633991,1.0610251757,0.8287218317,0.5761534879,0.5481124753,0.539728418,0.4855382209,0.3318958179,0.2771545317,0.247008573
12/2013,0.5455853977,0.9365702188,0.7745681687,0.5734360299,0.5611165129,0.5513669968,0.4709075529,0.3925534268,0.3075656269,0.2343981344
01/2014,0.5944548525,0.7943560235,0.8200972322,0.6141741003,0.5412902619,0.5453994754,0.4671275764,0.387747708,0.2962835221,0.2312185912
02/2014,0.7100343332,0.6847008771,0.8699905518,0.6766472789,0.5375022445,0.546239728,0.3962073813,0.4226772857,0.3841737503,0.2267111226
03/2014,0.5819590928,0.830950167,0.835210542,0.6706994516,0.4759588462,0.4951331074,0.3628990415,0.3677883334,0.3445066935,0.2197162075
04/2014,0.5923218304,0.6402017085,0.8889207295,0.6721178319,0.4921720418,0.504806267,0.3620507127,0.3584774139,0.3418483787,0.2298777058
05/2014,0.4418650804,0.5684085129,0.9336644814,0.6263777772,0.6027875693,0.4624253366,0.4770578222,0.3431472585,0.2579616103,0.225007835
06/2014,0.5002040293,0.7783089489,0.9262530636,0.567824697,0.5414492508,0.4754441792,0.5000845819,0.3750191647,0.2964992727,0.2170773866
07/2014,0.4230922729,0.58360336,0.9437627285,0.6565936317,0.5670870925,0.4902358102,0.4974554239,0.423326692,0.3169067893,0.2239842587
08/2014,0.3662957545,0.8198331339,0.8977001397,0.6783730266,0.6535366843,0.4681761488,0.4929479986,0.3803310695,0.2975830785,0.2230570745
09/2014,0.4258436692,0.7803107908,0.8275621916,0.6799298952,0.5598990191,0.457053703,0.4588084089,0.4003332052,0.3556208172,0.2172762205
10/2014,0.4225539829,0.747005293,0.8566703246,0.6711325607,0.6258223617,0.4637380339,0.4705531814,0.4135183602,0.3755264234,0.2262555272
11/2014,0.5423410028,0.6974096306,0.7779869128,0.6282783308,0.5260547422,0.5352375027,0.4843427815,0.3922561718,0.2882452427,0.2320264707
12/2014,0.6652702816,0.7192346133,0.740535877,0.6015603634,0.5107899545,0.5222499545,0.4672188985,0.3686002849,0.2976259601,0.2346512599
01/2015,0.7050675189,0.7896658649,0.7384219885,0.5754008726,0.5182988418,0.5221377791,0.4720181129,0.3671824074,0.2963113983,0.2430590452
02/2015,0.7022090957,0.6015834035,0.8729474452,0.6821265397,0.5724577755,0.4294779799,0.4469856094,0.351326893,0.3502816581,0.2294546573
03/2015,0.6975194025,0.7304730604,0.8001239432,0.5656002261,0.4755805438,0.4130356704,0.3905033323,0.3723017416,0.3159216921,0.2372613284
04/2015,0.8353399988,0.5718512071,0.8558552709,0.602208012,0.5109034332,0.4351540353,0.3964316418,0.3686295226,0.3139058779,0.2428668139
05/2015,0.831630024,0.585143141,0.8453768982,0.7638225876,0.5380884789,0.5063297047,0.3819734915,0.3625017978,0.2610527011,0.2076370645
06/2015,0.6880977159,0.5747584608,0.799809105,0.7550896759,0.5707042447,0.5116057228,0.4376427136,0.3727856605,0.29495189,0.2068524941
07/2015,0.6308224704,0.5623549654,0.927769216,0.7785914815,0.6485914761,0.5538227557,0.4436979244,0.3777737425,0.3134130549,0.2193975722
08/2015,0.6771953193,0.4725071628,0.9179288954,0.7247375956,0.6128377111,0.5092137207,0.4747000943,0.322595235,0.2832259865,0.2257370844
09/2015,0.6875648491,0.5111884598,0.9564948754,0.8045285336,0.6482999157,0.5268309258,0.5370382262,0.3435240021,0.3169548534,0.2326392822
10/2015,0.7442740584,0.5322599907,1.0202357496,0.8344260355,0.6449807922,0.5675838533,0.5470152808,0.3522581909,0.3245094565,0.3084575574
11/2015,0.6597127774,0.7220055566,0.8246109554,0.7418191816,0.6453171693,0.6410305759,0.5205534088,0.3459672555,0.2743009626,0.2381046293
12/2015,0.7881441551,0.7108413825,0.8866669054,0.7504774636,0.6732369772,0.5175980384,0.5052248861,0.4159300244,0.2763486923,0.2396077284
01/2016,0.8961722894,0.786169215,0.931168213,0.7736153217,0.6890044971,0.5168093563,0.5101922673,0.4046564595,0.2803885499,0.2496441935
02/2016,1.1837280385,0.8071787932,0.7618276475,1.0990120086,0.6282207066,0.5899159373,0.4327488892,0.4956228546,0.3231714304,0.2292288216
03/2016,1.1364069386,0.6307004921,0.8984592782,0.9961461327,0.6279584437,0.6160183454,0.3874351208,0.3795674515,0.3201372697,0.2577851265
04/2016,1.0529757699,0.8062668118,0.6757966382,1.0169123903,0.6278933837,0.5296388776,0.4680810229,0.3453293185,0.2943488309,0.2365372121
05/2016,1.037233763,0.7494842163,0.9589037021,0.8817034084,0.686024987,0.507554911,0.5215508324,0.3382930004,0.3142200784,0.2156480457
06/2016,0.7690437595,0.8551397534,0.9601236214,0.8034407984,0.621391989,0.5174217326,0.4733998866,0.3397583409,0.2919831496,0.2147943639
07/2016,0.4942784601,0.7000969139,0.7816971935,1.0089095583,0.6219632493,0.5689640846,0.517880978,0.3109263031,0.3062767446,0.2200488827
08/2016,0.5244085973,0.7328939002,0.8637859324,0.8580418317,0.616717905,0.4928232595,0.419259675,0.327101443,0.2638029796,0.1955856186
09/2016,0.5132746366,0.6676296796,0.9308512883,0.8192314863,0.5897021846,0.5873084896,0.4167716822,0.3304798813,0.2579436043,0.2023360959
10/2016,0.5071505367,0.6401540845,0.9607925097,0.8359576931,0.5904480433,0.5863712555,0.4175411969,0.3283376949,0.2525578943,0.2057984955
11/2016,0.5462375197,0.6000106342,1.0292009056,0.7856412637,0.6240818921,0.4911053246,0.4765034668,0.3430827185,0.2382481177,0.2247848191
12/2016,0.5205554211,0.6148027465,0.8127811462,0.6320508698,0.6102374265,0.4514316332,0.5107824804,0.3580755789,0.2526116011,0.2226104012
01/2017,0.5159136765,0.6436457222,0.7864675994,0.6204947905,0.5830860269,0.4409049821,0.507691182,0.351287792,0.2672182533,0.2171061279
02/2017,0.449660308,0.5666311847,0.8103196626,0.7081066543,0.5465333177,0.5035892026,0.4805429548,0.3379040978,0.267922992,0.218175115
03/2017,0.6337446134,0.5826726235,0.7774930727,0.5933244343,0.5117662843,0.5528779303,0.3532677215,0.3088745241,0.2717126443,0.1990624107
04/2017,0.627285656,0.577897977,0.722706236,0.716584611,0.5041412413,0.5911286612,0.3689758183,0.31795407,0.2782452758,0.1954847741
05/2017,0.5530130241,0.7107576285,0.687385825,0.699222273,0.5691285832,0.5881754683,0.4940916615,0.3245647533,0.2564427943,0.1824804607
06/2017,0.567236833,0.6415636603,0.7954467716,0.6343582269,0.5948888776,0.5783599669,0.3745486823,0.3296815079,0.2301710808,0.1850564406
07/2017,0.4073012721,0.6746842012,0.8043636959,0.6862197765,0.6278206697,0.59448523,0.4206668996,0.3275063872,0.2332232279,0.199301482
08/2017,0.4499804423,0.7981066529,0.8621923307,0.6103307842,0.6990036712,0.5394240138,0.3673874872,0.3067548354,0.2258094226,0.1865730771
09/2017,0.6220716552,0.7182343311,0.8470517098,0.6261830835,0.6354007187,0.5795905237,0.3660622155,0.2980137515,0.2223885549,0.1779301876
10/2017,0.498154851,0.7110556292,0.8062186899,0.6107882438,0.6356231577,0.5586897328,0.3578948769,0.2933427593,0.2307788197,0.1615062703
11/2017,0.5443053485,0.6236203752,0.7944097762,0.6105867079,0.6230095434,0.5024555286,0.3551894116,0.3009204554,0.2044044795,0.18575215
12/2017,0.5449585471,0.663300311,0.7794895432,0.5765388292,0.6329741552,0.4521675638,0.3724502896,0.3009239657,0.2087508935,0.1822631565
01/2018,0.5798619628,0.5580590645,0.754605516,0.5726647195,0.6251106871,0.452105363,0.3625587814,0.2957021185,0.2109988268,0.1825161163
02/2018,0.2388170342,0.4085059691,0.6414679376,0.5900032035,0.5662653123,0.4638961115,0.3841481335,0.2867525042,0.270427552,0.3022529393
03/2018,0.2452808778,0.4498202273,0.4163985449,0.5556961368,0.5202836664,0.4171616702,0.3539773435,0.423533705,0.4226606788,0.388213891
