date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/1997,631875414,1049543281,785985246,784687674,722540772,712983094,798385987,1245958086,998370289,1587794408
11/1997,689132984,927491898,902492418,661803623,540752270,387538432,888505213,1028584785,749133342,1814362050
12/1997,632749616,1030046464,891736004,851987345,645778129,448867772,1134307216,991852581,642727664,2014591248
01/1998,618608544,961797558,987366887,881018844,631762310,447464734,1167135254,1040358645,617250280,2065278525
02/1998,433158382,658580728,886020132,904647261,323957129,428882514,538644989,982531345,1053552160,1729398040
03/1998,678706251,861763637,1201097549,927401626,520542396,577715515,726175965,1064157087,1492238939,1891742363
04/1998,673075091,828131148,1219085135,923139919,826245558,699789343,728236572,1282191030,1609204390,2004290666
05/1998,306788002,809634418,1137801751,1044878786,529824909,720017928,642187440,1137013688,949500732,1976629889
06/1998,550856638,911940240,1175618329,1199383445,688217049,733104809,937599182,1073126719,969982814,2108676771
07/1998,534981395,915326925,1136536399,1392717639,822515900,873758919,863376410,1280033521,987361852,2317601377
08/1998,751918342,899173082,1128969029,861283293,1138312254,616393236,1295345209,831621213,826169708,2282521856
09/1998,631648519,745220897,939329252,698086327,922413915,449751985,1119648893,821319779,797097028,2101754669
10/1998,690905247,691326304,974428027,711197417,1032943290,433967133,1051508389,1000722886,838814608,2404166028
11/1998,539419160,834098535,1028810465,958752458,625071712,598804255,617694496,1066162610,955096985,2657960272
12/1998,661268989,652350701,1188236397,1295465362,799733949,619220771,624509330,1174431523,1076362821,2972561879
01/1999,696641279,679257348,1176422689,1406844556,720622957,660514315,674772104,1261819016,1185737746,3238093907
02/1999,423088368,440353725,1025360933,1081439095,863420102,365305201,745356839,1214171419,1050700219,3080250925
03/1999,467005975,702520159,1335234925,1152753597,825228226,543718513,994355754,990586678,1598538880,2802077594
04/1999,551164443,634117294,1182578460,1224827795,1084515198,624261233,1053935393,1058673507,1842953728,2934461241
05/1999,344433257,378137625,1062720379,1030223151,1131128899,573379799,984390748,1081758749,1525616558,2920569646
06/1999,528039640,625237030,1332171923,1330450236,961220867,556937725,1136855723,1106978215,1526759066,3159124465
07/1999,567655847,640624848,1086581657,1814756297,1029073744,575024098,1239306823,1191060050,1550728008,3502536982
08/1999,630004318,632614654,1242690543,973619513,1430835781,580497089,674813997,1602719678,1223748884,3403401025
09/1999,758362460,691565721,1226409765,920802216,1415711565,572863211,649659229,1371414389,1437219565,3652015189
10/1999,721525205,646793227,1156708243,897759280,1412751617,550534578,622996813,1319179613,1508291238,3542463503
11/1999,680522973,627864258,1277572710,1555114776,648562808,854107594,616464905,985333427,1743939646,3748110655
12/1999,865245330,795968634,1356060762,1510740248,703102503,861273925,554011537,1377583918,2054837037,3586165289
01/2000,1137421640,790580733,1290606880,1698445486,737262695,938054656,586709240,1449264274,2153482851,4106674292
02/2000,925698429,902185700,1010502048,623682607,946467479,391641295,423515271,1502519579,2206263654,3063647542
03/2000,1459792279,966565083,923737215,945897145,994507487,476409047,753865691,1413417638,2381775198,3975711659
04/2000,1474843269,970957166,1023740414,1209161247,1189048708,608344887,822568450,1354025259,2857367006,4407741824
05/2000,1137248133,593629447,798134910,1500977946,442428158,819251665,750647981,1438976965,1415422352,3953589430
06/2000,1573548486,638880203,1014225193,1590903058,606563658,826977657,967005046,1791686697,1575938882,3794478553
07/2000,1811168976,799405216,923578042,1725997841,634222159,891108897,957873618,1712279632,1663317641,4288002302
08/2000,1444624143,693083142,1422542231,1226333870,931857343,461469454,701399254,1237544632,2102288869,4230211338
09/2000,1747372384,793853725,1150454980,1766161975,1302871418,664710553,841025170,1324289663,2204586551,4666915427
10/2000,1598783889,806291989,1136428304,1734737421,1309230375,699899360,825141430,1378199307,1959815570,4242559767
11/2000,1273730756,310294247,1370906877,1495998063,1212265430,734894191,685906193,1250442726,2101050214,3947886645
12/2000,974843053,478890419,1290289961,1373675393,1009668912,867867060,711822541,1687009305,1897952950,3377057010
01/2001,977066278,478552251,1404102358,1415010308,1054629188,873824992,755605899,1576541289,1922481083,3345229813
02/2001,1230589085,457264910,953949598,1331380328,1014722813,713116553,648312155,1254016005,1837515675,2707713426
03/2001,1014484316,705545621,1149111563,1255172904,1199747761,881345096,736472721,949079795,1969811434,2609664181
04/2001,890456024,521445586,1179546020,1190500078,1401138821,783679625,766849349,873808930,1968212719,2396076236
05/2001,761989426,521978464,1116954345,1035670681,1067390742,736400829,563225123,1309823186,1523055151,2279384831
06/2001,1084816530,699125221,1188813230,1069066338,1547366376,838880031,630371567,1559615285,1173853880,2814298758
07/2001,1167353233,603060990,1102081673,1271682980,1479190689,1003380852,702405031,1471169071,1607613984,2402102541
08/2001,1088448241,912874140,1538294990,1353702444,746527477,1118332623,489453470,1337689221,1583892140,1959006108
09/2001,924495480,954318719,1503973548,1569689905,698349370,1144241571,556559019,1127896009,1544172382,1966523418
10/2001,694667748,892444266,1330114449,1215221769,830230592,1043820453,507230054,931474687,1545055118,1932668442
11/2001,673171986,760416465,1056076542,1230935097,670112060,889153024,730298884,605621080,1831243081,2165195054
12/2001,914376565,1119013636,1081628678,1429636191,816849038,883378077,822125315,961888715,1677513798,2408854219
01/2002,933857205,1119454912,1079584915,1371336696,925592104,895509800,859281296,981360090,1789751640,2336516186
02/2002,825631698,1067667767,642395432,774567749,1062463137,500226310,1137298593,1265257572,961016038,2285698915
03/2002,740536629,871845589,755044752,852407623,1341679808,1033384225,815306570,869531000,1722492270,2585072312
04/2002,816900078,887718998,863785734,1044711910,1457969467,1078217312,880941971,902888175,1943746334,2502615245
05/2002,426418166,395696256,1077530640,1093916466,888291496,995541628,683337830,1034391076,1506609221,1962459632
06/2002,480307927,709199005,1067727810,1516402366,1166434406,600015520,937720936,853115197,1593632982,2296818591
07/2002,413657738,634884927,995740645,1447871565,1152808548,663037693,763862086,917229274,1435351006,2263613495
08/2002,445522176,359527607,1121370205,1312843433,857604927,844631230,496751942,1034534452,1158083237,1751601264
09/2002,559006677,344861704,971257737,1550510911,754179249,843748959,530879453,1006681762,1606822948,1803265665
10/2002,492453714,288527070,789213945,1373479032,744537723,783244768,530105581,851025426,1390019195,1726649754
11/2002,527330050,476639515,688779836,1210785126,917315778,425805020,775656733,784401127,1483272700,1696159205
12/2002,562656914,528979839,1388506657,772285823,1000765451,488886379,811749518,1370408873,1377847630,1844283501
01/2003,511629417,479473349,1049150882,995595999,895153681,527834147,724574926,1355441214,1294017555,1761849393
02/2003,391734494,238641272,780439624,782542951,876348667,328568191,611572029,843060006,1479611771,1336250304
03/2003,439674646,580074422,895111782,803456590,777663475,586428925,507652820,683217873,1982643640,1606994273
04/2003,488945697,579184289,880121603,826536518,902467347,597601111,594841052,670174235,2057906589,1647743106
05/2003,277872086,240561063,678183663,1126275358,785220922,623082802,511655738,788666885,1622226039,1335661041
06/2003,408303023,434341021,738887631,1475556426,912075778,830007177,650829245,1156457369,1137470908,2459632862
07/2003,436702629,402765513,754651257,1548732452,969182501,833214385,815165561,1062982131,1382973193,2533315733
08/2003,706332401,597533479,813137151,1395989167,1002400524,857569032,639853706,1551003839,1364795387,1421584148
09/2003,706926428,635353933,901586752,1441930939,1063832213,784063130,774388389,1287965605,1867781602,1771857500
10/2003,710581051,646366569,927002383,1421895063,1077894253,758207990,752600424,1246657846,1867912570,1750793696
11/2003,633340341,596107859,1398998361,1121830706,848821289,730709982,768037431,1225640794,1747098014,2323731619
12/2003,626745797,622170637,1480646107,1503695628,650970795,882290143,759549929,1685762567,1396671177,2353736849
01/2004,675769337,624676821,1557882273,1591496805,712136394,924075449,754887207,1766030545,1413052762,2418092299
02/2004,493225351,513504239,1209352767,1353505276,883544340,703233992,571543701,1596703580,1136080458,1911093059
03/2004,524131025,630638522,1978379872,1244657465,926387767,729942316,862664655,1528847017,1510941752,2544384300
04/2004,662621517,489694067,1971912983,1329019130,968739691,732863796,1065712035,1444466040,1521126865,2597311579
05/2004,388666727,712520358,1098811582,1320344486,473515295,959937658,845990358,1275433221,1700218283,1678290799
06/2004,409784238,919453252,1440757936,1473270257,651892940,888645912,982008587,1529986453,1306953894,2734662774
07/2004,512760598,929595513,1456087462,1496169904,792802467,925713609,1055869532,1569880397,1453297935,2732523059
08/2004,613332600,1159303684,1258294384,1194374742,913841646,694266649,821342346,1376057890,2040328268,1895091360
09/2004,521283220,1281928436,1410803714,1278771373,945134940,673887482,812970904,1166650132,2196442755,2153827657
10/2004,548097796,1253379662,1408459950,1284670882,987224980,675556807,796208701,1249265523,2252274714,2159872081
11/2004,444805322,1032082052,1446410687,1216894338,819630635,849836262,789907647,804981661,2600911044,1796417557
12/2004,542237234,1054010837,1733532249,1285279302,956910648,859501609,934531357,1120982719,2460558978,2263986078
01/2005,565603087,1055234642,2265703324,913542531,962482582,1006408584,879871399,1153681111,2620056331,2249480137
02/2005,451304636,773967820,1319604308,814544287,1016337963,667393106,606359776,1506775097,1347310648,1964569098
03/2005,590617393,1417050938,1460929197,1398450154,645433663,775872508,882238177,1584589410,2081569519,2122242715
04/2005,628958265,1146603278,1721876178,1469272191,675094227,845663674,1050284190,1501652363,2247945265,2125195470
05/2005,294057481,904092712,1376864045,1100712927,680676287,642230167,760750995,1145101870,1666041959,1946698105
06/2005,370428001,1231748766,1897076722,879593619,853857133,850719645,885531137,1051200681,1840054304,2919315482
07/2005,459557497,1161294178,1804043635,1396952315,889827997,991766423,901210960,1196116284,1977847251,2868428631
08/2005,514093597,1020088435,1598647942,1348834561,729935959,930559770,1027592653,1239001160,2069589279,2859239336
09/2005,685866299,1072374063,1585438282,1469700840,847066704,848766288,1063800757,1303542730,1876480557,3133634137
10/2005,678644104,1054888765,1766710150,1440748771,880743374,869165457,1077997232,1330111850,1925536762,3057009474
11/2005,511992887,1019325427,1485307461,1479110824,685935396,1120488120,912492391,1223141689,1574722055,2639142302
12/2005,560795141,1218108850,1881110447,1488584184,818922314,1218655651,1143295112,896450869,2324927696,2773774156
01/2006,550524886,1321771877,1802867784,1492690941,756048964,1239839114,1101094970,850116758,2225034325,2780685132
02/2006,378059754,819667747,1753507271,1079132127,903730984,579379336,1020272011,1220121099,2117669882,2096201071
03/2006,591512818,1589356873,1350156494,1441351221,713061291,966821916,818315487,1333855108,2380597428,2660551112
04/2006,648373068,1339235898,1855295421,1453889397,818389003,1069482874,936084153,1732499922,2328484600,2579057505
05/2006,390551723,1055809685,1650542013,1014870792,787750324,945210082,985647965,1596587890,1908902033,1970935942
06/2006,595796206,1384821939,1773506995,888322667,813867096,1270110287,1150201803,1362077701,2214020496,2279391557
07/2006,582108999,1239291406,2142956853,887341868,1130957761,939631674,1462568715,1452115507,2144070174,2565451232
08/2006,597861517,1609860586,1427181365,1041209232,888891822,852008548,1701504451,1081840911,1660425276,2478324615
09/2006,659384464,1298438497,1906869425,1307576963,907426290,1104473171,1658223164,1434156039,1777983395,2547106897
10/2006,674487528,1303411540,1950372525,1356262825,921911230,1116394506,1657968852,1635026151,1767200008,2506507311
11/2006,612257504,1182991531,1827473172,1447802376,895270916,984360790,1397052075,1994702426,1850648237,2402867955
12/2006,619565373,1247239861,1870214491,1503211334,1117004700,1087245039,1596594894,1890444161,2215552842,2428795307
01/2007,608985412,1205127228,1990374967,1552049774,1176942886,1143934129,1425865159,1866902404,2305947453,2404803333
02/2007,541682639,621255961,2051845052,1056938120,1093371224,1400230165,1059764577,1751991893,1607646382,1571467865
03/2007,638091394,1565399656,1542322427,1240222341,874557813,1547798822,1099284285,2036948653,1836385947,2419530053
04/2007,667136995,1535794044,1780157913,1247832030,965501112,1622203601,1354103588,2076724480,2024215010,2555138834
05/2007,434503878,828381501,1906580410,1122369150,989342629,800847657,1399897412,1186891662,2124240231,1996627973
06/2007,678630547,1291191444,1730358627,1429304589,1339440705,801958145,1797343538,1485144511,1926644214,3477093194
07/2007,748327040,1038614844,2110428901,1538896123,1414078454,894155000,1647421425,1717652074,2141240759,3432376540
08/2007,696039115,1104214027,1900734642,1296397204,1293369267,930006146,1315400258,1586745147,1665189846,3401987951
09/2007,658399719,1567364825,1696481582,1386522552,1503844295,971605630,1354813958,1650405137,1940308701,3518706890
10/2007,614713958,1425547182,1890977531,1320010278,1642448290,865195752,1393021261,1994253231,1961537674,3565021906
11/2007,602789792,1368602183,1569740130,1602685719,1293405024,939832107,1502101597,1800254615,1966538028,2678931880
12/2007,604630320,1001145109,1690168524,1505379258,1166435029,1124117118,1675868845,1786571881,2323111601,3232804361
01/2008,546912151,948334223,1601116021,1486850632,1185661266,1082483820,1690750029,1625639261,2358047119,3377342976
02/2008,512367136,935653755,1172682653,728746640,1182067031,820756956,1442466270,1117738904,1633827310,2201237059
03/2008,685765154,1170384935,1118334700,863853106,1565196839,942788041,1231660680,1973324904,1571547419,3107352663
04/2008,608768524,1000231112,1190502526,987113236,1506546724,977991956,1156113256,1987602414,1784947370,3062982600
05/2008,317250826,747200288,1129337609,1066888006,916693240,985665791,959989364,1785579444,1587264609,2977460622
06/2008,595691729,968513608,1189956169,1287460888,903234221,1250129090,1019880805,1781291605,2100504335,3785104080
07/2008,590768593,719901583,1074833363,1131127565,879194472,1129208656,1007979650,1683435274,2117587818,3677343539
08/2008,511524341,652664206,1264813770,975570343,834218304,971248735,1136271444,1312746723,1829740015,3540959590
09/2008,497606159,781409818,1128336589,1115663134,1127526492,1046731326,1008553553,1560707814,1834040189,3685127834
10/2008,376821188,668439773,1159195197,1033310038,1046999529,888464903,917377175,1828400809,1610275263,3170903597
11/2008,299995639,631348830,891369405,660700703,725725835,671465817,783965219,1439194809,981833601,2615964004
12/2008,279915957,385524573,931857796,781086471,635941362,700703244,720130920,1373669656,989566414,2563588172
01/2009,262156817,399423066,890693307,788010013,671650563,689914461,971146113,1340952515,1134361024,2543676961
02/2009,312050590,223616343,454525162,444275676,769097557,598331189,451226605,888756618,1414549941,1282521215
03/2009,322279635,264811485,316527127,612678266,712284786,704865787,689056457,797764163,1229207545,2053235132
04/2009,325075736,306305571,296396901,593452688,890318914,901193597,761046091,875439563,1340786030,2249640796
05/2009,163048408,164234158,298605758,479584514,1041710654,464289734,757657498,893552907,1545942053,1564627371
06/2009,276945237,457793148,363977804,1011961967,791199306,779655102,1234047698,680452498,1813795648,2193800286
07/2009,355068444,450780414,511152834,929724212,748700132,850082611,1209285193,751739627,1869513815,2246243390
08/2009,306400801,613703606,440208084,1210833321,704513472,607950302,1089248958,1501469159,1117585036,2577450936
09/2009,296900961,545339283,890483514,1052261035,815882588,661774680,1295231999,1683899895,1333258801,2607397583
10/2009,298180123,589665415,893214041,1193022465,860551317,712778497,1346258406,1768807781,1488768334,2502850987
11/2009,305417292,453490809,920592836,966902006,512120221,766697857,1083276183,1137966003,1971248257,2290456778
12/2009,382632628,433032121,1170790164,873912954,693315421,1198433912,912866265,1278652923,2386708577,2541183036
01/2010,403590339,474198877,1167669814,899065679,706367446,1250882109,998471317,1663411488,2074004826,2552820062
02/2010,216117635,402113963,723603947,875218645,604989533,946823882,630693776,1166664805,1380356002,1731294837
03/2010,334388719,802083832,1000317561,1207081586,713361958,896971904,763349115,1250100365,2428518333,2335352584
04/2010,399373232,672330047,1250774632,1300311610,824681090,1056460223,675504644,1649393675,2579534523,2438281021
05/2010,241156667,322690665,800448838,1409442483,902596249,663281102,761440959,1339459698,1730144732,1913844958
06/2010,328905138,394023080,1626352715,584707693,742929613,976689711,1226978959,1435177360,2091925969,2335685434
07/2010,349412048,371627249,1521319842,619914272,697531060,914764078,1164388616,1409483962,1915853142,2361824071
08/2010,396974116,816944764,1155384361,551110044,794623281,739892479,1094068754,1229074432,2302201706,2326156479
09/2010,399821861,801924540,1052063662,655849341,786244763,770793077,1295960871,1136199683,2263350709,2240065269
10/2010,434035477,864139632,1158425794,675809049,838622308,812735821,1430330358,1336740512,2510520826,2382031570
11/2010,354209148,712449488,1331008754,639404116,714511715,865009706,994983196,1608088904,1876418815,2789701506
12/2010,421688013,808547495,1528664935,734217838,838468722,939266265,796571520,1777233895,2210011089,2919962968
01/2011,438624103,924625033,1699671610,812339257,910936272,979221931,848743751,1984351297,2447368014,2814787329
02/2011,260749752,714246076,1187545342,1016645593,787205403,904748783,593216341,1402361161,1924948780,2160991514
03/2011,428207669,1063297741,1451144243,990134009,1098440042,1012115835,1058949958,1935531077,2340529180,2983091734
04/2011,466564977,884223968,1426387515,1170385082,1179202566,1048777008,1189839034,1985070222,2605285618,2841719361
05/2011,318799416,284786025,1289784913,925490169,876631110,798048499,1330032100,1405430014,2896921278,1963170697
06/2011,407651375,746469544,1307883604,899712345,1173618533,1355623770,1368512691,1739098162,2263506566,3346891690
07/2011,423068291,664915276,1315314945,952604223,1163546059,1371299635,1368597031,1818578660,2085962793,3514940015
08/2011,378722244,745639774,1109231785,758360175,881508376,1446175836,1000301058,1701628929,1886318096,3557538884
09/2011,469890245,620766576,1151492876,832292334,960180820,1436379848,1323292707,1294597773,2397476855,2864800894
10/2011,394187596,553748078,1056806421,754647125,916713864,1197605506,1287195657,1323917861,2256593869,2493903464
11/2011,384692602,700175450,1291103488,836738082,891133047,1215550573,998946204,1441326488,2370274753,2511646061
12/2011,517369576,389752532,1479642292,904739643,1092866561,1063758016,1084321232,1520694225,2704111880,2645947418
01/2012,493933432,383296804,1498694603,929100252,1102846590,1001619893,1162565526,1533550127,2675966619,2665070425
02/2012,618980552,539385477,1116129477,991073288,848244130,896647209,790950463,1364353559,1934106418,2217130930
03/2012,590467893,918779627,1412745857,1093124212,1032669803,969313798,833209374,1933209747,2611637130,3124340144
04/2012,626433758,803661899,1426807742,1303858886,1187529523,993211061,941903003,1983136406,2500829684,3419100688
05/2012,252170693,453416923,991924802,1124007597,967397990,840279398,868005524,1535579072,2313069567,2723086974
06/2012,342950808,612849797,1049347667,1117846851,1132920332,990979863,1172859060,1715453980,2509123634,3207051293
07/2012,368620674,534437413,1177617142,1198186592,1223276544,814889825,1512161254,1781613271,2620536129,3335685351
08/2012,401385953,926864274,1117411775,1072986549,1014365411,961892735,1319325034,1682287653,1520602710,3711514758
09/2012,572034246,1077185111,1249946845,1151985753,1053292522,895045529,1586841060,1894954643,1442425245,3984753109
10/2012,598031945,1069625990,1303381764,1199315279,1003580401,1094111146,1622660445,1854579557,1553866371,3947811863
11/2012,610197379,646834002,1106742611,1315318073,735425459,1058310282,1079920234,1603325789,1847055420,3017995567
12/2012,741926879,689826459,1213343171,1140613108,881945938,1333887729,1406711981,1646731200,2827262265,3076740607
01/2013,721839223,746488839,1033746693,1339290708,933417672,976235381,1737673248,1600599112,2752452142,3218390096
02/2013,801677777,425257288,986492206,1305705141,942889945,744883614,1025814560,1480074161,1504504928,2550330656
03/2013,821451741,777382843,1287040173,1720105373,1406533580,936753410,1125742327,1638511687,2478148737,3577622052
04/2013,908990924,506422686,1575491482,1819152995,1461817106,1142762801,1105019392,2036693069,3017419012,3099105291
05/2013,357262808,425364827,1186289246,1443153584,1055389103,918179971,1231261898,1715156934,2763418045,2644125874
06/2013,541754262,719904782,1359018283,1461701833,1307338390,857390150,1997075616,2127653927,2763730736,3893595817
07/2013,541103287,514563966,1327235220,1673158274,1071757296,1166065973,2039242821,2225419162,2957734452,3575154141
08/2013,505973876,602769765,1482432980,1607594812,1275611712,1176045920,1385954720,2047041623,2553560949,3625690870
09/2013,509907264,725620115,1720212109,1334370165,1565703961,1008111038,1659455860,2378412939,2842310795,3754907957
10/2013,517545405,778220695,1749673352,1351849502,1535694552,1135923313,1512860937,2643990081,3118117209,3687047903
11/2013,590743631,1099785821,1568536851,1270934095,1542711870,1111317758,1733313599,1701724662,2925466866,3455464745
12/2013,659279921,1180087071,1846359412,1210370994,1544680076,1446413036,1713171626,2519080585,2853090707,4354275164
01/2014,634396241,962759138,1941280159,1427877494,1579459365,1445348516,1799137532,2503852856,3019706581,4436204318
02/2014,410190360,432081338,1465655340,975523061,1099694522,1224057548,1692627246,2066757700,2569033827,3207502639
03/2014,748574234,868284745,1928597980,1251885059,1525698157,1412698645,1879388926,2730332112,3478048963,3962245495
04/2014,766869837,705735996,1796218776,1608028337,1682875099,1417984530,1996584305,3071111597,3458079699,3434670880
05/2014,423969531,404037144,1276160217,1632062678,862721440,937494999,1680190444,2481482841,1797852289,3075586704
06/2014,604267764,716703722,1744906923,1840119314,1035717532,1346862349,1946403794,2811675002,3417592617,4357116541
07/2014,673226456,609593620,1826579142,1728295809,1230536081,1385081936,1953666815,3047375953,3676231537,4454037144
08/2014,661111168,833576800,1483018234,1709044602,1193273589,1375837767,1495243215,2394229924,2689669550,4333403127
09/2014,729401988,926987624,1752648422,1912389323,1361707189,1511612555,1456526098,2965346613,3419986021,4847558942
10/2014,690703364,941865313,1708923718,1924689207,1234436381,1578865028,1368689995,2915408085,3002308824,5052429455
11/2014,612448861,843522778,1892222122,1540283336,1561360034,1410001693,1761882613,2544154795,3514429601,4053719158
12/2014,785376337,885643525,2248166461,1430557603,1490410064,1924433593,2043428551,2901483613,3181456972,4428956932
01/2015,750961348,787414216,2299045115,1351035086,1608190148,1938364450,2057305330,2937223034,3313280431,4276893635
02/2015,541333250,829592769,1429793002,1480183194,1126788404,1052219963,1581361177,2340923293,1439683182,3538123713
03/2015,865770372,1501723250,1993719972,1911225018,1438753532,1707692274,1882780952,2713688581,2839649313,4623694176
04/2015,859501072,1177179172,2240953716,1603683228,1905221883,1671431702,1973753230,2829108986,2975315408,4247840783
05/2015,556901013,763813562,1092509641,1950612377,920735469,1147500793,1755742768,2389656968,2905566477,3021926817
06/2015,784407731,995154858,1326635106,2344553383,1355456516,1670733502,1967562495,3157790848,3044693500,4830287531
07/2015,892618708,1026083845,1095876842,2264728588,1530995059,1715988578,1520320921,3326760463,3185044675,4828420061
08/2015,642137460,1161283264,1129370671,2868241190,1307819913,1603954296,1770423556,2768764045,2700706652,4620981302
09/2015,656702273,1041698190,1231569189,3045931181,1173746547,1661610068,1571390305,2710585807,2398397744,4605370225
10/2015,545034452,1047750954,1154867214,2914519515,1163631520,1621732506,1532071139,2810696855,2156766771,4790664689
11/2015,667091860,761824237,1358806072,2388595610,1017835776,1947433338,1827488120,2551043031,2925279292,4143186426
12/2015,790367876,745850206,1593469866,2378441068,1373414172,1661809312,2134586474,2965730096,3385948513,4128352891
01/2016,699452027,603450695,1652229940,2333949250,1368504412,1703730303,2084961139,3219752465,3082439175,4052045178
02/2016,368962219,436073190,914626870,1273757885,1291344126,1369854841,1177832326,1632289951,2274257487,3167773741
03/2016,630876997,820149931,1267193420,1772180794,1682510265,2209666338,1704024115,1374951648,2840104310,4756546104
04/2016,623537502,752721825,1323262089,1714534868,2112397165,1904072073,2424949237,1596262993,3718435570,4432144553
05/2016,412596068,380655491,642272063,1855368091,1370467224,1468101932,1419564079,2019826351,2342944984,3823001929
06/2016,704428404,643973930,1473503411,2028692973,1430391628,2029590802,2249622222,2873595088,2543864807,4733633215
07/2016,646859794,704503987,1172881968,2079724297,1629523978,1952946739,2256883825,3058243501,2556587340,4851737401
08/2016,614296185,946428284,728207395,2430650370,1759020972,1656001883,2415513735,2485235749,3336916723,3922427715
09/2016,693320161,1133450284,909030964,2332437256,1830669973,2101696024,2678969961,2526874144,3503298879,3846771732
10/2016,707794834,1153223320,873000334,2334557323,1773715260,2133989447,2661882640,2663498885,3358059733,3887600411
11/2016,526942659,796454401,1326524858,2156806388,1974447720,1574600475,1620830423,2045284529,3422728618,3280985547
12/2016,538070053,1100953457,2170681448,2519432463,2230376611,1352406794,2213934749,2245244706,2552926900,4941016974
01/2017,556506510,1005902772,2199007149,2616478593,2380428537,1386503070,2215915085,2319132375,2359236795,5161023050
02/2017,453617001,833168363,1269473146,2232340298,1791381080,1039402690,2060831898,2332292808,1641122067,3632557869
03/2017,730920425,1200898492,2041012416,2906910134,2023656111,1983541255,1837022876,2865259646,2253860916,5099306723
04/2017,646661314,1168368035,1350617428,2923469882,2574997907,1771953293,2397144313,2925969919,2364367488,5249528969
05/2017,411411364,576210142,701910438,2821167538,1047725533,1465830047,2390418060,2626676993,2446848434,3428258113
06/2017,566610253,756957744,2393324783,1469650915,1978368992,2298008274,2624374523,3114925827,2894805823,5231477128
07/2017,656435399,696535692,1166518357,2768799604,2084051254,2468259598,2321282282,3362510464,3247268202,5258597933
08/2017,694460700,464817810,2163273249,2443857024,2010364288,2047100601,1660018366,3334123618,3660879110,3964477315
09/2017,783611723,544817695,2460204019,2585708564,1996471315,1888245994,2253485009,2754310528,4521858902,4283933207
10/2017,793194116,636191032,2547121763,2708759323,2023054856,1923636217,2292932481,2953517019,3601619237,5051116206
11/2017,751244867,753325926,2675484829,2238361803,2177951843,1778948149,2211584028,2403192629,4661495494,4111768917
12/2017,684624640,742481035,2133454768,2843864366,2592178515,2253167832,2029489564,2842742307,3799797971,5866259280
01/2018,700337384,936135944,2488086270,2387549070,2785306025,2231364137,2057766549,2858379884,3967382959,5721832042
02/2018,2277963730,1437108196,1451999543,1814639203,2124683440,1604892054,1424193574,2247320591,1602951889,4286082767
03/2018,3154759380,1893456724,2006222970,3130545465,1490371741,3214984403,2123212494,1848092116,2348879749,4713595080
