date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
05/1985,0.0371205241,0.0497496143,0.0474496098,0.0756122189,0.0749819032,0.0435681434,0.0578909846,0.0802394045,0.060151179,0.0495927824
06/1985,0.0214786758,0.0034586683,0.021172292,0.0086557451,0.0166540999,0.0122237337,0.0184970823,0.0284078038,0.0144188777,0.0241016982
07/1985,0.0456425695,0.0156426691,0.0010053548,0.0021341614,0.0115164457,-0.000060715,-0.008030983,-0.026853085,-0.024152459,-0.001490582
08/1985,-0.030073128,-0.019534115,-0.019231096,-0.002497688,-0.00359685,0.003094998,0.0058498502,0.0024787125,0.0165280009,0.0149729577
09/1985,-0.041411873,-0.051348894,-0.039772372,-0.03939552,-0.04806038,-0.039636266,-0.03877469,-0.014646862,-0.028778858,-0.031390371
10/1985,0.0335012772,0.0187998985,0.0345391048,0.0375359312,0.0282548412,0.0364313429,0.0470772699,0.0629580258,0.061816161,0.0486159545
11/1985,0.1006268913,0.0880126382,0.0850570223,0.0878802453,0.0805290658,0.0764191812,0.0612742302,0.0418667908,0.0470791095,0.053027871
12/1985,0.0528542235,0.074445352,0.0392559467,0.0418892801,0.0370649027,0.0450888668,0.0389489213,0.0424045476,0.0398557839,0.0355059388
01/1986,-0.004577006,0.0017781963,-0.00205527,-0.013310712,0.0140228384,-0.003394777,0.0096278057,0.0139699501,0.0084788795,0.0435936281
02/1986,0.0972317367,0.0952926752,0.0580038864,0.0555354102,0.0867427131,0.0827527085,0.0681480029,0.0680770084,0.0809780113,0.0782231712
03/1986,0.0495155682,0.0410121219,0.0333357643,0.0694115866,0.0624216029,0.0746061217,0.0464897536,0.0548625969,0.0415138786,0.0666991861
04/1986,0.0159687586,0.0139299396,0.0102330321,0.0161672347,0.0033742833,-0.00716519,-0.018522115,-0.020199244,-0.025001541,-0.045324177
05/1986,0.007580393,0.0557750953,0.0530045219,0.0600076397,0.0744345686,0.0729105813,0.0608382339,0.0356005543,0.0498931033,0.0522406856
06/1986,-0.020076156,0.0145636998,0.0136039694,0.0279408835,0.0145275702,0.0122442033,0.0234335465,0.0185755774,0.0457120967,0.0301068752
07/1986,-0.090022914,-0.069375437,-0.074260075,-0.079302161,-0.069633168,-0.055317594,-0.04834783,-0.026444016,-0.014402051,-0.029208086
08/1986,0.0678159619,0.0689297436,0.0581145277,0.064228788,0.0365878531,0.0636227175,0.1006819897,0.0683281597,0.0806448648,0.0575744355
09/1986,-0.055272688,-0.070449556,-0.069858233,-0.079126966,-0.0801063,-0.092873896,-0.083210353,-0.055646673,-0.079421631,-0.100016657
