date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/1976,-0.028772747,-0.013655021,-0.0136388,0.0203364081,0.0231848942,0.0206859275,0.00776448,-0.004880688,-0.006072906,-0.030233724
09/1976,0.0313498996,0.0155383446,0.0253972648,0.020557605,0.0131179299,0.0313192154,0.0339704981,0.0304270348,0.0392942961,0.0290153414
10/1976,-0.01852325,-0.025747955,-0.020238883,-0.007425565,-0.015314201,-0.01648533,-0.023172686,-0.020620898,-0.022745203,-0.043754443
11/1976,-0.005528803,-0.001590655,0.0147814489,0.0200061311,0.0358141922,-0.002183312,0.0104468253,0.004458762,-0.007582652,0.0137818768
12/1976,0.0695992554,0.0616163405,0.0831176759,0.0347312043,0.0467078226,0.0531213049,0.0416310405,0.0619807461,0.0835105194,0.0534252431
01/1977,-0.043856431,-0.045002207,-0.035853655,-0.028565807,-0.03786801,-0.041732954,-0.030459502,-0.035904303,-0.047019287,-0.035802878
02/1977,-0.011103791,-0.018331376,-0.031129012,-0.002662824,-0.005270715,-0.01876005,-0.006917753,-0.021691682,-0.021927902,-0.026998024
03/1977,0.0005793124,-0.028177072,-0.0078833,-0.011301931,-0.007988693,-0.006218622,-0.007517591,-0.02004904,-0.020474435,0.0014951823
04/1977,0.0225465522,-0.000319525,0.0102149942,0.002571444,0.0060649046,-0.010102248,-0.024741873,0.0133654357,0.0172601267,0.0146919852
05/1977,-0.034982181,-0.031822628,-0.018979281,0.0044356754,0.0031562611,-0.003579995,-0.022973076,-0.010571539,-0.010009056,-0.011030957
06/1977,0.0292069693,0.0343580804,0.0610636527,0.0333080627,0.0447097787,0.0505754845,0.0602911965,0.051040002,0.0604229805,0.0689363617
07/1977,-0.028842795,-0.014722656,-0.017441851,0.0045381884,-0.01173939,-0.018445149,-0.021808092,0.0003972011,-0.014206875,-0.018020675
08/1977,-0.031720702,-0.037459439,-0.008587689,-0.032805723,-0.011687215,-0.02791953,-0.004790603,0.0063087596,0.0097726056,-0.001484951
09/1977,-0.006148875,0.0048654127,0.0217701211,0.0070201663,0.0001839903,-0.006877089,0.0030148859,-0.009751345,0.0003649644,-0.001902882
10/1977,-0.041339917,-0.036898437,-0.060490911,-0.037173864,-0.043101452,-0.031117338,-0.037230171,-0.029538894,-0.043842434,-0.026244508
11/1977,0.0373345762,0.0372382893,0.0313639248,0.0501062993,0.0600316115,0.0422912252,0.0341907469,0.0422481235,0.0529116909,0.0613163474
12/1977,0.0049620554,0.0063722863,0.0121667269,0.0034871316,-0.007446488,0.0127603662,-0.000346059,0.0184805069,0.0093365149,-0.004314904
01/1978,-0.060259227,-0.048547755,-0.053673295,-0.062264435,-0.058193692,-0.052305602,-0.061940789,-0.040750255,-0.061275486,-0.065388418
02/1978,-0.01700857,-0.012057509,0.0125805544,-0.010663975,-0.018942268,-0.015551361,-0.004877174,-0.027805074,-0.01052159,0.0048707847
03/1978,0.0438911029,0.0375338306,0.0276484248,0.0282385586,0.0244246977,0.0428564495,0.0407579142,-0.001694008,0.0389592108,0.0479817877
04/1978,0.0897503239,0.0633359963,0.0549911223,0.0727305222,0.0696633442,0.0719460882,0.0895851337,0.1182597415,0.1158551268,0.0960016486
05/1978,0.0225863384,0.0217639354,0.0137123566,0.0070189131,0.0121811476,0.0357700555,0.0151353586,0.0237881458,0.0289408226,0.0474392655
06/1978,-0.022796026,-0.023497254,-0.016356203,-0.013072193,-0.00712893,-0.012663732,-0.022880252,0.0017114356,-0.009286776,0.0025275906
07/1978,0.0457476328,0.0615431798,0.0508743862,0.0388253224,0.0607098563,0.0551185639,0.0633041731,0.0767019922,0.0684944177,0.0526713137
08/1978,0.0513704703,0.0454719948,0.0392403248,0.0300084906,0.0351296597,0.027099445,0.04018767,0.0446769929,0.0456756072,0.0486384009
09/1978,0.0207459749,-0.01908067,-0.0061528,-0.003918994,-0.010656476,0.0043893175,-0.018066242,-0.020703634,-0.010111444,-0.017689181
10/1978,-0.145673364,-0.095641741,-0.108477794,-0.076486933,-0.101524613,-0.098790487,-0.096224074,-0.134991788,-0.1338941,-0.165252456
11/1978,0.038862688,0.0279686779,0.0328398082,0.031852644,0.0370891182,0.0418690656,0.0334894798,0.0475661109,0.025539459,0.0536991366
12/1978,0.0173179336,0.036369553,0.017748039,0.0076475256,-0.002097587,0.0140443121,0.0104887494,0.0122376056,0.0219286639,0.0244936287
01/1979,0.0470534847,0.0500230134,0.0332981711,0.0478870951,0.0709780629,0.0510224427,0.0461110764,0.0683949023,0.0408240449,0.0570706186
02/1979,-0.016692854,-0.02427374,-0.03039913,-0.018502057,-0.028453494,-0.035492606,-0.028091311,-0.050812975,-0.027530051,-0.031989117
03/1979,0.0908500007,0.0700670278,0.0601519597,0.0317952048,0.0584573073,0.0664059445,0.0545018235,0.072557801,0.0616380791,0.0827986802
04/1979,0.0329594448,0.0035582729,0.0225514764,-0.01441819,-0.010377195,0.0031830563,0.0007571188,0.0091168097,0.0195121016,0.015517849
05/1979,-0.019629619,-0.013538114,-0.014765172,-0.012879065,-0.023840635,-0.005193063,-0.019497207,-0.01441795,-0.002166195,-0.024005895
06/1979,0.053730535,0.0279977108,0.0394961911,0.0382638775,0.0355993534,0.0514155919,0.0387964519,0.0456724132,0.048910898,0.0362618601
07/1979,-0.008606244,0.0260180256,0.0173078873,0.0283494451,0.007160108,0.0145189198,0.0247826684,0.0172182717,0.0106682032,0.0274153088
08/1979,0.0507314653,0.0732154386,0.0769460977,0.0538541164,0.0389560012,0.0602059128,0.0832171677,0.0732766604,0.0685948705,0.083366687
09/1979,-0.007498704,0.0037321796,0.0406306662,-0.002709376,-0.018935511,0.0043961037,0.0016863896,0.0021548284,-0.015488045,0.0002831214
10/1979,-0.083473634,-0.091198839,-0.036781697,-0.056471852,-0.06334901,-0.088054223,-0.080660133,-0.076454273,-0.062135841,-0.078431206
