date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
05/1997,0.3878094,,,,,,,,,0.3386174369
06/1997,0.3716760375,,,,,,,,,0.3260186811
07/1997,0.3723586613,,,,,,,,,0.3719937227
08/1997,0.3502265663,,,,,,,,,0.3450811805
09/1997,0.3581191186,,,,,,,,,0.341210586
10/1997,0.344489495,,,,,,,,,0.3295242257
11/1997,0.3592880737,,,,,,,,,0.3369687374
12/1997,0.348521463,,,,,,,,,0.3260814337
01/1998,0.3495926747,,,,,,,,,0.3137729924
02/1998,0.3485477299,,,,,,,,,0.3169357538
03/1998,0.3266037149,,,,,,,,,0.3005740633
04/1998,0.314677045,,,,,,,,,0.2897901203
05/1998,0.3143481189,,,,,,,,,0.2871959643
06/1998,0.3183968732,,,,,,,,,0.2914256078
07/1998,0.349548872,,,,,,,,,0.3061460346
08/1998,0.349565961,,,,,,,,,0.3066732845
09/1998,0.3933890282,,,,,,,,,0.37578304
10/1998,0.3803087823,,,,,,,,,0.3570341293
11/1998,0.359549396,,,,,,,,,0.3161267063
12/1998,0.3440217125,,,,,,,,,0.2986623523
01/1999,0.3348051336,,,,,,,,,0.2849926372
02/1999,0.3509133969,,,,,,,,,0.2992117031
03/1999,0.3485915377,,,,,,,,,0.3045647644
04/1999,0.3471814327,,,,,,,,,0.3085460882
05/1999,0.3194061182,,,,,,,,,0.293815415
06/1999,0.3276576563,,,,,,,,,0.2914728975
07/1999,0.3310408932,,,,,,,,,0.3493466865
08/1999,0.3299498683,,,,,,,,,0.3580147367
09/1999,0.3474438634,,,,,,,,,0.3746289934
10/1999,0.3527980566,,,,,,,,,0.3841686934
11/1999,0.3599400098,,,,,,,,,0.3669720752
12/1999,0.3587012491,,,,,,,,,0.3778997006
01/2000,0.3272164214,,,,,,,,,0.3962978282
02/2000,0.3409015364,,,,,,,,,0.4072731628
03/2000,0.3582902852,,,,,,,,,0.4323698068
04/2000,0.3341899612,,,,,,,,,0.3922538233
05/2000,0.3286602061,,,,,,,,,0.3953244074
06/2000,0.3279388609,,,,,,,,,0.369901058
07/2000,0.3718727314,,,,,,,,,0.4242094962
08/2000,0.3626630727,,,,,,,,,0.4255941699
09/2000,0.367535277,,,,,,,,,0.4049314152
10/2000,0.3476136457,,,,,,,,,0.4074591089
11/2000,0.3316354427,,,,,,,,,0.4134725722
12/2000,0.3600574117,,,,,,,,,0.4372478237
01/2001,0.3448375193,,,,,,,,,0.3801657752
