date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/1969,0.3515278868,0.3694037791,0.5004733699,0.51738222,0.5065364637,0.4609943875,0.5383433859,0.544072778,0.3807686982,0.4151370894
02/1969,0.3692171997,0.3951406899,0.4310802162,0.5329514322,0.4900746268,0.5184991344,0.514490482,0.5263563164,0.4011023115,0.4192511448
03/1969,0.4146601026,0.4254298986,0.4759193473,0.5660007989,0.5551365063,0.4985698881,0.5724076175,0.4465895647,0.5062003665,0.4351023656
04/1969,0.4131458737,0.3642236696,0.4742090792,0.4975022768,0.5137190188,0.5118613342,0.5071298095,0.5040382793,0.4596029819,0.4268033094
05/1969,0.2962986248,0.4366269407,0.4484043622,0.4122224586,0.5540241355,0.5357271754,0.4953579341,0.4850708983,0.4915923898,0.4055830048
06/1969,0.3473389174,0.3900759984,0.4138699232,0.4846770369,0.5771524834,0.5110351832,0.5310412147,0.4654799154,0.4976235595,0.4001798263
07/1969,0.4449131631,0.5277014532,0.5269520723,0.5456606088,0.6148792807,0.6673156477,0.5794842845,0.5787815069,0.529571097,0.4493339267
08/1969,0.5928929302,0.4743012496,0.546772086,0.5803464173,0.6965829625,0.687349315,0.7105758454,0.585210608,0.5113752107,0.4864801023
09/1969,0.4705123588,0.5061037255,0.4889081594,0.5461273089,0.6326091754,0.6184804118,0.6018199126,0.6831559539,0.4721124975,0.4906182163
10/1969,0.4114225588,0.5293776454,0.551848289,0.5731192442,0.6191766819,0.6276214329,0.6664189154,0.5872909595,0.4147709712,0.5784335362
11/1969,0.3832695579,0.5067852674,0.4627884373,0.6349635178,0.5405659389,0.6110404133,0.5779483091,0.6095918116,0.5647992756,0.4627186868
12/1969,0.3777522364,0.568044399,0.4786867187,0.6639231004,0.5456698736,0.604520289,0.5907358645,0.6507492526,0.6131121104,0.4693278073
01/1970,0.4709777211,0.5133542124,0.6090146752,0.5557193021,0.6484651254,0.5764410833,0.7188590106,0.5826023322,0.6102658571,0.4605448965
02/1970,0.4967642478,0.5799374028,0.7022152981,0.5965054138,0.7622322059,0.7010085904,0.6230480936,0.7479477633,0.5870107013,0.4973090936
03/1970,0.5067512357,0.631766605,0.5298498652,0.6323796537,0.6359811626,0.7115613404,0.5657953016,0.6353363098,0.6710292858,0.4547910456
04/1970,0.5281295861,0.5299999671,0.4921843099,0.5417942182,0.5666199464,0.6311386782,0.6275288357,0.5705085719,0.5199363366,0.5832237904
05/1970,0.5446937664,0.6652139113,0.6040574136,0.5727000136,0.6440533365,0.6786839414,0.7046355719,0.6354540322,0.6233894384,0.5813642622
06/1970,0.4965605565,0.5953923419,0.6839626651,0.6685764053,0.6755258633,0.7845799726,0.6846378501,0.5226842975,0.7157110337,0.7102951166
07/1970,0.6912575528,0.9927289585,0.651581125,0.713088915,0.8942487501,0.745480726,0.5442799165,0.883771199,0.7013021792,0.8164612177
08/1970,0.6851686187,0.8909829739,0.5934687531,0.7376875006,0.678975081,0.796140025,0.496528622,0.8488352952,0.59572947,0.7607583343
09/1970,0.7315162472,0.734344011,0.6346252411,0.6855818453,0.56387285,0.7860135794,0.4833994608,0.7538500461,0.6777733582,0.7200500851
10/1970,0.5751778005,0.7788362213,0.6754271855,0.5639001132,0.6517122213,0.7116826925,0.7558827585,0.4853305688,0.6044888741,0.6979152327
11/1970,0.6343325499,0.7624381881,0.8419661988,0.6230831032,0.7964187493,0.7078484382,0.690882094,0.6774151763,0.4736800405,0.6790377177
12/1970,0.5889835885,0.8205390126,0.7457312398,0.7425940126,0.6435327013,0.6244286249,0.6130895644,0.7611275375,0.6248128278,0.5231245433
01/1971,0.5619025349,0.7158856508,0.8005826264,0.6514464159,0.6256165674,0.5580190926,0.5731311555,0.7146519184,0.5317406212,0.513417753
02/1971,0.6230101222,0.5967776371,0.7378972664,0.635771192,0.6291529188,0.6214008567,0.5120869267,0.6447455436,0.5004884484,0.5002707063
03/1971,0.6733668302,0.6759454301,0.6767516968,0.6119941827,0.6246450469,0.6917469497,0.4759666524,0.6018754898,0.5547544797,0.4811957656
04/1971,0.6172005579,0.5810055498,0.6283457294,0.6520964599,0.5579102594,0.5957341813,0.6065887638,0.4874962261,0.5549847801,0.4813125019
05/1971,0.6167757177,0.632047256,0.5435505403,0.6090056447,0.5131478426,0.5659297953,0.5632352741,0.5584540457,0.4793168972,0.4807322357
06/1971,0.6315364889,0.6266419532,0.6199968193,0.5063313363,0.576256056,0.5907036705,0.6312144126,0.5308558203,0.536118425,0.4991355236
07/1971,0.7072953863,0.6371857553,0.6095771389,0.545552664,0.6569356381,0.6354921737,0.5994957381,0.5598776011,0.6235562255,0.4908336867
08/1971,0.7108103426,0.6776763448,0.6539590438,0.5803618441,0.6030896647,0.6116326414,0.5785466604,0.7115600454,0.4506483275,0.5679429676
09/1971,0.7009410775,0.5445309898,0.6852315974,0.5796346061,0.599246884,0.6392983811,0.627793903,0.661803313,0.4353344502,0.5375975074
10/1971,0.6858784176,0.6566354005,0.6232910337,0.7164147468,0.5277341831,0.7203996456,0.6930870982,0.5034976286,0.4277170126,0.5531841264
11/1971,0.6967970952,0.8422500005,0.587662229,0.6881944071,0.6707967931,0.8671865687,0.6368053384,0.5077181982,0.581579892,0.4960001375
12/1971,0.7220532657,0.8426793597,0.6709717995,0.6373060113,0.6923031158,0.7387566115,0.6417035064,0.5852628702,0.5929838436,0.5035029058
01/1972,0.6733190329,0.7730980925,0.6584375444,0.6432006444,0.5133854087,0.5550867578,0.6512833982,0.5823869698,0.4819756774,0.5030867938
02/1972,0.6521426195,0.7463009787,0.5756043236,0.5444777192,0.6634722818,0.565660161,0.5338286518,0.7134547454,0.4367918659,0.4867613407
03/1972,0.562575323,0.7225116834,0.5888952416,0.5862037961,0.5807938463,0.5123281847,0.5870561667,0.6215745296,0.5959530039,0.4590594915
04/1972,0.5929826812,0.6805582245,0.6174951572,0.4458053731,0.6893613725,0.5568792794,0.5796606231,0.6915221662,0.4953930185,0.4737297916
05/1972,0.5420051486,0.6615417936,0.5146786761,0.6309674297,0.5647411987,0.5620750036,0.6484045445,0.6415062672,0.5879323384,0.43991941
06/1972,0.525828737,0.6908317963,0.5152166626,0.5397656809,0.6768480441,0.5431590628,0.6968623526,0.6501716338,0.6182606828,0.4182579853
07/1972,0.565961498,0.642650311,0.6220286018,0.6340278726,0.6532992242,0.679673083,0.6845436671,0.7024823024,0.6197976121,0.4418171967
08/1972,0.6153366603,0.6080504908,0.5422735181,0.6446319841,0.5855599264,0.7986806817,0.6539903055,0.6733037152,0.6591555374,0.4654177047
09/1972,0.5855015985,0.5825463885,0.631235087,0.5449633337,0.710446185,0.6427988993,0.6648244347,0.6646459776,0.5813505702,0.4577698923
10/1972,0.6127088239,0.6099939668,0.5630497599,0.5000199872,0.7589575839,0.6199474753,0.7764617228,0.6716393672,0.6954154534,0.4425852101
11/1972,0.6640133834,0.6089588488,0.5517104292,0.5276064277,0.641641257,0.779130612,0.7270496194,0.5869334727,0.754279178,0.4180910259
12/1972,0.5864312148,0.6262955063,0.6052843997,0.618972352,0.5446883056,0.7687350302,0.6255148322,0.594530286,0.5192776276,0.4114147048
01/1973,0.655231154,0.7358234566,0.5919830403,0.6140263923,0.6555025065,0.6998696619,0.6175488917,0.5150152647,0.5179642313,0.4070866473
02/1973,0.7069896434,0.8265860937,0.7079585137,0.6241564229,0.6729448422,0.6909808202,0.6441875718,0.6286603565,0.5592420691,0.396021293
03/1973,0.7818643553,0.7430720572,0.7676412064,0.6368871686,0.7128301541,0.6213667856,0.7649498699,0.6816213047,0.550440509,0.4201967075
04/1973,0.6784016604,0.6870842732,0.6545854688,0.6036672696,0.8420842501,0.6713590045,0.54858931,0.6875610238,0.5521453731,0.4258901137
05/1973,0.8141359081,0.6745742456,0.7130951364,0.6573653093,0.7211020917,0.7393954311,0.6581017363,0.6175850155,0.5368972655,0.4568968867
06/1973,0.6536775989,0.8090375473,0.7102013943,0.6994510367,0.7510941947,0.8024547213,0.5866722937,0.7374473788,0.4573050739,0.5138097831
07/1973,0.9419361545,0.7281819752,0.7302849471,0.924896905,0.7491532306,0.8717372264,0.5984419665,0.7526307076,0.538709392,0.5364997713
08/1973,0.867642081,0.6059354877,0.748441802,0.8125826408,0.6560771111,0.6241257994,0.6651360231,0.6415651307,0.5196530203,0.5821159205
09/1973,0.8639998615,0.687912212,0.6425311308,0.8787131752,0.5875236754,0.8885735816,0.4930094898,0.6391623816,0.7463967722,0.5151006053
10/1973,0.8244715122,0.5640148754,0.6847079485,0.6979703989,0.7784025906,0.5643945391,0.5943227197,0.6102618264,0.4765767569,0.6198593207
11/1973,0.7683775547,0.6368001413,0.6712394797,0.790177186,0.7695260694,0.6913925839,0.5222873535,0.6709434301,0.4611013491,0.5842145673
12/1973,0.9194188504,0.7891850885,0.9396690959,0.7794421567,0.9952205324,0.7310592976,0.583941944,0.7300487586,0.4773836625,0.697301832
01/1974,0.8793721654,0.8272297928,0.9004837068,0.9233542514,0.8955828838,0.830964022,0.545735297,0.6899396771,0.6552390673,0.5204838849
02/1974,0.7775943834,0.9719895073,0.7712745326,1.058215535,0.6890830902,0.7789993355,0.6227047575,0.6614742226,0.5366320913,0.5744263188
03/1974,0.901269603,0.7218106522,0.9789064839,0.7562028609,0.7673879215,0.7078310556,0.734300316,0.6550562951,0.5269697023,0.6233927546
04/1974,0.801139339,0.8198911019,0.9149100775,0.758131664,0.8151257057,0.6133380302,0.7687229425,0.6126801767,0.5530188496,0.6525788851
05/1974,0.7944651329,0.9018906315,1.0125262426,0.7638028515,0.9094598251,0.653120679,0.7300346993,0.6960670622,0.5854813631,0.6595707897
06/1974,0.904074801,0.9718752719,0.9829838806,0.95051506,0.9294719024,0.7117766474,0.7038937491,0.6413212394,0.7007707039,0.6614207238
07/1974,0.9628430906,1.0807343309,1.0957787772,0.904440999,0.8753408129,0.8458627929,0.8287146057,0.731375299,0.6159769787,0.824373734
08/1974,1.022783681,1.1394495328,1.0374786467,0.7584497629,1.0736484051,1.1317868128,0.6275104218,0.7909287585,0.7933497051,1.069845433
09/1974,1.0042192969,1.0892317314,0.8815721519,1.1618291764,1.2913710547,0.7644375601,1.0219585997,0.9922623147,0.8767198647,1.1466049351
10/1974,1.2228839388,1.1200413029,1.0756755104,1.0625468428,1.1546262366,1.2358548229,0.799120725,1.0807752011,1.2364323776,1.3508033159
11/1974,0.9613436922,0.8690520267,0.8843541811,0.9262556884,1.0310573096,0.6868363603,0.8794873196,0.9744256767,1.2352198769,1.1912284764
12/1974,0.8109772897,1.0315029423,0.9165119577,1.1894007724,1.0031116643,0.7380951259,0.9333814003,0.9790240791,1.2229848138,1.2254324744
01/1975,0.9587001121,1.1688497611,1.0761634226,1.1975273097,0.9136016863,1.0646116523,0.8173501898,0.9503412313,1.0518950725,1.1476208165
02/1975,0.8366752757,1.4078371671,0.8918598917,0.982027925,0.7658450155,0.8810484196,1.1528160332,0.6394474015,0.8975410217,1.0800907845
03/1975,0.8812551149,1.1192255569,0.8254967161,1.0107526254,0.7839786637,0.8203508763,0.5831017658,0.8967985202,0.8706162351,1.0846048679
04/1975,0.8118178295,0.9232465836,0.9291143159,0.7393082065,0.8012315485,0.8313418953,0.5707234149,0.7794839137,0.9336141158,1.1344028814
05/1975,0.6422660828,0.9201081782,0.806862107,0.6957962221,0.8322360783,0.7854882925,0.6059878909,0.6151215203,0.9533942914,1.139363264
06/1975,0.6710531968,0.8360227917,0.8893696523,0.6659256442,0.7604402894,0.7341060422,0.6929219333,0.6372262071,0.66184276,1.0612552787
07/1975,0.6457122854,0.9520827709,0.9071546192,0.815250086,0.8857116281,0.7534394727,0.6937924178,0.8432736663,0.5901799603,0.938749097
08/1975,0.6989004529,1.0552608215,0.8580482371,1.0618512627,0.895083252,0.8057994458,0.9042575322,0.8254791944,0.6328807251,0.9857114336
09/1975,0.6735116784,1.1630837007,0.804072742,0.972420922,0.9242574526,0.8563343046,0.9027134396,0.9758276217,0.6351292466,1.0291105024
10/1975,0.6851245439,0.9388410162,1.0087938434,0.8359746029,0.999541011,0.832636656,1.0565168956,0.6382331924,0.9317812369,1.1058884684
11/1975,0.6566346696,0.9153296968,0.8220084528,0.9532828352,0.7830489938,0.7528805093,0.6444440107,0.9469095776,0.8714690007,1.1325646687
12/1975,0.7466030572,0.9430929597,0.8555305571,0.7656309781,0.9490875874,0.7407764363,0.6484645898,0.7257593163,0.9010109682,1.0629014275
01/1976,0.9534365911,0.7501787223,1.0006418496,0.856580849,0.8875936937,0.7291837198,0.9618220192,0.5493620294,1.0531930464,0.9621314125
02/1976,0.8629935408,0.7513033264,0.7905598215,0.7751647523,0.8676611301,0.8056682859,0.5714508344,0.8752521283,0.5170817704,0.9164694335
03/1976,0.801814172,0.9002977701,0.8458359826,0.8259165377,0.735271187,0.7431590933,0.6904248852,0.8088345897,0.5466961556,0.87332497
04/1976,0.8177575708,0.9752151898,0.8751070534,0.7564437924,0.7281745824,0.7138410417,0.6918377199,0.7889062531,0.5646929581,0.7589293293
05/1976,0.9321347153,0.9338881834,0.9164453415,0.7991259738,0.7196422874,0.7253544099,0.8271821792,0.6958636074,0.5653202409,0.7554520694
06/1976,0.8852679196,0.9011321156,0.7664735628,0.8926479551,0.6917426447,0.80115897,0.8802797318,0.6390315125,0.5440918993,0.9308770955
07/1976,0.8356755075,0.8093250535,0.8153087551,0.868164654,0.7405600105,0.8067916383,0.8496448843,0.6615266194,0.5342948349,1.0087294901
08/1976,0.8398029181,0.84562202,0.8738540121,0.7996013212,0.8659889192,0.7689978609,0.6841898895,0.7415856132,0.5449003773,1.0102159635
09/1976,0.8471909695,0.9426506818,0.8760141846,0.7639425229,0.8296811617,0.8268892207,0.6705619269,0.8084342331,0.5591400985,0.9580148421
10/1976,0.8204824013,0.941827924,0.7804876876,0.7965382375,0.7689994853,0.8810511723,0.7516426281,0.6791910636,0.4958086252,0.9465820389
11/1976,0.863454276,0.8465706619,0.7612283622,0.8154598919,0.9013338501,0.6849259794,0.8602310964,0.5606589206,0.7255591921,0.9086851788
12/1976,0.89677002,0.8212727556,0.8531770659,0.7554461885,0.8000650796,0.7136307868,0.9063367614,0.5893609293,0.6635223668,0.8954708571
01/1977,0.7833250941,0.9314492998,0.9300572494,0.7402989822,0.7619354768,0.7281336471,0.7301231533,0.6695335675,0.5560818087,0.8100372638
02/1977,0.7733263778,0.9578607141,1.000625561,0.7167139917,0.8397268275,0.8055310932,0.7914139961,0.6927381594,0.5930186427,0.8138294297
03/1977,0.8378420572,0.8846450581,1.0492562118,0.8601033049,0.8204821081,0.8788348173,0.6593918496,0.7347047862,0.6443339601,0.8259944611
04/1977,0.8041332635,0.8956374796,1.0292876177,0.7812617197,0.8540099195,0.7249661889,0.7548964244,0.6454174425,0.7350829053,0.8825134044
05/1977,0.8469952952,0.8903777888,0.9390911913,0.7943021618,0.7070728349,0.7778435145,0.6279927604,0.6837525469,0.887923289,0.8911643818
06/1977,0.8227253344,0.8541124166,0.8585956054,0.8959412074,0.7600787495,0.8287686203,0.6412838488,0.7827173359,0.7422854598,0.9317345913
07/1977,0.7999430091,0.9782864928,0.9421419276,0.8442552811,0.9907950394,0.7741313979,0.6791875546,0.7579223882,0.8909538854,0.9943664779
08/1977,0.7834585427,1.0941690591,1.036841512,0.8618896307,0.9134901437,0.8728731457,0.8934537395,0.6320858409,0.7884117479,0.9758664786
09/1977,0.859383327,0.9994745042,1.0545523744,0.8880477519,0.8690293766,1.010114974,0.8265258762,0.675700033,0.8013599025,0.9739698513
10/1977,0.8437785594,0.9858277757,1.0130135115,0.9015109541,0.9198349241,0.9675337418,0.8001895056,0.8841604966,0.6394058079,0.9706470791
11/1977,0.8789585777,1.1442423331,0.9588335269,0.8302428666,0.9964120381,1.0019641514,0.8801003821,0.8445923006,0.7090071158,1.0583733503
12/1977,0.7715431229,1.0818980721,0.9705361556,0.8795284232,0.8362448489,0.9157442737,0.9214988578,0.6969899957,0.7371204884,1.0936782123
01/1978,0.8352082024,1.0159967943,0.9954988484,0.8679225755,0.8383846826,0.8828906872,0.9015806682,0.6623902426,0.8337047392,1.0341696555
02/1978,0.9539281056,1.0303199942,1.0110905198,0.963347392,0.8607805122,0.9937189404,0.6893624219,0.8894703652,0.9672971527,1.0766327769
03/1978,0.9153411072,0.9624884129,1.107338432,1.0309359143,0.9048013967,0.9830576082,0.7422162362,0.8616679756,1.0575739546,1.0225046072
04/1978,0.8391399874,0.9689466691,0.9242590921,1.0708246775,0.9290345613,0.7633109837,0.9476210195,0.8079915195,0.9748474036,1.0792088407
05/1978,0.7773538994,0.8759893635,0.9028712846,0.8270263052,0.9357051778,0.6385086345,0.8396587465,0.8559414861,0.7801521169,1.0499278756
06/1978,0.6992209899,0.8962988146,0.6708354228,0.8693769284,0.8183847437,0.8473934296,0.7542421577,0.7561656887,0.8451099079,1.0342452835
07/1978,0.8554189036,0.7909742625,0.9528460411,0.8936617722,0.8191790513,1.0895757464,1.0310743483,0.7488270516,0.919413371,1.1909519582
08/1978,0.7232315118,0.7398770307,0.8950253906,0.7972034819,0.8346827898,1.0293983858,0.9025996491,0.7919824975,0.8882637046,1.1013273526
09/1978,0.6878406034,0.731293618,0.8694621091,0.7985725562,0.7979748324,0.9319236127,1.0036406266,0.6567149425,0.9515970831,1.0638010673
10/1978,0.6782728153,0.7920041315,0.9174644238,0.8419989545,0.8910240862,0.9327948023,0.8936387203,0.6914675339,0.9542840729,1.0254070816
11/1978,0.9029734991,0.9310335369,1.1448377825,1.0530087286,0.9843723186,1.0546471153,1.0188971402,0.7397148292,1.0105305507,1.1022862285
12/1978,0.7447545085,0.9670785303,1.0015934977,0.957755359,0.9965512191,1.0743060597,0.7571439691,0.9810440424,0.894569027,1.0972746092
01/1979,0.7345188821,0.9590912236,1.1974470383,0.949488121,1.016680404,0.9546882589,0.6998584404,1.0113229944,0.9115628004,1.0832332993
02/1979,0.691419482,0.881098069,0.9805790986,0.9894665161,0.9037182108,0.6623241737,0.9554461234,0.938166064,0.9099029218,1.0569593189
03/1979,0.7488893573,1.0087529849,0.8742245768,0.9879055979,0.8291839252,0.9800349533,0.8195425395,0.9377256087,0.9520155642,1.1242544409
04/1979,0.6710406852,0.8028996024,0.8198559079,0.8000995147,0.9598718501,0.8482050023,0.7415005237,0.9696509357,0.9244157502,1.1567340516
05/1979,0.7374892618,0.8014892642,0.8851053589,0.785970671,0.9484175195,0.9113402327,0.8947305084,0.7416953567,0.9008599414,1.1483065606
06/1979,0.7119587177,0.8325717739,0.952946687,0.8639409418,0.929007065,0.9177431956,0.9202501044,0.9699944687,0.877068663,0.8746337166
07/1979,0.8760955322,0.8339402911,0.9673541006,0.8928969417,0.9479904903,0.9863389981,1.0150599756,1.0480474059,0.9157705759,0.944875383
08/1979,0.8444210815,0.8725306462,0.9720296801,0.8447032741,0.875277914,0.9981135988,1.0861007626,0.9351520325,0.7562114474,1.1563509644
09/1979,0.810320265,0.8325872494,0.9158414689,0.8337039966,0.8712130773,0.8890044423,0.8998935399,0.9531436291,0.7865060675,1.1034919891
10/1979,0.7579547813,0.824240611,0.9129151806,0.8825684033,0.9306169897,0.9073093466,0.9690251628,0.7041502563,0.8582777043,1.2124944007
11/1979,0.7961567208,0.9114700667,0.9551938927,1.0333665175,0.9746030514,0.9868113205,1.021620472,0.8375282373,0.8872296638,1.1631765609
12/1979,0.7113684781,0.7891706057,0.9525870288,0.9233659109,1.0251143696,0.9313385044,0.899090385,0.7467674872,0.9535135879,1.1259634848
01/1980,0.614117927,0.7700890501,0.8562260063,1.0604026237,0.8723191564,0.9559399497,0.8307780811,0.8994597451,0.7741833262,1.1649009458
02/1980,0.5548573554,0.6983666113,0.8525799149,0.8777087262,0.8641327498,0.8972922743,0.7728412266,0.8835068613,0.7237719072,1.2418155498
03/1980,0.6369866988,0.734684767,0.7841924359,1.0471378831,0.7775810761,0.7739726327,0.8029519431,0.8992998167,0.7963637126,1.2840554232
04/1980,0.8209453924,0.8093189475,1.0328985161,0.9862528849,0.9159883734,0.7939124441,0.9836073511,0.8551092062,1.1100142656,1.3661702546
05/1980,0.8042666778,0.8135648683,0.9355173851,0.8922385211,0.9539580167,0.7901275574,0.9635231356,0.9091339045,1.0378097826,1.071026724
06/1980,0.6796016337,0.813334964,0.9105300831,0.9687159369,0.7652403276,0.82867268,0.8050775187,0.8767650319,0.8593259355,1.1672931601
07/1980,0.8530462888,0.8498684369,1.0974867035,0.9390717834,0.9416845933,1.0252871927,0.824476877,0.9053518543,0.9109570716,1.2337984299
08/1980,0.7542862362,0.7689554293,0.8735470108,0.9432065379,0.9520758876,0.9615289442,0.8620609601,0.6913972648,0.9292564117,1.2813053337
09/1980,0.6959574553,0.7642658321,0.830202327,1.0280549601,0.8899528781,0.8501341224,0.9517898797,0.6710420902,0.8929353486,1.2656396829
10/1980,0.6635985971,0.7222975811,0.7879493204,0.8541650405,0.8153777394,0.9629753051,0.8111650003,0.8972723537,0.7586009788,1.2161320274
11/1980,0.6697970811,0.7674457318,0.7422848655,0.7754414018,0.9112626744,0.9161580238,0.7765631805,0.7751262018,0.8064724903,1.2789472177
12/1980,0.6087653018,0.7372249834,0.6212060315,0.7413888795,0.780984815,0.7737656893,0.872307424,0.6360691617,0.7646772802,1.2016329632
01/1981,0.6756541965,0.6955408648,0.732943586,0.8014392855,0.9119026471,0.739561318,0.9165445033,0.6326105889,0.7058218914,1.0032016432
02/1981,0.7447596145,0.6659306204,0.7803558929,0.793168693,1.0068567721,0.9078355106,0.779810359,0.6309161885,0.9593616197,1.0216246406
03/1981,0.7247321334,0.6736002253,0.76340145,0.81297703,0.9111702068,0.8648753965,0.6992143613,0.6646925309,0.9921624318,1.0187077478
04/1981,0.7120525927,0.6532720476,0.6967097717,0.7419496172,0.8001992438,0.8528739831,0.668247348,0.6172596191,0.9506404218,1.1604218361
05/1981,0.7080468982,0.6366647099,0.7707111799,0.7859582283,0.8407764479,0.8543660938,0.7048956089,0.6188360101,0.9538880619,1.0585884507
06/1981,0.690620245,0.6500118464,0.7677927564,0.8253472572,0.8223941179,0.8691535482,0.7639258691,0.6289265456,0.8234300567,0.9971121002
07/1981,0.8551586222,0.7703589751,0.814502113,0.8670117388,0.9419698095,0.9100368073,0.9442216921,0.8535325567,1.0052050508,0.8700384011
08/1981,0.7340672837,0.8045888589,0.8312392188,0.9306164024,0.8630362239,0.9200279284,1.0275553573,0.8046170924,0.8226912284,1.1276519618
09/1981,0.7887780645,0.8812350079,0.8701657086,0.9576091888,0.9896491089,1.0679817201,0.8824697745,0.9897009184,0.7895604446,1.1569844887
10/1981,0.8821722267,0.8350697277,1.0603214901,1.1049932197,1.1044834665,1.0086449887,0.9988300163,0.8786347166,1.2439273889,0.9594198925
11/1981,0.7721903349,0.7947046042,0.9585657661,1.0154463129,0.9820524427,0.964494115,0.9936248799,0.8762940547,1.2400289695,0.8900662914
12/1981,0.6809420043,0.99643223,0.9529587385,0.9385107155,0.9097569467,0.9282920012,0.9063017387,0.8709239081,1.1393281263,0.9211491775
01/1982,0.77176867,1.1385798299,0.997636887,0.8618373716,1.1476326642,0.968747867,0.830008469,0.925458122,0.8218210276,1.137861394
02/1982,0.7630776259,1.0496793845,0.9912553394,1.0508479922,0.9529614713,0.8729006212,1.0798871342,0.9005758018,1.0284438264,1.1064463884
03/1982,0.7706315696,0.9404548026,0.9931844767,1.1271310776,1.1537376437,0.9545682633,0.9646026769,1.0377566526,1.2537623447,0.9862270967
04/1982,0.7603289593,0.9629913244,0.9767075919,1.0721607143,0.9510441372,1.0828198495,1.0864240706,1.1489085986,1.31779872,1.0397836307
05/1982,0.7304785548,0.9310395092,0.933101838,0.9244792647,1.1332262734,0.936646816,1.0805816336,1.1110979325,1.3038613342,1.0303871555
06/1982,0.7758889374,0.9558578233,1.2029827163,0.8991285853,1.0389839539,1.1360377701,0.9197500968,1.0707141893,1.2647808593,1.0173526131
07/1982,0.876296905,1.3657868979,1.1481978012,1.0240250377,1.1979522985,1.0845214811,1.0563943079,1.4606340601,1.5428957506,1.1719475963
08/1982,0.9036376866,1.319584183,1.0414134297,1.0987473592,1.2554989216,1.0649034243,1.1099541918,1.5208851998,1.5147788729,1.3371827631
09/1982,0.8257843992,1.1207196868,0.7792605101,1.0885334363,0.8119756121,1.2115375688,1.3910575937,1.4176025042,1.3908001215,1.2331632022
10/1982,0.8753666852,1.0274352422,0.8232572145,0.9043095233,1.055515288,0.9419216461,1.3762985382,1.3893850249,1.4049990627,1.1836157025
11/1982,0.7294508951,1.0525214146,0.749905002,0.870634557,0.993119454,0.7946416391,0.996998455,1.336525801,1.2727576154,1.0585955471
12/1982,0.6964178969,0.8569083758,0.819527152,0.9010084961,0.9711254851,0.8679017269,0.7754471298,1.0526522713,1.2737329402,1.0195430886
01/1983,0.6768889527,0.911424814,0.8327832794,1.0035529518,1.0514817268,0.7940550859,0.6902225854,0.9953456407,1.1970200116,0.9497368622
02/1983,0.6507742819,0.8137891933,0.9542975672,0.7759049757,1.0124006928,0.7705350438,0.7157750832,0.997864854,1.0393701428,0.8622016558
03/1983,0.6079668178,0.9159259618,0.8621070167,0.7294036873,0.8921188224,0.8974676183,0.6425695704,1.0503124257,0.8903295495,0.8556334485
04/1983,0.6141347338,0.8019322729,0.8457081534,0.7927812378,0.7891796003,0.8824271193,0.7671530484,0.7295587858,1.0544056756,0.851300427
05/1983,0.5902405767,0.7231186843,0.7583539021,0.727404028,0.8298055054,0.8126341792,0.7103530563,0.679904429,0.8971368509,0.8177576016
06/1983,0.5707588153,0.714707308,0.7474567118,0.7760569777,0.7861108575,0.7553840857,0.7571898956,0.641697687,0.9821780582,0.6675416417
07/1983,0.5937746427,0.6411193951,0.7033777323,0.8283971527,0.683032745,0.8747537194,0.840077305,0.8436664873,0.8845759901,0.6936322732
08/1983,0.6233765067,0.6731686199,0.7520319389,0.820777258,0.7794517163,0.8557599583,0.8527525452,0.7984087729,0.8650154449,0.872040425
09/1983,0.5629977658,0.7398429737,0.7769271753,0.79665109,0.8195988141,0.7989265009,0.8240975951,0.844019832,0.8859611742,0.8050975895
10/1983,0.6400003016,0.7686007399,0.6982854976,0.8354351519,0.7869592319,0.7914199474,0.7704893825,0.8303522329,0.9306318213,0.778111264
11/1983,0.6842489015,0.8034347099,0.7547690078,0.7653023644,0.7727803875,0.827614481,0.8702479442,0.7975097897,0.8671499627,0.8005278209
12/1983,0.7101738233,0.7382419106,0.769363127,0.7396207303,0.9508146729,0.635461327,0.8160629376,0.7039269811,1.0373331974,0.7817254418
01/1984,0.6716966519,0.7210834283,0.9751674608,0.7224776298,0.8139245827,0.6139423844,0.8578323076,0.8515591764,0.8473821357,0.7550900513
02/1984,0.6805214867,0.7718129107,0.9445183997,0.7757337181,0.8356790109,0.65796501,0.7932111359,0.8669528143,0.8349714432,0.6886309793
03/1984,0.6979150186,0.8675042717,1.2962329518,0.8099740233,0.6509823888,0.8982646999,0.9080174498,0.8138776105,0.9415093827,0.744158633
04/1984,0.733242471,0.8798516846,0.7428394018,0.7097763338,1.0398922727,0.8602732538,0.8180446416,0.8299383104,0.9339740776,0.7741637991
05/1984,0.7044679732,0.8716165547,0.7625890113,0.737453789,1.0315638107,0.8095926957,0.8161959099,0.9464528778,0.8363398341,0.8040507417
06/1984,0.7608728087,0.8098449682,0.8972201602,0.8212667994,1.4948169361,0.7144905998,0.8408601366,1.0026443422,0.781984139,0.7730215911
07/1984,0.7353945185,0.8351928522,0.8939823656,0.9726279206,0.7966408956,1.4336460108,0.9759074524,0.956698732,0.8652416928,0.8201893397
08/1984,0.8141040504,0.8328058177,0.969201067,0.8539388231,0.8294920071,1.5174055063,1.0249387396,0.9955747951,0.9014520853,0.8684609902
