date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
04/2017,0.3769585788,0.3041790431,0.3510188345,0.3682073126,0.3381480561,0.372031405,0.3163341754,0.4436465629,0.5209541434,0.4452215356
05/2017,0.3728482902,0.2984344873,0.3477620686,0.3609606816,0.3364206928,0.3692739626,0.3117822003,0.4405882101,0.5385191067,0.4509270129
06/2017,0.3781492508,0.296890896,0.341257448,0.3602347139,0.3296603278,0.3580214452,0.3046799025,0.4438612674,0.5566686254,0.4653824123
07/2017,0.3870410921,0.3150879225,0.3434733068,0.403789786,0.4002187945,0.3187655136,0.2972098917,0.4382534063,0.49075625,0.6039872101
08/2017,0.3667423506,0.3075675884,0.3383211081,0.3942527075,0.4085295395,0.3132575005,0.2831736947,0.4470266714,0.484345504,0.5922289978
09/2017,0.370057468,0.3036853331,0.3397482737,0.3931091041,0.4026741942,0.3203170679,0.296736118,0.4568195584,0.5103730322,0.6211824727
10/2017,0.3729597035,0.2930178374,0.3346587273,0.3759023667,0.4103860735,0.3141238642,0.2886500396,0.4432748964,0.4809455174,0.5644695326
11/2017,0.3656886179,0.2762705782,0.33472678,0.3758330747,0.4098019947,0.3128214881,0.2804483474,0.4264659932,0.4790252475,0.5672091446
12/2017,0.3746788272,0.2709665639,0.3281258053,0.3794018508,0.392395119,0.304872989,0.2748306959,0.4109517426,0.4661912395,0.5547183558
01/2018,0.3780149905,0.2751051882,0.3278474283,0.3786274849,0.3906321322,0.3017081373,0.2742443292,0.4016911124,0.4562467782,0.5286534914
02/2018,0.3660369371,0.2577099625,0.3111327802,0.3770370654,0.3731956943,0.3024801022,0.268386972,0.3902757073,0.4366179434,0.5096533291
03/2018,0.3849592945,0.2561440027,0.3246461142,0.3660736148,0.392685024,0.3324974578,0.278145851,0.3929679764,0.4687239356,0.5649735427
04/2018,0.3960463165,0.2565831826,0.3337988055,0.3772758752,0.3989854598,0.3246059549,0.2840622526,0.3952309288,0.4781522358,0.5521248799
05/2018,0.3903920003,0.2583666958,0.3295449453,0.3874081791,0.4031512235,0.3251257234,0.2864627936,0.4003608616,0.4687707009,0.5098989012
06/2018,0.3724884612,0.3466308061,0.3231993704,0.3728179267,0.3962884331,0.3409742283,0.2843065417,0.3929819645,0.4536246885,0.4943803404
