date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
05/2013,891087122,968938183,620005203,693514333,1311666921,1167606980,2033976599,1806767554,1372956617,979799560
06/2013,937389938,1015010471,631256596,711698452,1310293008,1178875543,2026890060,1810538179,1381759866,1005374795
07/2013,561641532,498670846,640432140,1591307307,2101647268,1583496224,1442214661,1383617703,1197167782,1068172835
08/2013,588792591,515964117,670676334,1666269105,2193180343,1654420777,1496927610,1410261059,1265018422,1128017829
09/2013,565562398,499037080,658214992,1593916624,2078289843,1575685116,1454502883,1381447857,1227641938,1073621267
10/2013,595757479,520090430,682754314,1624052542,2094826782,1620512455,1512303435,1442029437,1266372999,1090396241
11/2013,621925468,545140751,710876275,1682803036,2176763898,1665043761,1588385222,1516409933,1325977611,1119831344
12/2013,650026970,553595188,724147636,1712396679,2240730981,1690732140,1621137353,1549865908,1354691984,1167283025
01/2014,672753619,572070388,738580765,1734520110,2275501080,1709130153,1648664622,1581389465,1411608127,1198344020
02/2014,631158528,545111170,712766002,1691063021,2156814354,1629200288,1574875616,1533451282,1334369049,1151914019
03/2014,653112346,574689263,746383366,1804026794,2221808036,1680243467,1639307366,1590805311,1373745118,1197674731
04/2014,652052285,580005910,747027114,1824378075,2283216902,1710545922,1649509672,1614381238,1396096869,1240611239
05/2014,638000406,570899263,761579805,1808056840,2348118429,1726213597,1657071330,1615623363,1395046722,1200569509
06/2014,650585561,584327014,774298299,1826112146,2340970251,1711405841,1704779154,1652152892,1425886041,1214544858
07/2014,725149776,1028352549,945891214,1718219450,2418356640,2107859749,1911611945,1618300033,1604088466,855599475
08/2014,704858782,1000368177,923555556,1691767700,2339846298,2037920846,1862630665,1585152967,1585410113,845093436
09/2014,719675756,1028139422,940432243,1758616150,2433383323,2077512736,1927133293,1642446511,1638778329,861142610
10/2014,692295233,1010428640,919014469,1746242107,2431637535,1995287831,1893192594,1633069612,1618787802,823905947
11/2014,693016353,1022689410,945596099,1788603532,2441722649,2041711582,1916032201,1688467685,1679398242,846431131
12/2014,699979489,1033695349,958358202,1836032281,2495191971,2028091019,1971582878,1725553696,1717276071,880056261
01/2015,702380207,1015572855,959423492,1821227751,2485067768,2036129433,1984250504,1747544008,1770805537,877580683
02/2015,653307029,994038140,943354856,1775776557,2375160237,1950166050,1858624888,1671471519,1684153604,847080420
03/2015,691785649,1036380142,982507289,1865540967,2437047671,2025589761,1955545069,1778336105,1783435197,924101631
04/2015,678202894,942518471,999589314,1822077920,2383286373,1975145514,1915599082,1740581233,1762305815,911165662
05/2015,686607371,978794864,988983381,1812182381,2384980109,2012295175,1917248393,1781189678,1779890774,907076277
06/2015,682328515,981481605,992345696,1843388829,2405613807,1988442807,1917901992,1799251757,1789322788,912596460
07/2015,574837716,1276982643,939575025,1494832287,2650678618,2113062747,1373152530,1884990254,1927374818,1830140168
08/2015,580988691,1335950587,936052241,1504344944,2671795068,2113143192,1397463981,1884093697,1966110694,1735143054
09/2015,536807350,1235073410,883531693,1440801331,2498778336,1985698901,1318732583,1741857739,1804092329,1623521414
10/2015,500684696,1198090262,843565911,1424331094,2475395292,1950471053,1314774510,1689038837,1714684568,1578524679
11/2015,534573192,1267566239,888411768,1536917807,2617018217,2123465906,1419458802,1805480070,1828481063,1691820783
12/2015,527835482,1260136139,899917746,1543658752,2571773225,2133110116,1423089333,1805721314,1810186449,1673458180
01/2016,515351766,1234507900,855389009,1526177499,2532973792,2113692870,1407904912,1735063946,1735054511,1553815297
02/2016,483532853,1178565466,739145907,1443540484,2489710929,2032944507,1342925719,1648574517,1636668788,1411482567
03/2016,488305094,1160935000,733782016,1463885763,2494261424,1997586147,1329265823,1633260230,1612256988,1423872124
04/2016,523772814,1218181286,799835541,1551158780,2658293316,2123414090,1419274305,1720391370,1708776123,1558181910
05/2016,525222485,1267776083,842201575,1547643032,2673097649,2166958608,1374601165,1748716552,1729778324,1484761359
06/2016,528409430,1287868612,833934167,1564440151,2707901438,2100356496,1392174686,1758339168,1738435017,1523789432
07/2016,846128292,952049699,1254982261,2205429660,2430438214,1482511173,2308442541,1967275458,1553324187,1018983500
08/2016,886820799,966059775,1286972175,2274700640,2437898081,1528637379,2351387435,2064812358,1608513796,1057524385
09/2016,883289609,957167975,1257139576,2279395563,2413469681,1543003337,2330891545,2092981785,1585157334,1104433857
10/2016,880961851,954529727,1238231481,2300742259,2406510273,1532090549,2318589967,2062315012,1520332006,1108648638
11/2016,850828192,893219720,1207475180,2286425879,2369588367,1487808031,2258911340,2058821210,1482490007,1121123196
12/2016,874515933,936736999,1285685350,2332354023,2414436971,1568546632,2365762028,2155796881,1580192788,1259910991
01/2017,886056524,973784504,1311600789,2375983065,2482363296,1615068713,2387335334,2186987157,1604686777,1296802901
02/2017,909122961,980166109,1284846157,2445594865,2470267654,1604463321,2414048910,2214518759,1636618917,1318772587
03/2017,916552311,1006462017,1342023185,2599674060,2537019062,1663308195,2446829840,2252600383,1692967867,1350362449
04/2017,907897169,1002273286,1332142800,2619827936,2512341022,1650892468,2449695182,2243543411,1686913564,1315874460
05/2017,918570602,1002820562,1337662028,2629200097,2526503838,1657602098,2480273859,2260464724,1697466637,1308602563
06/2017,923633424,1000587193,1338556913,2713291397,2543178367,1647981656,2488455316,2249739356,1674087153,1314581890
07/2017,649244560,867572645,1287322498,3041321553,2001500893,3669917114,1808472586,1626677128,1745989388,1637266129
08/2017,672959135,878106329,1316591824,3104139427,2003084115,3702305658,1817641151,1667560778,1655810841,1651344935
09/2017,674980843,790704848,1285731608,3168050250,1968269224,3630153826,1783041862,1646576585,1657479967,1626915536
10/2017,700517688,813373543,1323610375,3166550345,2002522268,3712130878,1864385111,1697620061,1743536273,1698247691
11/2017,721468289,798071477,1368929259,3254507469,2029453885,3825327783,1865892153,1719601137,1756402618,1734225723
12/2017,747132699,818313773,1443879462,3279909663,2075782568,3947858683,1966411401,1790046406,1835862918,1792006453
01/2018,759039270,825642648,1463842900,3253474415,2066951751,4025881297,2009936461,1823027899,1839480063,1813677262
02/2018,798019367,868933684,1507584403,3343640446,2101851438,4256350353,2077528245,1969345720,1949932357,1879421421
03/2018,762878648,826926661,1380218125,3300947133,1944042468,4073695672,1985520512,1884232550,1897992991,1813195366
04/2018,746084744,813081921,1371383348,3199364215,1914574286,3947266269,1959458917,1846654773,1816896390,1747483867
05/2018,732554934,820281848,1423608230,3145090431,1887430557,3928246810,1931548728,1865635936,1850436093,1749345421
06/2018,753038819,812184007,1400402917,3307872971,1893867467,3965374714,1974610364,1901198019,1881429127,1757081588
