date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/2015,0.0149984934,-0.026882356,-0.005417061,-0.024896685,0.0278442161,0.027380442,0.0192600663,0.0279353439,0.0418023254,0.0327303992
08/2015,-0.030160344,-0.043739207,-0.058309075,-0.05370187,-0.067585504,-0.04904248,-0.061742142,-0.064077109,-0.068367065,-0.062286609
09/2015,-0.118472595,-0.051849686,-0.01819896,-0.037689652,-0.014861177,-0.030776096,-0.052218285,-0.014545591,-0.030678276,-0.039348006
10/2015,0.0548757628,0.1282309889,0.0746231486,0.0730154813,0.0831284829,0.0832204052,0.0411959175,0.0658536035,0.0783764493,0.0673362396
11/2015,-0.013950143,0.0095000311,0.0198451682,-0.009463705,-0.004493897,-0.01312013,0.0071163179,0.0184520181,-0.011589026,0.0133901282
12/2015,-0.024632977,-0.023612045,-0.060947389,-0.051444107,-0.007305842,-0.023267996,-0.003332295,-0.015667907,-0.016778453,-0.002261632
01/2016,-0.055582647,-0.049580033,-0.109256448,-0.076553815,-0.010854719,-0.093273274,-0.09418675,-0.034999855,-0.044615852,-0.029869252
02/2016,-0.033070506,0.0206574962,0.0067162002,-0.022830909,-0.002465991,0.0129099615,0.0093735917,0.0027097573,-0.011923362,0.0034632005
03/2016,0.0960179526,0.0657091838,0.0660087128,0.0809395274,0.0933191142,0.0719116657,0.0596511965,0.0723483583,0.0683602338,0.055319991
04/2016,0.0296699351,0.0460822729,0.0032945116,-0.033115099,0.0284006609,0.0265720508,0.0037417212,-0.023573568,0.0066592319,0.0189360269
05/2016,0.055021904,0.0315886429,0.0251817189,0.0126416939,0.0150568305,-0.00158392,0.0142136639,0.0113714483,0.0160037083,-0.065634221
06/2016,-0.04230915,-0.049612653,-0.010361336,-0.019227565,0.0144897356,0.0063028215,0.0276381821,0.0498331272,0.0632868785,0.0254131506
07/2016,0.0527197398,0.068333007,0.0739644509,0.0288423848,0.0416092154,0.032446659,0.0300682693,0.0069905232,0.010770597,0.0061220111
08/2016,-0.002055976,0.0455934377,0.0079299174,-0.020928286,-0.00822953,0.010685289,-0.023573295,0.0155075491,0.0213855742,-0.083438801
09/2016,-0.032918134,0.0057716827,0.0035001741,-0.004667228,0.0014987619,0.0167729962,0.0053983672,0.0122401391,0.0135858782,0.0277478951
10/2016,-0.021098728,0.0110289069,-0.043542063,-0.024720152,-0.021031949,0.0140677376,0.0063003897,-0.051417118,-0.02010742,-0.058674007
11/2016,0.0227494686,0.047183482,0.0539988146,0.0602440333,0.0981469075,0.0781354411,-0.009564229,0.0622901768,0.096674926,0.0059344962
12/2016,0.0122792519,0.0187503356,0.0333046526,0.004409219,0.0155865621,0.004820201,0.0137798751,0.0109519769,0.0340506611,-0.007561336
01/2017,0.0144757158,0.0184936761,0.0140672567,0.0380887189,0.0285633057,0.0515479327,-0.011925456,0.0258861615,0.0316745749,0.0072043797
02/2017,0.0688050418,0.0279094871,0.0416472314,0.0392767708,0.0312573891,0.0390543808,-0.00155602,0.0348425614,0.0593742346,0.0393547788
03/2017,0.0211830375,0.0039562645,-0.004277408,0.000283776,0.0198905387,0.0104907749,0.0108370747,-0.000604556,0.0279380954,-0.027733315
