date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
04/1989,136380234,159701690,225183062,206259816,136898977,199302162,205514440,286301793,225268252,226258578
05/1989,131258231,296311440,163744498,193104648,171787203,181866100,221467624,186405047,325436869,216491589
06/1989,104409630,160325778,213668532,214485816,257551591,181861385,250510923,281341438,280245985,186061719
07/1989,206259041,187416939,204624582,163819035,184791815,204514052,187135083,169720583,266391079,311362570
08/1989,289648970,313747749,209660963,230455220,157114379,210441806,242677766,263676954,218242152,132464394
09/1989,313213589,170591098,135364370,196611273,152943710,148618494,258072736,280550562,318567375,298327629
10/1989,178631225,336997026,173098940,181011987,254319016,217546967,215897195,196886185,259868150,299457767
11/1989,131308964,311960707,215497038,261683184,162332883,285501628,245369861,282829751,191382152,141132715
12/1989,158619050,210594265,184614389,254687361,257328886,204487391,254904781,221049565,209636412,296394001
01/1990,156554780,297819137,197481483,170139710,220313927,214921607,283037542,246790836,279705431,245909673
02/1990,112320193,211474611,166741253,233776604,264076261,262733990,267319769,272650074,217094857,153795505
03/1990,147088698,215327268,300351997,228365436,183672199,235289139,199632266,208970654,229256342,217649706
04/1990,132098433,163911287,235843682,309488381,219572436,203009841,243330625,280033500,335043709,140443339
05/1990,145217851,215563442,159421292,205744650,244330529,230374461,278589316,301685405,176764480,246476293
06/1990,221512138,166586684,160119658,237984362,428227833,210983154,246401454,260978946,347793180,150758500
07/1990,161678081,169091021,234906882,243906628,229364460,279240204,200234579,243238624,404575487,222283039
08/1990,245699375,182714775,178717947,215544509,234071186,267827091,257102781,323199528,232623211,235263507
09/1990,127201503,234899530,173320198,183608972,165809019,177541937,155856203,304202406,318274545,248438783
10/1990,78822003,198274674,248607188,169208438,97920237,244792583,219729861,179226690,327272513,236984142
11/1990,126987994,198654530,115671441,249463758,333949911,241036033,288110482,175542611,168989783,116162540
12/1990,102988319,175290559,198126625,230958858,210800436,252368572,315626644,239545448,239904955,170789816
01/1991,110344791,166176828,202265761,159244785,346807789,195875303,371155584,263445772,238190455,165798983
02/1991,102889373,298369739,284298315,196148770,223164391,264020925,194642423,278451647,317552692,175682491
03/1991,191340009,256368996,132667706,178816253,282694424,257540039,309474804,255369017,363729736,242062358
04/1991,187886105,274072945,231187328,221726479,177739664,342617458,240235579,251793938,433962950,201250634
05/1991,175328272,147202173,308841515,350791554,319903460,181584802,434040291,266460317,168385022,201320152
06/1991,85155200,280570310,394274643,434972864,296211016,249637242,251103290,303997383,141994873,171825364
07/1991,182064612,315913868,232430102,223190295,320728018,247140305,279100600,311151881,207033633,198746507
08/1991,178830069,251372353,239424712,227105655,205897371,311823072,571115848,236008961,258708735,151323197
09/1991,158249802,211616149,262263921,265435514,428561327,409513894,204775499,263104859,269036596,201815320
10/1991,179864603,250710356,360454169,232796149,326873134,334733546,226819516,230393360,301352636,186013119
11/1991,148153097,375491544,440278720,208971326,274788913,300847057,251209471,231468839,180088025,296325996
12/1991,85824241,310376447,342801473,297319000,317268742,269798751,372349536,197977984,243740066,191225417
01/1992,145719827,460718796,449863727,255855989,420197308,230938686,157766795,289870432,295160220,224400857
02/1992,154909819,230700674,198563682,244939377,418784297,266756312,227787984,219866158,571828730,357508155
03/1992,251632766,346654674,225050730,338270909,343267926,291665983,341469709,262338314,259438274,272351816
04/1992,242026953,426424152,306518701,321996439,248588996,274039262,348038961,217343835,262894900,264708005
05/1992,372454666,604808352,210835765,187128745,369607138,222782330,313432209,228949148,301583841,129893884
06/1992,275584804,166924799,320529334,407922047,531383667,312736133,289717097,245623303,217608856,174530513
07/1992,311777991,260825136,334561406,301643629,270804597,349351659,287744489,310999799,177654162,210661898
08/1992,310856205,355949444,196665036,298706113,439771388,257560081,293757007,243892446,307734663,235126296
09/1992,165615631,308528161,283679159,251508053,237832689,227990218,442599751,268248982,431464450,311750445
10/1992,299238782,250214901,413365728,244077510,406286250,413794995,215381099,254726679,342129256,176949645
11/1992,247100371,246620344,323655179,257192306,489773963,436877332,240519408,224492373,355367229,201843021
12/1992,196758360,335980659,322888239,204571783,370353770,331848154,357557663,312624475,439365717,243032153
01/1993,233152335,361522526,318580371,182999832,367379827,422297318,265991612,329359078,374786832,278221953
02/1993,323784803,353731729,319203542,355598338,304086123,268540070,300166954,341905230,348477186,276064896
03/1993,478294676,315138790,215926353,462879511,368211888,330389648,303058560,260253250,163964911,269556717
04/1993,280396704,306064793,215926641,396388057,278983467,360315809,279686602,442748441,342701654,244066337
05/1993,247014702,409966233,294027186,230780268,278713375,232346330,477784291,238365038,263721819,201147411
06/1993,307315905,282802615,279248803,383377608,218147745,346487617,271776465,264541888,348053931,284942532
07/1993,227274482,402660279,315662477,297183693,318795066,457292606,303235276,277256925,319059653,217654400
08/1993,344388651,343292499,227647552,368960167,320886152,386086846,342160374,351393707,361011030,224248937
09/1993,352013281,332693296,311718370,374295442,282265372,282169807,366820597,361881095,333189189,286681964
10/1993,244678767,240534914,401668008,295131320,271511269,308501352,465848463,357332746,297572678,355934090
11/1993,271594051,404629217,387677819,301376302,372928136,362523940,342004503,341030618,209930105,268109527
12/1993,326624162,376277766,327734761,370310056,452939703,290104703,274163470,240909136,306966761,240159180
01/1994,207006345,257415008,474504855,391807161,458487364,263836031,417264675,340656676,306649923,210824529
02/1994,380743285,355750758,381131930,303331213,448211544,488943902,244512920,306982140,410197898,168644565
03/1994,148687681,284766198,350555500,538235256,342468590,345979513,353240705,434640917,262741347,340314239
04/1994,219989827,331959575,302412851,556023570,300142906,285795848,316278807,395258291,317634040,228509648
05/1994,389957265,266600763,325321959,321408316,302730523,463883721,339091955,313874935,223920932,260083823
06/1994,192363132,407319860,311812964,307286776,519542243,483217365,282575522,276395972,259047039,200422434
07/1994,190064039,155589372,272642276,274752282,380134767,241733745,357128854,426546333,321996335,403492815
08/1994,247214746,224978248,242200019,452990313,353627191,244162728,474160508,331722877,232122560,346747226
09/1994,152272117,252124905,164386731,315399692,395027871,316622989,621656568,371066071,371612076,299766613
10/1994,126624418,170460854,261112106,211850784,388893008,359613405,454435381,422771227,456158261,387452784
11/1994,317067174,222568120,274185875,277679023,422428801,489097651,428350306,354191322,289777415,370300516
12/1994,277545172,243746952,335888916,301145316,418646431,295884746,400527959,426263197,343818973,287219571
01/1995,245009625,417277763,282320859,352502876,293696288,280848633,486442922,303115902,351103972,364482476
02/1995,255419552,454036896,402712113,365076155,408206408,371837107,341194622,304914167,482241065,144252727
03/1995,318293511,446176418,310156819,261008980,195834576,348383735,548557877,371667149,397049313,413714751
04/1995,312225470,564895419,281970800,300047285,245888043,397691174,377316379,625259164,335836765,261267123
05/1995,312584270,272824936,490607727,335783468,454741389,441673534,416808514,301402963,362921021,328705980
06/1995,306437229,310056534,667984369,318651293,491800116,404016577,403210016,328596984,358030096,303447477
07/1995,146455347,220980849,488011283,275148604,586967136,434082828,474860060,419853656,442555884,396550827
08/1995,206123210,283615115,283580341,344630485,580258736,547862201,619564620,401749001,366156333,344539605
09/1995,120713600,262363544,313233734,411745635,571241105,332142035,506818908,491303623,449264446,548486612
10/1995,424597478,406860269,518255448,420497760,353054686,545858797,400483920,367111345,323155941,328349657
11/1995,361012785,373066788,374405630,409577788,380007833,552561086,314585239,424708069,322541755,384041015
12/1995,469739121,337312926,361538036,313217604,543170475,532914519,498667444,554231487,341964157,262179995
01/1996,207462621,375345385,333886367,426827817,447635150,681457151,513907778,387505853,475959725,559629418
02/1996,264258461,306901873,381301867,625050612,479268218,514648077,565197290,657815225,328437569,309582452
03/1996,233444981,349529293,239001880,413940693,385483264,576990880,526062745,434374512,778745319,595918447
04/1996,263204749,345857220,289148982,422782594,476406732,495950683,408231295,743473970,565307017,355851238
05/1996,270900107,343278325,247418002,467434428,641109039,476998937,639093239,445212481,571429389,459440117
06/1996,309826308,491345343,527602559,271934993,317306995,738641613,752929912,710270178,404504252,276298483
07/1996,434996709,527607792,472029680,360483425,711518551,491510053,525211736,688819514,248619464,481970891
08/1996,293680051,309402892,606884316,554399762,425337129,614296969,466551322,551486282,637981158,256571680
09/1996,384763219,263202071,354663239,473114653,494242703,739558687,614980348,383085393,719421095,357189360
10/1996,413495618,317722143,353924621,531972708,518979322,809423562,668977103,559321414,436234230,285312917
11/1996,516078366,300503722,445301036,458071754,647429940,596657927,420145144,680355524,427567684,335275329
12/1996,429278755,579517432,340996798,628219762,412527896,621070629,435563718,886663327,392844729,387794532
01/1997,202562640,645451384,253947072,245234288,420469528,736163900,356336616,629733012,910911526,698942491
02/1997,287735604,355342260,506939401,513700462,767331228,1069612197,629997379,461083723,417942021,287751257
03/1997,250871459,273811693,371676096,758310985,536829769,592086397,581509879,992633358,621640698,652306115
04/1997,276595484,394183966,214246560,328501773,394896933,441231667,778018174,903690715,792326608,568303284
05/1997,179539817,313333222,258970545,596290672,689764343,813593005,1166327758,576029234,224564973,238306559
06/1997,182993072,209428063,398692350,484001822,579081352,588173761,696633661,1231135658,661582548,520371335
07/1997,193091840,355306768,744767822,420619955,592407020,1064890975,880817704,545299075,749483755,535232323
08/1997,253025076,416194279,510804781,814322865,809426283,979605783,730527819,994421411,461564512,327701110
09/1997,232536399,172784350,291533799,326469058,674583421,425806626,987651167,724662026,1204119290,1222138369
10/1997,266636015,505102458,485841667,459113532,693645016,729446235,996033665,806607951,856117082,771886677
11/1997,455137665,780691361,395003253,524435522,509549421,724534576,543318335,898243655,866891349,897276063
12/1997,629640658,934654859,839270995,978218025,843419359,727156163,310056789,471956584,496490983,551394156
01/1998,301768683,624052834,786906656,859277157,669339976,916693089,722611596,814458460,478270543,737443674
02/1998,638716238,653079806,802268140,628558515,582816486,843387808,882122282,630068304,550051854,525355582
03/1998,736598669,719494453,377852116,669977114,1060464512,1079365269,683284692,857423087,621010829,912391957
04/1998,717168322,504372868,724492695,696835717,822437828,1461569739,478801272,794398682,966106431,560052457
05/1998,437235365,668894488,470099867,771186002,670395606,834483404,599520333,1126635585,805547551,1045058375
06/1998,339008077,865644505,556005475,962886042,992920839,945155570,696815642,515528987,770556212,462470849
07/1998,306128562,736148599,571702713,721909089,997453668,1251968772,982589665,749834283,429808756,414864231
08/1998,355291362,533679171,360315875,618429556,928278127,1127882815,895011059,823673235,990699328,621407637
09/1998,174663452,417083449,414904663,599722340,1050287613,1125693159,937606060,882543668,885100277,479562573
10/1998,289100790,482735320,503305231,595436488,582754173,1125213887,521123612,1061826844,1152992984,777836201
11/1998,399047459,678476033,559513218,1084484484,788439145,1016053880,653555339,1440313914,819370722,532102735
12/1998,184072217,416310615,827426335,540093651,1110753920,1324619365,1129501309,808636543,1090501253,1019655593
01/1999,403166595,568874950,692913620,751510199,1118316747,1023229275,1128730803,697030095,1644025152,912040777
02/1999,1008073113,1033303782,641814197,669950959,1156535266,1753457921,931455786,583853236,625518181,842324659
03/1999,327146575,715943671,808940985,1126490271,812956252,1282519423,1201451595,1011472475,476154388,1037547478
04/1999,300487493,488261110,1178063675,1216190367,1200272989,2230443569,825610084,746720493,582483534,408422385
05/1999,602547807,628110797,619722997,904345366,835873548,1152656501,1529757305,1235704441,752122218,1501887627
06/1999,414910063,504527303,365807122,964762443,517737393,1295611798,858844309,1011144860,1745290476,1725174120
07/1999,316108900,844700126,581981049,1013976727,1243569277,1652255188,876130564,1515703973,658476798,662757536
08/1999,383672482,761473954,865334373,1374329981,726825772,1057723677,1418969679,960481794,959276109,668068593
09/1999,1181609258,1192367875,919526632,755708422,1081663948,1026935572,436630899,979751300,1141395797,569501494
10/1999,311526908,887568945,1340000787,608706766,685023634,892654491,690564010,1378577903,1340406901,865120741
11/1999,558058619,799614576,1216649831,1227677009,961845994,780046055,1266210792,1157069251,1001406036,312469858
12/1999,159455685,312973724,443396474,1061453232,779992514,787027193,1048602931,1730345272,1132116831,1680415491
01/2000,649470069,405947599,689265724,1115280698,1005953812,785187534,1946925693,1767301787,722374565,858509293
02/2000,232357667,661092753,769219716,1100996773,894674752,677844124,968898229,917650304,1230669351,1057191681
03/2000,161422484,353392151,392241953,812027532,588938581,676926231,956354128,1261049928,1653528283,1159997775
04/2000,343694107,428773673,606939836,881835757,990952877,1894472923,1092236146,1645892370,516396946,559200946
05/2000,524806251,924691121,972789337,1007172463,637146582,739824968,488797780,1421805392,811226207,878783607
06/2000,896515858,644454946,789592091,688009885,456064597,897785814,1426861703,1121842250,1297062590,250764291
07/2000,314690934,363411725,502307185,862888546,823987199,627214411,917335434,486879880,681508646,2154356066
08/2000,563516997,812467208,999041567,399472611,733330482,654703401,1385287920,1762910685,595826154,323989988
09/2000,1293517164,477647323,1180104505,957426358,953606996,927430161,1229251662,1641118167,682967852,157787347
10/2000,623478284,844555867,1244458778,527668126,1112161172,745560783,1369202182,1220880015,487438005,548228484
11/2000,684988652,192816721,693157039,1227376957,815315981,639397581,566242814,1140497142,1051669478,397841387
12/2000,583327594,409704469,365988284,452395699,1295840511,750591123,835336233,956015750,782804417,736525209
01/2001,231533186,372107176,1255944911,772908174,900888108,515317621,382011029,691914433,1246259204,775290569
02/2001,593858767,179051438,952777170,490800511,941593090,1059709911,707473430,713833367,615513266,1052339869
03/2001,181777141,839968237,829103359,648871839,1048634791,768173374,1183877807,618814790,929807081,430849566
04/2001,479066197,955584454,629130707,978495395,1146240582,993787785,555208032,556106138,769097331,342468953
05/2001,1290944070,1110257569,1000711063,632716287,1189100552,468474551,893198722,643678811,490631898,167049903
06/2001,750711289,616817048,1110202476,669886366,1469322308,1033552828,769434069,995988365,817442468,440780548
07/2001,354111022,337123970,868345259,973468788,848335319,1459325873,695542595,703027217,1447352888,1111769523
08/2001,1065343889,1107061826,1029853745,1043741835,920158454,614414173,1149599230,638161725,943434946,391378334
09/2001,600926075,333831904,1012516968,861180200,874978925,1210789500,1051712883,477849348,1579666423,430124220
10/2001,490819413,821657260,841653617,917690650,634843017,1164876075,808710195,1337853752,483066868,367316795
11/2001,684533477,1131154193,635794658,871547847,696356661,874168695,837290350,666516552,818110769,785409147
12/2001,451506052,680119185,991171095,1165737339,546587946,1332621924,1235623251,628435401,1219269431,398917329
01/2002,405729509,1005099733,810862814,876706102,1215700543,554486605,1172504837,864131468,1437999033,729095188
02/2002,832273711,1061853898,1035602356,991156667,676603935,919702512,1397969954,758257748,979099335,302946895
03/2002,504753126,794792496,560531946,1299603025,822206837,785923129,1504121901,1376606297,619659139,384304595
04/2002,1024011808,1142974934,1360728400,818440801,1456615710,516716362,630137928,742196988,698195489,305420302
05/2002,646227154,471826247,701280986,738673613,1185828475,794176497,906839746,1113386947,989481280,671579211
06/2002,990346456,586825435,1022497862,1222102285,945781313,1319465054,758472645,585713146,759778465,254538811
07/2002,978475664,702896145,655470872,747557709,542324993,968062109,1082286868,665864983,929629958,442102575
08/2002,485728402,512129739,740471104,1146136996,678777334,586366901,816643782,688512262,556055033,406167368
09/2002,661310053,1027924243,458925109,432536330,465592366,652052463,772431392,1029283358,740538720,382358203
10/2002,280526799,442408704,478884710,443795957,645043121,1038166412,799488548,502186597,535347525,720929722
11/2002,260599480,337154643,1142841435,826537216,748601565,1088916183,395939013,733350605,524250303,445861992
12/2002,202984296,256896606,680416349,945514864,864085926,498311200,537179554,647473297,923191614,1209239688
01/2003,223906063,227508343,535275783,599008463,550442418,400734500,733010372,460372631,1711706948,1188424495
02/2003,291747678,415046830,408276872,669745578,666709821,877850548,611735307,936237582,910434646,840651391
03/2003,217287575,421879511,458598990,905660362,790511801,721109431,733761414,827243363,973142447,710154895
04/2003,270569618,882536327,659765981,502133769,684663132,534820827,409772754,1248093570,981379054,667381189
05/2003,518371943,588472106,741882776,1054400369,1173356605,545577722,940314824,799403560,462208256,398777718
06/2003,397722730,732763441,681686851,745457688,526399386,638440070,1378652542,501725338,1580370369,414212973
07/2003,220609749,504281415,1094710417,1417357280,700132048,467313064,868672125,826723752,890226909,797062298
08/2003,486893973,773674992,504341798,873152733,1391149917,1163588941,897718835,1204504184,568841860,374022660
09/2003,494862031,1004635184,948668047,745171714,736451093,460142904,907455984,1472114501,1015861305,411358502
10/2003,660422475,1016170455,1123093604,887660381,637830575,1036807419,836307986,703158591,610913227,553676374
11/2003,989039586,745538497,516527052,1070294726,872448959,647882570,803131622,864658003,946418795,602383724
12/2003,768619576,462271720,542156879,601401004,1340362320,974744623,1084736224,1223708473,825363174,648552447
01/2004,991475895,1122166983,1511224415,822264474,1627164163,779518329,513290779,651317673,518474155,464577053
02/2004,1035557942,1101109300,762589773,899694205,1102836529,850793909,487962579,923792247,1289489610,1025561837
03/2004,970451243,781266645,1164582266,1096027290,819945355,827843558,1248400061,1475593700,687012483,434802407
04/2004,685123926,1277230775,1204170676,887328032,1167083726,786419017,853295183,825950084,1067150429,597835316
05/2004,1337904424,654651284,664303921,1612637511,944141764,823510923,778999957,1161447039,1155134998,318784555
06/2004,1074970933,657968217,880500638,923131972,1079723445,1292008259,911286985,1428374123,450772729,728246698
07/2004,753072760,1342573279,899055187,599018040,1398800181,850794683,805278807,742550734,831108797,1299863887
08/2004,1588475994,924033107,856360313,1543623178,890088052,860985093,692270892,525332776,776731702,514004892
09/2004,812025867,864134263,1448491339,1032060099,1471445564,963757317,704556670,920006416,505221880,448098441
10/2004,774920738,612294190,774889738,691112916,1428928550,927898862,736432697,903010719,1535574285,779859440
11/2004,687701372,757268600,812327135,895928223,923574220,982764554,694056820,1619381590,975397859,404900931
12/2004,648207551,701453636,602855863,943148097,1253609012,907221482,986112228,1309547952,840321925,929760209
01/2005,1052233271,1073229995,1182204413,880777526,1500955867,827913065,750789349,952293880,629191584,546503265
02/2005,1245201017,1358789859,1139467695,1360046331,920172964,846974150,731909853,839374801,835047609,200338866
03/2005,921388939,1446943484,997089286,1078135925,901223411,1207799293,1575535968,563493901,660612562,448197306
04/2005,849466049,932311297,960619613,1184714867,1448658917,1106956283,739094249,1036047407,896461246,899641756
05/2005,1133300546,1276258198,1151026589,1108110422,833365694,730251298,1267991311,1123402595,474188448,342060697
06/2005,573128405,1018014479,1292535092,740913947,1450201908,791832930,865471229,948912531,1010624634,1293383875
07/2005,366392037,766835313,809821509,1113568753,1242383445,1565930550,1058829484,1498504696,833018764,922297958
08/2005,590732570,1147303015,1104119265,1103444291,883886835,1853791061,648671700,806726430,836495386,1578075589
09/2005,444950064,1278310899,971823649,1158376174,868803327,691222635,1543854353,1368854390,793915735,964223552
10/2005,604541017,1228173978,928152787,1147683384,924562747,1139321744,1315206427,1648693679,582798746,553009882
11/2005,980452448,1070775900,1324100855,1046811018,734805759,910456105,1370970295,1048086674,1034052660,524500512
12/2005,949336711,725773252,1811452750,1071654465,1071806332,1307402974,1033691501,1170246186,816546260,258781407
01/2006,644746544,983644062,666501513,688588911,1518592167,946896941,1053885441,1306345300,1627151108,635173415
02/2006,589798485,639790488,689576712,1034900806,782426411,1212802862,1321497501,1331442405,1718275082,637012648
03/2006,1038515108,1117972192,1057615399,883933558,1698355101,1506711624,1241928979,673908844,632715462,558520693
04/2006,287578902,910991141,744858335,1651813103,1167561091,1569023031,1749076839,898133603,858615195,764453101
05/2006,793055044,1341611746,1187444322,1122931552,1192351721,1554339745,1498067897,911916242,707567939,349278503
06/2006,1100024661,966460285,1096218717,1007823896,1676729726,983511863,1305115677,947352978,778642466,406894927
07/2006,1030116303,806741150,916011748,1595355280,1452798884,1009196686,1203788294,777270015,1042892668,477439311
08/2006,1146518731,733063995,686787852,1831444370,1298960004,1007764473,1286874270,735160655,1332890575,653506609
09/2006,417828354,878422912,1362521468,1427079998,984439996,1340246773,1696465284,1007291461,1075544008,645194020
10/2006,622144716,1262509802,1685950128,819351409,1122833950,1260604848,1318610663,1282528291,982348930,482411617
11/2006,452022173,651164457,771486356,2022678449,1699041463,1096890279,946605006,1701995038,734523159,836536751
12/2006,516407665,640640262,1367527648,838154759,1038314647,1072483494,1697108599,1939458907,1289945593,817824141
01/2007,617680388,1108232182,959750457,1888978093,1225246942,1531368765,1264373252,1055526302,500060740,762837144
02/2007,1069400320,1279371257,720657116,2114550009,904425049,792375477,1428829228,1504669848,900385610,559767688
03/2007,723004495,1114239597,1272035678,1698989958,1005378866,1056398325,1013001182,1215693740,1152073695,720351333
04/2007,1688436040,1108509129,1181772152,1835173128,1206438544,1284824396,1162132424,1342933357,481979055,438392139
05/2007,2305391242,1386721441,1946427202,1739876695,839537729,869245960,1275072295,789319780,772868476,306596429
06/2007,1555187114,2163320706,1812227682,1790394520,876252150,1027419072,1539463890,1084071977,609016165,508541037
07/2007,853356348,1405533530,1512236881,1558210174,1858848799,1395322461,1017162700,1294978064,899708782,687055065
08/2007,1469549447,1919524813,1659796468,1162036695,1186683355,834517827,1203022000,1441090318,860003582,725487608
09/2007,1038454755,1306963868,1274837543,1260107503,1663401985,779457881,1576447522,1250350804,1872912142,988112633
10/2007,1189061799,1737927144,1411594068,1542876712,1011503453,975959738,1023118036,2041799534,1732278860,705292489
11/2007,1281414415,1264339595,1260591909,1423244479,1805647481,1119555674,1171779113,934834849,1198434916,2182985724
12/2007,1290188677,937652590,1078277384,1106428561,1605770985,1205781632,1714007812,1530636631,1060551112,907649982
01/2008,1083716997,1007003013,1605036875,1545250716,911032706,1110776942,1149563971,1338913689,1228621037,1393893276
02/2008,1015142424,1255161668,752759701,1384773233,797439464,1137376272,1558859081,1275202334,1329402573,1022678773
03/2008,766652272,1101673510,1236526452,958608830,1316872542,1098628649,996831736,1050141853,1141764292,1148843993
04/2008,891481293,819837679,1214588784,1642987765,1084785309,894524568,1061179375,1226815336,1367167344,765390871
05/2008,1052206790,952516317,1137014576,1345402071,1452895655,1285409854,908906560,1185687686,1186001129,701407560
06/2008,519824764,985607237,948524928,1522504412,1542440343,1181144099,1532357208,674361318,1287009968,1173023861
07/2008,752892865,915299573,1565755284,771866471,1398389713,1431979994,1042047761,831668863,790598584,1002932187
08/2008,857274995,746116062,821016577,982413776,661264115,1231150091,1423026814,1168566717,1498947313,807986369
09/2008,531392528,634825205,636778908,757623928,1678453787,1214399569,1308560000,1231012513,824852247,1318715856
10/2008,365460599,639819025,1474008601,545519637,944243568,1293526625,742222372,1231822761,1187184486,946919124
11/2008,277725590,1050510578,1005794163,578507547,689855000,1229452201,946677774,877495811,971093527,425939155
12/2008,267747883,411313199,837005151,1013270294,1024597293,941216402,800159355,1167556918,861328358,535308422
01/2009,258460787,480973757,1102913608,748897284,530542158,493324276,1159450467,692969940,1288129249,1329742828
02/2009,427797526,380243873,611627956,435312017,674479276,506005765,1388963277,958489102,1047047695,877040576
03/2009,385122550,336211098,680558258,468674516,412293398,1250595702,633531611,813291585,1096830479,586613435
04/2009,231549695,475269826,362628552,607184750,937583475,637844107,486837708,1506766089,690396988,1109747894
05/2009,474853170,478770641,573816689,1011328204,521266710,1112337859,867367300,960795712,938006843,712546887
06/2009,466868786,1178187940,576192222,794861792,1388994057,802143373,582896808,976726111,823978472,347453153
07/2009,860177917,518573681,852287004,744058787,867176069,972993957,886156638,772616249,636181042,927794516
08/2009,396993001,675752919,1019558880,1406819892,1021400117,927687327,906953720,1052726454,799505349,474769973
09/2009,376532570,1063120347,947959901,2062741336,682370574,901105786,778834678,770734524,994099181,453670794
10/2009,634218570,786355291,1009160513,574787370,1102412947,1456650906,1055456550,1509003144,888503536,522609518
11/2009,727805857,1370119904,525050487,1123962611,1372285278,736224980,915692578,908080049,965924594,733332201
12/2009,965005091,1232627063,980992774,1013529905,1202633721,1030050147,1121132639,1053539832,764688027,432877969
01/2010,575157595,487658414,702401595,1233250468,1255939537,858293108,1749915279,1666489644,739559581,660655346
02/2010,565920854,667420343,770382479,1312995338,1361606759,1638255046,920210555,990987221,740464970,398060254
03/2010,748638187,709084910,806115893,971309492,1245981950,1129712722,834108107,1466719922,1187337456,472327198
04/2010,780079297,759346826,1236733368,1611373853,988209648,976961018,1343343851,1026276903,1048933661,572091653
05/2010,657606230,1311170229,1209779720,824642399,1615392901,921518622,1103032041,1136032385,931191213,752203502
06/2010,1232224019,1552336366,1094294279,851793463,548305952,1065670947,1098833874,855889992,632723183,718050248
07/2010,766243587,1254981481,1057642337,995906828,810916247,908545142,1186907359,739129853,977158369,493259706
08/2010,1043766522,1517017379,621051707,959900330,900137230,1051922369,1371429619,1050092785,675570200,662676400
09/2010,725697046,1430678232,1229019212,1080815152,863226864,1028029580,1305800271,737114615,710749691,355317519
10/2010,520649055,843586216,1214143529,1235673278,965130518,619329286,1432439568,1209485565,1046933631,848447928
11/2010,756261597,1218852459,972212711,916828922,940155714,1421859612,867396223,849642609,1191113703,870301058
12/2010,539743969,981485768,695197807,1169271644,887075239,1040311645,890969348,1256705037,1202586947,1426033471
01/2011,743874324,1445676780,644712779,1387079504,894722421,1488837163,1139178936,1082759031,985730611,832633815
02/2011,1313979507,1335362645,1320015274,1451185451,1013783864,826861445,1231674188,871625949,894158477,797476104
03/2011,742513016,1641706520,770250443,1526703449,1175742454,876728122,1073252672,1612634014,1072316834,707589726
04/2011,767610987,970307743,819455045,1437299614,1306473873,891733034,1094862185,993599437,1765177173,1005887159
05/2011,1829146234,1284984656,1174318456,1570837121,777792674,899213137,918466656,1612247205,867925786,489422252
06/2011,1024824664,917366500,1377209661,1216505702,1337071538,1439329619,1030702500,1122281429,1012877442,1132081948
07/2011,1004401438,1370904251,961407219,669644028,1841028949,1274126292,1229951661,1197652187,842357596,999795940
08/2011,1440934794,534323342,1277643446,951502286,1299174457,1301754840,965566482,1808670955,898834833,961255880
09/2011,635023907,1724448551,1039119155,1154501465,1123738273,1617227152,722974619,1247899561,1052188375,593778764
10/2011,873810133,969293708,905448170,1267145344,1272288750,1278623803,1050168070,1305381359,679946768,473849432
11/2011,876612582,752295566,789143652,622654720,641405288,1658650454,1332606437,1842756723,1434928051,1286015776
12/2011,616872271,556070957,831126175,1007294159,1891183921,1338789073,1064084987,1487674110,1686073744,677406418
01/2012,667203687,644621936,1197103928,1365697153,1606976493,1425013507,1244277643,990635173,904094220,1134628351
02/2012,1237801966,754747001,1233185082,1110291009,1118069467,882719407,1023234851,1296523635,1423265314,1307037485
03/2012,676389569,977530604,809508400,1112421360,1725752159,1124748238,2138518713,1335812519,972428854,1010227108
04/2012,931948330,1465601600,1454476458,1391404430,1745099451,1195488987,1545092116,952241995,875933915,688993533
05/2012,579116143,1331407511,1027173112,1489836570,906343035,1158664785,1057747290,1235997559,1127089082,1592900663
06/2012,954634015,723507491,1485342710,846051162,914968250,1419696589,1303635614,824450506,1076169235,1387982332
07/2012,995111270,767121761,909872750,1132115964,1217133285,1753857303,794393296,1593915386,1939626110,787697006
08/2012,691223686,624649451,1157096144,873823686,1784803715,2009054137,1139235623,1022944415,1420846648,1297709069
09/2012,648618698,827133609,1072877276,1272281160,1320105663,815586951,1696448276,1277187152,1272711522,2177293353
10/2012,551581326,999497505,1047373352,878833764,2176916578,1168633878,1036420259,1504683573,2008727633,1280587814
11/2012,884645374,1949028969,1442534591,1264535676,1219774226,1381596705,1308995316,796525584,1214811890,1122974974
12/2012,835312612,1151191878,1078480333,1539805075,929870631,1122138880,1100466575,2126076965,1928673116,883201238
01/2013,852956517,758379252,1112312487,1995274314,1673348100,1019232393,1242869647,1750794011,831867792,689851115
02/2013,1370363086,1393907071,1275134349,1254230773,1242605537,2071218481,1450173043,1266031915,552519190,481041883
03/2013,1268428364,1827301750,1598546024,1382924175,1756080553,806295827,1276791951,1213857666,1138244878,472357451
04/2013,1037072925,1616461612,1901291959,1528260067,1816106392,1339874930,885434776,1322274215,937218869,674164615
05/2013,1623459292,2378574602,1310948674,1659171014,827936980,1656447380,1037537273,1155085251,1021616007,716663230
06/2013,684496024,869026091,1165681861,1996388626,1084496041,1503181866,1892477785,1656035939,1282724969,694838737
07/2013,606115829,1070059729,1133197119,1372790877,1795508962,1153228769,1710863176,1048471893,946522718,1622647035
