date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/1996,-0.059060883,-0.008411475,0.005124361,0.017044432,-0.004200532,0.0189496254,0.0271655125,0.0239226298,0.0218042882,0.0224807687
11/1996,0.0490724403,0.0567435009,0.0553355008,0.0537232469,0.0600718664,0.067043318,0.0657726442,0.0651787054,0.0862515158,0.0772296351
12/1996,-0.004398159,-0.0199177,0.0053776051,-0.018322839,0.0014131101,-0.002130294,-0.024407203,-0.019185729,-0.029548941,-0.009589481
01/1997,0.0527417736,0.0412192837,0.0299356787,0.0371306935,0.0340089284,0.0370559433,0.0393981265,0.0450041354,0.0708495008,0.091982639
02/1997,-0.027359437,-0.000555582,0.0025111888,-0.018036248,-0.000943899,0.0050396153,0.0247277684,0.0172599836,-0.005735971,-0.01567453
03/1997,-0.059330952,-0.051663342,-0.040529162,-0.019528077,-0.030392973,-0.036090131,-0.043636589,-0.053990996,-0.037237526,-0.065378878
04/1997,0.0127363134,0.0075436467,0.0097046053,0.0028870004,0.0145178122,0.0493665574,0.0515014937,0.0584862552,0.0493280108,0.089434687
05/1997,0.1200562146,0.0870816745,0.0818393389,0.087060364,0.0689952325,0.0631026815,0.0683229134,0.0614497527,0.0544662765,0.0751161756
06/1997,0.023854543,0.0508435311,0.0295524432,0.03457185,0.0469569398,0.046894747,0.0451269326,0.0445558816,0.047939145,0.0443242682
07/1997,0.0617423086,0.0810921336,0.0475685978,0.0670980522,0.0561886678,0.0783485133,0.0791883634,0.0901747863,0.0893504486,0.0795789301
08/1997,-0.012611828,-0.003633362,-0.025549851,-0.035969376,-0.012486472,-0.01805259,-0.037274008,-0.057555392,-0.055653671,-0.053427123
09/1997,0.0793796751,0.0559927359,0.0489338308,0.0535929645,0.0635644562,0.0596599943,0.0520485876,0.0817213342,0.0498174043,0.0430988982
10/1997,-0.04587985,-0.032417514,-0.040131334,-0.030476304,-0.029582436,-0.032747639,-0.037638175,-0.02125564,-0.039135372,-0.039501567
11/1997,0.0183449545,0.0124071416,0.0165088405,0.0133476376,0.0254507208,0.0078722726,0.0546313634,0.0284981445,0.0542068249,0.0470881486
12/1997,-0.011181633,0.0017244789,0.016139368,0.0383564265,0.0226384073,0.0382822247,0.0240995666,0.035797183,-0.000440255,0.020589201
01/1998,0.0146207433,-0.00733825,0.0046028934,-0.024973926,-0.0013808,-0.0169398,-0.00347716,-0.000129548,0.0182175928,0.0290821194
02/1998,0.0751123192,0.0594903589,0.0620333265,0.0518055615,0.0662663722,0.0798901248,0.0771603034,0.074306086,0.0707285334,0.0790296125
03/1998,0.0351806556,0.0613330962,0.0564035038,0.0496784959,0.0565083694,0.0360780601,0.0453273837,0.0617512345,0.0589267737,0.0382199648
04/1998,0.0253283083,-0.003879221,-0.002164137,0.0019518698,0.0054313429,0.0242697017,0.0155241898,0.0050505076,0.0098539046,0.0197542608
05/1998,-0.054656784,-0.015713062,-0.030620916,-0.051326584,-0.04128012,-0.028100032,-0.025064651,-0.010261529,-0.030191054,-0.00901422
06/1998,0.0422391423,0.0330208554,0.019762998,-0.007355373,0.0082659337,0.0274687128,0.0555396808,0.0098555452,0.0260328234,0.0816020907
07/1998,-0.012809203,-0.034627597,-0.041308356,-0.060630925,-0.045812002,-0.027063598,-0.012793694,-0.013425907,0.0174257532,-0.017622598
08/1998,-0.21618672,-0.164220732,-0.135629518,-0.142784521,-0.131281427,-0.133097704,-0.160248862,-0.154132835,-0.170204986,-0.14912116
09/1998,0.0966058053,0.1013035168,0.0933692637,0.0552401683,0.057591213,0.0637519993,0.0386164689,0.035555858,0.05669848,0.0855250135
10/1998,0.0841958792,0.0536504672,0.062435988,0.0430146062,0.0529853275,0.0689926465,0.0759435522,0.1027288093,0.0811405641,0.0637595178
11/1998,0.0755299571,0.0561665047,0.0479920406,0.0605637752,0.0700008063,0.0632555739,0.0472085535,0.0557875134,0.0704097524,0.0727343993
12/1998,0.0737649426,0.0754840512,0.0879791591,0.0027130913,0.0254720672,0.0455573,0.0562118615,0.0908447307,0.086144604,0.064790942
01/1999,0.1028447449,0.0939516618,0.0390050318,0.0258249359,0.0120596596,0.0176872277,0.014358164,0.0024011609,0.0409416208,0.0499362825
02/1999,-0.058225149,-0.033574144,-0.009118987,-0.043885424,-0.031983677,-0.043435239,0.0043488687,-0.022517672,-0.023035003,-0.069325969
03/1999,0.0901753209,0.0628709148,0.0363418857,0.0158394195,0.0257013814,0.0486817129,0.0215174781,0.0172663234,0.0102154094,0.065345011
04/1999,0.109363217,0.1452983106,0.031399224,0.0801476223,0.0445535817,0.0632942809,0.0614355148,0.0458119741,0.0429860602,-0.004203556
05/1999,-0.038642788,0.0009011089,0.0086867581,0.0140508599,-0.021020499,-0.003214203,0.0219788696,-0.032682608,-0.03853822,-0.031955876
06/1999,0.0605372253,0.009261706,0.041042136,0.0258022827,-0.00106995,0.0126512553,0.0607030533,0.0626186327,0.0625721642,0.073002978
07/1999,-0.03784846,-0.023501597,-0.035514984,-0.018079645,0.0028367005,-0.034806808,-0.025683961,-0.042301715,-0.042840424,-0.024397461
08/1999,-0.004467009,0.0021757529,-0.043354109,-0.031713129,-0.016485426,-0.035233484,-0.04367505,-0.02959136,0.0059781248,0.0219944865
09/1999,0.0032570134,-0.004498739,-0.049012589,-0.035057229,-0.046708067,-0.052858312,-0.025771773,0.0094849311,-0.014117197,-0.040630289
10/1999,0.0358990407,0.0309833969,0.0542095584,0.0389647151,0.0662208619,0.0378884752,0.0760247863,0.0975744698,0.0910214679,0.0515651673
11/1999,0.1434928242,0.0328566999,0.0219239175,0.0574359636,-0.023287552,0.0256847855,0.0200024676,-0.009254762,0.0645585368,0.022001764
12/1999,0.1533576469,0.0843215129,0.1609971846,0.0084465833,0.0237161463,0.0790797,0.0350690063,0.0844251654,0.1054801534,0.0165085875
01/2000,0.0119866183,-0.006153236,-0.061503367,-0.045666861,-0.032432148,-0.022101923,-0.082422507,-0.051307793,-0.073703517,-0.035444486
02/2000,0.1928604177,-0.032186183,0.0319385189,0.0633647205,0.0372115075,0.0521607729,0.013203446,0.0108410878,0.0309468854,-0.019934079
03/2000,-0.125513599,0.0492997496,0.1005123779,0.0167616104,0.0650286964,0.1038843579,0.1144770017,0.0931364124,0.0886393858,0.0916992314
04/2000,-0.221255759,-0.119081717,-0.00715469,-0.038647959,-0.036684622,-0.007808358,-0.033770899,-0.01744011,-0.06726266,-0.006881761
05/2000,-0.079377114,-0.055035364,-0.000207866,0.0105040496,-0.007674144,-0.043458672,-0.0006163,-0.001654017,-0.060407754,-0.034025271
06/2000,0.1579750712,0.021366167,0.0079447881,0.0876062265,-0.002878798,0.0211795886,0.0146744038,-0.031561367,0.0396747873,0.1082747293
07/2000,-0.106871702,0.0107305225,-0.025620265,0.0241691212,-0.052887707,0.0332043218,-0.051439543,-0.000754107,-0.009927297,-0.027624657
08/2000,0.1232189638,0.0879507446,0.0729587346,0.0627102985,0.0691924118,0.0833063649,0.0916131938,0.0262228379,0.0894928166,0.072230897
09/2000,-0.088505163,-0.068343993,-0.021355896,-0.048886713,-0.010496775,-0.110045765,0.0101750339,0.0118136208,-0.013358093,-0.10020408
10/2000,-0.124639435,-0.06810267,-0.067708525,-0.074171223,-0.041967515,-0.021932169,-0.010885432,0.0051586556,-0.005697169,0.0242106761
11/2000,-0.334057758,-0.133167889,-0.11397818,-0.127024128,-0.090211962,-0.065239433,-0.050245246,-0.05763068,-0.115211886,-0.036602827
12/2000,-0.035429219,0.0083529542,0.0268848135,0.072230659,-0.027947084,0.0339863866,0.0753042235,0.0489218759,-0.015928574,0.0182528349
01/2001,0.1366975482,0.1029579239,0.1111433265,0.086325269,0.0122040212,0.0231040323,0.0135739229,-0.015242581,0.0546066134,-0.0037167
02/2001,-0.208051462,-0.182536992,-0.069456323,-0.01881626,-0.080008684,-0.132635785,-0.031649104,-0.101445332,-0.087338964,-0.081374705
03/2001,-0.135833237,-0.098937808,-0.032073065,-0.046801492,-0.054226901,-0.076125978,-0.025933623,-0.070026238,-0.05533934,-0.075878775
04/2001,0.1070329483,0.0882217583,0.0618655855,0.0692058534,0.0837183339,0.0617848898,0.0388717744,0.0658044505,0.1143015364,0.0604574326
05/2001,0.0052685602,0.0127952252,0.0292137753,-0.006461674,-0.020472056,0.0100738055,0.0388090248,0.005998048,0.0202655048,0.0065971127
06/2001,-0.021573159,0.0033919372,-0.024959965,0.0125888018,-0.025480704,-0.023819223,0.0025168193,-0.010453075,-0.011563574,-0.031136907
07/2001,-0.058781824,-0.033008945,-0.044406757,-0.012355503,0.0008219972,-0.038677113,0.0008275925,-0.012939874,-0.023869445,0.0094627676
08/2001,-0.123894797,-0.094333736,-0.077671503,-0.039800494,-0.036643612,-0.03938036,-0.048665313,-0.061283814,-0.056258074,-0.038820468
09/2001,-0.227294258,-0.107350447,-0.160188572,-0.137853618,-0.117878907,-0.07465172,-0.106551353,-0.051563638,-0.068830892,-0.016901876
10/2001,0.1124366933,0.0159547637,0.1239841949,0.0284702858,0.0289225392,0.0032235901,0.0178265731,0.0206983345,-0.023803111,0.0228068771
11/2001,0.1285266745,0.1372585399,0.1021600262,0.1449929167,0.0644210661,0.0765491232,0.0368947505,0.0747288387,0.0688530405,0.0398840745
12/2001,0.0130836124,-0.00219767,0.0004319268,-0.004295581,0.0349525059,0.0377451679,0.0362421417,0.0368362384,0.0403031287,-0.005178338
01/2002,-0.037962032,-0.021077533,0.0210020091,-0.052915605,-0.006384205,-0.012671013,-0.008324828,-0.001194478,-0.021399893,0.0004727005
02/2002,-0.087048736,-0.084841875,-0.041490417,-0.037952967,-0.043957553,0.0035577278,0.0121998474,0.008657815,-0.004671455,-0.007100881
03/2002,0.070650995,0.0388866242,0.078330279,0.0757568645,0.0603349849,0.0779379544,0.047883475,0.0341148311,0.0363969123,0.0107656474
04/2002,-0.115474593,-0.070394151,-0.06664747,-0.038962377,-0.02373183,-0.038948278,-0.053129854,-0.01652014,-0.064897131,-0.041472849
05/2002,-0.053462892,-0.040359378,-0.026224488,-0.01584845,-0.003871207,-0.018993151,0.0011581647,0.0057009218,-0.006155513,-0.018625476
06/2002,-0.168613131,-0.130537805,-0.095618404,-0.086053327,-0.069786583,-0.080814204,-0.035607222,-0.049628976,-0.044042524,-0.068941867
07/2002,-0.186641531,-0.139295116,-0.130519662,-0.097051971,-0.119543478,-0.083310392,-0.076280316,-0.087207924,-0.059002197,-0.031614877
08/2002,-0.042242125,0.0182419445,0.0172820715,-0.025345408,0.0195419992,0.0138560069,0.0024709492,0.0239362081,-0.00594962,0.0111835278
09/2002,-0.140714782,-0.129242348,-0.100407319,-0.088240448,-0.127961965,-0.116433466,-0.092200292,-0.105800257,-0.0855434,-0.098407904
10/2002,0.1589510138,0.1189086178,0.0901836373,0.0872885012,0.0960364581,0.1035108701,0.0365952177,0.0639426538,0.0485359221,0.0835094972
11/2002,0.1550647118,0.0956680607,0.0684493123,0.0914322475,0.0937237168,0.0976507524,0.0584029515,0.0327404438,0.0241465349,0.0270564256
12/2002,-0.084691389,-0.105547543,-0.0881267,-0.073898609,-0.078539365,-0.047134002,-0.064411669,-0.047165888,-0.042563535,-0.032708763
01/2003,-0.007964317,-0.027947708,-0.036384906,-0.022992733,-0.018466247,-0.035554226,-0.033379597,-0.037054456,-0.02581525,-0.013924172
02/2003,-0.027008689,-0.029578991,-0.02873783,-0.032503283,-0.018492935,0.0094667924,-0.02479394,0.0068634586,-0.039108637,-0.019042892
03/2003,0.0056305768,-0.008449639,-0.003088817,-0.001883189,0.0124248482,-0.003031719,0.0153117832,-0.009704899,0.026403515,0.030761261
04/2003,0.1496079924,0.1303358278,0.0880383321,0.0848986744,0.06847895,0.0949687368,0.0850494377,0.0782492871,0.0797602877,0.0500113274
05/2003,0.1648747317,0.1272132731,0.0828668777,0.0574872593,0.0963733919,0.0894024938,0.0842391217,0.0424942679,0.0484560199,0.0299081358
06/2003,0.0252496851,0.0090866644,0.0174448325,0.0011149656,0.023496109,0.0145557171,0.0083032559,0.0144286172,0.0322357765,0.0058338979
07/2003,0.0747334949,0.0350594679,0.0212818267,0.033683784,0.0116564245,0.0636095833,0.0596578865,0.0244613732,-0.008485221,0.000748817
08/2003,0.000945188,0.0384175378,0.0559355239,0.0522499968,0.0503236791,0.002310848,0.0294129268,0.0329819926,0.0050845348,0.0088176212
09/2003,-0.01691392,-0.016180169,-0.036217491,-0.029894821,-0.009444589,-0.018552215,-0.010568118,-0.014652987,-0.000205488,0.0016252773
10/2003,0.0776333041,0.1046137202,0.0851207106,0.0536545902,0.0487123753,0.0561470009,0.0800529253,0.0525033744,0.0677001709,0.035219604
11/2003,0.0242298152,0.0213349144,0.015570066,0.0259578179,0.0115726148,0.0120120372,0.0241772227,0.0095425443,0.0104452588,0.0078276159
12/2003,0.0611347521,0.034116173,0.0629431368,0.0236872544,0.0451183622,0.0659421327,0.0672566808,0.0253915236,0.036147516,0.0401489503
01/2004,0.0420479331,0.0221423779,0.0357537715,0.0073171394,0.0277165937,0.0237861337,0.019862145,0.0176560392,0.0210178348,0.0107558721
02/2004,0.011061712,0.039927174,0.0121373857,0.0090057325,0.0114912995,0.0296659371,-0.013063856,0.0239110547,0.0158741332,0.010564209
03/2004,-0.031752475,-0.016707001,-0.010403846,-0.008470644,-0.024395593,-0.00753062,-0.013075679,-0.011828525,-0.012518678,0.0018283367
04/2004,-0.01119594,-0.021566758,-0.013225417,-0.005542952,-0.020325828,-0.018156763,-0.02176714,-0.036136649,-0.00562799,-0.012844977
05/2004,0.0038619509,-0.007734064,0.0137204314,0.0074562635,0.0072579186,0.0230933903,0.0113322965,0.0164986694,0.014300869,0.0139197466
06/2004,0.0339984035,0.0089016792,0.0224220086,0.0435852666,0.0455867341,-0.000493834,0.0228584966,0.0173215845,0.0132182743,0.0154123312
07/2004,-0.074455159,-0.043012983,-0.034599452,-0.028848459,-0.051071242,-0.034257866,-0.016262788,-0.031132696,-0.041977035,-0.05061018
08/2004,0.0062559305,0.0246109219,-0.002850141,-0.011808497,0.0052658839,0.0039320796,-0.010545907,-0.006911391,0.0087554127,0.0109055959
09/2004,0.0380214302,-0.00231938,0.0190445355,0.03137771,0.0306906572,0.0103883308,0.0159100208,0.0268399306,0.0177917754,-0.003008165
10/2004,0.0207540027,0.020904598,0.0247587529,0.0258879745,0.0091305551,0.0029631365,0.0244536402,0.0209412277,0.0123690894,0.0077908711
11/2004,0.0998208171,0.0485569435,0.0574127914,0.0498022931,0.051668497,0.0496068555,0.0435033299,0.0417099828,0.0236843284,0.064463251
12/2004,0.0466742689,0.0595641881,0.0396598236,0.0227229811,0.0405534243,0.0311190097,0.0182344572,0.0208422966,0.0474613173,0.0478105117
01/2005,-0.074815861,-0.033342708,-0.027721047,-0.031429246,-0.023292925,-0.029290688,-0.034400404,-0.012997412,-0.026739996,-0.005352947
02/2005,0.0165888496,0.0082667968,0.0102305073,0.0064371813,0.0296503688,0.0186546423,0.02310024,0.0047006371,0.0259200681,0.058135862
03/2005,-0.030338713,-0.008352188,-0.032164508,-0.004000782,-0.010397039,-0.009514091,-0.010407329,-0.013176195,-0.02619061,-0.018047729
04/2005,-0.030915431,-0.030656771,-0.024652955,-0.031922106,0.0050382686,-0.016495434,-0.007722748,-0.013582708,-0.036410999,-0.059854071
05/2005,0.0663546138,0.0406879615,0.0493550788,0.0358966799,0.0312884851,0.0272261873,0.0469103782,0.0325079692,0.0371609167,0.0356902556
06/2005,0.0358599828,0.0197284066,0.0111075295,0.0146013952,0.0056185652,-0.003392277,0.0140372198,0.0015816282,0.0032032602,0.0091786205
07/2005,0.072901307,0.0264729995,0.0351392926,0.0392850067,0.0363048039,0.0470349236,0.0699344304,0.0365723279,0.0365839745,0.0381729991
08/2005,-0.011053387,-0.010974338,0.0005836804,-0.019193967,-0.010991287,-0.011607603,-0.00994645,-0.021326159,-0.002403348,0.0019453086
09/2005,0.0008673145,0.0136292556,0.0065042652,0.0070735899,0.0090295277,0.0111078689,-0.000280691,0.0059222855,0.019395177,0.0039512135
10/2005,-0.050186106,-0.020304947,-0.023885921,-0.023847807,-0.006028247,0.0022713304,-0.013805911,-0.018487989,-0.017215979,-0.019572593
11/2005,0.0376092803,0.0357925084,0.0307894266,0.0361030959,0.0333035708,0.0519872047,0.0447121531,0.0489724115,0.0309383128,0.0380102087
12/2005,-0.003760639,-0.002902024,-0.001956341,0.0223720728,0.0141017224,-0.003191035,0.0035374629,-0.011949124,-0.001162648,0.0013155734
01/2006,0.0665854455,0.0323408619,0.0297052664,0.0541144437,0.0289019826,0.0007166465,0.0302528844,0.0145666835,0.0524782868,0.0496345784
02/2006,-0.004608339,-0.004162986,-0.018367856,0.0276874333,0.0093089167,0.0168621467,0.0027650864,0.0168707886,0.0009762532,-0.025875534
03/2006,0.0393923279,0.0163397299,0.0132088447,0.0213306736,0.0134743999,-0.000139373,0.0252370258,0.0235241031,0.0190703775,0.0190751957
04/2006,-0.000855324,0.0106530343,0.0171356793,0.0139728296,0.0167233425,0.0031604829,0.0182969049,0.0163712405,0.0041283545,0.0127575373
05/2006,-0.056379798,-0.02907261,-0.016180493,-0.040704127,-0.016192837,-0.01866725,-0.039606931,-0.03855232,-0.030165367,-0.028454624
06/2006,-0.014747897,-0.013149189,-0.003125095,0.0135287638,0.0030639323,-0.011202345,0.0028867975,-0.008390641,0.0148987121,0.0068588042
07/2006,-0.033172177,-0.006719286,-0.025859033,-0.012993308,0.0092481682,-0.010727187,-0.010485845,0.0097065782,0.0114921121,-0.017122616
08/2006,0.0443405823,0.0402771559,0.0234994768,0.0382141736,0.0391254293,0.0256193073,0.0138834063,0.0140397644,0.0278509726,0.0142347625
09/2006,0.0064532901,0.0249225469,0.0259882719,0.0187267692,0.0218383143,0.0157148831,0.0259150227,0.0268385598,0.0270105835,0.0217712594
10/2006,0.0493830051,0.0550703488,0.0320218312,0.0541611391,0.0107437557,0.0237458253,0.0248786817,0.0281307867,0.0511752433,0.0351187392
11/2006,0.024064162,0.0410591504,0.01600485,0.0208064569,0.0082090076,0.0150844148,0.0218983675,0.0081975061,0.0305599611,0.0276982064
12/2006,0.0003126418,-0.005736614,0.0251995153,0.0143127034,0.0225914216,0.0218018425,0.003769723,0.0240520357,0.0039796175,0.0052041376
01/2007,0.0324383429,0.0119703992,0.0314606926,0.0291140912,0.0334321613,0.0054310411,0.0089072178,0.0226700184,0.0083872032,0.0294253551
02/2007,-0.010981833,0.013904948,0.0018385942,-0.013682139,-0.017252715,-0.010639019,-0.015634725,-0.027754251,-0.03666293,-0.012248383
03/2007,0.0069524445,0.0064716234,0.0107896312,0.011174237,0.0146044259,0.0073485833,0.0092065266,0.0090020071,0.0129945696,0.0217070723
04/2007,0.0344788471,0.0435888933,0.0287900092,0.0443971357,0.0195108861,0.0335893073,0.0356429744,0.0500230564,0.0406285766,0.0527264331
05/2007,0.0354512648,0.0437606504,0.0412781244,0.0511722613,0.0413820291,0.035984513,0.0318241768,0.0359883697,0.0263046572,0.0377690132
06/2007,-0.024711628,-0.013523993,-0.015468348,-0.019966683,-0.016953959,-0.021989858,-0.009039608,-0.023922185,-0.00514711,-0.019633368
07/2007,-0.051463927,-0.055746782,-0.033145615,-0.033584925,-0.067464961,-0.033349427,-0.040799361,-0.03320739,-0.020423458,-0.012568896
08/2007,-0.005121001,0.0097703096,0.0084177999,0.0177086838,0.0152374322,0.0248045605,0.0140644554,0.014689732,0.0222062035,0.0073394588
09/2007,0.028556373,0.0186598437,0.0343012127,0.0268063027,0.0289099582,0.0237087206,0.0309250233,0.0406155632,0.0512211577,0.0393164459
10/2007,0.0384353983,-0.023213783,0.0264409503,0.0309952442,0.0154328915,0.017975843,0.0020427223,0.0228673643,0.0165372939,0.0582458659
11/2007,-0.09247571,-0.068800646,-0.065107277,-0.098741819,-0.036824717,-0.05624637,-0.034101458,-0.021609759,-0.027870762,-0.041912506
12/2007,-0.034760992,-0.018003687,-0.054800962,0.0037379922,-0.024477122,0.0115872222,-0.001460215,0.0056867472,0.0081865274,3.119641E-6
01/2008,-0.06717608,-0.066725446,-0.03959129,-0.048225103,-0.01694336,-0.04548747,-0.038907397,-0.067932849,-0.093245831,-0.076174424
02/2008,-0.08637945,-0.053466467,-0.024168708,-0.034843685,-0.032806377,-0.071237608,-0.007729469,-0.020835294,-0.019787872,-0.037759302
03/2008,-0.086595891,-0.03382803,-0.011829342,-0.012189612,0.0214604993,-0.01591108,-0.011225333,0.0231824203,-0.012107188,0.0078845416
04/2008,0.0785864641,0.028121092,0.0558486569,0.0453192252,0.0585692645,0.0328816512,0.038972462,0.0175640752,0.0620735308,0.0666843658
05/2008,-0.055830564,0.0170950459,0.0465340782,0.0269210151,0.0172580503,0.0207419758,0.0013237257,0.0164755504,0.0355829285,0.0257310702
06/2008,-0.150705684,-0.136479937,-0.10237563,-0.139966576,-0.112920822,-0.096433338,-0.066582483,-0.071278748,-0.069483363,-0.04705912
07/2008,0.000142674,-0.033193028,0.0297955979,0.0121253251,0.0252216432,-0.038348876,-0.003446112,0.0260830327,-0.035689194,-0.014423102
08/2008,-0.023044743,0.0236527874,0.02560418,0.013886063,0.014698178,0.0273250562,0.0228659175,-0.002240801,0.0281010819,0.0087363198
09/2008,-0.286478519,-0.095402046,-0.066714469,-0.062823911,-0.021542804,-0.112120622,-0.071403055,-0.110193007,-0.099761658,-0.095859285
10/2008,-0.229916314,-0.268476023,-0.191613631,-0.162454575,-0.191462826,-0.161622169,-0.154403721,-0.161174564,-0.155832155,-0.156510201
11/2008,-0.168824482,-0.180085428,-0.059272869,-0.113744056,-0.05480053,-0.094445988,-0.103686464,-0.082841841,-0.063385514,-0.028064951
12/2008,0.031382662,0.0309484546,-0.006898284,0.0343146833,0.016054187,0.0153876269,0.0072138812,0.0602284903,0.0094644085,0.0006620887
01/2009,-0.077673419,-0.129391346,-0.092556491,-0.16480407,-0.090536117,-0.141223019,-0.113604998,-0.055128481,-0.033358853,-0.049697906
02/2009,-0.198803414,-0.138488788,-0.130486553,-0.118870105,-0.073628866,-0.072770654,-0.146794472,-0.073792651,-0.097739987,-0.069438997
03/2009,0.1159722592,0.1111650888,0.1675777578,0.116438455,0.0896769236,0.0833454125,0.0961759522,0.0636381558,0.071696123,0.0834265479
04/2009,0.1823316187,0.2456501748,0.2319627778,0.194038334,0.066331462,0.0831793473,0.1486779497,0.091309482,0.0442567339,0.0744829278
05/2009,0.1413954809,0.0637859666,0.0737970543,0.0595625763,0.0350812522,0.0632421987,0.0600409599,0.0318767152,0.0574420234,0.0329490214
06/2009,-0.029470237,-0.002656567,-0.016996294,-0.016300623,0.0027093941,0.0036115665,-0.025244694,0.0085622088,0.0092934268,0.0212119389
07/2009,0.1325457143,0.1121683829,0.0992456758,0.0910142719,0.0831820453,0.0785755751,0.0856630837,0.0750489631,0.0628336187,0.0576214571
08/2009,0.0805660917,0.0482418973,0.0466711265,0.0361417927,0.0174025434,0.0687803542,0.0225869118,0.0286522305,0.0403775836,0.0131289545
09/2009,0.066532788,0.053618914,0.0867216732,0.0514779667,0.0212997819,0.0598602331,0.0312003716,0.0322579075,0.032234337,0.0418623967
10/2009,-0.117638117,-0.066221882,-0.045700599,-0.01974935,-0.039744963,-0.043554414,-0.003473724,-0.020460038,-0.017104839,-0.00351322
11/2009,0.0417567287,0.0520895048,0.0452712016,0.0472932102,0.0596613486,0.037115757,0.0384091837,0.0525658346,0.0697678929,0.0636872862
12/2009,0.0782205994,0.0316503186,0.0130839536,0.0620084101,0.0316432011,0.0274517206,-0.009645339,0.0276725248,0.0343409292,0.0204880761
01/2010,0.0007867291,-0.023758137,-0.021540374,-0.052080027,-0.031231576,-0.017683601,-0.03062644,-0.033288313,-0.052757003,-0.039504998
02/2010,0.0498667733,0.037302543,0.021829191,0.0604078733,0.0381446925,0.033345529,0.0170809527,0.0347742508,0.0407377778,0.0343773005
03/2010,0.1093371049,0.0694203729,0.05400578,0.0546687431,0.0797527975,0.0663910422,0.0504862327,0.0537791638,0.0548756923,0.0661003976
04/2010,0.0737742535,0.0370639811,0.0243082662,0.0368320142,0.0215743457,0.0379423988,0.0404537166,0.0021372856,0.0080144375,0.0097251742
05/2010,-0.110660146,-0.085695815,-0.07833286,-0.090192504,-0.062479627,-0.091171786,-0.080182165,-0.057046373,-0.082971501,-0.072149768
06/2010,-0.105126164,-0.083748238,-0.084703002,-0.041307609,-0.06435289,-0.067234744,-0.053410024,-0.06193878,-0.055278052,-0.042061649
07/2010,0.088882088,0.0746296844,0.0592283426,0.0462591951,0.0847861557,0.0805060403,0.07102211,0.0752787635,0.0665145047,0.0626281611
08/2010,-0.059958826,-0.047907549,-0.051180549,-0.045929988,-0.042081113,-0.066551815,-0.042280876,-0.033694114,-0.055198816,-0.038418308
09/2010,0.1167192111,0.1158682297,0.0842603016,0.082211823,0.0925083356,0.0765843982,0.0879222489,0.1076958869,0.1029036557,0.0991419591
10/2010,0.0085136362,0.051420509,0.0469730914,0.0230328765,0.0270979361,0.0366061883,0.0363015504,0.0481068561,0.0335456774,0.0517691184
11/2010,-0.002896103,-0.001060387,-0.003699835,0.0107349995,0.0006069969,0.0053014891,0.0122956064,0.0017889557,0.0113634713,0.0000810351
12/2010,0.1285672487,0.1145045469,0.0907546728,0.0828692475,0.0974562433,0.068501964,0.0751309045,0.063594963,0.0423563122,0.0487802708
01/2011,0.0198781462,0.0151797226,0.0098562439,0.0229484272,0.0308311932,0.030738509,0.0116175499,0.0420336358,0.0079841975,0.0156452046
02/2011,0.0561464273,0.02712112,0.0364157108,0.0479964819,0.0470675027,0.0452675334,0.040191514,0.0334611391,0.0294329175,0.0280163871
03/2011,0.0249803409,0.0040806402,0.0094996613,0.0059788204,0.0144969761,0.0042019007,-0.005286279,0.0068911652,-0.002981558,0.0080719213
04/2011,0.0298088661,0.0043126327,0.0183947078,0.0321454436,0.0209119556,0.0138259588,0.0391685849,0.04337014,0.0392810298,0.0267027053
05/2011,-0.014288292,-0.007223408,-0.005053373,-0.008631782,-0.0065116,-0.027189497,-0.007460046,-0.022101687,-0.016861916,-0.004208046
06/2011,-0.03226426,-0.040037783,-0.03001611,-0.024780893,-0.020183731,-0.018588364,-0.011102935,-0.027291375,-0.007616016,-0.00963037
07/2011,-0.050332409,-0.007576976,-0.037210944,-0.040368556,-0.047408467,-0.029425639,-0.02277734,-0.025211287,-0.022610105,0.0079994914
08/2011,-0.124348138,-0.077685352,-0.072661252,-0.076083678,-0.073633616,-0.063976091,-0.053482182,-0.051337051,-0.062160556,-0.036001682
09/2011,-0.119845854,-0.103518518,-0.049751094,-0.107542371,-0.072001867,-0.076865412,-0.077637908,-0.072577103,-0.07624797,-0.065354076
10/2011,0.1135916887,0.127059763,0.0905247997,0.1368095223,0.1166491355,0.1106960187,0.1231568514,0.1228583106,0.1133509421,0.0992829911
11/2011,-0.024666344,-0.009706994,-0.008875495,0.0076523521,-0.016415697,-0.010514651,0.0022762276,0.0078836502,0.0075721314,-0.006998788
12/2011,-0.009246754,-0.013288254,-0.001085729,0.0356186682,0.0377363586,0.0081988854,-0.004014188,0.0012765918,-0.002165566,0.0137317667
01/2012,0.1004200631,0.0705852782,0.0360865071,0.0428309008,0.0303909168,0.0635595882,0.0370206602,0.0318580489,0.0484168135,0.0770864879
02/2012,0.0468933185,0.0590631584,0.0374473108,0.039309705,0.0506325085,0.0128073317,0.0395209481,0.0325785902,0.0396051178,0.0767235546
03/2012,0.0097331094,0.0094577183,0.0378002762,0.0382016519,0.0397898959,0.0094512888,0.0262654363,0.0249896675,0.0363104028,0.0441559928
04/2012,-0.003187511,-0.009742669,-0.021125344,-0.01351338,-0.006697526,-0.012247733,-0.011282185,-0.008832022,-0.006874759,-0.000321649
