date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
04/1978,0.0809804949,0.0743132854,0.0924507989,0.0663105748,0.0894036656,0.092636805,0.0799824098,0.080383636,0.0821560094,0.0911640124
05/1978,0.0218445921,0.0107255708,0.0339440908,0.0152511917,0.0111057177,0.0264519257,0.0108396945,0.0235000132,0.0525612798,0.021889585
06/1978,-0.025138894,-0.007798429,-0.025035284,-0.023585464,-0.021917719,-0.012916937,-0.001987031,-0.016603866,-0.015858487,-0.001901263
07/1978,0.0502840913,0.0625058498,0.045068441,0.0654557021,0.0419247131,0.0590056144,0.0544782143,0.0435666317,0.0721968676,0.0640007441
08/1978,0.0279824395,0.04737767,0.0611460072,0.0548152955,0.0552824771,0.0381115061,0.0311602074,0.0239982697,0.0396944579,0.039419177
09/1978,0.0143344378,-0.000253189,-0.022325713,0.0157139811,0.0083996597,-0.011251181,-0.001349878,-0.004127768,-0.022368885,-0.023219197
10/1978,-0.131141139,-0.123543853,-0.132990654,-0.11449316,-0.108898107,-0.120584049,-0.10618321,-0.105958865,-0.115664875,-0.091220816
11/1978,0.0401976349,0.0145498139,0.0496264185,0.0290561783,0.0354083355,0.0274803025,0.0225314671,0.0321420279,0.0474985536,0.0463302464
12/1978,0.005314196,0.0044596107,0.0122745484,0.0006208449,0.0164379416,0.0063598344,-0.003005692,0.0019297375,0.0256379745,0.0405850167
01/1979,0.0689265626,0.0580734255,0.0645747945,0.0574146228,0.0598840164,0.0589168628,0.0501344354,0.0571636303,0.0356071581,0.0314965105
02/1979,-0.029018914,-0.027268739,-0.025904324,-0.017801146,-0.019358932,-0.029121118,-0.031387538,-0.042393825,-0.029936836,-0.03025005
03/1979,0.0870733555,0.0791747105,0.0622240729,0.0780222105,0.0594108217,0.0649851142,0.0562988518,0.0552156311,0.0628013882,0.0503782332
04/1979,0.0219012934,0.0105090437,0.0164923708,0.017812252,0.021769881,-0.001198844,-0.013980006,0.0132564063,0.0068654033,-0.00517807
05/1979,-0.032022086,-0.008996645,-0.020190624,-0.034481337,-0.011973986,-0.007525044,0.0056903474,-0.012607431,-0.01949321,-0.017067675
06/1979,0.0690646161,0.0365002334,0.058183955,0.0604939294,0.0555180052,0.0435165379,0.0281966335,0.0410076995,0.0387962041,0.0226716798
07/1979,0.0324516939,0.0251930945,0.0245168992,0.0167462161,0.0203447915,0.032284555,0.0196518816,0.0275287431,0.0197787051,-0.014597621
08/1979,0.0733722336,0.0616381393,0.068229638,0.0687284811,0.0717212575,0.0558136497,0.0617147241,0.069814519,0.0646640763,0.0570097985
09/1979,0.0117006799,0.0162171609,0.0077183328,0.0301457017,-0.001962251,-0.011124393,0.0073187074,-0.003021539,-0.011165494,-0.015324335
10/1979,-0.080531667,-0.105174383,-0.089097116,-0.054607281,-0.076561916,-0.068162099,-0.050426305,-0.069736105,-0.059244222,-0.060409925
11/1979,0.0525441649,0.0375787695,0.0561055817,0.0617346971,0.074850585,0.0568507813,0.0443651482,0.0570970745,0.0619655077,0.0708023047
12/1979,0.0323719246,0.0488557752,0.0486079122,0.01365695,0.0249335137,0.035952009,0.0091927636,0.0377637646,0.0448254175,0.0095406061
01/1980,0.139539269,0.1194166275,0.0809286421,0.100409272,0.0629965514,0.0640515807,0.0679125552,0.0326383923,0.0433943651,0.0270766845
02/1980,0.0605570352,-0.023956955,-0.029566102,0.0637551206,0.0118498973,-0.042809306,0.0326358192,-0.013722592,-0.023875121,-0.020822793
03/1980,-0.173591541,-0.135095874,-0.131706171,-0.132247111,-0.13452798,-0.10951079,-0.107200932,-0.102639897,-0.105367995,-0.084140641
04/1980,0.0521073411,0.0154293967,0.0451393962,0.0712343024,0.0334450579,0.0389939275,0.0605340868,0.0500798863,0.0660089631,0.0399857532
05/1980,0.0436345867,0.0500383909,0.0692489741,0.0449892977,0.0804404674,0.0635388742,0.0571069081,0.0647787284,0.0647965407,0.05448594
06/1980,0.0406371332,0.0339877397,0.0275950612,0.0330685667,0.034701432,0.0324366683,0.0428241763,0.0323248633,0.0266412257,0.0224582062
07/1980,0.0718606418,0.0819377765,0.0506557691,0.0476409709,0.0649920521,0.0714193459,0.0679568792,0.0502482356,0.0997431051,0.1082197707
08/1980,0.0237456275,0.0275792663,0.0277305918,0.0203411937,0.0071188784,0.0012820083,0.0233874458,0.039053998,0.0393759561,0.0242434567
