date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/1968,-0.059536178,-0.05144661,-0.018938782,-0.052617963,-0.007539477,0.0095013009,-0.007522056,-0.051165131,-0.02380942,-0.024055402
08/1968,0.0206703363,0.0366239418,0.0038480204,0.0156240311,0.0241829726,0.0166664522,0.014927182,0.018615085,0.0296873467,0.0317056603
09/1968,0.0385943566,0.0401145986,0.0284084563,0.0603217292,0.045673067,0.0271457244,0.0565092969,0.0710838232,0.0626153442,0.0702920053
10/1968,-0.011680501,0.0087119607,-0.027518624,0.0080762156,0.0161339265,0.0354110863,0.0332370285,-0.007858538,0.0171914315,0.0054502757
11/1968,0.0677506501,0.0766830803,0.0653555368,0.0665507156,0.0515377088,0.0517214897,0.0289344502,0.0452764307,0.0527714963,0.0622675612
12/1968,-0.048825539,-0.043530712,-0.040958023,-0.024648923,-0.030642466,-0.056162133,-0.020784067,-0.035863777,0.0009586566,0.0042300523
01/1969,-0.02333009,-0.008813357,-0.036232433,0.0017668959,-0.019234586,0.0067147045,-0.016976357,-0.001802041,-0.01053857,0.012276001
02/1969,-0.070974565,-0.048950371,-0.029483166,-0.07667785,-0.056545737,-0.034335468,-0.039277338,-0.04158941,-0.073238129,-0.089994364
03/1969,0.0119323306,0.0225860636,0.0552413865,0.032285563,0.0501606461,0.0250115935,0.057018172,0.0407726687,0.0204388196,0.0372341174
04/1969,0.0322690645,0.0240040267,0.0249772539,-0.003560344,0.0032050215,0.0406380899,0.0098409724,0.0242294223,0.0185423734,0.0339699933
05/1969,-0.023464144,0.0043769574,-0.007570416,0.0013677758,0.0206442325,0.011545857,0.0236719137,-0.006413105,-0.008960215,0.0092405028
06/1969,-0.063946097,-0.045405641,-0.027570363,-0.058466731,-0.085585366,-0.059480502,-0.068314713,-0.056135637,-0.100007416,-0.121591636
07/1969,-0.098091454,-0.070678126,-0.070896073,-0.056556577,-0.057080438,-0.067762554,-0.061952724,-0.04944879,-0.066582719,-0.085395596
08/1969,0.0638148034,0.0897903277,0.0560421203,0.0503343216,0.0416947731,0.0359903599,0.0577854754,0.0771486483,0.0548882632,0.057240721
09/1969,-0.024838643,-0.022469858,-0.013522537,-0.02758268,-0.023102551,-0.044459199,-0.010510666,-0.036643883,-0.005297706,0.0026606243
10/1969,0.0830372034,0.0746209321,0.0410264449,0.0564196441,0.0724860752,0.0283471114,0.0398964787,0.0529808904,0.0439859408,0.0780824525
11/1969,-0.050218555,-0.029161578,-0.032571662,-0.030572192,-0.033394138,-0.023996705,-0.023219915,-0.03658646,-0.03117637,-0.026821861
12/1969,-0.023436514,-0.040130469,-0.030710575,-0.003838546,-0.001722308,-0.040088182,-0.000762452,-0.007894962,-0.021535529,-0.035657167
01/1970,-0.105874842,-0.101943993,-0.086024165,-0.091422736,-0.063619854,-0.073861566,-0.082054197,-0.069310758,-0.057968885,-0.066503093
02/1970,0.041573899,0.0833433148,0.0182444443,0.0786153858,0.0507404691,0.0469530127,0.0529130914,0.0743407799,0.0609427043,0.0409894311
03/1970,-0.015366552,-0.041867969,-0.001614737,-0.013966217,-0.021986279,0.0147126404,0.0037761574,-0.007003794,0.0158887072,-0.012465482
04/1970,-0.163560993,-0.129786481,-0.102391749,-0.115460799,-0.089349203,-0.075735622,-0.097946454,-0.090611843,-0.084185762,-0.125213874
05/1970,-0.125724195,-0.08118202,-0.074419589,-0.04714437,-0.085935959,-0.02653442,-0.054722813,-0.049689914,-0.086408313,-0.06939492
06/1970,-0.075277464,-0.094332625,-0.047711556,-0.0530171,-0.040725893,-0.051485039,-0.057040213,-0.024420258,-0.032984344,-0.049707371
