date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/1970,0.5514872468,0.4502059657,0.5821217027,0.3214114777,0.5186481475,0.6610901194,0.7299880456,0.6347497496,0.961842537,0.5411724627
01/1971,0.5024339691,0.4051949623,0.5070764334,0.316202512,0.4898403709,0.6045981086,0.6776789969,0.5968329495,0.8982145946,0.5160190497
02/1971,0.4534757834,0.3766386909,0.4807313322,0.3024081027,0.4577101036,0.5720857226,0.6551996995,0.5957304182,0.832484957,0.4889641798
03/1971,0.4437687724,0.3687594605,0.4681438809,0.2940934399,0.4602978797,0.5615517134,0.6417034563,0.5828008804,0.8530875999,0.4751821872
04/1971,0.4199527989,0.3472626727,0.4450489422,0.2925533411,0.4389016729,0.540276273,0.6786401297,0.5580487529,0.8595448808,0.4601240829
05/1971,0.3948829106,0.33223325,0.4184913566,0.2895649375,0.423405484,0.5167718249,0.646524198,0.5443352351,0.8372424516,0.4288730244
06/1971,0.4135604376,0.3433896143,0.4365062742,0.3084485426,0.4317937169,0.5342919395,0.6782112161,0.565680505,0.8905228793,0.4493249655
07/1971,0.3333432656,0.3851502815,0.4090845813,0.5107591496,0.6001827415,0.4408968955,0.6732669247,0.9158204691,0.5534796171,0.5746305235
08/1971,0.338784363,0.4004551597,0.432451132,0.5313753696,0.6217913982,0.4594858872,0.6980445477,0.9543774227,0.5826223547,0.6175005648
09/1971,0.3321570043,0.3875986333,0.40802735,0.5039468584,0.5904514143,0.4482499246,0.6679895239,0.9503559985,0.5558108695,0.589156536
10/1971,0.3363717662,0.3964261102,0.4136388943,0.5124661782,0.5997218093,0.445971897,0.6718691144,0.9501716478,0.5635555223,0.5846117143
11/1971,0.3430038609,0.4120231269,0.4332715829,0.5393511599,0.6373272082,0.4586927615,0.7085538442,0.9892394828,0.5988175791,0.6222791692
12/1971,0.3539272539,0.4196479014,0.433536856,0.5407293932,0.648093254,0.453398731,0.7167095777,1.0158085524,0.6009775775,0.6286799995
01/1972,0.3705010295,0.3750287349,0.3887862496,0.5806388833,0.5828952615,0.4122109096,0.676421399,0.924129937,0.5335049865,0.5544771812
02/1972,0.3590189038,0.3676400887,0.3775656595,0.563345981,0.5751177633,0.3972239727,0.6640245262,0.9045169538,0.5129315843,0.5347788472
03/1972,0.3471854122,0.3502000186,0.3898564939,0.6458444796,0.5471018841,0.3888853869,0.660676921,0.9014369802,0.4906172136,0.5086491527
04/1972,0.3498303907,0.3856770494,0.38752106,0.6403405222,0.5448346918,0.3866477725,0.653479189,0.9057588581,0.4959868703,0.5145360676
05/1972,0.3412733753,0.3786619568,0.384369451,0.6396896557,0.5391789008,0.385230304,0.6600324338,0.902479751,0.493785494,0.50737342
06/1972,0.3399237329,0.3731533996,0.3863221613,0.6462861816,0.5367785388,0.3715806323,0.6607903385,0.9051231792,0.4995042809,0.4952521321
07/1972,0.3819151447,0.3569367695,0.3378950536,0.4716979452,0.4914834616,0.8041086445,0.7433446886,0.3869655286,0.5243204033,0.6074787412
08/1972,0.39788977,0.3518687852,0.337790291,0.4806351253,0.4845360262,0.8682748791,0.7471577114,0.3868529253,0.7410404889,0.6171751473
09/1972,0.4038873172,0.3526871542,0.3322360488,0.463509235,0.4713398217,0.8139905126,0.7087821158,0.3759916797,0.7284324435,0.582761151
10/1972,0.4129939116,0.3558451219,0.3556700039,0.4691637708,0.4680724453,0.8112929132,0.7224308796,0.3808667846,0.7477366854,0.6055763147
11/1972,0.4044767632,0.3963990508,0.3564687981,0.4731298532,0.458762871,0.7974720305,0.7217967331,0.3904245781,0.7431152275,0.6035449217
12/1972,0.3973530221,0.3437548499,0.3416687156,0.4447558858,0.4412634065,0.7560607618,0.6736860368,0.3777884824,0.5149105839,0.5791802726
01/1973,0.3907569879,0.3652195303,0.321929588,0.4317647648,0.4274637174,0.7410888875,0.6811718339,0.3678268088,0.5060821679,0.5524957311
02/1973,0.4278807774,0.3430509656,0.3475318458,0.4496272016,0.4363945721,0.7428253794,0.6989149736,0.3580174211,0.6963638684,0.5966016432
03/1973,0.4452762104,0.3862883299,0.3536607471,0.4708852933,0.4602563809,0.786344449,0.7369499562,0.3694265297,0.727901394,0.6490838773
04/1973,0.4460326299,0.3841818241,0.350230211,0.4809395735,0.4497717652,0.7810724394,0.7345956791,0.3692514839,0.5356174981,0.6605969638
05/1973,0.4723743964,0.4113343481,0.372063213,0.5094674355,0.4725228674,0.7918948868,0.7411385215,0.3911482073,0.5723012485,0.7048276777
06/1973,0.4962201079,0.4199345029,0.3756425468,0.5167386211,0.4788669083,0.8162353089,0.7846385803,0.4036923269,0.589760068,0.7359899367
07/1973,0.5676013903,0.5470136389,0.5321045698,0.4510061392,0.4515273389,0.8395088426,0.8302593681,0.8333297982,0.4428040093,0.7323308876
08/1973,0.5243497027,0.4969226876,0.4861531059,0.4214101063,0.4313278048,0.7943999643,0.8246850407,0.7636215471,0.4311266301,0.681046604
09/1973,0.5470419127,0.506046574,0.514808716,0.386833055,0.4185165187,0.8254852852,0.8730232153,0.7992478989,0.4424385261,0.7011271462
10/1973,0.5099068269,0.4726977215,0.4817217689,0.3711234316,0.4255773293,0.7589825345,0.8118059714,0.7396196151,0.44972227,0.6514487498
11/1973,0.5199224934,0.4781280093,0.4850957377,0.4154499134,0.4335969206,0.7449684446,0.825647079,0.7289269494,0.4302697291,0.6184784372
12/1973,0.6135999897,0.5611120573,0.5593523318,0.4760205653,0.4860692143,0.7622650124,0.906254685,0.8326284045,0.4784710455,0.6519649821
01/1974,0.6252283183,0.55063355,0.5189771734,0.4293730707,0.4927898931,0.7257483401,0.8637033927,0.8102079594,0.478943398,0.6949872797
02/1974,0.5921382882,0.5463145861,0.5187552545,0.4331493949,0.4833703309,0.7334449965,0.8795799588,0.8103578345,0.4878042566,0.6956495418
03/1974,0.5811571846,0.5483539079,0.5206324221,0.4324558023,0.4895109288,0.7475009166,0.8792680454,0.7951809545,0.4892014162,0.6359379913
04/1974,0.5862971836,0.5721527845,0.5339171641,0.4372215762,0.4988747187,0.7643495199,0.9028521684,0.8115049524,0.4981861356,0.6473834353
05/1974,0.6061387162,0.5883481721,0.5580001575,0.4451202133,0.5146997113,0.7873455396,0.9444318883,0.8280095731,0.51993408,0.7441191506
06/1974,0.629271754,0.5833458584,0.5606736554,0.4576077471,0.5131511132,0.9199840177,0.9885182869,0.8614236008,0.5556082365,0.8037186715
07/1974,0.6064727481,0.5315093889,0.6333411954,0.520800808,0.6943186669,0.7168309737,0.8687778576,0.8326981043,0.9572369018,1.3554768729
08/1974,0.6586836505,0.6075551091,0.7124589093,0.5914500835,0.7848139232,0.7867772867,0.9351041667,0.8660436431,1.0205530699,1.4194679995
09/1974,0.7334633424,0.6799533182,0.7850847387,0.661562777,0.8782175601,0.8798345531,1.0390469477,0.9201018405,1.1260491064,1.4749043843
10/1974,0.8914073619,0.8034093018,0.910451922,0.7517710959,1.0269407771,0.9833402695,1.1514511037,1.041882562,1.2733234646,1.6380635398
11/1974,0.7746729031,0.6437746669,0.7584801584,0.650754102,0.8827936101,0.8564205711,1.0446345202,0.8751249537,1.0786903161,1.4516643813
12/1974,0.8060827587,0.6772165422,0.7856463561,0.6778219241,0.948541983,0.9006539647,1.104850725,0.9262545423,1.1181319292,1.5408541045
01/1975,0.8496586263,0.7250034732,0.8108811362,0.6853319444,0.9793267286,0.9194749357,1.1234558534,0.9370486688,1.1450052044,1.6254313791
02/1975,0.7177401138,0.6337239835,0.7174893768,0.6367807663,0.8328002124,0.8211825272,0.9733861081,0.8593189435,0.9992156649,1.3376890356
03/1975,0.6726874426,0.5928440577,0.6576664761,0.5915614325,0.7827640459,0.7564248873,0.9460578777,0.7992546944,0.9619835296,1.267333053
04/1975,0.6184791505,0.5655714745,0.6286606761,0.5658749306,0.7488920817,0.7066891022,0.9206845203,0.8034247835,0.9018728448,1.1666800038
